ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK
1375_AS.JPG,5.88378937373598,76.714507321531,3.64152755266181,8.14454083814397,5.95960895598258,81.1519958327743,3.75459491701939,8.20824217385312,13
1375_F.JPG,4.76078124749068,53.0952541468145,3.07526102352027,6.05302807841884,3.31757278167216,31.3210859805418,2.25812634051816,4.10830838713204,14
1376_AS.JPG,2.26569856677167,8.28850732821534,1.32902940149928,2.40224040613669,2.79684374581998,12.132042040852,1.63534073321306,3.06036682286854,16
1376_F.JPG,5.15051013521662,45.0031153927138,1.97737562479482,4.25886323026225,4.91380108046764,44.0455582616634,1.92345740023691,4.12614371105431,20
1377_AS.JPG,4.96493365007481,27.2895056862482,2.8721117602434,5.70261723850248,3.55377596569458,20.5442130327023,2.60103899973802,4.3951170039276,14
1377_F.JPG,7.81500667883905,144.982571944086,6.76155179998468,10.011381107014,8.0249099280057,150.237534251415,6.87840582352631,10.3207803480085,14
1378_AS.JPG,3.3653494582764,58.015216962633,4.37343450881705,6.22556170891513,3.32348483839306,57.963063140058,4.2601584531493,6.18794819128841,14
1378_F.JPG,5.67682701238311,179.004636563777,7.99827052073826,11.0225786667734,5.39616597125728,202.255118435056,7.67662100095125,10.2096118576969,13
1379_AS.JPG,6.73682445102263,104.923706539078,5.39427545521034,10.7982788206448,7.2117910359033,121.850514147225,5.90367279115111,11.6568397814768,14
1379_F.JPG,4.99495139490837,62.7893746248996,3.43774822656388,5.87457057729208,4.87685839229104,60.0573967539756,3.35664927793996,5.72792753210907,13
137_AS.JPG,1.41185125853347,9.73762854874265,1.25999631561068,2.17917621490227,1.60004245206355,11.917560263154,1.464248343029,2.57334428014064,14
137_F.JPG,3.4600248874391,33.5515601075037,2.82333230178531,5.09525778312743,3.4831633251318,33.885693973422,2.8059063556977,5.12532094110301,14
1380_AS.JPG,15.4764832140516,878.393058475324,12.4480419565289,31.8909169738713,15.2955712730221,832.497989676472,12.511545292456,31.3652581500833,18
1380_F.JPG,4.81833614626883,248.624311808556,6.83173862953749,12.6434530149246,4.24710038363604,200.780670623494,5.77999157380913,10.9625877892171,16
1381_AS.JPG,1.41593626022744,5.04712001638625,1.03203213966089,1.45019883401839,1.5633527377578,6.47495152639919,1.16563475754436,1.79569927345232,14
1381_F.JPG,3.1602683743007,25.1550462916323,2.50875113705066,3.62809062551902,3.80044845400558,32.6841292584792,2.94814677906062,4.6525730148861,13
1382_AS.JPG,1.62359554308699,6.9474436830101,1.83663485899799,1.80441226676337,1.59953264707035,6.85661840712477,1.83426778680638,1.79356116581627,13
1382_F.JPG,3.44966467753649,26.3080261587948,3.98627831025717,3.95130194584916,3.58091244318696,27.9097524444493,3.99868642872099,4.02601918933362,14
1383_AS.JPG,7.48832411121329,201.92706734357,7.92813906336303,12.8306502328928,7.85505719222833,221.689852509431,8.27651398090239,13.5403562694105,13
1383_F.JPG,4.38570792455338,78.6424732350763,4.7709618443883,8.00797044401239,6.88212265901074,187.309048867024,7.20970157013494,12.7323279182319,14
1384_AS.JPG,1.80005437703061,8.35224229495345,1.47370442813012,2.20416222586391,1.87462596011955,9.32247776134803,1.58817418454185,2.33678628258007,14
1384_F.JPG,2.61489158068605,20.5281672084983,2.01263206991324,3.26686184551378,2.67015860399177,21.2734183234747,2.13471212259592,3.367883768226,14
1385_AS.JPG,5.19419823767877,57.9731092669684,4.53900377810202,7.20752857808293,5.21511302398112,61.0138036963597,4.55956759915004,7.29711694468961,15
1385_F.JPG,2.07864341696726,9.00857699842297,1.77609169265352,2.53910422729452,1.96947212682739,8.79079982754332,1.73490373624004,2.50849518597045,14
1386_AS.JPG,2.91797697608045,12.394266913479,1.6679075773261,2.75750335027961,2.89553996654336,11.8161502913191,1.61257280545436,2.67808977388831,13
1386_F.JPG,3.69703279438634,29.2038302380733,1.49857039050259,3.34513629402548,3.55022532934237,27.6463410965896,1.49277927837494,3.19905596566146,23
1387_AS.JPG,2.44820460212159,7.65725714618569,1.3882442129718,2.67268037822975,2.28777350191541,6.58398979392572,1.26346509337516,2.45374129805263,15
1387_F.JPG,3.92287096458444,33.2715576820332,1.67398961047157,3.57096726069693,3.98955012515502,33.8653438939974,1.77611862864391,3.68866010476044,15
1388_AS.JPG,3.65113147954981,29.2703578380655,3.71333575141997,5.22882104203671,4.28471229705814,38.3460726237432,4.37328492031268,6.12236551674922,14
1388_F.JPG,3.7644069347784,29.6044262926731,3.57858921923493,4.4038915805631,3.7856472914694,30.2959274536045,3.6480244524724,4.54550795174173,13
1389_AS.JPG,2.106465706876,7.85066550040369,1.20030649247652,2.29583001432613,2.39361166101318,10.5555497199966,1.38663981095346,2.67765239509605,13
1389_F.JPG,3.24658278427278,25.1709913728688,1.90570449357594,3.45709411926669,3.72315427241642,29.7623502045178,2.00085289661565,4.00648507833449,13
138_AS.JPG,5.67576721045079,60.6589215536953,4.29742825011846,6.83323024880109,5.3162741807737,53.0629314102726,3.943578922303,6.32318454468914,13
138_F.JPG,5.83622897507275,83.3296438807719,4.8832168253327,7.45231426599483,5.50357046949532,75.9625842528715,4.64735509393858,7.02146676672545,19
1390_AS.JPG,7.43869247427573,53.319416798484,3.95818516304764,8.50631371426193,7.8536175331608,60.6632043234489,4.20234917742182,8.99334333339435,13
1390_F.JPG,12.2830827259818,171.181289595925,7.09502698904004,14.4593926740033,11.9127232614897,154.735857191353,6.75240006740283,13.9078112918558,15
1391_AS.JPG,4.42385338967807,48.5543317327456,3.76599528571461,6.59662105636872,4.58655708010743,50.1669320519719,3.81457200354011,6.85788753427458,13
1391_F.JPG,4.97181909613962,57.2446607420889,3.55487952989662,6.7359962165925,4.91247828649715,52.8740746328731,3.32942123017118,6.52839385108835,13
1392_AS.JPG,4.05103560877664,29.8932692716283,2.17293738893888,4.54594577922877,5.36659119275474,50.2932212396733,2.86366540443476,6.19410373298442,14
1392_F.JPG,3.43660608001358,28.3621088988507,1.61961018484005,3.87803648246111,3.45877348213575,29.9694438462997,1.67946236901004,3.93536909367596,14
1393_AS.JPG,4.62503314835591,23.6203236284275,2.95895930102201,5.34872955846915,5.11142144851706,31.2377892122903,3.37634930535059,6.06212903286277,13
1393_F.JPG,4.93984783240833,65.4960908386446,3.12287852701432,5.28106276858861,4.56986755730263,62.333812538823,2.93536019011563,4.87211543242942,14
1394_AS.JPG,1.60826308476184,6.43456601027769,1.27331783602234,1.95276948451636,1.82115104659229,7.78436325908752,1.43156988474278,2.19760163625916,14
1394_F.JPG,4.56860005211909,36.9373822775454,3.24568099657588,5.62613703129435,4.7997310819006,39.8540468354533,3.32785986993916,5.93858585121982,14
1395_AS.JPG,5.42756908809741,57.8377713554799,4.5504276419736,6.36471520496222,4.91248396941745,43.8956446093679,3.79617170344642,5.55184361223403,17
1395_F.JPG,7.05761278303955,115.002803614715,5.83625986059976,8.4034407500206,7.73238735957091,128.595909931013,6.1905034405005,9.09026705965526,15
1396_AS.JPG,3.26515495312503,30.5463744706816,1.99033157003874,4.94661285138343,3.5463019655255,34.3146947702941,2.20509683892854,5.60811347683566,14
1396_F.JPG,4.91217941130575,74.8198032981624,3.33750327884443,7.41089990245311,4.46821269797921,57.0119654952949,2.90706694500094,6.45314453740444,13
1397_AS.JPG,1.41954214232701,2.84141242595273,0.789863284597851,1.36596024345711,1.19513056906537,2.30087293065112,0.654064139909928,1.10482466651518,22
1397_F.JPG,3.62375571722079,38.5950032443055,1.56514900840631,3.73840233399893,3.616502606434,37.2375652859787,1.51463812038991,3.63303058771692,17
1398_AS.JPG,4.38036511510415,46.552852577707,3.45743900564021,7.37987626704514,4.41035117335473,46.4928995306142,3.52065980704445,7.40560755151869,13
1398_F.JPG,3.65979910276129,62.027734873157,3.30668452892623,6.15254342914378,3.78472453120599,48.9720793969173,3.06071013045423,6.35367568376782,17
1399_AS.JPG,2.02921409231915,6.57717794597981,1.30733914447952,2.04754507577288,1.97115600115097,6.29433370940858,1.26027546998312,1.99052704687553,13
1399_F.JPG,4.5645893964952,40.3711060575171,2.69469886469092,5.07629426683824,4.48441666672651,42.5332516248981,2.81714884859162,5.30493903915416,15
139_AS.JPG,2.9229118037446,11.1375876786099,2.76238963980179,3.02610941557009,3.39113872144125,15.1532992844385,3.16212825690279,3.54172515243836,19
139_F.JPG,3.70599020686069,30.5607229429933,2.51646448564305,3.36352394443779,3.63993306362677,29.9147690622644,2.43724704143911,3.28531452416816,15
13_AS.JPG,1.66642563990201,6.4380466559303,1.28078843820919,1.85139198526612,1.65501461806157,6.32852759139798,1.26740330583589,1.89408926005695,13
13_F.JPG,2.21581389372645,16.768358973453,1.72643621343562,2.61468347492432,2.28995046025535,17.1910272870205,1.74453836664803,2.74070450137219,15
1400_AS.JPG,5.89407599898597,41.0851163485783,3.11663807166208,6.38380245228609,6.72547940710782,51.5022060800052,3.46700593099487,7.2934787329314,13
1400_F.JPG,5.25017177816757,27.0715967378377,2.33396510338491,5.48000308464742,5.26857068962321,27.8587034523326,2.3651673050532,5.53053427661016,16
1401_AS.JPG,6.59296696411139,86.3877835544506,4.63555336458892,9.70109673720854,7.24388479614004,104.005383780573,5.12975642589663,10.5540401558147,15
1401_F.JPG,11.0430041673984,271.76667642266,8.44435724496955,15.7720920276627,11.3529477339431,282.567312774447,8.53372647826697,16.1237177665139,13
1402_AS.JPG,2.27268271940195,6.8533378150426,0.877960090940527,2.0815907409812,2.33205737059186,6.94804575354069,0.898527265861673,2.12857377018676,13
1402_F.JPG,4.73855328038634,58.8391359213613,2.29790393704222,5.10151648569855,4.48796808976481,56.4149879753003,2.18857206218909,4.84892786273804,16
1403_AS.JPG,6.04646611686205,69.6708708155263,3.63390904651914,7.23191516287347,7.29472814068076,102.981463771444,4.40803736937019,8.83481193560318,13
1403_F.JPG,4.42913711091103,82.1274761403889,3.24262732822329,5.66638830264057,4.46931430257669,57.1791300677652,3.07340851204267,5.42217330175638,15
1404_AS.JPG,4.35418671806358,39.3738012899874,3.34080691447928,5.53889658803222,4.06140270097842,34.4873419564857,3.09763952286401,5.2265573883307,14
1404_F.JPG,4.24579658748083,35.2586100621694,2.1241251143846,4.6942750894984,4.37908430639776,37.4828562684327,2.19009514602101,4.87775517677398,14
1405_AS.JPG,5.45994268511827,22.1266286580798,2.36690171342698,5.5264327946254,2.86290210248423,14.49130101187,2.12691552879901,3.41959943086238,13
1405_F.JPG,8.18428335735122,112.820065898315,5.93112174336795,9.75194821012749,8.99986345024636,137.067320174997,6.44383963744265,10.7039450920926,13
1406_AS.JPG,6.01168799829547,74.2947237899982,5.26419769579126,8.50146835875008,5.52705047809695,64.8338423797494,4.89791409785595,7.92038394599914,13
1406_F.JPG,7.72507744878944,161.331897467532,6.88910667924742,10.8931860090385,7.60905308020216,157.043234966499,6.7960320609525,10.7046280341048,13
1407_AS.JPG,5.22908229334494,16.7643282998454,2.04673983986955,4.74630564758408,5.37916383590133,15.85130576732,2.00599222128665,4.93522984874815,14
1407_F.JPG,5.18517889423602,48.7285740954976,2.56778367391721,5.47388565992389,5.00291790790376,46.3880814862596,2.45089921875319,5.16318323382365,14
1408_AS.JPG,6.47269381936799,89.6897551086472,4.71288366358809,11.3375471125572,6.18043030285191,79.9250620333178,4.43451455768192,10.7432458045486,14
1408_F.JPG,2.67253350589502,23.3434537840443,2.38037858856814,4.58771600814445,2.62372228682936,22.3135259608898,2.32051622140178,4.44582546933027,14
1409_AS.JPG,9.54849176747268,143.630341108048,5.01972599362465,11.8964863824069,10.6067047753089,177.179568848747,5.55667150574686,13.4005421762666,14
1409_F.JPG,3.73837131177401,40.9724737746003,1.3995154061318,3.44138834592873,3.55788722071159,39.0942247542182,1.2797164930048,3.28278845834933,14
140_AS.JPG,11.1237657588792,68.0241038292354,4.68641473374908,11.1058124450044,10.6612128160826,77.5357300928793,5.10956328255959,11.1484547781224,24
140_F.JPG,10.3200515715549,55.8699527653945,4.3457286556797,10.3648429611568,11.6754685468722,73.782068133758,4.98297958326098,11.7438233267257,22
1410_AS.JPG,1.48786930259688,7.21199901262343,1.13995828378721,1.95438418830867,1.42624958032466,6.82827716634383,1.07557977908957,1.8691814423924,14
1410_F.JPG,1.78675568289998,11.6129899223611,1.50713636895296,1.960335717855,2.26439114911077,13.7410251623466,2.10569327604217,3.03996135971871,14
1411_AS.JPG,3.07781067900865,14.2429509763712,1.69376243878748,3.59939055487391,2.9988021873047,13.5632787586557,1.65826311121499,3.49628793359725,14
1411_F.JPG,3.78014330206892,29.9232438853555,2.20092800186966,4.33024167953986,3.22151942369036,22.5680752697978,1.9142141767637,3.52570121622322,14
1412_AS.JPG,4.10233733331116,30.0015374045269,3.20749088946005,5.10789077925087,4.17572312556487,31.152149573227,3.26714874991414,5.19507921291452,13
1412_F.JPG,5.44101070552849,54.2356688354256,4.36127388398206,6.88272940078439,5.70678637670373,62.4210473544467,4.77705205260435,7.30521648557072,13
1413_AS.JPG,3.33459642295995,30.0380564914996,2.33604385969686,4.3050994046863,3.43724782873981,32.3740295133924,2.4592432599643,4.38712647843279,13
1413_F.JPG,3.90356142721774,59.6731392033857,2.74065905786854,5.00396437050941,3.58071242964802,56.2573619952646,2.47400551184354,4.52965471198523,13
1414_AS.JPG,1.35433376976205,2.96195019286788,0.88330385137865,1.3599664961918,1.53667433287955,3.79339431704624,1.00631997837741,1.57282680540444,18
1414_F.JPG,3.69112880639873,33.5903217997755,1.88511628188115,3.5722076017912,3.68420561289802,33.2473655236557,1.88109322307535,3.53730807398138,17
1415_AS.JPG,5.18226569603373,39.4324031399339,3.39465900732352,5.74700155407775,5.50079807895909,45.4274715090771,3.56313263760038,5.9909050800171,13
1415_F.JPG,2.09269749508065,7.58955214260239,1.41714159547596,2.24603396377077,1.76346457706148,5.88418808091331,1.24141404095538,1.92854894063493,19
1416_AS.JPG,6.22960416754445,107.369007643574,5.80723361673407,9.88491446824693,5.94009565870034,99.4921671149172,5.53907615146766,9.38293258932444,13
1416_F.JPG,4.4972463326169,50.2482402208897,3.93929434924631,6.62915428010134,4.42400522927444,49.738724785014,3.63555591495966,6.48518940791748,14
1417_AS.JPG,5.27573108429239,43.4579980605785,4.45649086510732,6.20180067375038,5.30476048568433,44.2662144851199,4.42320673790288,6.15487122140252,13
1417_F.JPG,6.3335961895314,77.0942963724415,5.51035223863537,7.41960305924675,5.9264683917471,67.4964073911916,5.02895636376387,6.84535679754964,22
1418_AS.JPG,2.07740545386229,11.0522517008134,1.61215675361302,2.75901413987247,2.04193313002487,10.7529906576415,1.58195570568424,2.70709983530651,13
1418_F.JPG,3.59386541949107,39.185931411705,2.87712464662066,4.67963527979012,3.50386860448102,38.1426377182625,2.78684402988687,4.55334663272985,13
1419_AS.JPG,4.77124102663314,37.7505814206095,2.95364270669351,6.12907528341571,5.78915733981769,55.6805941829769,3.64302976716589,7.5481982252127,14
1419_F.JPG,6.85948626136788,97.3776266580216,4.96303245339644,8.95439196450748,7.64147434967305,117.215364114209,5.41872395829354,9.95050787226354,13
141_AS.JPG,2.95368147196419,22.0278270219376,2.57844340413892,3.65955185460464,2.94576611826542,19.2033967090949,2.40393176392769,3.41049987934099,13
141_F.JPG,3.22156833668958,26.3335833605085,2.80056898027599,3.87116249749031,3.31727294964277,26.6487006783201,2.80507551280359,3.95920457912246,13
1420_AS.JPG,3.12467771066309,35.3584157858023,2.74952530396094,3.95027860854597,3.17442470480954,36.1988012064328,2.88523928387192,3.99433148586584,14
1420_F.JPG,4.28965168071796,76.3160092034192,3.4381676385564,5.85391253791956,4.08776821768121,60.474444946833,3.17843947309278,5.01881425224478,13
1421_AS.JPG,4.65729399435614,15.3976768958179,2.33601012451144,4.8502563407789,6.32088982629751,22.1427012197538,2.88155643041036,6.29380063490769,14
1421_F.JPG,5.18972896122867,51.932964865532,4.55619055687569,6.73727999276644,4.32787774324251,36.61314032063,3.51792722966225,5.40034811920541,14
1422_AS.JPG,6.19418821290364,59.0959192413816,3.58677175620229,8.00895797199695,5.92934468174479,59.2193479972441,3.57948791456918,7.81589263454765,14
1422_F.JPG,5.65992654603598,45.1064327965627,2.55133203913823,6.38924467490288,4.91739098185436,39.7788056849591,2.33187008634412,5.65123691006987,15
1423_AS.JPG,4.719603933852,36.8662515356141,3.67055494792441,6.33464555276002,4.01526239010721,26.2263828165919,3.14159770835876,5.38457611956939,13
1423_F.JPG,4.88954851050559,48.3578347232839,3.76571069480923,6.3242917024743,4.77762894593714,45.1608588266357,3.46538999548323,6.15639489677553,13
1424_AS.JPG,3.54034322712925,35.7466247524994,3.49355625886153,5.40195746932125,3.84160817253406,41.298222578934,3.8046309697248,5.82635026655585,13
1424_F.JPG,2.93782744566852,26.4685283266784,3.32901564284562,4.19589314299316,2.77642349318413,23.4775340795316,3.02402094448119,3.93616530579285,15
1425_AS.JPG,10.6368302711969,310.053876957028,9.23163767317231,17.3786896503066,9.85949148090361,276.639491052258,8.74971583183621,16.3988066973944,13
1425_F.JPG,8.55733824245974,209.285748116799,7.84497896470899,14.6520180588736,8.58610576122937,215.203219573356,7.93108259577191,14.6819465479196,15
1426_AS.JPG,2.8834420395493,5.75529628697709,1.6498665041997,2.58369117315431,2.72601373820607,5.79648631447371,1.65938657900991,2.38387775961615,14
1426_F.JPG,3.20754506576372,21.26952754413,2.59211665565406,3.17644330092998,3.04788299014472,21.0264213949416,2.49538309549015,3.0860096129711,14
1427_AS.JPG,4.96234932427767,36.1833459938437,3.59038551008246,5.0623544099236,5.36685646946656,42.6078033306293,3.90356795203014,5.56530427650854,16
1427_F.JPG,3.28065431569184,35.5609688322267,1.64488622620523,3.06094954525175,3.62925938576815,37.5809718019957,1.88242554960479,3.29466720400503,22
1428_AS.JPG,4.78614953623668,40.3345759890835,3.48576737285519,5.39380170607504,4.87375156721021,41.9392314600712,3.52716838989579,5.5388104241777,14
1428_F.JPG,4.90563584486704,74.2563507459515,3.59925289137049,5.67682095769406,4.57369968194609,67.9529511243822,3.27765189928043,5.47208708123557,14
1429_AS.JPG,6.96721473390304,90.824375882993,8.56353668568941,10.3165309521019,6.9306838435128,88.0867167771418,8.54296750875784,10.1984825677581,13
1429_F.JPG,4.75468581401273,59.7886097422747,5.91987532844008,6.5921684820591,4.69287581169949,59.2306932787252,5.81347458248415,6.43563440633268,14
142_AS.JPG,2.32299324566979,9.03206538839279,1.63451333278953,2.57334921662864,2.49845926594075,10.771868266395,1.80608427390609,2.82136341648407,13
142_F.JPG,4.33860108623339,49.0951763216785,2.51884717144582,4.96655406871627,4.67363694943351,54.5520203739522,2.7104260420955,5.43669732803097,14
1430_AS.JPG,3.19916676635203,12.2555371629348,1.61606381960128,3.6356322348867,3.94240346357343,19.0444820784945,1.97528032037643,4.54603932825008,13
1430_F.JPG,3.74799156998226,14.9635697196242,1.91125930032616,3.98758386030228,3.04147574523343,12.8695163716871,1.85750215220479,3.42643821206071,14
1431_AS.JPG,4.58541324376661,59.7871434785162,3.62202887370192,5.92103711688252,5.30328757471713,79.609604290218,4.20654599712976,7.10974140904368,14
1431_F.JPG,6.28772503749768,111.241861901922,4.38876992808142,8.32644015564782,8.50933716962165,189.075687570753,5.95784199171364,11.2723754444652,13
1432_AS.JPG,2.08206448110548,6.63746950854143,1.42342742888306,2.12647567002555,2.16183158220197,6.67147622824059,1.42869907659535,2.26228777209825,14
1432_F.JPG,3.22532630598914,40.0397662572173,2.20596888146762,3.49935805668559,3.18519161559919,39.0498338695947,2.13229843233352,3.41194702887432,16
1433_AS.JPG,1.20971249216455,5.30938260794418,0.898182328615694,1.5488345790015,1.55408810537553,5.87550317770057,1.13004142824287,2.02556007285526,13
1433_F.JPG,3.13457106751054,31.7169657364096,1.99859199384497,3.74144051022111,3.25324619356063,34.2641953286775,2.0986274280384,3.9657037986579,13
1434_AS.JPG,1.81064489565426,7.10736813055907,1.11313877360944,1.77658420945027,1.82069843093756,7.27399365653523,1.15439378853201,1.81234082791916,14
1434_F.JPG,4.43853255711938,51.8055608208212,2.55680067729254,4.70608514566504,4.61646878622588,52.5009570581908,2.57268360539921,4.89973973979342,15
1435_AS.JPG,2.10270664704444,7.29594607434258,1.57175806626496,2.35283337884782,2.20260619270671,8.24848706503269,1.66986748669812,2.42265130958504,14
1435_F.JPG,3.69307800129912,11.1453410674648,1.76465717248308,3.61275825706532,4.22087178674398,12.9943593487325,1.91521426705888,4.1340775235891,19
1436_AS.JPG,1.91658630817387,7.58605192130208,1.14819605509359,2.06359311299855,1.82742616539072,6.71588668851182,1.07492151085965,1.98660868196867,13
1436_F.JPG,3.92766173246675,41.6751497656413,2.36042781177883,4.47749287087038,4.41986844953505,49.601290369402,2.64187457280037,5.05713267769968,14
1437_AS.JPG,6.19928540663087,78.7840997040257,4.93041044403878,8.06379546042919,5.38444027239293,59.1136848578545,4.21011590373494,6.92235863504231,13
1437_F.JPG,5.11266634875275,60.7565247782342,4.11366102507662,6.87257259138247,5.12264937952917,63.5709442958234,4.23534261820831,6.97063123309864,13
1438_AS.JPG,4.52798690800583,43.3789654413425,4.41760571221318,6.68010308491636,4.75605874931791,47.3566955160785,4.61146650570354,7.0037948144992,14
1438_F.JPG,3.84240824714955,21.1919406580951,2.98071377487125,4.61245515937592,3.94375416391527,21.9772545297333,3.06915742346457,4.78234503244447,14
1439_AS.JPG,5.10844038286641,60.4341291391155,4.22827447323106,7.45421819915548,4.62681295266053,48.9054916376175,3.79550922579586,6.76668697012715,13
1439_F.JPG,3.28662444883609,28.052354831055,2.27490198577767,4.47441984715344,3.47124492196563,30.9279525448103,2.67400872281512,4.8593994518021,14
143_AS.JPG,6.69164278786541,135.648320146827,5.6621984838687,10.9402061655147,7.28635080415437,162.544488524135,6.17538263240071,11.848108468764,14
143_F.JPG,4.83254911839694,59.3056517759648,3.20516212039359,6.33768638056751,5.3155971686408,74.0658796937987,3.80177373619543,7.51708024107405,13
1440_AS.JPG,2.83663947140171,14.1236574567223,1.89827215961556,2.9032334566436,2.74855419739608,12.9243363019883,1.71573868014223,2.76380881270599,18
1440_F.JPG,7.06399434975195,79.2488231932274,4.16365165020061,7.5853564535284,5.86744498150229,59.7712222700208,3.37013031950611,6.23517463649133,17
1441_AS.JPG,2.02419992650045,7.54479314031108,1.3305039763897,2.295635395284,1.74220928071452,5.59054811336114,1.12639452836198,1.97024223369358,13
1441_F.JPG,3.42642231175755,22.8812097177335,2.22143066449135,3.81396923253387,3.54973069724047,22.8967694929287,2.24910150768391,3.87923584367933,14
1442_AS.JPG,2.67904819139209,10.3247203666471,2.52741766611134,2.78874247751859,3.24567355134837,14.8567597337521,3.03720219448267,3.41638760037134,13
1442_F.JPG,4.5732184873164,41.6233368458093,3.07349295114579,4.5574967081557,4.66953267952069,41.7338814832993,3.10843778701484,4.61039657815116,20
1443_AS.JPG,3.3222032200073,22.2599574396772,2.31998307057909,3.89210771831919,2.93772556205032,17.3441465709911,2.06065620844138,3.45486011293845,13
1443_F.JPG,3.2582973869183,25.1443522585284,2.67819658021151,3.71426721498207,3.37087538464719,26.8969117744656,2.75348893010581,3.88292736563217,15
1444_AS.JPG,7.4238680903255,91.4067962829187,4.60089639470352,8.60669564455193,7.61384912317834,95.3409342549485,4.70439596821296,8.82075243040292,14
1444_F.JPG,3.81341985584357,34.6322036593092,2.46900252189974,4.43996120051106,4.45734103353105,40.4559798590458,2.70006739843557,5.17676358654515,14
1445_AS.JPG,7.55591373724419,139.193400714941,5.32346264516927,10.9662014441106,7.4442992844057,135.558820762982,5.29457997458049,10.691996707141,13
1445_F.JPG,8.09997387535414,164.956889649209,5.79643928400371,12.017049397427,5.9638351616665,96.4178584336904,4.24306380243711,9.06540856605355,16
1446_AS.JPG,2.865847214547,15.0081835756496,1.87011908800007,3.22876298209945,3.09964920625253,17.2836635490458,2.04333376730629,3.60226518996346,13
1446_F.JPG,4.33015209148057,39.4296735307163,2.67261768716052,4.86301535684317,4.2361319564171,39.4580238431389,2.65435804830235,4.74405740453102,13
1447_AS.JPG,8.44242287072892,166.551412096509,6.60992166939678,11.6319612948217,8.04930362832988,152.26664323955,6.30523257339021,11.1513499040668,13
1447_F.JPG,8.34335743105752,171.233453445051,6.72028335582492,11.9553116507444,8.43842838276817,175.44501033451,6.65853215819842,12.0771906323337,14
1448_AS.JPG,2.18948987667846,7.09600804797848,1.38367449882587,2.14801734295096,1.82402618070397,4.5806690956385,1.10809608216406,1.69658974486906,17
1448_F.JPG,3.21440710208291,30.2450393637628,1.86730749288083,3.37996414719803,3.20623886203098,30.9197169265851,1.9069303290027,3.44535895721249,16
1449_AS.JPG,1.77715287265238,3.54587791766674,1.075265479567,1.72034486153035,1.82111618490173,3.39547487417872,1.04511470699167,1.81448254264725,13
1449_F.JPG,7.56812326137175,128.510619788879,5.52082913971354,7.43588432030883,8.17615850136132,147.392514176827,6.05809744230385,8.00102204389363,14
144_AS.JPG,1.55082846305293,4.45472844995724,0.914114598682168,1.59101166071936,1.59238311468544,4.86816756181488,1.0776897171758,1.62794126965596,13
144_F.JPG,3.33122532105002,38.0703434189298,2.33009288698757,3.69461306608868,3.6486919363372,41.2586912294891,2.39680432446006,4.04287437027498,14
1450_AS.JPG,8.82563593951267,106.311748396587,6.148168221406,10.9418005652566,8.12472276299162,89.5309063668123,5.54241931753359,9.87429197087641,13
1450_F.JPG,11.1763450918447,226.610904399698,9.04992454309465,14.8069803591063,11.26476628582,229.171755300584,9.10791981561267,14.9307059193765,13
1451_AS.JPG,3.40202093128967,16.2707555579322,1.82916121545818,4.00616789244055,3.58728745922617,17.467998351826,1.98216254115237,4.28210324411843,13
1451_F.JPG,5.96417677007762,66.6776239365291,3.94805692640936,6.21228502005872,5.76648984599766,63.0335087343198,3.84556473611543,6.06542705416692,13
1452_AS.JPG,11.7964100294595,312.620510313263,9.14746606538195,16.6837050479173,11.8389540832591,311.234945013915,9.13412529405081,16.7493676092934,14
1452_F.JPG,10.432443410081,238.518018906256,8.38802122610929,15.1540635990772,10.363805762019,235.471663772495,8.34125118558187,15.0869404254056,15
1453_AS.JPG,2.01646092527894,4.84716718892267,1.91079322089583,1.97998343666006,2.21531811306219,5.18805847293714,2.03828290130236,2.13987796548744,14
1453_F.JPG,3.60721203923034,23.1078016595375,3.3748296006781,3.53235742234122,3.55182784745596,23.718743300712,3.39403504009351,3.49623456070665,14
1454_AS.JPG,4.29441607214837,36.7480160558508,3.71596207391664,5.34777071179936,4.08451939664005,32.6783086067439,3.37734539378406,5.04195767316648,13
1454_F.JPG,6.22042043090106,117.045444149961,5.97808623836836,7.9881332428937,5.85921482965734,113.324621056044,5.71447484047134,7.52438752897458,13
1455_AS.JPG,3.45355833753012,14.8517555297624,1.98054565144844,3.1261544759544,2.82799719630722,9.76530851459508,1.58454637505814,2.48382671069858,15
1455_F.JPG,5.47379288365765,39.8809881786961,3.3724114177263,6.67019367646887,5.97787378760253,44.4194082520427,3.55643892316435,7.31243550728243,15
1456_AS.JPG,9.65924602284304,173.987548933151,6.78898986017472,13.1397386973045,9.45349386073291,168.453633168596,6.69722840944119,12.8461291134573,14
1456_F.JPG,7.05128753443887,112.540466922169,5.01188670599113,9.69610734943854,6.5888224887358,96.4689308210934,4.49411767289508,8.97227588974937,13
1457_AS.JPG,4.07345596908849,37.4374230999327,3.91611203196632,5.92282428931722,4.01825104998342,36.2324975804977,3.86472935403039,5.77337425541998,14
1457_F.JPG,3.63393641907342,38.9349291146698,3.3906097015085,5.16478057625623,3.59831105099295,37.7206101490662,3.29592688563378,5.0499429683372,13
1458_AS.JPG,1.77884102115105,4.98027108929885,0.749171079984199,1.83336621183901,2.187576669807,6.51091199123011,0.92164055764164,2.25747111283157,14
