ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1678_D.JPG,1.46886479773864,5.4608584924173,0.860083454800727,1.70704344990436,1.47238979732423,5.46453298472765,0.840367980011708,1.69285490619522,19,0.2419812,0.2555751
1678_F.JPG,2.99540827172028,22.6876624241623,1.90962446209791,3.56340847839686,3.23690923632729,25.4827631647424,2.13744629939433,3.91712010796805,23,0.2449104,0.2550466
1678_S.JPG,2.27361068096772,13.8157100779731,1.39861620973682,2.68405755557393,2.45050893851378,16.0115883059855,1.4878941119949,2.90861102261657,22,0.245747,0.2606376
1678_T.JPG,4.50543732669558,59.3150877156126,3.30980120566119,5.40657077153683,4.60971306708528,62.8054118549168,3.45270995369214,5.52882715120315,19,0.2435746,0.2508483
1679_AS.JPG,5.42193090983877,76.1072874406941,5.72363995052317,8.29857732459673,5.38828829188199,75.8535569668059,5.673290565788,8.1652454654774,15,0.2445853,0.2539214
1679_AU.JPG,5.0906048002034,56.4891075844176,4.69881410452254,7.63564277936203,4.8919469406848,53.6681283150285,4.67263476551784,7.44222653283844,12,0.2540395,0.251372
1679_D.JPG,2.45154328115837,15.1490012361305,2.33818431976554,3.60918805060889,2.54213272632781,16.1810699667071,2.48202448867436,3.7812167023432,18,0.2451105,0.2568453
1679_F.JPG,3.94321692787969,35.4313794767955,3.71350550792236,5.77258600616461,3.82844632055668,33.7587764551749,3.58942222123186,5.5386355929248,22,0.2483744,0.2539323
1679_S.JPG,2.15058046690154,11.357906818962,2.05537617291389,2.97850227830292,2.35564141079069,13.2212415830683,2.18486253049992,3.2870264064816,20,0.2402122,0.2510836
1679_T.JPG,5.04309511749326,60.2748373192058,5.05373448633495,6.88760115440504,5.0939396364135,61.9461970484698,5.17380941164766,7.07067400670267,20,0.2426962,0.25235
167_AS.JPG,2.30448329678702,10.4060801006857,1.84346769440052,2.57475406572267,2.26183260024343,9.97069334556891,1.79056229114866,2.50807059699716,19,0.2475851,0.2706968
167_AU.JPG,4.72661802888637,37.2769901629983,4.01345860403882,5.83476850462694,4.9773826770117,40.5199444815533,4.22684963764319,6.17970993298406,18,0.2443322,0.2559226
167_D.JPG,3.90575915335769,23.8293151531269,3.34939391381886,4.95751028923758,4.60127927499796,30.0539738803565,3.957010913531,5.86690600771283,13,0.2416084,0.25828
167_F.JPG,4.53098578171821,34.4915363970973,3.28863411312764,5.07534113032415,4.52194872580053,34.0712959412998,3.19807148936212,5.03868399923295,14,0.259249,0.2549214
167_S.JPG,2.29143310558843,12.4151135459185,1.82894252915968,2.74783171365198,2.24450881718673,12.1259229798528,1.76270521904648,2.63409264856471,19,0.2476158,0.2571799
167_T.JPG,5.04017803077793,66.3189909087827,4.02679929475292,5.81206618657312,5.21249364987098,68.3036373940707,4.328042042129,6.06614771451509,21,0.243826,0.2487417
1680_AS.JPG,2.02690801373488,6.89903024151097,1.84678212389408,2.04596298340906,2.12827443840129,6.22569002964517,1.54565270803727,2.16168860872824,19,0.2471684,0.2523785
1680_AU.JPG,3.18133849452816,14.0354577049033,2.96220731829087,3.50835430906692,3.15918642143234,13.566397971008,2.89818086876715,3.52823688069901,20,0.2464024,0.2580446
1680_D.JPG,9.4705706532565,149.760361605184,8.84171121308884,12.1896519222416,8.660415837188,140.697026745587,7.94100189856471,11.0614359288725,24,0.2479454,0.2695129
1680_F.JPG,2.37824090992238,8.44206873535109,2.17395302871873,2.245354117623,2.41208684955648,10.2286411779001,2.38392672736116,2.34048919249243,18,0.2406739,0.2567885
1680_S.JPG,7.09024802569906,91.7357903476778,5.73727650375089,9.04229384110771,8.52567988875378,205.193481882261,7.05845981249093,12.0732694913412,25,0.2477361,0.2556857
1680_T.JPG,3.24295590369313,30.5067524048206,4.49338631049115,3.617034743616,2.82126966605571,37.7718544202051,5.06866896564628,3.29631439545011,18,0.2577256,0.2512965
1681_AS.JPG,3.01935083042861,20.1025405848535,1.67755819357741,3.91667572012446,3.11447898626758,18.7068804582038,1.66909199171117,4.02362457496147,22,0.2495984,0.2530702
1681_AU.JPG,2.51029354534386,8.76663679390997,1.29822696357827,2.40179003933373,3.14500076599847,11.34495442455,1.68309980348994,3.37511169194544,24,0.2467984,0.2541486
1681_D.JPG,3.27121534695685,18.6203675542711,1.83893309814674,4.14998081091534,2.97926181398599,14.2363239034414,1.62222093763284,3.71944067196556,20,0.2445275,0.2538214
1681_F.JPG,4.92781044926667,56.1955201368958,2.54326267565519,6.15783465129322,4.71039163898776,52.7814717926853,2.41738366845249,5.88488075541286,17,0.2430941,0.2609422
1681_S.JPG,2.51029354534386,8.76663679390997,1.29822696357827,2.40179003933373,3.14500076599847,11.34495442455,1.68309980348994,3.37511169194544,24,0.2478504,0.2515004
1681_T.JPG,6.32646284056275,92.6859378573451,4.07808027600816,6.94588809840888,6.57193602145363,102.42661829731,4.21151871905769,7.36796223968605,23,0.2353032,0.2489108
1682_AS.JPG,8.66982808678935,164.649387735809,6.71637385482953,11.6350290941161,8.41765857969349,156.726054088947,6.56207427185066,11.3053423705657,20,0.239861,0.2577645
1682_AU.JPG,5.17130890401459,57.3883278529477,3.93947371176936,6.88502429297769,5.68825920364509,67.2142836339468,4.24619908883584,7.62423663304463,13,0.2485646,0.2517563
1682_D.JPG,3.75352401386091,40.6467598244685,2.92121552532704,4.6198513632036,4.09870418256516,48.4380781679486,3.41217995623852,5.45704928058168,23,0.2430308,0.2545774
1682_F.JPG,10.9675358434708,313.286004032583,9.17221668777881,14.8676328037712,11.1344134394645,315.993139929117,9.24782170315718,15.0717834870479,23,0.2357165,0.2461366
1682_S.JPG,6.239264171956,82.3505186830459,4.67257580567823,8.40234984415283,6.54385513197846,90.4072441355418,4.88615614229726,8.78579263094215,17,0.2438037,0.2567427
1682_T.JPG,12.2116683996007,394.69525968529,9.98957835693815,15.7534733542942,12.9457633162346,446.957336546923,10.5919883403271,16.6647008132248,23,0.2287392,0.2363904
1683_AS.JPG,5.80000984769598,69.4555367809709,4.91157697397233,7.45596358427719,6.20262602824901,77.4321777812579,5.17908564129614,7.82490538051587,19,0.2570868,0.2593343
1683_AU.JPG,8.39274952058797,138.07809537542,6.98974413505031,11.0720955555388,5.94165757761246,71.2072115731229,5.16891772883117,7.72066354096807,16,0.2428776,0.2539994
1683_D.JPG,2.02355669971728,9.58355101294428,1.5639795831939,2.38356508414999,1.96373381007337,9.34147282398771,1.54246627269247,2.39944392022185,19,0.2484726,0.2554387
1683_F.JPG,7.22383609714831,98.8099677288286,5.8809545429564,9.50142487850197,7.81049589315992,109.967649571078,6.26648112443274,10.217566688028,23,0.2415582,0.253077
1683_S.JPG,3.00130129076772,20.229145847647,2.17932621551704,3.47523613230203,3.36801205968027,25.3479843528506,2.53377198898879,4.10697855763683,22,0.2462815,0.2579779
1683_T.JPG,5.50093824354527,75.5978030393819,5.05910385637987,6.61119949776279,5.55397292525693,74.9430014433459,5.0800927742915,6.59972492226037,20,0.2439634,0.2585829
1684_AS.JPG,3.17597524454086,18.4773497819703,1.62297038557834,3.65620460290978,3.11869171591571,17.5200786463583,1.56964698556822,3.57786444547086,21,0.2442805,0.2537557
1684_AU.JPG,1.40164923433001,3.90849864808667,0.786987202973702,1.44534979475178,1.52078801189487,4.4776367323183,0.819786140102729,1.5530859352861,23,0.2511872,0.2531012
1684_D.JPG,1.27456268983996,3.46166730088582,0.629573257527566,1.34786985731867,1.28829055115101,3.52374167975291,0.63184622536137,1.35689331975047,21,0.2495946,0.2645526
