ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
819_S.JPG,2.59518420558528,12.7997807527457,1.39576929892252,2.70074278102353,2.59518420558528,12.7997807527457,1.39576929892252,2.70074278102353,25,0.293511,0.2900989
81_AS.JPG,3.14720933382138,18.1914336010741,2.0542325658175,4.12572202251067,3.14720933382138,18.1914336010741,2.0542325658175,4.12572202251067,25,0.2847721,0.2908
81_D.JPG,3.28406202089211,20.351508446892,2.09616030055308,4.22873076119231,3.28406202089211,20.351508446892,2.09616030055308,4.22873076119231,25,0.3128112,0.2959891
81_S.JPG,4.07826466679323,32.1364026357416,3.06541906130103,5.644331536523,4.07826466679323,32.1364026357416,3.06541906130103,5.644331536523,25,0.2890261,0.2935959
820_AS.JPG,2.3509726925789,10.6893535691419,1.60757943961344,2.58441741646931,2.3509726925789,10.6893535691419,1.60757943961344,2.58441741646931,25,0.2878783,0.2965913
820_D.JPG,6.32317934209005,90.466058452884,4.90404437788235,8.69359169367741,6.32317934209005,90.466058452884,4.90404437788235,8.69359169367741,25,0.2721458,0.289212
820_S.JPG,6.70709506959473,106.634192258643,4.86136971088918,9.17007483963475,6.70709506959473,106.634192258643,4.86136971088918,9.17007483963475,25,0.2898291,0.2801249
821_AS.JPG,4.19645376494933,80.8819717356294,4.38737920060348,8.16828183188381,4.19645376494933,80.8819717356294,4.38737920060348,8.16828183188381,25,0.2996125,0.2960552
821_D.JPG,3.01343628453147,40.7241915376862,3.54672376004429,5.90731667258966,3.01343628453147,40.7241915376862,3.54672376004429,5.90731667258966,25,0.2781461,0.2907468
821_S.JPG,2.09569487573792,21.084553906798,2.56424832735439,3.26824068103342,2.09569487573792,21.084553906798,2.56424832735439,3.26824068103342,25,0.2535005,0.2727764
822_AS.JPG,3.32067901872162,24.8116746298173,2.44084292904562,4.27277633343756,3.32067901872162,24.8116746298173,2.44084292904562,4.27277633343756,25,0.2975548,0.2731992
822_D.JPG,2.00527732603554,10.2227613217668,1.23302725174144,2.47244428236362,2.00527732603554,10.2227613217668,1.23302725174144,2.47244428236362,25,0.3085557,0.2944538
822_S.JPG,2.74552404603295,21.0976051343582,1.83733719027808,3.79394051841483,2.74552404603295,21.0976051343582,1.83733719027808,3.79394051841483,25,0.2744175,0.288487
823_AS.JPG,6.34044399779759,71.7742331001285,4.58717152607443,7.49904578390191,6.34044399779759,71.7742331001285,4.58717152607443,7.49904578390191,25,0.2693655,0.2870012
823_D.JPG,2.50789131460273,12.0214792600787,2.01549438423832,2.76574785934385,2.50789131460273,12.0214792600787,2.01549438423832,2.76574785934385,25,0.291339,0.2753537
823_S.JPG,6.33357074929589,72.3787677750462,4.5956799005252,7.47057779083271,6.33357074929589,72.3787677750462,4.5956799005252,7.47057779083271,25,0.2939863,0.2887963
824_AS.JPG,1.76545571932712,6.15835123391037,1.18594326171869,2.14812210274549,1.76545571932712,6.15835123391037,1.18594326171869,2.14812210274549,25,0.2796379,0.2866175
824_D.JPG,1.39476237035677,4.83656673696393,1.0514648231344,1.5486777232829,1.39476237035677,4.83656673696393,1.0514648231344,1.5486777232829,25,0.2587214,0.2870888
824_S.JPG,1.49536546727959,7.12846065223193,1.11711499365993,1.84883995992409,1.49536546727959,7.12846065223193,1.11711499365993,1.84883995992409,25,0.2878305,0.2790178
825_AS.JPG,5.88944120431395,45.8711650231876,4.41137873674982,6.59257226961703,5.88944120431395,45.8711650231876,4.41137873674982,6.59257226961703,25,0.2914559,0.2850993
825_D.JPG,10.1677228268944,687.885060868328,9.19293975637321,18.6138114049869,10.1677228268944,687.885060868328,9.19293975637321,18.6138114049869,25,0.2585294,0.2687966
825_S.JPG,11.4348337408809,1039.4323157657,10.9003505142323,22.475055023775,11.4348337408809,1039.4323157657,10.9003505142323,22.475055023775,25,0.235704,0.267164
826_AS.JPG,1.43985894911191,3.88824405962647,0.643675625882036,1.53611049033942,1.43985894911191,3.88824405962647,0.643675625882036,1.53611049033942,25,0.2867536,0.2829397
826_D.JPG,2.98331132574695,16.520623899765,1.52848804296296,3.29200983290764,2.98331132574695,16.520623899765,1.52848804296296,3.29200983290764,25,0.289663,0.2698613
826_S.JPG,2.16109964863033,6.03992143003449,0.948307176952252,2.06328231043287,2.16109964863033,6.03992143003449,0.948307176952252,2.06328231043287,25,0.2875258,0.2860612
827_AS.JPG,7.76132128481042,96.6660303785405,6.08825043063673,9.64206104276376,7.76132128481042,96.6660303785405,6.08825043063673,9.64206104276376,25,0.2712235,0.2892769
827_D.JPG,6.0966657962466,62.4641338324964,4.81502456157423,7.68010729890862,6.0966657962466,62.4641338324964,4.81502456157423,7.68010729890862,25,0.2909961,0.2838502
827_S.JPG,5.23460505858111,49.3667750648264,3.97020441496938,6.48228428838443,5.23460505858111,49.3667750648264,3.97020441496938,6.48228428838443,25,0.2946034,0.2702408
828_AS.JPG,1.79019047210253,6.01910058015535,0.99349166947925,1.82064681624011,1.79019047210253,6.01910058015535,0.99349166947925,1.82064681624011,25,0.2907339,0.2986619
828_D.JPG,2.7891303041803,11.0354830100089,1.61252822823098,3.08062698755754,2.7891303041803,11.0354830100089,1.61252822823098,3.08062698755754,25,0.2736076,0.283018
828_S.JPG,2.55525683046347,13.2501318968946,1.78580884406083,2.94784115645012,2.55525683046347,13.2501318968946,1.78580884406083,2.94784115645012,25,0.2867948,0.2878904
829_AS.JPG,7.9344319232344,112.369726213081,5.38932634439378,9.68317425755646,7.9344319232344,112.369726213081,5.38932634439378,9.68317425755646,25,0.2874133,0.2756858
829_D.JPG,5.2679325848307,45.7701709145026,3.46577587915311,6.57875625327248,5.2679325848307,45.7701709145026,3.46577587915311,6.57875625327248,25,0.2857479,0.2886976
829_S.JPG,5.24113881370174,43.2795120793683,3.29089946605605,6.46248303904218,5.24113881370174,43.2795120793683,3.29089946605605,6.46248303904218,25,0.2840761,0.297063
82_AS.JPG,2.56558348711355,10.7635786957749,1.65007315898297,2.78650361907512,2.56558348711355,10.7635786957749,1.65007315898297,2.78650361907512,25,0.2928155,0.2868406
