ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK
1195_AS.JPG,3.46875286254892,23.2330285102598,2.97247827015939,3.79361118226859,3.7402222072875,26.3474276405281,3.17705184551404,4.08831111239285,21
1195_F.JPG,9.40913607818697,182.799007753389,8.63436794528164,11.7736898138325,9.75519970556098,196.159502854941,8.95683399954262,12.2657727066542,21
1196_AS.JPG,3.20240486629432,12.5917431827807,2.60521657969178,3.58617183249981,3.22400884712029,12.8074844862992,2.64156700348627,3.6144788635728,19
1196_F.JPG,4.49202205318937,33.8150979808913,3.24090541225052,4.58464794623039,4.84800617839453,38.98397040926,3.40920728730478,4.88045315665245,19
1197_AS.JPG,2.43604308584534,7.55397793872249,1.51463057229462,2.3270130281564,2.4210498633915,7.84226086317147,1.53562182054435,2.37725521834127,23
1197_F.JPG,3.73311252988936,30.618454870254,1.96146754124336,3.86172436935138,3.38861526087359,27.0499073976373,1.88915914684848,3.47592491495571,24
1198_AS.JPG,6.89384591570705,72.8312068291318,5.10219236777778,8.48225821168288,6.7521565891445,70.1395290099163,5.00709212972097,8.29798483046314,20
1198_F.JPG,4.58625825417965,38.7537049300553,3.47070978207152,5.45759084184032,4.5955781340436,39.2099029859547,3.49425225355148,5.48139851332494,20
1199_AS.JPG,1.68796749678646,4.99736110719863,0.996849867422045,1.89098216973549,1.65048009571571,4.68698014122159,0.939971907198134,1.83049759485961,21
1199_F.JPG,5.03089931695759,58.099295801883,3.03040973502763,6.03091878805011,4.92146273270931,53.0263192196096,2.89436022060027,5.78503246763853,24
119_AS.JPG,2.02278285850841,12.5747500882098,1.48530879979023,2.59874871474133,2.08060744622342,15.8382865292329,1.6051995932215,2.73762079756394,23
119_F.JPG,5.3705834358982,86.7951322525984,3.79195626812911,7.53510265761884,5.03059709218773,60.8172694454219,3.44724491927193,6.70457262801758,19
11_AS.JPG,3.60355399917634,30.2191049727397,2.47633151213506,4.94251320974237,3.51237497052679,28.5961204885891,2.39323190959549,4.80849246851508,23
11_F.JPG,3.45638646418352,37.4541965652855,2.49407176411614,4.45291982482087,3.15140596296558,32.4229261391714,2.22287763243479,3.99320970469055,24
1200_AS.JPG,3.64129231656578,21.3491049393179,2.08239879981054,4.56379730930742,4.48742241206986,33.7054643272017,2.67744511159593,5.70652327743985,18
1200_F.JPG,3.44463816053608,10.426366678619,1.69228099624378,3.69832966899275,3.77178901015249,12.9582293874398,1.90166443450526,4.13104618961161,21
1201_AS.JPG,6.30267251783161,41.229950836477,3.57235740590055,7.50745107331862,6.64684218206517,44.5412275077001,3.69707398403277,7.90634957885621,18
1201_F.JPG,4.81886446435908,43.8857713211032,2.76053644065758,5.7655048821658,5.2917884387618,52.5561355570633,3.15750062760979,6.41812935493,19
1202_AS.JPG,2.7976700131076,16.0908152493341,1.65000930224798,3.01379660683836,2.80682928068492,16.1406443443805,1.66433631999416,3.03332660253803,22
1202_F.JPG,4.3474682246503,40.3968948248194,2.16808306862205,4.56790955264998,4.31932852703277,39.1259048365696,2.10457257850057,4.45636714859846,15
1203_AS.JPG,5.07483084679665,69.2933978979574,4.15373190723542,8.21898872595999,5.29245136940711,76.3866543737965,4.31464236975919,8.6184492243183,21
1203_F.JPG,3.17372157783607,27.3589877766791,2.46785648047591,4.66544942194689,3.21098241283032,28.5555950782047,2.53468645046642,4.77712786529993,22
1204_AS.JPG,8.88359948820104,175.297433823568,6.65042053541043,11.8997190133655,7.65663614253735,137.732457235565,5.94171949733909,10.5077672367652,25
1204_F.JPG,5.55020231732287,79.416984691366,4.40000946164541,8.16009762645685,5.39503477051479,74.9878272893123,4.35253530995056,7.89243752137581,24
1205_AS.JPG,13.7609447643495,1219.13618491634,12.8205130332523,24.9076742410008,6.77166608623529,100.827590108855,3.45891363089734,7.07865766782139,25
1205_F.JPG,14.6910898244132,1350.73291750201,12.2689176076292,24.2025817593186,14.5429796814671,199.584606188101,4.90635521812246,14.4751762585952,25
1206_AS.JPG,4.4611919118029,37.6762789462954,3.18393584876566,6.53589089019336,4.41401701145022,37.445803386969,3.17111794830184,6.44665870036614,17
1206_F.JPG,2.77448622559325,25.4673910292923,2.04993804219811,3.95753822395388,2.8970762245109,26.7456287817406,2.16498802290199,4.16656501951673,23
1207_AS.JPG,1.85153444788061,6.01734975332297,1.15044241578322,1.903641978028,1.94519995823564,6.60897070766921,1.21404033976038,2.00569836467607,21
1207_F.JPG,3.94451445454574,45.4403083594223,2.56103334577147,4.19429560057391,3.71870345783693,42.1021853584659,2.26339618532262,3.91483680858967,24
1208_AS.JPG,2.80724878721574,12.4317538013759,2.27012784990965,3.1700775447143,2.43199728479618,9.58054209265584,1.94142577939346,2.70903383493259,20
1208_F.JPG,4.37376988514633,32.5622426816918,3.29848795783639,4.48786733986841,4.36400854192944,32.9034968313711,3.40080309872323,4.54718750245081,19
1209_AS.JPG,1.54261557484459,4.04743704638808,0.971319882093319,1.56519471733623,1.62800645571971,4.34663888516209,1.00925222614507,1.68161479759409,15
1209_F.JPG,3.70175487245384,23.0099382221206,2.31634533594391,3.41215506353777,3.7554621433251,22.7692627954311,2.29993897849086,3.45462466963079,22
120_AS.JPG,3.35120877451525,29.0998205247324,2.54433570476963,5.42637404862246,3.4689508472949,29.6661478324267,2.59763124790819,5.45082156409501,19
120_F.JPG,1.8555261884873,8.77834207632688,1.13005330837762,1.97232946759952,2.06071347723323,10.0288129661451,1.32462204242929,2.24653399109681,22
1210_AS.JPG,3.03297246459406,14.3492233481137,2.37912921858235,3.02085313031121,3.03226821633564,15.709667362,2.49990589555936,3.05613864318025,22
1210_F.JPG,7.21312129159989,97.5152983686801,7.12938557129935,9.0756355255245,7.99536347372044,122.254652916604,7.9964765900674,10.1401206522641,18
1211_AS.JPG,1.80151179803952,6.67687958446152,1.1216408857315,2.02532297202408,2.02920203335672,8.1685052656105,1.27225833264281,2.29514774630328,21
1211_F.JPG,2.15632892115904,12.0055824017792,1.18756011006221,2.33602011205179,2.25306914678363,12.9376334187818,1.26425375915928,2.50906689781267,23
1212_AS.JPG,3.11619393247092,18.1142501643638,1.87119079903773,3.21798434270798,3.01193246634085,17.1544275101829,1.8083403650149,3.11009273542129,18
1212_F.JPG,2.9999931102604,25.2102462759718,1.59780443971927,3.2876579153222,3.0116587486486,24.9181360736694,1.60388203797667,3.26369620119792,22
1213_AS.JPG,4.00983211220127,35.328060640582,3.16136011212256,5.01632998206741,4.06338311573554,29.0068108930363,3.03655837718656,5.02857750899101,22
1213_F.JPG,5.91437414982246,80.0656619743998,4.53836417962153,6.93366185053709,5.65688181601788,71.2607524019558,4.23757132726855,6.50150868116101,20
1214_AS.JPG,5.13769174802083,51.9599023891362,4.05981507215056,6.0806774981534,4.55502340068701,41.1146168496671,3.62028165799976,5.37372335055383,24
1214_F.JPG,6.50317907524639,110.317915203069,5.09416267708941,7.93058868551782,8.3181460284009,144.722077845189,6.08873598371062,10.0410356768364,24
1215_AS.JPG,1.31592964905884,3.25797218252716,0.871703124500067,1.31905695603303,1.27040009864023,3.1107800227173,0.849714036128533,1.27551415959711,22
1215_F.JPG,2.06734032311585,10.3825086335768,1.85164729767178,2.02214038077442,2.68798458743677,13.0844440921889,2.1923821476912,2.49577316804243,24
1216_AS.JPG,5.02210047370675,60.9896640580127,5.04412118984914,7.23080131009426,5.79128832513,79.2937512145257,5.73384913595367,8.324345636075,21
1216_F.JPG,6.87297229373538,94.4591788063534,6.03581135200175,9.36649037960265,7.19432254407797,104.953462001042,6.51574429726605,9.88407247935525,25
1217_AS.JPG,2.53986702243414,11.4679883252747,1.79751531037316,3.23255842778064,2.63228169548913,11.8207161917821,1.81442924712701,3.35458297697216,20
1217_F.JPG,3.71046980595871,23.505149588983,1.91508866578759,3.72970938503659,3.89876790214844,29.4891644015414,2.22825332349832,4.45589587874909,21
1218_AS.JPG,4.0699223522393,32.9826617055928,3.25337210465517,5.84718989397212,4.05564231905786,31.7950095467092,3.12587113563542,5.73443587628682,23
1218_F.JPG,2.65490044772568,15.7552070029254,1.71848666274302,3.09955442488837,2.90004076159386,17.6887944695453,1.84083982231823,3.48716449466062,23
1219_AS.JPG,4.13462076413037,30.7820929614088,3.01545223216433,4.89224449768111,4.35543858512622,33.6518127288501,3.16762709584078,5.18685664560067,21
1219_F.JPG,4.03669091529519,38.1150456040973,2.27146307274464,4.34201648907686,3.47866157257846,28.5568899356821,1.94446982638686,3.5529436244826,23
121_AS.JPG,2.8014980334871,32.2442095472821,2.28615536779763,4.74749255688913,2.45258665319178,25.2047374022352,1.96510340037794,4.16175353837722,22
121_F.JPG,5.79778813703638,117.994093406397,3.32208249756647,7.82826869855031,3.91221019670065,38.7897957400526,2.70423972505778,5.64822673967605,24
1220_AS.JPG,6.10703673415545,138.532370243297,6.20548318553314,10.8540223645133,5.7523569758575,120.738129398851,5.69981942330818,9.97187420220848,22
1220_F.JPG,5.61097357063003,133.847493290566,5.06099154348537,8.94508429471441,5.39795249694928,129.323351981127,4.94599374332917,8.78940566047397,23
1221_AS.JPG,4.6267347126542,31.0418479602414,2.81199431272406,6.22804815082466,5.47970196213625,47.0556803038904,3.52802002920189,7.57874232645883,24
1221_F.JPG,8.3364697382748,118.631796390346,5.36296553689538,11.1025608381176,8.07919783560062,114.092345969494,5.24868849422909,10.7978026308394,24
1222_AS.JPG,4.87867667253915,17.4891223855171,1.78450193223461,4.59035714132766,5.27701098678406,20.8606132716207,1.87760710896375,5.0071860550477,24
1222_F.JPG,4.65058856408236,47.0707774253631,2.93388781983575,5.3239923317101,4.42758878894201,43.0274254824323,2.65930713556435,5.19971926317746,23
1223_AS.JPG,2.44157100743694,9.44878700215189,1.58502481879539,2.72443956029381,2.48088206198332,9.32894536436726,1.58225747164908,2.75194415698854,16
1223_F.JPG,5.17463545206739,66.232217791972,3.65253571705938,5.88241128114727,5.2213967486678,69.9270000224404,3.89868258583878,6.07067807276127,20
1224_AS.JPG,3.77310778830871,22.8945192483524,2.55514199089285,4.77629518989729,3.52303035880439,19.0837961859954,2.2790156503299,4.39540101782324,20
1224_F.JPG,4.55325411246631,35.4510759205687,2.65641828616503,4.89072527408593,4.34839785499227,33.369885682992,2.49979973873991,4.70184120095283,20
1225_AS.JPG,6.78920865080856,256.392507015005,6.34699679495013,11.6639296765722,6.5497109641741,226.943078791027,5.9588909937291,11.0366992387025,24
1225_F.JPG,7.63047298498595,295.04987302089,6.90084110412387,12.6860291190522,7.56131329286024,281.728208842559,6.73355294421003,12.5747590113459,25
1226_AS.JPG,11.034971828902,177.647583434037,5.61603774226921,12.8015267038611,11.4883670535189,191.262561000822,5.82144213961377,13.3323577073215,17
1226_F.JPG,8.99541618276414,92.199415213334,3.9337257874307,9.92975694184431,7.50057898893347,66.2745202892039,3.29610865495136,8.11662674054359,25
1227_AS.JPG,13.4407547124458,440.820980701754,8.77986167926218,18.6179079526392,11.5886154155332,325.234366338671,7.57755337774304,16.0520986786982,23
1227_F.JPG,7.41779883405293,153.121923818263,4.83805505856349,10.2473696788457,7.00353033030935,138.739841551843,4.55458926688971,9.64622562263999,24
1228_AS.JPG,7.47390671932248,60.7290926114344,4.52420155645975,9.30788737335033,7.72788618570231,65.4338011276528,4.6691966035647,9.62820583442418,23
1228_F.JPG,6.48719105733607,72.8279481999714,4.74512401345307,8.51140480980276,6.43297450697374,68.1929366288538,4.55694012534582,8.30085525998276,21
1229_AS.JPG,3.01865412477506,16.5531987324529,1.95398860267359,4.12595864358629,3.0796379661416,17.0068887181723,1.99549852656147,4.22580348516613,17
1229_F.JPG,2.72388177425091,41.4642169096355,2.31283770129563,3.83457599417561,2.71286357427845,42.486858294751,2.34170991737176,3.84594663934462,21
122_AS.JPG,6.70313889696586,84.1046886540978,4.81628079814848,7.6968169916332,6.70813880465189,84.1856139042483,4.82158745457225,7.69508319582558,22
122_F.JPG,3.32478204920016,29.3129439434617,2.16094872054806,3.65769062227238,3.40479446198977,30.0444749166722,2.24048503190766,3.75267512171559,21
1230_AS.JPG,4.45890304221943,32.7034203431086,2.68554389585571,5.28512950417249,4.46935594816652,33.1698225634645,2.74204742930256,4.98305707738261,25
1230_F.JPG,3.26614615825122,29.172715939686,1.42553034041703,3.08949351231473,3.70341977668056,33.4114734303553,1.82379192817223,3.7256839529305,25
1231_AS.JPG,2.03507810179291,6.38332937841589,0.972201023337103,1.87240697538246,2.13093029221849,6.54421351015714,1.0032061146698,1.94993364942649,23
1231_F.JPG,4.55646135298637,58.9066642666604,3.00058466874546,4.96868467235946,4.74651029465961,61.6589874424607,3.38487106965408,5.28065867758086,24
1232_AS.JPG,5.53902967986455,45.8198787360243,3.982510681965,6.25965059647827,5.73359182406327,49.2651951190748,4.15521286230894,6.50225014391513,20
1232_F.JPG,3.87677798774729,29.2360355207289,2.61460603734629,3.89662929447149,3.83933232474857,29.1630699199165,2.61837238297263,3.87453570353385,23
1233_AS.JPG,6.0748742011637,55.2795770132241,4.89967671479818,6.08406169847706,5.6773578640639,48.0228533750565,4.55835027287183,5.65173244395176,24
1233_F.JPG,3.51838218606704,28.310375713974,2.38170824292877,3.75215698561297,3.10532183293657,25.2456495510254,2.01901945828725,3.26330600838943,25
1234_AS.JPG,4.32797081380121,33.287550508752,3.23767746338951,4.99161452758788,4.0626546337872,29.3738977358615,3.01536008219115,4.61404145415161,19
1234_F.JPG,3.1183408175483,23.144061011087,1.72637254310241,3.03867719116006,3.48476513763553,26.8708623168304,1.91032844115911,3.4072729990936,23
1235_AS.JPG,1.72258770126588,3.28804658431208,0.680165521490993,1.70887293377566,1.70962599851367,3.39780819589398,0.699351673869996,1.71909660599571,23
1235_F.JPG,2.69384403350868,10.4770088792273,1.47601262413318,3.0853608159803,2.65678486580123,9.80880178415318,1.41822842785823,3.03851145983179,23
1236_AS.JPG,3.44056964049299,18.6419575838685,2.21879857398831,3.77261739813249,3.21064370480778,16.7738487489967,2.09077236724534,3.54597672908217,20
1236_F.JPG,3.86823309275496,46.6045031628995,1.76464948449677,4.27140304828925,3.97060545558483,47.4181090974719,1.77439417812939,4.36783192809675,24
1237_AS.JPG,1.84173125627001,5.95373510520001,1.29999559149564,1.85221010469417,1.75637672110093,5.56828248519055,1.27916437956011,1.79151065949988,24
1237_F.JPG,3.96916139272915,29.9028078640629,2.654348904571,4.16786772008216,3.81774323892615,28.5626408790134,2.4839005293106,3.93358998637605,21
1238_AS.JPG,3.13400385614626,24.6403638396726,2.41314452281565,4.28921197824055,2.46041439692099,13.9398497640657,1.75138434958414,3.12746362303613,14
1238_F.JPG,5.40361725499251,63.8588858400746,2.99703633947163,6.70400479607433,5.44803537289081,56.0771065664839,2.96156384021422,6.46305432807508,19
1239_AS.JPG,2.36841390019724,9.53334138640466,1.85757871593211,2.46522994266641,2.37596090286478,9.59237819769399,1.85059063648532,2.49105629892092,22
1239_F.JPG,3.62536401893839,31.8420493506853,2.91268617403742,3.82872646152033,3.75657193367778,33.4798234754032,3.01357495653912,4.00050895967662,19
123_AS.JPG,2.5893480978715,12.2405722964479,2.34065730647734,3.15688147489906,2.46425594344588,10.0232396360075,2.01788446825002,2.77480282108262,24
123_F.JPG,8.36396582684289,144.44046162242,6.45759506074088,9.78897469476538,8.30950126512593,142.899139578665,6.35522643497511,9.71300496862025,22
1240_AS.JPG,18.4330269393459,2907.9988216415,17.9957359022646,38.4013739892467,11.0186080555481,320.386962332157,4.76702071712513,11.5797362966228,25
1240_F.JPG,18.2691403993203,3095.80529201376,16.2094491587772,36.075836340347,20.841985611274,909.117908900665,9.33410582728311,31.8560818431394,25
1241_AS.JPG,4.85678672980412,34.2495852111234,4.06050911766418,5.93877067648093,4.93672210675009,34.0965470944726,4.0490375162357,6.00904715269089,20
1241_F.JPG,3.81549709511909,28.8190365057182,3.26350262065133,4.15445424720104,3.85353350281907,29.5554523192129,3.27717558200914,4.23513829952588,15
1242_AS.JPG,2.02227973692693,12.4547671237978,2.4980395608071,2.83463934459114,2.04083388447332,12.5968452650089,2.56209655513,2.87706906528842,22
1242_F.JPG,3.06100955774384,29.3838244990663,4.62749270401104,4.13798101339759,3.09835835498237,29.6808677645899,4.65046358878871,4.19239536770658,21
1243_AS.JPG,10.1531505120657,197.226914223809,9.70216577927538,14.2271030050197,10.9128911584308,227.08412037782,10.3657309864329,15.251823430674,17
1243_F.JPG,6.31781485096173,87.9578350097568,6.23485862180118,8.92772130466396,6.54129950725341,96.3940807060984,6.42581437531065,9.27113547121141,19
1244_AS.JPG,12.2199438575711,370.932780090516,9.35178610858948,19.127638022326,13.8839562280016,463.875298827037,10.4416013519102,21.5028014642677,21
1244_F.JPG,10.5115199447178,281.609031344432,8.05612315399321,16.7740812462038,11.8260454327102,345.90866337,8.9019692911094,18.703693856355,22
1245_AS.JPG,5.33026661237449,62.5646710169167,4.14630817329071,6.67217915745107,5.01443522927474,56.3972290431949,3.92601446881898,6.30312301631954,22
1245_F.JPG,6.03607660858691,94.595755713105,4.28181656353157,9.07977905262037,5.85748523042527,91.481114513242,4.19190066994553,8.75297815165757,24
1246_AS.JPG,1.17029150402999,2.72836592519524,0.673687023597039,1.36080645103605,1.03906730653598,2.4916519411642,0.59921982290874,1.22021718409233,19
1246_F.JPG,2.9325458832407,23.2879343824289,1.84598801619107,3.74209543696749,2.86438300334043,25.4910202684346,1.94627622875502,3.75667289111947,24
1247_AS.JPG,1.5938495013951,3.2148417786338,0.86579895558895,1.5668175247118,1.44116633448383,2.36145765047347,0.728795932011682,1.35730259463265,23
1247_F.JPG,2.65205677822897,39.3968948248194,1.56388602867305,2.9022625237175,2.56866157181292,37.7251593386105,1.48376487331424,2.83595649746205,23
1248_AS.JPG,4.63043974713707,42.9953887413288,4.12609228435639,6.24980337030881,5.10776893865967,51.1644106130568,4.54941550877122,6.92680094052562,20
1248_F.JPG,4.22477990554877,39.479649681848,3.17552500771707,5.09686256041257,4.06244622314278,37.1300071284005,2.99195058411876,4.83655422806675,19
1249_AS.JPG,8.48604640400282,95.0176620087766,3.87548421961172,9.64663737094502,8.36594464423035,92.8423659032323,3.77001670405845,9.47629722392997,21
1249_F.JPG,5.05143073373489,43.9813978826788,2.67994004564452,4.4936100688739,4.10628934582943,37.5230751528213,2.28270267600172,4.03165023928153,25
124_AS.JPG,3.30249980531828,16.9016156593723,2.37505368542546,3.43969158648432,3.57539289922718,19.8135706029156,2.59884096067221,3.73811088581201,21
124_F.JPG,4.85365803418066,49.543535046855,2.83367728489847,4.94249803069061,4.70496265125426,48.0985428556286,2.57253041368864,4.71361602285438,25
1250_AS.JPG,3.78122708979095,24.6711305509494,2.92182400196592,4.08289902124784,3.86450910274264,26.2031131009306,2.97429602136054,4.17822359627855,24
1250_F.JPG,3.7636286660317,27.3895587314789,2.73297899619483,4.48684368735865,3.57529124756611,25.8261620414822,2.64023631441097,4.25797247472488,24
1251_AS.JPG,5.53810724855073,52.3487688111232,4.73022746226599,7.81865906321821,5.62233937416145,52.5260826407453,4.76046083000392,7.93792553548596,22
1251_F.JPG,4.29844819665119,33.3131769414149,3.2403820281396,5.39194783673545,4.69261635095728,37.4249061443184,3.51555899462189,5.90802480980074,21
1252_AS.JPG,2.00308379742989,6.0167892213619,1.34124217998628,1.96047226167281,1.94789173635264,5.71211479541777,1.31145344366172,1.93988280186812,17
1252_F.JPG,3.14479956786996,25.0438093446503,2.04904327155637,3.25922149923504,3.26702603343361,26.1482072287615,2.12911477990891,3.37708743957995,18
1253_AS.JPG,4.96074839162415,38.462933033619,3.67448909866272,6.00495408508522,4.52547874876625,31.781349086796,3.32741711665211,5.43658759946304,22
1253_F.JPG,4.84657388274078,56.6874294262091,2.71022012846695,5.1023576035728,5.01853768935128,59.413424788213,3.0874402184479,5.299959119171,23
1254_AS.JPG,6.09485293604903,71.6536007971586,5.09806795593718,7.96032122058521,5.7262473910024,63.9201480682894,4.79126406812342,7.48135860285722,16
1254_F.JPG,6.66461537822193,110.993853724076,6.28094149645278,8.69584879993457,6.61454222070824,109.922036402111,6.24041289570917,8.62856899691624,21
1255_AS.JPG,4.07718233273538,20.4518441453774,3.52904113128095,4.52573078237589,4.07035317071625,20.4938568275323,3.55206513892228,4.51279749102575,21
1255_F.JPG,5.29633290195633,36.8446934954897,4.50714263973104,5.99294479752353,5.76048901931611,48.3669803703999,5.46633536913597,6.60404268839272,23
1256_AS.JPG,3.89950642417629,32.0518358376635,3.12089709750191,4.7233179713764,3.77421980058484,29.2802521343424,2.97858050630791,4.5411697248018,20
1256_F.JPG,3.79205271345713,35.3454166008177,2.59797696851407,4.51131626981873,3.77846863702519,37.0354610470871,2.85742175199469,4.55171019880353,24
1257_AS.JPG,5.53043761467509,59.0665543374622,4.2908436056992,7.2577706045258,5.69269046615597,62.6441553084143,4.42917843507783,7.49042227787747,21
1257_F.JPG,6.81810847948701,102.569409278571,5.40684782778735,8.95960316354132,7.1717926355662,111.169690308479,5.66790114730003,9.41746641954732,21
1258_AS.JPG,6.3168504853848,75.6135843536145,4.25647308844976,8.1182628310806,5.88388489989787,65.4419656051095,3.97352234698435,7.70048172405583,24
1258_F.JPG,6.9992832375516,81.2219983489612,4.54436712915328,8.55123490608129,7.19484527372788,85.9197379345973,4.66648540572489,8.81499539512928,23
1259_AS.JPG,1.59327156488098,4.93042432842398,1.24579369039535,1.89744979160147,1.60321556886612,5.01579850260619,1.2703378762393,1.91674120042865,18
1259_F.JPG,2.96284402645904,17.9420503533404,2.51323610749762,3.52342882571792,3.07196997696796,19.141214425438,2.60126602595199,3.66997521848459,20
125_AS.JPG,4.16035488539395,67.098120785566,3.8142019717736,6.3405652478297,4.10903977151635,63.7533239211073,3.74641382027759,6.22417419243835,22
125_F.JPG,7.50073916077071,150.835232728191,6.65168678367136,11.6690026594154,5.22283465677671,76.6569138561686,4.65601520698895,7.76899969900321,21
1260_AS.JPG,4.45954429114026,26.3122468594215,2.40878455849207,4.27259168872402,4.31396523028506,25.2566563170376,2.2999046622354,4.18195901388977,23
1260_F.JPG,3.57444486771492,35.0582556952005,2.03609241126591,4.23853980722359,3.58392197350407,36.3145515338475,2.11237940440309,4.3161720015522,23
1261_AS.JPG,5.4177981965318,67.2482230325161,2.99481515730313,6.93125664881852,5.468248805618,66.9314986017736,2.97009379390589,6.95925094534186,16
1261_F.JPG,8.77281660834527,155.389942127701,4.51675181783074,10.9412819384206,9.97466590137086,201.438110634876,5.13097824589923,12.5323325790648,19
1262_AS.JPG,4.80117731852953,35.4974262797818,3.10996984439049,5.89414907057033,4.52399202558916,30.8715021062919,2.91934564462327,5.58332027340843,22
1262_F.JPG,3.38944378694555,26.7708350541601,1.64418887449966,3.39289775633588,3.43737454962378,27.7184071725173,1.75218663397959,3.57623459132918,25
1263_AS.JPG,4.20797672470851,36.3623648146353,3.72717519135685,5.51164971815043,4.65617410120749,44.2741240017017,4.16980251333167,6.13155485358427,19
1263_F.JPG,4.59057970257924,30.7792229804735,3.33136175285926,5.32861521168343,4.37346470471338,29.4642083154487,3.20500082419935,5.09653488203181,20
1264_AS.JPG,5.17657501688741,53.8882020436021,3.51560684499817,6.2341689416176,5.49248817870975,60.9039126945211,3.71654978838056,6.62029378521526,19
1264_F.JPG,7.55491058362415,128.984266908704,5.28268960900851,9.5023673160228,7.27399166672418,122.784639227975,5.15328361484764,9.1178016569794,19
1265_AS.JPG,5.81822133125164,89.2940061754007,4.74701126676098,8.18506677239308,6.3048791153724,95.257197273351,5.01612085207724,8.8015707167239,20
1265_F.JPG,4.93282732465615,66.7099442857968,4.37463084161578,5.99766752010659,4.11636456117152,58.0893165186477,3.06871680726836,5.00525456620487,24
1266_AS.JPG,2.22249396734277,9.18789757066212,1.28191194440908,2.26726136248778,2.24564601154965,9.46325292834979,1.30329952924653,2.28568993147295,17
1266_F.JPG,2.86905897873682,23.8920121330819,1.82739443494825,3.55466382993345,3.0257581656809,22.1750769537809,1.68563223003095,3.50320483948703,23
1267_AS.JPG,3.01941098055827,12.8510412573486,1.89592010995666,3.65329278524467,2.79861803334456,11.3386821005529,1.76425354155081,3.28477837161219,20
1267_F.JPG,4.96981045730303,60.3834960101488,3.23237563672104,6.1411125732696,4.97969346389203,60.1261492934385,3.30117506119548,6.10596008183969,23
1268_AS.JPG,3.46084242032269,19.0644115202209,2.62376170140002,3.66937697276554,3.33702717026837,19.4363507364024,2.66398103187686,3.71483793966012,18
1268_F.JPG,5.61842035616354,60.109039699891,4.43642664216285,6.6955519053727,5.3819690657884,56.7717035444814,4.30683762619987,6.43457785549244,22
1269_AS.JPG,9.52706000740755,276.121038139569,7.85418177139036,18.2535012232469,9.1706939160429,261.407743553286,7.62430937873935,17.6327370665375,22
1269_F.JPG,3.3160117574126,54.0789490646421,2.97225806090254,6.22331196997448,3.34341533961566,58.1772541477694,3.20297081573549,6.42301489884424,22
126_AS.JPG,3.75840305696099,22.7988334823788,2.45901708094517,4.98611994010972,3.8819928107762,22.9800275873396,2.54173994012125,5.12194582635193,23
126_F.JPG,6.09814485862528,70.6453193432704,4.46468017185662,7.83872371088465,6.03418506019961,70.0385148481288,4.43243849857112,7.76578244053007,22
1270_AS.JPG,8.37202644062134,581.269221973044,7.37738278811146,16.4057294619032,9.4437828479441,839.692317131222,8.82666839524644,20.4959614118198,25
1270_F.JPG,9.0656116197273,596.187556190464,7.38733990034001,17.3533227583394,9.76227107477427,760.473680541663,8.25355727441064,19.7686811936261,25
1271_AS.JPG,5.97479130810634,85.5882744734986,4.16747273273057,9.5162885343353,4.78090455133595,52.9583248784042,3.25138445346885,7.3478752651622,21
1271_F.JPG,3.24718984934867,51.4508839837303,2.26815740523619,4.80993611295653,3.35059837119168,45.1946974822375,2.20404667283103,4.79778076316678,19
1272_AS.JPG,4.44210829705737,46.3124459580823,4.59758178392673,7.19387152563272,4.76193229576285,50.6654225785521,4.79035544247845,7.72021068343129,17
1272_F.JPG,3.41890653180641,25.4906373496674,2.7692354795258,4.19735101766802,3.5437923161752,27.9832317866503,2.89571959548925,4.38560147647942,20
1273_AS.JPG,2.15547193406887,8.19958852943437,1.49571521272663,2.61118529019632,1.71437611759811,6.06551873795322,1.21363353665898,1.96723546817269,15
1273_F.JPG,3.57429365642211,29.5213524958235,2.69476174620943,4.27545303846287,3.58889762301595,29.9003613855548,2.61799525433658,4.31688653047278,20
1274_AS.JPG,4.405097426363,46.5387499946286,3.22593064473236,6.5378776887742,4.15772907895041,40.0800982983988,2.98975193667358,6.14590209699808,21
1274_F.JPG,3.64551883745553,35.9406633470824,2.46449955108748,5.20949507544439,3.72229014318052,32.2731848480667,2.34718301542488,5.12124592209442,24
1275_AS.JPG,4.44672184401941,40.0068218744972,2.48206043627895,6.09991633810758,4.13471671651055,35.6302336807135,2.33308714842698,5.7210059284835,17
1275_F.JPG,10.2828091536448,194.259076058076,6.19542723934527,12.9712019896077,10.6857156280744,209.090136308577,6.41077017802183,13.4129764178871,22
1276_AS.JPG,8.61174673152901,184.002648441898,7.22350122865999,12.7908557819862,9.4861013495325,219.340384226993,7.88770215041008,13.9149951450211,21
1276_F.JPG,8.31297036778151,49.5818851730702,3.95169939805504,8.93722066700876,8.60565906912146,39.868282628427,3.5881035467992,8.97658595403002,24
1277_AS.JPG,1.83885760977437,7.50902365740898,1.2655390811056,2.3450193394948,2.05288747785912,8.72436771851556,1.36525654495388,2.55592931996145,20
1277_F.JPG,3.11997273153164,30.8338681623098,2.7550721980308,4.47916004310711,3.10479337041061,30.3275497639225,2.71626038490776,4.40630808020812,22
1278_AS.JPG,4.82616804000796,42.4300363963811,3.38840524915574,5.76547705338525,5.66822627251114,59.0733193948356,3.99920143031819,6.84220827930971,20
