ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK
1308_S.JPG,1.87006741345112,7.25585371548181,1.52042137104967,1.9217872327833,2.36203545805549,11.6854164766794,1.92783720332755,2.54800702832478,14
1309_F.JPG,4.42025032727296,32.3688548580312,1.89974607912964,3.73571793232405,4.48901679392523,35.6111288034648,1.98497707345963,3.83290057424284,19
130_D.JPG,5.34344963075737,39.5551496128558,4.31271116822713,5.25508462495801,5.47077582475936,43.1831082213423,4.46857803173156,5.42218350611258,16
1310_AU.JPG,5.03341424158854,119.219418183103,3.80724959108497,8.98302768550332,5.1137931686892,122.575162609176,3.82574483915086,9.09555590571619,14
1311_AS.JPG,5.92327996808635,57.252268984678,4.60021626896652,7.67298984981884,6.02247459560278,58.4712832410015,4.65686855010325,7.7915762107928,13
1311_T.JPG,8.33467149799598,143.766740401606,7.80288399964276,10.0671662860218,7.84867382342945,130.941012844012,7.34595313671438,9.41674369656181,16
1312_S.JPG,4.23165519053603,62.4622832176062,3.2241645537868,5.46323136821305,4.13408721040918,68.8510021060532,2.51139995569067,5.16183394190371,13
1313_F.JPG,4.72643037075436,45.6096095422211,3.16715163537788,5.76162190411092,4.50970456036684,37.9251050042517,3.10050953681007,5.54269324457363,13
1314_D.JPG,5.07866214495026,55.316275145755,3.5848697485898,5.92072876201462,4.06300994873703,31.832853570813,2.75280010286482,4.27652571519081,13
1315_AU.JPG,2.99506098524149,20.0244862705479,2.52817046941655,3.09391677972974,2.77894645893076,21.2286874910179,2.2593062305524,2.94450927659715,14
1316_AS.JPG,3.55975368171489,85.1075595899427,1.91937508493623,4.18477948834322,4.49729756884251,143.696306743715,1.93804957186024,5.3661429973758,13
1316_T.JPG,3.84053732493681,36.3226238625236,3.73327644915739,4.08065996035714,4.02205095311484,45.495279642902,3.95449219281681,4.27986680287134,14
1317_S.JPG,2.91920313763339,16.2006766489738,2.06887320496299,3.17402194369887,3.31905625373618,21.5536480174405,2.38641127850065,3.71138641609033,14
1318_F.JPG,3.77791624402106,74.8897122332042,2.00379953518056,4.26891565635997,3.86923277126711,73.2550334480976,2.07169181688558,4.4129639178164,13
1319_D.JPG,3.10017438309957,12.2396746813825,1.42810424138739,3.03283732952399,3.03252076165537,17.1935797604991,1.68306959773543,3.11528151361199,14
131_AU.JPG,3.60696647399846,72.7660418852017,1.61318957419156,4.06952375331104,3.26686810948048,50.0292971053346,1.55586486855058,3.63810099210042,13
1320_AS.JPG,28.656103049596,5657.21305705251,16.7379454972363,33.7101803021122,28.5605235056567,5627.04418844378,16.5261442284948,33.5693369969531,24
1320_T.JPG,27.9871955450227,4807.4737340166,7.51496855548033,31.6467815452682,27.9871955450227,4807.4737340166,7.51496855548033,31.6467815452682,25
1321_S.JPG,4.37917654936235,37.875842648079,2.88120638379549,6.2076632588413,4.76369883293213,61.8120494318526,3.11647923435689,6.6809129929076,15
1322_F.JPG,10.9318330745149,240.820809295472,7.86546527335129,19.1966383358849,13.3085411917872,342.588191873814,9.34967364128276,22.8866382345159,13
1323_D.JPG,2.65318966539093,13.8263401321308,1.75332193057537,2.92615430635087,3.1824425115523,19.2225808438441,2.15202012340999,3.5042897737871,13
1324_AU.JPG,7.09095893859587,76.2570234797958,4.42431582423675,7.48514782505154,7.58672397210035,85.8007939118781,4.78371614183517,8.0418981866468,16
1325_AS.JPG,7.46841237320539,388.287096926671,4.22236355965803,9.41837770793997,6.76942679641241,283.731230176673,3.83196528262551,8.63754807018561,18
1325_T.JPG,6.55774977161079,293.882673116763,3.46986153971178,8.35718814442789,6.51550378884371,291.463071495517,3.41805933996563,8.26850191376341,21
1326_S.JPG,2.19297397797739,17.6260931924969,1.59860792058851,3.06214699313958,2.16828233076389,16.0811128898956,1.56133711031582,2.9842043540564,15
1327_F.JPG,6.34711669102916,209.686516532589,2.86677831833377,7.20080400792954,6.91311674122686,253.648238979507,3.09699058627366,7.9053605744,14
1328_D.JPG,9.72544886097935,176.909851755052,6.35603817194444,16.2181005818055,9.83842679212428,180.326002810299,6.41542328160214,16.3733800223248,23
1329_AU.JPG,3.53404791554324,20.3964383780096,2.13581689528949,4.39916792460618,2.81101456241492,11.6108480600294,1.74700529162305,3.51896637426062,14
132_AS.JPG,2.49175422242253,10.3052125175286,1.65584265206442,2.39831653142118,2.22220600469517,9.01214549576283,1.51946988237631,2.21195178072959,14
132_T.JPG,5.44026151220745,88.5627249110621,3.86438284808283,5.36938111656884,5.37713908890216,91.0612393103834,3.82886826986533,5.40289703578551,15
1330_S.JPG,14.091449352687,304.862469138514,8.01698796947863,17.0430205847365,14.3560667770036,318.417248246428,8.30495672753591,17.5368470594819,20
1331_F.JPG,5.9611360571665,143.778647169958,2.29390301663615,6.94011944276622,6.02403845441198,152.447506468319,2.26488305656599,7.02377252616508,13
1332_D.JPG,9.01431360715788,143.500646235102,6.11601965455684,11.2287493228991,8.68619220787551,132.768270644311,5.99942172643434,10.8294356559718,15
1333_AU.JPG,4.23352466495804,59.4943032477909,1.18586885292559,4.10375753756702,4.43813731189626,71.0389216396372,1.4686216777489,4.30501465765401,16
1334_AS.JPG,10.3828283957641,201.506527523599,7.50447838457137,14.190257013776,10.1313645273073,190.890301889909,7.3583785656014,13.8602355580243,13
1334_T.JPG,6.27505972046578,87.1305886683737,4.9689522328091,8.40309127306151,6.46295074114249,87.0517527605244,5.18930522272192,8.75161633922708,13
1335_S.JPG,8.19525408541036,224.002284143869,7.12982187513938,11.5063120341846,8.17962306199179,199.122290026112,7.071929764575,11.1182014530514,15
1336_F.JPG,3.2410311002324,34.4372240012719,1.81299128966548,3.36887745405101,3.02987220877077,29.2131367874643,1.66365633351066,3.11101096828412,15
1337_D.JPG,2.83780228711581,16.8832135956215,1.88163318108555,3.23681352740644,2.44935522430577,12.0575371256933,1.62842331676406,2.72322337409605,13
1338_AU.JPG,2.88456704820753,8.97257929211593,1.57967590473938,3.18294733044242,2.99461999745922,14.1383549485089,1.7944705881504,3.59991017234467,13
1339_AS.JPG,2.00329675349182,7.84048377632387,1.21576964740875,2.29294020078944,2.63061763882605,11.8666401838392,1.57067982007495,3.04979512036073,13
1339_T.JPG,6.67241236974635,106.679694180637,5.13787102579781,6.68144779357577,6.73875131811429,110.912990543052,5.12050926580903,6.63458523105268,18
133_S.JPG,2.24132588151278,10.3848567563916,1.32961399512124,2.44341571918948,1.95584270152495,8.27883886806921,1.22777800350392,2.13691407919631,14
1340_F.JPG,4.32770582837238,39.7307598836729,2.43745669396426,4.84560650154619,3.46500521019881,24.936814583762,1.95575970921791,3.91130252326437,16
1341_D.JPG,2.92944362176257,17.9995932084916,1.57025043225935,3.39636309420459,2.59286706923497,24.2049107183356,1.31121164564253,3.04006918966826,13
1342_AU.JPG,3.64664625747287,67.4429763769678,1.21601277387945,4.35358112981006,4.22635302723546,88.9042020321432,1.50780012626073,5.09301950195083,13
1343_AS.JPG,5.49707531690291,75.209518634823,2.98549256043646,6.14789354392008,5.1218352865088,84.2029923048606,2.64919562096238,5.74802125077981,13
1343_T.JPG,3.62134008807251,26.5684643954777,2.53312805412517,3.97362065075407,2.93931942827038,19.3151106334441,2.00634932828846,3.16655528361392,14
1344_S.JPG,6.01518224818965,68.1222475326328,5.50544806825245,7.47301800253353,5.8270501945672,64.6627454893649,5.34037891199292,7.22892161823408,13
1345_F.JPG,5.8484067544661,56.063000163767,3.79649375604559,7.17090849432059,6.55076149061498,77.2474462135207,4.44419944708546,8.40434274100792,14
1346_D.JPG,2.86764065396068,17.3937603339128,2.35258084675373,3.16292136378345,3.22258277948975,19.5070770740996,2.6132672439143,3.71329408148706,13
1347_AU.JPG,1.45231828222452,4.76986677578101,0.979894696269668,1.65407268817234,1.53996910993246,6.35163926951322,0.947908526778522,1.73847036725779,13
1348_AS.JPG,3.54370267119669,53.2966999755066,3.05106976827327,4.83876067244859,3.26284362623421,51.3598180706146,2.72991963363139,4.40926803649938,14
1348_T.JPG,5.22629231564091,82.2235892284282,5.08710222511246,6.16004112381844,5.6597152529634,116.206452419956,5.31231561008309,6.68372805914874,13
1349_S.JPG,4.52587437518955,84.1749036376805,2.62725507702664,5.06806545282468,5.08095189990472,99.2718770993092,2.99655607593852,5.77175037195514,16
134_F.JPG,2.18247020505115,17.5633814114424,1.08905247862235,2.45891741600955,1.96362654101129,16.3989712758405,1.00991873851094,2.20398064680547,13
1350_D.JPG,5.03215975244799,65.5631512782182,4.89334619074118,7.16781783448332,4.32768883273203,51.4069137368049,4.26594095900808,6.1827037275772,15
1351_AU.JPG,2.40108445854368,10.8319497488349,1.43176157066535,2.99828038124792,2.56772771894683,9.74584650113945,1.47135645843596,3.24510647619458,14
1352_AS.JPG,3.88478638963138,112.04348944992,1.08675254780701,4.85748213377416,4.8657450033694,179.033532129606,1.06752292953156,6.1311564904306,13
1352_T.JPG,4.50019878428302,55.3694158674471,3.56233315427361,5.3455979303945,4.17895478981233,51.8565171867025,3.16550335843494,4.95482411340226,14
1353_S.JPG,2.20018762673699,14.7602656367648,1.27533206854478,2.34407334240808,1.85453210872932,15.2233127820863,1.01986363380134,1.97231448475723,13
1354_F.JPG,7.11266530743857,144.729065873964,5.57641121912765,8.51060489805672,6.8898692093913,143.845452171202,5.36532449789401,8.26243853827037,17
1355_D.JPG,4.59866761295763,20.8285870345233,2.49178034588875,4.33029402130048,4.22638127259751,15.5939748066189,2.12006376783803,4.1320018457005,15
1356_AU.JPG,3.46548221618363,37.1640931056001,3.02096741570841,5.34337663351412,4.01348403539542,49.6850077753518,3.54062500421001,6.26638150144022,13
1357_AS.JPG,4.95010068752976,96.8948038114264,5.23649776119759,9.56971348732195,3.87931275451911,63.5126666377011,4.27422624546076,7.24782468442259,14
1357_T.JPG,4.60876191800151,104.858481913295,5.63935687676061,7.7728576676376,4.59890528692379,100.793469277453,5.6058783270868,7.78694950060895,15
1358_S.JPG,11.3585064468757,245.224285835014,8.03663354274728,14.4285300619168,10.9181838060833,235.550827214352,7.76741143400596,13.9433166310496,15
1359_F.JPG,7.28041558648608,267.460950163743,2.65516718922991,8.56204326516233,7.62451858689609,305.162072516793,2.66070659383289,8.99135058368519,14
135_D.JPG,9.02412677826525,221.388398516261,6.94929304478329,12.5468464860618,8.74701829894068,202.82025258315,6.75237219508614,12.1499818409338,14
1360_AU.JPG,8.82487694569534,313.047719699643,7.04177607843683,11.6608319983775,9.11107125794527,320.537577365586,7.40570157324372,12.0514685975969,19
1361_AS.JPG,2.50215028530074,15.9369329925579,1.37819955674918,2.5163093732376,2.53914370771922,18.1693909443054,1.43657492764151,2.6752991706968,13
1361_T.JPG,5.83861943341495,77.5909544274147,5.50872651015835,6.13654980975922,5.28722358759847,60.7363413305425,4.80535325964661,5.6121647104605,14
1362_S.JPG,3.06256164852561,54.1893275478541,1.54434537530985,3.69420184769165,3.43155778653074,61.301031445652,2.24614590365508,4.4395840605788,13
1363_F.JPG,3.71083528572949,58.7309155339449,2.75379032999318,3.9321652403466,3.72749331966019,58.7283855008429,2.66505653037879,3.93085384616869,14
1364_D.JPG,2.67399413478418,20.2281474896142,1.98460190099835,3.98997949152665,2.83498287160034,22.2114389581172,2.15086670571761,4.29310848301995,14
1365_AU.JPG,3.94972176136274,62.4304966628295,2.75023875385089,5.20559080036626,3.58571552692723,65.4806709577123,2.54892782502061,4.65863805934662,14
1366_AS.JPG,8.87459688555182,139.197672980688,6.13971048489736,10.9366055535683,8.05762532332327,117.771376965383,5.64778318503147,9.98849448627634,14
1366_T.JPG,6.6666416887532,84.0062837829127,5.24618390138802,8.31257138317408,7.0294329998569,96.3538069144052,5.63312776874228,8.72083078048354,13
1367_S.JPG,5.45838892775812,148.728866775304,2.6788003045631,6.73330378329128,6.54307171617266,229.641905541293,2.93958667361646,8.09839665962292,13
1368_F.JPG,4.34761563620944,51.5561207559638,2.5465544840964,6.10480107646494,4.79502981527651,70.0626864759489,2.58890149332542,6.59650173322657,14
1369_D.JPG,4.55196583674639,45.0666741786225,3.55989277850776,6.08090042811963,4.82809372444137,46.300344865618,3.81203019133162,6.45760695589548,14
136_AU.JPG,2.0544534026011,31.778505365876,0.702209082813537,2.40328709470086,2.73347688955254,62.166907701776,0.868687446153612,3.37774901060376,14
1370_AS.JPG,6.67981172351916,276.832593357935,5.42696735821061,9.94525951872,6.86251962058999,283.122391723989,5.56196154962566,10.3375008899478,16
1370_T.JPG,11.7109924839421,555.112186604623,8.39009385660038,17.6601822560174,11.8627558004182,588.268013534889,8.64652738281682,18.3067050129732,19
1371_S.JPG,4.12649931893603,34.1567126089612,2.23591010842176,4.88706878149155,3.85059319009445,31.1465590547158,1.99928197323259,4.50411589466603,14
1372_F.JPG,3.61323065540797,51.9809571918781,1.87725754457349,4.18861582567409,3.51321839662665,43.7959988331004,2.11273564863649,4.19204226987051,15
1373_D.JPG,6.51531982351425,86.1607141578246,6.64829697913034,8.93893237724888,7.12483789758653,100.706173347612,7.15971848603044,9.85482990470648,13
1374_AU.JPG,10.9304271637874,351.519816046206,8.16140579283762,20.7976034990174,12.1175914440901,433.62226161755,9.0648646277029,22.8394331097364,13
1375_AS.JPG,5.87112728648735,91.4534756085042,3.74353022600166,8.19120600594908,6.76686533842784,123.978206097194,4.42541621893002,9.55612900643476,13
1375_T.JPG,4.5844831166673,111.846760874869,3.47728985621462,6.03888205997873,4.88402234319914,115.078358930482,3.68668301966487,6.50009911482616,13
1376_S.JPG,3.76833429234667,35.0927317529897,2.03443453198105,3.71402039186628,4.08792576752556,41.8127393540705,2.19003475218149,4.03122734273076,21
1377_F.JPG,7.98977470305303,158.268971786717,6.75729348012452,10.1773445159832,7.95110792528207,156.81233733711,6.70791594540649,10.152107572835,14
1378_D.JPG,3.21626212333414,44.8980987271532,3.53346110372402,5.34260297574887,2.80473252751948,34.1474175184859,3.14728140754432,4.49340404955604,14
1379_AU.JPG,3.87046893770916,39.5021831621737,2.55044485684872,5.0537124022649,4.98898650638704,60.7753937928008,3.07965253893165,6.49209504217126,13
137_AS.JPG,1.69446719435641,14.6571855279624,1.25618440224719,2.48630269820762,2.16128673631053,23.0929446978403,1.5491918810822,3.23309360919923,13
137_T.JPG,3.89567330066632,57.582054669532,3.64383819163188,5.80737476107056,4.03779613660073,60.7098454526487,3.81195873261684,5.97628173579188,14
1380_S.JPG,8.82924919132651,1744.42710434632,16.3858738810841,22.3506033575736,8.73141332352882,1744.8539671005,16.3488345037306,22.1577270532197,13
1381_F.JPG,3.25417715623998,22.2030491219845,2.49627566021682,3.77441985197766,3.85706681974845,26.23493260009,2.99614539340247,4.71893186983893,13
1382_D.JPG,1.51682732861025,10.3492940114274,1.75109554815195,1.7999338959492,1.45177787528774,10.8361814309226,1.69168474852745,1.75546588327157,13
1383_AU.JPG,8.53898342160443,294.939800586219,8.63619089763578,15.2522921617139,8.81764171148721,321.667911550539,8.71425064477811,15.5958798545712,13
1384_AS.JPG,2.11498055967485,15.6275269893275,1.57434727648955,2.50856322446395,2.02699098631797,11.3682575620488,1.71435131755365,2.63692309142787,14
1384_T.JPG,3.53218472714429,37.9384045083194,3.34430108866849,4.65720641788702,3.36677101372293,36.4907992068521,3.04573174975511,4.26260792710647,13
1385_S.JPG,7.64443673816592,301.288008387926,5.48970477976866,10.8845589328179,7.70930336202778,310.890110907981,5.55009484607309,10.9733463050082,18
1386_F.JPG,4.17245716221698,58.5311961818893,1.49864433579803,4.22106153254669,4.25065716868043,65.0405707685924,1.53112672829053,4.31122077608197,22
1387_D.JPG,3.30957885413304,11.6312630733098,1.2766478780231,3.31270071346467,2.71599749076113,6.61798171252541,1.07269046520204,2.56366251071986,15
1388_AU.JPG,6.15244816423908,86.1938748275791,5.64934269074482,8.63828850183005,6.16782900037259,86.6111402623805,5.56071165105167,8.66988344793386,13
1389_AS.JPG,2.33434651194396,18.309383085399,1.18925736208675,2.59827350621374,2.69214561078767,26.6241275109946,1.3998783833114,3.07010844061461,13
1389_T.JPG,5.85206742386614,129.382870544332,4.06670551033851,5.99138175232394,5.76328375954219,124.691220417496,4.00602101518174,5.91014205915192,14
138_S.JPG,4.5584230733022,41.4251797259314,3.39379543390591,5.65041256354936,4.77611483263042,46.0557356886498,3.61057897266532,5.99860656564585,13
1390_F.JPG,11.9385386762437,229.66941075868,7.15067418801741,14.0026314603046,11.4894861554131,201.276336527347,6.71744348007949,13.3663767100377,14
1391_D.JPG,5.23736788004277,59.7133179815693,4.27108213992915,7.52265800930052,5.32998735183419,63.942231308718,4.32336055536763,7.59014645621956,14
1392_AU.JPG,2.23117488724075,10.9035321630279,1.14326433610826,2.46127521030656,2.08283676994167,11.4801323886731,0.958536975030067,2.22761634801517,13
1393_AS.JPG,4.48989800219848,37.7563304541216,2.94225761563178,5.18814738074579,5.0222294022565,56.3052129949834,3.47277205908504,5.95692275872374,13
1393_T.JPG,5.6995252724599,82.0326698461975,4.6074761667884,5.72148800792154,5.37795676904179,74.208952373404,4.3464401294553,5.41441943924353,17
1394_S.JPG,2.55855638063648,43.6054155790644,1.24497408750253,3.22992077463208,1.95928709488634,17.5959366684826,1.21587009915508,2.34251448366943,13
1395_F.JPG,7.11140514118475,82.2483400089475,5.87196283513468,8.54785326360162,7.38504211610283,85.5312472695552,6.07638157188156,8.77319373126834,15
1396_D.JPG,3.35337228433428,37.6583471755444,2.03769923878767,5.12978070737226,4.00942315360161,51.4308466372141,2.33120588606782,6.10008929931389,13
1397_AU.JPG,3.61322118511843,46.5728235580029,1.06456117626289,3.88836454719835,3.61897071717838,50.1949405067419,1.07371666071836,3.93898816648541,16
1398_AS.JPG,5.30601116939794,63.3497442513246,3.45363400260296,8.50119645036515,5.69362260376168,78.5572456395245,3.52511841623769,8.83693907936965,13
1398_T.JPG,5.74135685354598,105.211866757638,5.3148107077069,9.6400499752088,6.13951642249409,113.713512783137,5.49951595096173,10.2553527280306,14
1399_S.JPG,2.85384311409664,17.7872991287882,1.76040806816116,2.96849142010878,2.67241019377195,16.1684627721313,1.62105377298526,2.86850293308042,14
139_F.JPG,3.4485794006052,17.1344546200677,2.52569046850171,3.01372793290182,3.39643305982798,15.6678213115779,2.45430863840364,2.91536049685728,15
13_D.JPG,1.88582897517313,18.6311967070896,1.15071977785025,2.22413611800859,2.53856268872664,44.5683407346788,1.02621181930603,2.97473676000668,13
1400_AU.JPG,7.62255014696215,77.3332338635787,4.55343698656776,8.4348456564764,8.24460990189482,90.4052961198679,4.90623890915768,9.18865981383591,15
1401_AS.JPG,6.93642219253949,101.800826378806,4.6220775368273,10.1064404522211,6.56221675766326,86.700889355097,4.27835850348198,9.47976951437771,14
1401_T.JPG,12.4118269822312,358.065667226403,10.2066510122373,17.35261590631,12.5408896918046,366.976305349547,10.3156258448183,17.5077346977679,15
1402_S.JPG,2.53317807562987,18.6950882790093,1.41649051400943,2.58745788094973,2.74949307675278,36.9080722809306,1.29671137336156,2.9511396230932,14
1403_F.JPG,4.53329499783225,95.2155121252039,3.2680715235345,5.63936725069659,4.36519262241441,71.1637889668785,2.95524886238865,5.16887712510435,15
1404_D.JPG,4.57212059490939,67.7728909746237,2.72545460945355,5.74504086948965,4.81338212482351,79.0901386958513,2.91716834379183,6.01180727113755,14
1405_AU.JPG,4.13354895600672,30.4483420142578,2.70796933345745,5.13433223039513,4.66365343098702,41.1685100401587,2.94352253765959,5.75295594359626,13
1406_AS.JPG,6.18209568765671,81.3602282043067,5.34925653948534,8.53648909819104,5.38144326949584,67.2121045301391,4.77142036890463,7.55281821839914,13
1406_T.JPG,9.41222065025979,189.702891800621,8.95077303030551,12.4835512539506,9.62901825925164,193.932618710786,9.12299540467429,12.8362145867458,14
1407_S.JPG,7.29397765458549,56.5396008191215,4.18312928597969,8.62511962460189,7.60426067935926,67.8399452072846,4.60318487680644,9.2664065304068,13
1408_F.JPG,2.82122895146648,23.3633373901078,2.3623048827407,4.75387496671095,2.64480992853028,22.9004759747121,2.30387364927478,4.42783205743541,14
1409_D.JPG,10.7771793625887,321.305327106686,6.35026402882452,13.3368847595342,11.9290166728706,410.873551342388,7.1279297326363,15.0212316588249,14
140_AU.JPG,7.93478854563342,75.4622645968682,3.7832694349842,8.34211085908233,7.95889296704675,66.6957710394048,3.77221684096923,8.33185754889095,16
1410_AS.JPG,2.09081541048353,25.0395728880144,1.25386050525158,2.74454478480143,2.08466883703625,20.172659600017,1.57430982322181,2.86655553354161,14
1410_T.JPG,3.64363035929417,91.7051616208445,2.74679126315448,4.60546431954967,3.8384065539359,106.396704320345,2.94249126762453,4.82830213884835,20
1411_S.JPG,2.70894971723812,16.6868731913415,1.74291389955927,3.20691134511313,2.63241995049504,28.0326712785619,1.5549335564744,3.12774389423027,14
1412_F.JPG,5.59091732967002,53.346545304017,4.42710787938141,7.09923936010063,6.17922987218963,69.7799143350558,5.02538915535202,7.95672908270181,13
1413_D.JPG,4.29542703141402,62.0968459811911,2.54305267976035,5.54815266504415,4.61497919861704,64.3221387684244,2.87891035754132,6.07336173016316,13
1414_AU.JPG,3.8847875002736,37.1394220600361,2.08546427143671,4.13646958266227,5.09068020739846,54.2844365484027,2.89707156344258,5.45472218139719,15
1415_AS.JPG,5.24542641773953,40.5615088336304,3.56069525564934,5.80446271319379,5.50374746021002,47.2160530815173,3.70446494738532,5.93355987631109,13
1415_T.JPG,5.74758643373712,64.2613091142783,3.83683221855212,7.34363619674874,6.00847337750758,70.2512228811629,4.02477845488293,7.70081935986739,17
1416_S.JPG,3.76277660814714,37.5668868847457,3.04080158886531,4.95013619474171,4.95346221515513,60.231125852794,3.93446460966698,6.39484357681242,14
1417_F.JPG,6.78106312851584,93.2606287411569,5.47837691310875,8.0064560048955,6.82673181167858,93.2589925034818,5.53245304956719,8.06257458898779,21
1418_D.JPG,2.86319859220367,55.7483297436688,1.31669950239937,3.5422460490194,2.28541612654193,32.3405780736512,1.42940815570795,2.83707296398766,13
1419_AU.JPG,6.14805986130903,150.003611945729,3.56921632442012,8.0473059272366,6.66942048475863,175.251098265454,3.86897834453552,8.72663711326901,14
141_AS.JPG,3.02215318371681,24.0884824050736,2.64610117684352,3.75516688684109,3.17095580368492,24.7400740723411,2.63305084390227,3.79778799116775,13
141_T.JPG,4.77999667941352,60.7861842717787,5.09438511121105,6.279228393845,5.06688461065286,58.2434914552298,5.06757482814437,6.69806238460545,13
1420_S.JPG,7.89717395824739,313.925826438488,7.72845586601845,12.3278934540113,7.31625603554022,241.802415825909,7.03333486891655,11.0994489551783,14
1421_F.JPG,5.73854591978724,60.223106999058,4.51873828137881,7.42380118652856,5.2075204164446,54.1682130632594,3.5568373468374,6.51744810524046,14
1422_D.JPG,5.93239209872791,58.663976845351,3.55198535658257,7.84905705885973,5.57543983322609,52.7732944239484,3.36730415203181,7.44152048755002,15
1423_AU.JPG,5.20782380288611,50.8304281003171,3.93235727695955,7.00163452606995,4.40949836934278,33.5528597395293,3.38840323567192,5.98015971123168,13
1424_AS.JPG,3.57701001653914,36.3993322316859,3.49916088212287,5.47609349987113,3.90497678622535,42.5989451113162,3.74966511288969,5.89918093601962,13
1424_T.JPG,4.0151445237654,49.332393543092,4.87017605064996,5.76547496385699,4.12433203561669,53.4578872910598,4.9532891217011,5.9310045824833,14
1425_S.JPG,10.0683630940864,603.400699662296,8.20918255585768,17.2279730847578,10.4769814046142,641.733192515991,8.62371537654025,18.0636459629337,22
1426_F.JPG,3.40511893961975,34.8237060138777,2.6294140530315,3.52387960875358,3.31322156463193,35.5341525821473,2.5748311329193,3.45511860809733,14
1427_D.JPG,1.48212913352339,3.57798484462904,0.928311600824928,1.40287451312754,1.3996752043407,3.30759549454532,0.847771777688039,1.30195690137638,17
1428_AU.JPG,6.85783785009954,121.768940513426,5.02814298767413,8.55740015474535,7.43472579119312,111.437141401588,5.66454138389249,9.1518763400382,14
1429_AS.JPG,7.2925385715081,127.44059721959,8.64091038358092,10.9664656719981,7.3383461597299,126.915960312045,8.71047879005609,10.9458965920287,13
1429_T.JPG,5.33238290218853,67.3254776099948,6.75014342406345,7.49875499762545,5.47454679842074,64.820335660289,6.74996170297724,7.6014447758614,13
142_S.JPG,2.38329632956296,24.8706422101575,1.41793395904693,2.66085121331738,2.04311097365495,11.4504055739986,1.58024842532606,2.32839293426807,13
1430_F.JPG,4.63981427582569,97.4392961551996,1.92083885908879,5.24449187790153,4.73217100811991,105.560317106395,1.9513320063568,5.35384061691533,14
1431_D.JPG,5.51584085468971,92.5704219602481,4.29895816997669,7.49235556076185,6.99044820143491,144.069476360973,5.46388893512387,9.74659409722678,14
1432_AU.JPG,2.35030654762389,19.7454492587275,1.75890575829803,2.54368068906893,2.31369184242705,16.2358483584387,1.76760234514993,2.36393100716325,15
1433_AS.JPG,1.8745444863374,28.0894654845522,0.979464650311856,2.38370466297434,2.40449212679352,30.2449505571659,1.42493943828792,3.19992076028154,13
1433_T.JPG,3.49279537324379,45.9252219806831,2.98535979471931,4.86675031686106,3.50124628959444,50.3914675958574,2.98898340390104,4.92631654655788,14
1434_S.JPG,2.70702712451017,24.2471697671787,1.32599939522536,2.8227537389576,2.78998598837029,22.2342889909899,1.3799981108646,2.86213000452879,14
1435_F.JPG,4.08803570927192,46.0497789622901,1.80323882559344,4.34659645308608,4.48645982663187,65.788989796313,1.88406410220733,4.86579650378649,18
1436_D.JPG,3.89885336592977,68.389156237064,2.09900736983891,4.98499880470093,3.61569871447576,62.0767475204577,1.9737688742761,4.55887967415829,13
1437_AU.JPG,7.03915933739124,129.961626478499,5.29231351111627,9.26570447272879,6.53340944217303,123.577027547711,4.67061908003827,8.37114508550328,13
1438_AS.JPG,5.45171022581107,69.8210079166784,4.49058658263635,7.84565948182564,6.08611879406303,93.8475486753255,4.80948958073424,8.71007155747192,14
1438_T.JPG,3.81813635454454,32.0790082690401,3.8236473645722,4.92636326735692,3.89742255217083,37.4580701562566,4.00993409340039,5.0575507567693,14
1439_S.JPG,3.54509459450598,50.6028879332365,2.16168026270004,4.43223961896189,4.66950369150512,83.130781082667,2.47688005847846,5.86421729164001,14
143_F.JPG,5.19576727289526,62.3517887128725,3.19681929747499,6.30999490035655,6.1699647143577,88.6440540879921,4.15259534242102,7.95561539067835,13
1440_D.JPG,5.06011208746813,36.5796077135691,3.54084999454138,5.12951086041745,4.89095084942756,34.2056703489574,3.39770034134616,4.90921335713712,17
1441_AU.JPG,4.74805210539796,66.5592986952592,3.24369967516625,5.32111993732673,5.09224758278414,60.0209048819278,3.60085614372044,5.75540246524802,13
1442_AS.JPG,2.73454713507841,13.7632793316014,2.53644096526526,2.91227586807454,3.53515148863976,25.7933045555397,3.26620693283711,3.8469045248925,13
1442_T.JPG,6.16493300054953,78.3781007706598,7.65952705059599,6.4834444495205,5.89534087163668,71.8142968116999,6.90226824798069,6.05331663758008,14
1443_S.JPG,4.41921113419396,166.59648001207,1.56057005892,5.54473151683708,4.93935726256,186.635405471346,1.86928758918538,6.21637084073232,14
1444_F.JPG,3.89251209326228,28.6669337230638,2.44128390117527,4.54339107803449,4.06195089359472,26.9741782883149,2.41150357174781,4.66385182736937,14
1445_D.JPG,2.40901789987275,16.9415628719671,1.13565751437002,2.81423259449848,2.12791159144484,15.3329096717546,1.16678779888612,2.65723324035736,15
1446_AU.JPG,3.90502331560479,50.252724954033,2.09256223564193,4.10551044954162,3.55039538837452,34.9909522311225,1.96673345569024,3.63423523572393,13
1447_AS.JPG,8.67223027570036,180.901623776104,6.60506127725789,11.9191276761136,8.43329398323329,177.42361319666,6.36938085435336,11.5946084630027,13
1447_T.JPG,9.56391469979263,223.910741253386,7.54346503637678,13.5095165492964,9.22613043461562,207.803948455887,7.27023345166797,13.1133153261856,13
