ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK
1263_F.JPG,4.59057970257924,30.7792229804735,3.33136175285926,5.32861521168343,4.88947756070992,31.6101032305071,3.38518775607014,5.5079862643211,13
1264_AS.JPG,5.17657501688741,53.8882020436021,3.51560684499817,6.2341689416176,4.69922875608775,44.5455919222283,3.17453123241268,5.58762971314134,13
1264_F.JPG,7.55491058362415,128.984266908704,5.28268960900851,9.5023673160228,6.87740629106576,112.007875139835,4.83721162047527,8.63527636988424,13
1265_AS.JPG,5.81822133125164,89.2940061754007,4.74701126676098,8.18506677239308,6.05400089060043,85.7291790307572,4.74737551881562,8.41523979689763,13
1265_F.JPG,4.93282732465615,66.7099442857968,4.37463084161578,5.99766752010659,4.92695042942303,62.9269560965967,4.10788793639981,5.91101066748588,14
1266_AS.JPG,2.22249396734277,9.18789757066212,1.28191194440908,2.26726136248778,2.26229936584517,8.79861958261854,1.27221694073833,2.33178227036412,13
1266_F.JPG,2.86905897873682,23.8920121330819,1.82739443494825,3.55466382993345,2.8325183098438,28.8435074977118,2.06890957902438,3.67650327037394,14
1267_AS.JPG,3.01941098055827,12.8510412573486,1.89592010995666,3.65329278524467,3.97444432650339,25.2370677780542,2.75709290046571,5.32852379012334,13
1267_F.JPG,4.96981045730303,60.3834960101488,3.23237563672104,6.1411125732696,4.70245295194073,54.8403161896813,3.02974280428396,5.85803248397857,14
1268_AS.JPG,3.46084242032269,19.0644115202209,2.62376170140002,3.66937697276554,3.45790417703598,21.1605432289983,2.80013344930564,3.86727549083926,13
1268_F.JPG,5.61842035616354,60.109039699891,4.43642664216285,6.6955519053727,5.52605806680737,56.9393484365026,4.39141701361225,6.59483386467567,14
1269_AS.JPG,9.52706000740755,276.121038139569,7.85418177139036,18.2535012232469,8.43942705312521,231.042799527702,7.03716276413361,16.4735062477383,14
1269_F.JPG,3.3160117574126,54.0789490646421,2.97225806090254,6.22331196997448,3.25270844771454,46.3081794217927,2.83942903980878,6.02004696354409,14
126_AS.JPG,3.75840305696099,22.7988334823788,2.45901708094517,4.98611994010972,3.92974372226456,24.3799528179145,2.53471054997842,5.18447651249342,14
126_F.JPG,6.09814485862528,70.6453193432704,4.46468017185662,7.83872371088465,6.24651739580237,70.2412206800962,4.45919800962561,7.93729572085275,14
1270_AS.JPG,8.37202644062134,581.269221973044,7.37738278811146,16.4057294619032,9.2086441293211,812.67538037632,8.58162584497376,19.4560177944312,20
1270_F.JPG,9.0656116197273,596.187556190464,7.38733990034001,17.3533227583394,9.45479230002386,702.563160827315,7.88777809636306,18.7686561225915,21
1271_AS.JPG,5.97479130810634,85.5882744734986,4.16747273273057,9.5162885343353,5.98775958458963,104.351168976514,4.48258619095433,9.94268410300034,13
1271_F.JPG,3.24718984934867,51.4508839837303,2.26815740523619,4.80993611295653,3.77430245894291,46.7328826478117,2.3530107531919,5.22046537137317,13
1272_AS.JPG,4.44210829705737,46.3124459580823,4.59758178392673,7.19387152563272,4.5618627528669,48.4415946227128,4.68097106755554,7.43455285142038,13
1272_F.JPG,3.41890653180641,25.4906373496674,2.7692354795258,4.19735101766802,3.37324499181595,26.9206627645876,2.79142146384128,4.23916415785142,13
1273_AS.JPG,2.15547193406887,8.19958852943437,1.49571521272663,2.61118529019632,1.72253853659803,6.07194337003847,1.22308867436551,1.9922643117857,13
1273_F.JPG,3.57429365642211,29.5213524958235,2.69476174620943,4.27545303846287,3.63663705165726,29.5391558312274,2.58903618302254,4.3046271963398,13
1274_AS.JPG,4.405097426363,46.5387499946286,3.22593064473236,6.5378776887742,4.55352087679447,49.6899031196421,3.481073555354,6.73938997010096,13
1274_F.JPG,3.64551883745553,35.9406633470824,2.46449955108748,5.20949507544439,3.77833553463317,38.3944082401063,2.547997916331,5.42971533002252,15
1275_AS.JPG,4.44672184401941,40.0068218744972,2.48206043627895,6.09991633810758,4.38029649735306,40.0826288089555,2.47060290040119,6.05311736022553,13
1275_F.JPG,10.2828091536448,194.259076058076,6.19542723934527,12.9712019896077,10.0317235610469,185.283675007962,6.08107614010402,12.7200734618033,14
1276_AS.JPG,8.61174673152901,184.002648441898,7.22350122865999,12.7908557819862,9.65152446800701,229.44416476202,8.07291661176972,14.3157416803517,13
1276_F.JPG,8.31297036778151,49.5818851730702,3.95169939805504,8.93722066700876,8.43075791457472,41.148230146593,3.48253841853381,8.7922633229524,14
1277_AS.JPG,1.83885760977437,7.50902365740898,1.2655390811056,2.3450193394948,2.24829257800905,8.80540517054925,1.39385534489351,2.75763006695387,13
1277_F.JPG,3.11997273153164,30.8338681623098,2.7550721980308,4.47916004310711,2.96786468198904,28.6298607884975,2.61690841977219,4.20951189835037,14
1278_AS.JPG,4.82616804000796,42.4300363963811,3.38840524915574,5.76547705338525,6.80334779555197,85.6311227015922,5.00460012234952,8.40948413911619,13
1278_F.JPG,3.89802660022128,26.5289368656714,2.63984244912331,4.14920501393027,4.39831266979125,28.0728973247729,2.69899010981323,4.559198360222,13
1279_AS.JPG,7.65516300194675,195.227040271882,7.33682595216464,13.3102122834587,7.23607181216523,175.718834494583,7.15888553692821,12.4597471017198,13
1279_F.JPG,5.81317335850158,87.1712558828402,4.22838252021258,9.32389142475353,5.70931909185324,80.8404923705107,3.96642293551475,8.96529512516207,14
127_AS.JPG,4.08054064674581,34.1080785833342,3.19667103295468,5.02918204198109,4.02941648501568,32.4622860823352,3.11430316975778,4.90428810988004,14
127_F.JPG,6.62693174118461,138.348567802643,4.27631909660933,7.30302713267632,6.55816944616611,138.706696160643,4.19067765932015,7.23706063248784,14
1280_AS.JPG,3.71006331556885,36.6323793626838,3.56826416078065,4.56206104043589,3.39475312447289,32.2011574459796,3.24610162973926,4.25661883344269,13
1280_F.JPG,6.37446788415196,104.28436206545,5.45391935098277,8.11001564700607,5.95467602064882,94.0229464787468,4.89440875026782,7.53636477444411,15
1281_AS.JPG,2.86339475860464,15.5398209257944,1.64012950408029,3.19299994204774,2.90994303584001,16.6349308812527,1.70346387412408,3.32593818760308,13
1281_F.JPG,6.44502389461681,66.095598869196,3.11405087233857,7.65850014923517,6.13485399047485,61.3839682129678,2.9892540438577,7.23174086891161,13
1282_AS.JPG,6.17467573679126,100.293412699057,5.41671634657003,9.9659403884833,6.32476638873513,111.435173332811,5.59114774774211,10.3643999381391,15
1282_F.JPG,14.8343758113638,429.760764577054,11.7195176961481,22.4087782628149,13.1841020823419,343.647435900497,10.4216343059402,19.9792171780834,14
1283_AS.JPG,2.41516369550313,5.24889672126999,1.3908592742675,2.47537330482809,2.41149922293069,5.52854248798843,1.52820814790237,2.63457517570191,13
1283_F.JPG,4.5643496555402,29.538609622911,2.98069095517119,5.11317559957829,5.31604303353897,42.3167220434684,3.37470115543285,5.97083168087988,14
1284_AS.JPG,2.05552533742992,6.26178274946179,1.18976483175965,2.22715597742394,2.06593126732997,6.43574341386882,1.20532998478123,2.31042151111732,14
1284_F.JPG,2.74738792760334,18.7577556567654,2.07249511309567,3.48669220527796,2.64576338203218,21.6843216727725,2.32174023649149,3.49304848049611,14
1285_AS.JPG,6.84740212054775,76.6553439847138,4.17441941198775,7.51875220494011,6.6473854864247,71.111467557661,4.0579692274984,7.2962882402226,13
1285_F.JPG,2.01360913232878,13.2444597336089,1.13880191755462,2.08758315788681,1.91687051949192,12.3659934712828,1.11835138181162,1.99296967233049,15
1286_AS.JPG,3.42600293713216,11.1947924957471,1.79961782530716,3.66005607543268,4.01988348088554,16.63127596459,2.27955722705296,4.3978069770805,14
1286_F.JPG,4.06748153086206,60.4235740453649,1.83055413054199,4.19412909591189,4.42988251703461,68.2179418927932,1.98841314875271,4.6560099640897,17
1287_AS.JPG,3.12073367569643,44.6333323625085,3.0870889436119,6.36124457425207,4.17757857209875,67.2838191993178,4.1764546204653,8.63123496913956,15
1287_F.JPG,2.23496187749005,20.0464152930689,1.97287273350811,3.57322804350193,2.21896882573725,20.5550216549635,1.93443105556279,3.56388078150269,14
1288_AS.JPG,7.85395215727905,144.391202130976,6.11424406166608,12.1835764435664,8.16435488634585,150.430644673824,6.24874414143303,12.4749024095714,14
1288_F.JPG,10.6859405615675,263.651720102615,8.4276208034648,15.8507134488023,10.1100238097006,256.837326845041,8.314220778548,15.3614024811395,13
1289_AS.JPG,8.1642327226182,131.154607988106,7.44142587850786,11.0395211631968,8.05451914997846,127.264527159779,7.34225782173884,10.8580806010723,13
1289_F.JPG,6.23115842328082,78.9490278781096,5.69623716635703,8.49017208520021,6.87285125434418,98.4293135297805,6.40303142297471,9.48814504272471,13
128_AS.JPG,8.12527487410745,142.779171415353,4.8996561711519,10.5052295064015,8.07598993633694,140.466905935193,4.79899949313664,10.3536153852722,14
128_F.JPG,5.31101002695653,51.227090882093,2.82138927941868,5.84472463200348,5.97739423468203,68.2648265239522,3.30150663781573,6.85960077429154,15
1290_AS.JPG,5.76208118599138,55.9760021657351,3.9446881655423,6.54613157992207,5.12948466520184,43.6106728341098,3.47628051808282,5.7667322715221,14
1290_F.JPG,7.58592982101293,97.3353275029734,5.05236387319159,8.42241128426878,9.16545718640106,150.606870383907,6.37115373183683,10.8842070262558,13
1291_AS.JPG,4.49642881981795,32.1382976539302,3.74812055394658,5.8246149725539,4.47526180157304,30.3354702619651,3.65972112890785,5.74745276336661,13
1291_F.JPG,3.44068344374734,27.4847488993473,2.78971564634175,4.10884129891751,3.32109182751302,26.7346864721293,2.75908046649226,3.97157392849659,14
1292_AS.JPG,2.08503639994492,12.6219116431655,1.56441649045198,3.07262758169066,1.98866630991406,10.0581029096574,1.35593509539465,2.41044935599863,14
1292_F.JPG,9.18241307329366,161.180103598147,5.1970577099185,11.809989472818,9.71976888825038,170.60607160199,5.32858247244694,12.4328808652689,14
1293_AS.JPG,3.81139736872417,22.8724288461015,2.64339307003595,4.6343398111365,4.56370943627851,30.855096758607,3.09923732209873,5.5881471333004,13
1293_F.JPG,3.88928581110843,40.2258643006552,3.14426774424533,4.7048628324864,4.99404250560971,60.9685070799388,3.8853383806284,6.13168740974818,13
1294_AS.JPG,7.46405526931813,187.926325378777,7.6716274419717,12.6159547013885,7.98675314764567,214.471115654359,8.15093290305666,13.6026071744066,14
1294_F.JPG,8.404457104496,242.133812920787,8.77698650367979,14.5490274963013,8.55372144513748,250.833030229097,8.84788721802139,14.8434417844919,14
1295_AS.JPG,13.0441180126916,668.541783742568,9.79425803296977,21.8294763232789,13.9285480753498,931.895861373857,11.4807669752541,24.9048186250288,15
1295_F.JPG,10.5567994879145,438.210606276908,7.18383839700343,16.0143302624205,11.1500773143572,490.953654415335,7.55179415937949,16.9888309367809,19
1296_AS.JPG,4.07261461324761,20.8090137740942,1.51246119736051,3.93735256578086,5.34032565095557,39.7565596324362,1.89834341582624,5.37963993528566,13
1296_F.JPG,4.27740506663598,46.8585315685967,2.58623669855629,4.541483295328,4.2724098141288,46.1976815748752,2.60931026538561,4.49742161008927,13
1297_AS.JPG,2.93129416913435,13.3448193048353,2.06465537658049,2.82438902517298,2.93588379404663,13.4101379892181,2.05552815170417,2.81903600684552,13
1297_F.JPG,3.86233069422678,34.4218843327497,2.26519880336214,3.7862348474447,3.90194918107204,34.9847056896859,2.32943299986674,3.86649434644793,13
1298_AS.JPG,3.86092592911509,23.3851446616493,2.46510654012026,4.05826051252293,3.78434981125204,18.9311008819068,2.1722202024777,3.63574500415317,13
1298_F.JPG,3.50409306963753,34.1550166894333,2.12227901485396,4.17968611137031,3.68661095927809,35.9199260517972,2.27652699774731,4.40079150195971,14
1299_AS.JPG,1.57206060197379,4.04704505597919,1.1938315887394,1.61484991470354,2.6848158465945,11.7797028225697,1.84115216506119,2.85118612667709,13
1299_F.JPG,4.47964063713389,38.4225341487625,2.59099076437226,4.34188963329588,4.47101064717554,36.8114812606144,2.39397025398071,4.22920663696161,14
129_AS.JPG,2.47038788489255,6.750505027838,1.08878704190689,2.56761596463135,2.23449583431755,5.33408373316196,0.99609210399566,2.28781657649058,17
129_F.JPG,7.38008213520409,129.491306741328,3.51259259358062,8.24835925667426,6.87883672946298,111.009442624015,3.22025809586077,7.57875759664674,14
12_AS.JPG,5.12150622975704,53.6122465252032,4.42819735905599,7.36612138948915,5.37700435100637,58.4524194784379,4.48886286897924,7.78374609153254,14
12_F.JPG,6.18966472120019,108.232137102107,5.96230053676169,9.01366708333251,5.48543340836467,91.144052894355,5.32422425939724,7.98386819332447,13
1300_AS.JPG,10.5562696123935,165.330781655613,7.09747259602812,13.3018578288993,10.5885160031559,175.515773436228,7.37370394393279,13.5096789392886,13
1300_F.JPG,11.4466330593561,234.61162440157,8.70076175855391,15.4599911413811,12.949508264842,286.824990844804,9.8567138475894,17.3637278498717,14
1301_AS.JPG,2.13487864803175,9.05425414633704,1.33214497500474,2.40933084614915,2.273591575241,10.0595414810362,1.42741605431561,2.61583177918319,13
1301_F.JPG,3.56429128585135,35.4064047699647,2.474876409416,3.99271700320412,3.5078516379465,36.084529556602,2.34924150773866,3.94407477988201,13
1302_AS.JPG,3.62641002875773,11.7398229311047,1.77058487990931,3.07531784970474,3.76410763713673,13.5598153013766,1.88079970511946,3.23572228570971,13
1302_F.JPG,4.25782641941855,33.9264184824671,2.55192166404462,4.47657151129539,4.21659030422718,33.8921768549955,2.61717849147734,4.57473042965985,14
1303_AS.JPG,9.74553493761514,142.821776618942,6.29056034979309,12.0927477606667,9.31181839080219,131.457252276147,6.03496438172317,11.5896411633412,14
1303_F.JPG,5.41997200296607,57.163768913776,3.77383025822717,6.88462799573123,5.56047035576615,62.9142629601531,4.02541589899433,7.13893761643188,14
1304_AS.JPG,11.5443500561023,350.797963082238,9.70294403165896,17.1721633893578,12.9822046817137,440.599557208398,10.8156847410024,19.25221262905,14
1304_F.JPG,7.39330286593641,129.814674955919,5.98016002508412,11.1452616946959,8.21521387573167,160.022671464769,6.66430951227404,12.3517292625649,14
1305_AS.JPG,2.79604421613214,6.90583635999903,1.13307897201249,2.39417633692071,2.85804585332259,7.12043893376699,1.14113969803945,2.45432658503537,18
1305_F.JPG,4.46305681539062,25.2619489037399,2.9397643133394,4.31463363702691,5.57095983333721,38.1391642344322,3.60636268604022,5.35540623517241,14
1306_AS.JPG,8.31692572605324,119.596108074764,5.59143923542512,9.89913579783005,10.3530727651087,186.56900821652,6.89898282892393,12.4975858900321,13
1306_F.JPG,6.73616474548671,103.409403663702,5.22185356547585,8.01763852082161,7.23630585459335,111.135422898447,5.46850333880024,8.62755227841559,18
1307_AS.JPG,7.85443688892376,102.48788100298,6.14574250752042,9.50399154398001,7.20398215215973,85.2555505316698,5.65032368940206,8.80390766450579,14
1307_F.JPG,4.20590871638295,38.2642511908917,3.47211394598841,4.88756144957248,3.82785286710325,34.0589532566955,3.16931206842457,4.39102323364906,14
1308_AS.JPG,2.52031442121128,6.34249935185508,1.53751328491993,2.22365558181216,2.37863519189867,6.9997378773027,1.60224471761839,2.13291793284862,14
1308_F.JPG,4.19838887001001,34.900022870086,2.43418007403378,4.10652843825888,4.3406709827646,36.8404871185076,2.50433329600655,4.24242578656485,14
1309_AS.JPG,2.26674203377454,7.3654286422283,1.32384230326971,2.30787034875922,2.52623640101462,9.18476260230066,1.53693677972158,2.60476675351611,15
1309_F.JPG,4.72268010884649,50.6635299476375,1.88723648601546,4.08943936115418,5.13741279506104,54.7953657280064,2.02906862858144,4.35417596850457,18
130_AS.JPG,5.70182349020258,40.1906352966116,4.51145163781838,5.51415496819353,5.50199981646364,37.6325211667659,4.3735704397644,5.33476457187276,15
130_F.JPG,9.65296593974053,131.460585865714,7.84182982504407,10.3680735840079,10.4236565510975,155.905519329997,8.5550869855553,11.4057083942352,17
1310_AS.JPG,3.66206471963014,44.4088498161083,3.0668883274983,6.31350763842669,4.02551291847282,60.9750272029885,3.56327810218052,7.22190923574934,13
1310_F.JPG,3.91004515964914,33.9340324545141,2.62264139576279,5.57552696239026,3.8490652729974,36.0621708247411,2.64978684287565,5.57717332973612,13
1311_AS.JPG,5.81750762837796,55.944377468143,4.59457241583072,7.54216454634993,5.86717882557391,56.2512730139192,4.60475442297534,7.60917277722835,13
1311_F.JPG,4.77992711788058,55.8402713089281,4.39227521949127,6.08635104320324,5.0196557161607,59.0183576604523,4.55991072433941,6.42531163307148,14
1312_AS.JPG,6.39085279655842,79.4848821092426,5.18470635149142,7.21650450406228,6.39180505665191,84.7685346768275,5.33609429199222,7.44523427603644,13
1312_F.JPG,6.12389625644838,105.099496810363,5.51260014625897,7.81407703986519,6.4646227794987,114.908766022787,5.81961303788323,8.33618337193546,16
1313_AS.JPG,2.83696017135655,11.2669416488138,1.7425418752169,2.7458992861527,2.57669602661256,8.47318828574143,1.49661912165927,2.41789897841462,15
1313_F.JPG,4.40514909363241,42.4520179389326,3.17718778522916,5.36740840572181,4.37104680030829,42.1957569544876,3.13520365245728,5.36341506087766,13
1314_AS.JPG,2.99700101665786,14.6876232728669,1.91072360780254,3.44023477118435,2.37868449816088,10.2484684442946,1.60220441982513,2.61736543341337,13
1314_F.JPG,5.0012574112539,75.3614309130034,4.01610215325993,5.55952743812469,4.57181821806585,70.1701491425628,3.53339047659071,5.01508454343441,14
1315_AS.JPG,6.87668381482479,88.0494710039299,6.13234237011678,8.28772979602684,8.60273059505846,145.599795935809,7.76977041751922,11.051741432435,13
1315_F.JPG,4.20519231154607,22.6819148230147,2.63488986296141,4.06485069592598,4.58801875085351,26.671888271752,2.62886881367894,4.70256128954476,14
1316_AS.JPG,2.01897285942621,6.44177128099696,1.68619975188773,2.2303656843085,2.11023114557057,6.78718931417912,1.73768124159394,2.28296599054066,13
1316_F.JPG,3.45861498047196,23.901970408305,2.86255513560214,3.71779284490899,3.97084231286321,29.7671094741838,3.24202478057466,4.29988960650985,13
1317_AS.JPG,3.75478710726619,22.7574577249564,3.29315584516327,4.18982788503872,3.77097322226251,22.881476614979,3.303019096002,4.1653804426041,13
1317_F.JPG,3.66588669728297,32.5091010050901,2.96049705623727,4.08237460972386,3.67334981823901,32.323591185993,2.91531897860801,4.07743714886505,16
1318_AS.JPG,4.51578151370564,25.0881176295896,2.48277809115491,4.9147345746711,4.07462307353798,20.7286146791575,2.23271903683242,4.39287317977433,13
1318_F.JPG,3.29878697018073,31.523899717299,2.02508569059429,3.50260223801955,3.27945657243481,31.9079271346647,2.00059151169607,3.52620933327197,13
1319_AS.JPG,4.95877979311401,31.8730590864666,2.61213694336734,6.49916470636938,5.31925905852141,39.5393778477196,2.91040088936816,7.1627295573283,14
1319_F.JPG,6.09739725152774,91.9118093198226,3.73870203919851,7.28248621810066,6.29220171521631,97.213086654708,3.87590344444874,7.53135660070059,15
131_AS.JPG,2.01360570044847,4.66503727251068,0.816925284578881,1.87745705924224,3.30030769756872,13.2469816499788,1.75807800898744,3.77572719703451,13
131_F.JPG,2.37980521322617,16.5754089758642,1.21923102610986,2.49183307466166,2.5573168866387,17.3469301326035,1.35300513354839,2.61792309862901,13
1320_AS.JPG,18.3239957334457,1422.05724683316,16.7430171651015,33.2511418106829,14.3242874472627,141.678813753946,4.99834563561726,15.3881314981306,24
1320_F.JPG,22.7654670684056,912.433911897171,12.8445873199688,33.57540329868,21.3023795305277,498.859427751298,9.32851625945971,28.9829976481186,24
1321_AS.JPG,9.95630494086275,163.533651254584,6.45920932217427,13.6218788988427,10.9408609396908,207.069797210613,7.24195910233767,14.9364832466983,13
1321_F.JPG,3.81890066553391,45.6740310889933,2.75828994671851,5.45250241464465,3.80487079927461,45.6736028120179,2.73833513685054,5.39516533059028,14
1322_AS.JPG,5.11395150712397,59.2559673497295,3.18978616753207,8.65370774919118,5.50495527080298,86.1509764667293,3.51544288607903,9.57162172260285,14
1322_F.JPG,10.6596936282433,245.910345920793,7.81425496811633,18.9380752305369,12.6967137474585,325.31011884328,8.9512036406579,22.0658037489027,13
1323_AS.JPG,1.32090592602834,3.51011320931285,0.830411659111674,1.33797330854751,1.32877324869602,3.55779519002463,0.841488953607595,1.33956140701688,13
1323_F.JPG,2.8591464978498,29.6253426335167,1.95214657708138,2.99886340308592,2.81943308217226,29.5443729800677,1.97761623743815,2.96657241372656,14
1324_AS.JPG,4.47645411400769,26.9932249160754,2.40006846620797,4.79594870462599,4.04627255086716,22.3664666290114,2.18516421110732,4.36140463397977,14
1324_F.JPG,2.12733445750383,23.1065235129789,1.04751051968171,2.1660794679215,2.19183603917052,24.2897210183729,1.1502483450871,2.27658364125504,18
1325_AS.JPG,5.54571873156748,122.948105435393,4.19671075336267,8.33674196492391,5.57269832799886,119.001970456051,4.13559001695933,8.386643351861,18
1325_F.JPG,7.84844840788021,261.572326050078,5.67719873265379,12.3638341283663,8.71299570757736,358.864476358586,6.57808978940724,14.7055934303458,21
1326_AS.JPG,3.36827604735597,21.7640212963949,2.06005855474983,4.44412553856364,3.53559327364224,21.4246936769226,2.00518104373033,4.45201786317698,14
1326_F.JPG,4.30747874509692,24.4281251447285,2.22217885499769,4.74171524865368,4.60675521689554,25.6992048944849,2.07115122050429,5.22731756468056,13
1327_AS.JPG,4.82425297187176,39.2353809301679,3.98094601709475,5.53553619834605,5.61261525180714,54.2095124279103,4.62959717874924,6.61634739042796,13
1327_F.JPG,3.95460283682626,32.706619767871,2.84375707962369,4.30359831067749,3.9730007773035,33.6891496959329,2.8116321609608,4.28292093731431,14
1328_AS.JPG,14.4059566560933,346.580414134764,9.64855039852698,23.3131515469987,13.4545275785153,292.471573056079,8.87783264467809,21.804981109766,19
1328_F.JPG,10.1345138278623,215.644739713117,7.65392057475356,17.7292866471762,8.28691846554748,169.211266596926,6.78088901280864,15.0323646170836,13
1329_AS.JPG,3.19623728931035,15.1375265643927,1.98782300412467,3.82997584322796,2.98572468333531,13.2303079726839,1.87724700432932,3.56109186799291,13
1329_F.JPG,4.56576603918426,58.6024820966378,2.82382262897139,5.84365665185042,5.14732135029929,66.5024032688467,3.21880782757291,6.52448527607755,13
132_AS.JPG,2.43133826774229,8.89112072492921,1.62387923432659,2.32039075432392,2.23542652163903,7.63489841432479,1.47815854904613,2.13199816552998,14
132_F.JPG,4.47036445353843,60.7705414194445,2.99244430747773,5.02300436357702,4.45159259448153,60.7933685344858,3.00978482845078,4.99295651116948,14
1330_AS.JPG,10.7142519594577,169.951405125668,6.12390611117045,12.7850356823577,10.8110229899214,169.232554397621,6.11934771493104,12.866107813916,15
1330_F.JPG,11.3953614242319,234.169375188296,7.12628120275195,14.2315621204209,10.8182466631562,206.956937394691,6.67480794940493,13.3643549013132,16
1331_AS.JPG,5.13956594876199,59.9015125291307,3.25597352233517,6.01769314598858,5.01492236442677,54.9050752970127,3.09432824470805,5.73652923275701,13
1331_F.JPG,4.56573903599029,39.838297033239,2.21697890247934,5.11603013167883,4.4058754014185,38.3189059218244,2.14876001978371,4.93917476935043,13
1332_AS.JPG,6.67735247033239,82.9954269377146,4.52226833578321,8.6701586386753,6.92838026110656,87.2977938245038,4.62406122616058,9.03172406076246,16
1332_F.JPG,5.19571274717137,47.4409352576036,3.3400618115882,6.48823855858044,5.69157917948449,55.0635201120682,3.65585415027212,7.13075025916955,16
1333_AS.JPG,2.92610660042643,8.2429805785702,1.20617971368039,2.90970623340529,2.91585933941755,7.02859858893002,0.946966193790702,2.5414970988358,13
1333_F.JPG,6.06163741320583,77.3135507885405,2.31254530314601,4.91667768399093,6.09162424207851,78.0876692995117,2.35505143570258,4.95063630820281,20
1334_AS.JPG,10.3041846306112,198.670644979395,7.47838512998378,14.1061830839611,10.2076582780942,192.941262075429,7.43668779223375,13.9594271733182,13
1334_F.JPG,4.70806762938362,45.9699933967998,3.46978237802163,6.39087397444434,4.49972886033517,42.9880211359701,3.42695664889454,6.10893818310301,14
1335_AS.JPG,7.2416063885708,71.9288811944392,4.82002871083262,6.80791129163874,7.06579847877986,61.7352727866507,4.40136112604903,6.33582446257294,14
1335_F.JPG,4.1172650021937,44.6879278890433,2.96703129676243,4.26076260411926,4.4778249950492,53.2450785150582,3.42223967489312,5.10349657252641,14
1336_AS.JPG,1.99710572209364,5.09953691656811,1.02624235943647,1.74807903362713,2.01950256998142,5.49550882121656,1.10719913434351,1.79302915313693,14
1336_F.JPG,3.78617247127855,40.2312366223127,1.81470006045013,4.08946673356201,3.54421417008719,37.2737167327385,1.67660671873742,3.79024913961507,15
1337_AS.JPG,2.55350793124002,33.7663326551883,1.84198927194393,2.88725469705732,2.59789719172746,31.6762980444883,1.82477414784143,2.8879838118512,13
1337_F.JPG,3.30105793309531,42.3987062884142,1.91723865973563,3.94651543436572,3.41466325613715,54.1736851729747,2.16008537084777,4.10096666217266,13
1338_AS.JPG,1.79776746438458,6.47914835428485,1.11710192466581,2.05045656592064,2.33919799770001,10.8309771733624,1.63263021092678,2.59844532297483,13
1338_F.JPG,3.43546477000731,26.3615225843293,2.45217725609583,4.25145473754241,3.36931318533111,24.9345466733574,2.34694197685041,4.03324713416499,14
1339_AS.JPG,2.1251309344907,7.07295079971295,1.17140963340084,2.39753926793772,2.501858440806,9.50006899222178,1.43914651743894,2.89346861383075,13
1339_F.JPG,7.28698295995461,106.020224508806,4.32303583712858,7.98301936009084,7.4400139900391,110.605904492802,4.42079626927024,8.31434674679021,16
133_AS.JPG,4.82644686579611,47.5047313385589,2.70495442003812,5.59651889769807,5.33543164383341,57.8762480072229,2.99473007116074,6.21705858340869,13
133_F.JPG,3.65219338580008,34.5964408607746,2.07523789099165,4.38139186703105,3.496811894513,33.1984268818524,1.94597278474974,4.20112093860023,18
1340_AS.JPG,3.6811801602046,20.1521595997783,2.24636482628171,4.08162502941309,4.11786886088885,24.4258090113868,2.44427161896424,4.54871039142548,15
1340_F.JPG,3.91389960686995,21.0147180223439,2.37032814218612,4.36289148971067,2.55398968611061,9.36469288434755,1.55958864208168,2.85616125758884,15
1341_AS.JPG,5.10760298660363,31.2887570370873,3.25018512127897,5.94733323546007,5.1415081022967,31.6522868414883,3.2678487217785,5.96120135684996,14
1341_F.JPG,4.63685083848683,65.3824904902936,2.79919284872478,5.36543542544749,4.91135301639781,73.0026307760694,3.1746076339175,5.83045907877639,14
1342_AS.JPG,1.88419870598207,7.08135304967106,1.11564510767283,2.1522804794989,1.94364832995118,8.41749413566115,1.22610050754332,2.32806614411647,13
1342_F.JPG,3.17868511176277,27.0417596310993,2.14517592752008,3.51036240565173,3.10783915661315,26.208284414108,2.09292916424186,3.4296314501698,14
1343_AS.JPG,4.94508063327008,42.3357061246472,2.96774426187348,5.43016110791777,4.40584851249298,33.6179191659437,2.66591011070162,4.74967513420186,13
1343_F.JPG,2.83007266419307,23.1019170288559,1.70248073789594,3.1751789450509,2.62754966013449,21.5077292773864,1.53933991422,2.89970430363763,14
1344_AS.JPG,13.224745418493,306.775934749114,11.8084395337671,16.9635243182249,13.288615683945,308.672841749032,11.8044681257068,17.051862045621,15
1344_F.JPG,6.99306385629117,95.9746672020527,6.7379525652194,9.67106488329672,6.83836061134313,88.6823937102012,6.51959823429785,9.36436413764077,13
1345_AS.JPG,4.92606241722445,56.4067475825269,3.16033557949311,6.36325513352702,4.65473607113365,52.1039438245755,2.80158771794604,5.69233258386587,13
1345_F.JPG,7.11721712190873,136.152010633874,3.73231017903317,7.87800867276662,7.59631924585794,181.875558085005,5.17945194661819,9.18526212972846,14
1346_AS.JPG,2.87326934574438,13.740128024736,2.35501827009653,3.07355797156417,3.07521952651378,16.3020140476758,2.56636522555745,3.29862041928079,13
1346_F.JPG,3.87651032783481,37.9809614889715,2.6214603527653,4.20568276586578,4.17330933360946,40.8766963373008,2.7214644740373,4.58391981486845,14
1347_AS.JPG,2.6233019139743,9.74324150763044,1.70204230657714,2.60292901708794,2.81150571467681,8.7376796364086,1.6571171134356,2.57404084304619,13
