ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK
1279_F.JPG,5.81317335850158,87.1712558828402,4.22838252021258,9.32389142475353,6.0774438612741,87.2637680066118,4.18010353915705,9.62432060056176,18
127_AS.JPG,4.08054064674581,34.1080785833342,3.19667103295468,5.02918204198109,4.04693721807549,32.4625348362975,3.12243567252393,4.92919978066229,15
127_F.JPG,6.62693174118461,138.348567802643,4.27631909660933,7.30302713267632,6.40809280287624,139.074386983818,4.12749193953833,7.1163838431574,16
1280_AS.JPG,3.71006331556885,36.6323793626838,3.56826416078065,4.56206104043589,3.51287536590329,33.8701184422177,3.3153754289967,4.38148560363013,15
1280_F.JPG,6.37446788415196,104.28436206545,5.45391935098277,8.11001564700607,5.3418953484639,82.5447678352055,4.08816056128734,6.60854938247183,21
1281_AS.JPG,2.86339475860464,15.5398209257944,1.64012950408029,3.19299994204774,2.7655647052341,14.7532876345408,1.63744627609201,3.08986053091668,14
1281_F.JPG,6.44502389461681,66.095598869196,3.11405087233857,7.65850014923517,6.3975732488791,64.1870978338352,3.11349886142908,7.60048425501843,14
1282_AS.JPG,6.17467573679126,100.293412699057,5.41671634657003,9.9659403884833,6.84692551534441,117.692247422818,5.91778147297328,10.9263021253211,20
1282_F.JPG,14.8343758113638,429.760764577054,11.7195176961481,22.4087782628149,11.7410367268509,257.957492197195,9.04791225561601,17.5847714171063,17
1283_AS.JPG,2.41516369550313,5.24889672126999,1.3908592742675,2.47537330482809,2.60354275217078,5.96142547001846,1.58345821920655,2.81681641486753,15
1283_F.JPG,4.5643496555402,29.538609622911,2.98069095517119,5.11317559957829,4.78823444329861,32.6838599739596,3.15143664810934,5.37896849421904,18
1284_AS.JPG,2.05552533742992,6.26178274946179,1.18976483175965,2.22715597742394,2.09575988436371,6.45148891898976,1.21376451324511,2.32250361573717,16
1284_F.JPG,2.74738792760334,18.7577556567654,2.07249511309567,3.48669220527796,2.57722817858596,20.3408621592703,2.2059549572299,3.35487036359631,17
1285_AS.JPG,6.84740212054775,76.6553439847138,4.17441941198775,7.51875220494011,6.69599369780933,73.1644745920029,4.10119799228214,7.34235284291562,14
1285_F.JPG,2.01360913232878,13.2444597336089,1.13880191755462,2.08758315788681,2.17784355199094,15.0486808161995,1.17171809060058,2.29726921012514,19
1286_AS.JPG,3.42600293713216,11.1947924957471,1.79961782530716,3.66005607543268,3.57773780477062,12.7347284881536,1.94537274182725,3.8587493920398,17
1286_F.JPG,4.06748153086206,60.4235740453649,1.83055413054199,4.19412909591189,3.91758286758678,56.989397638222,1.75398916963914,3.99153138959284,22
1287_AS.JPG,3.12073367569643,44.6333323625085,3.0870889436119,6.36124457425207,4.00657580880156,59.4551973105925,3.94836668079299,8.30709484651017,19
1287_F.JPG,2.23496187749005,20.0464152930689,1.97287273350811,3.57322804350193,2.25020478833074,21.2194654511304,1.96624432716954,3.61660732261581,16
1288_AS.JPG,7.85395215727905,144.391202130976,6.11424406166608,12.1835764435664,8.44213923034615,165.939292096834,6.61776678347998,13.0011934734492,17
1288_F.JPG,10.6859405615675,263.651720102615,8.4276208034648,15.8507134488023,10.0453105572299,253.191700975774,8.36010445591264,15.2599409139592,14
1289_AS.JPG,8.1642327226182,131.154607988106,7.44142587850786,11.0395211631968,8.10912209886203,129.023611095859,7.39709675405726,10.9301694453984,15
1289_F.JPG,6.23115842328082,78.9490278781096,5.69623716635703,8.49017208520021,6.72032367879593,91.8906552064777,6.19226860229564,9.20967943779279,15
128_AS.JPG,8.12527487410745,142.779171415353,4.8996561711519,10.5052295064015,7.96109953865314,134.127763568192,4.70012800964665,10.1554110794183,17
128_F.JPG,5.31101002695653,51.227090882093,2.82138927941868,5.84472463200348,5.75704334332375,63.2048195244645,3.12040500378779,6.58013411864299,19
1290_AS.JPG,5.76208118599138,55.9760021657351,3.9446881655423,6.54613157992207,4.65962975943961,35.6022591252359,3.12074744318414,5.09432760101892,17
1290_F.JPG,7.58592982101293,97.3353275029734,5.05236387319159,8.42241128426878,8.9559392507885,141.934289325208,6.17690917690204,10.4795191309728,15
1291_AS.JPG,4.49642881981795,32.1382976539302,3.74812055394658,5.8246149725539,4.33072798076411,29.0558741505482,3.57383437652175,5.56500565580395,15
1291_F.JPG,3.44068344374734,27.4847488993473,2.78971564634175,4.10884129891751,3.38487851914898,27.1655927911961,2.77417240146602,4.04325320499879,16
1292_AS.JPG,2.08503639994492,12.6219116431655,1.56441649045198,3.07262758169066,1.84416294667715,9.2351655980432,1.33257873876945,2.45033373387181,16
1292_F.JPG,9.18241307329366,161.180103598147,5.1970577099185,11.809989472818,9.76111484451591,170.948044798631,5.41717267767176,12.4343453029417,18
1293_AS.JPG,3.81139736872417,22.8724288461015,2.64339307003595,4.6343398111365,3.94088761111019,23.191696678681,2.66029312794527,4.76074962269919,15
1293_F.JPG,3.88928581110843,40.2258643006552,3.14426774424533,4.7048628324864,4.66854322393565,54.3098457391215,3.66974353888024,5.70972575238261,14
1294_AS.JPG,7.46405526931813,187.926325378777,7.6716274419717,12.6159547013885,7.46561795493822,188.429144988228,7.67158670786627,12.5965474149202,16
1294_F.JPG,8.404457104496,242.133812920787,8.77698650367979,14.5490274963013,8.45719046990037,245.112219549006,8.81703475286064,14.6500747737856,18
1295_AS.JPG,13.0441180126916,668.541783742568,9.79425803296977,21.8294763232789,13.1457277348241,705.751067469618,9.78063839021149,22.1314175646345,21
1295_F.JPG,10.5567994879145,438.210606276908,7.18383839700343,16.0143302624205,12.294404731235,689.587751660468,8.91718634895599,20.1961397609652,24
1296_AS.JPG,4.07261461324761,20.8090137740942,1.51246119736051,3.93735256578086,5.09687564987448,35.8411956614635,1.85990262268371,5.10854437680177,14
1296_F.JPG,4.27740506663598,46.8585315685967,2.58623669855629,4.541483295328,4.17511708272093,45.4103237191439,2.53286060429452,4.42443461327091,15
1297_AS.JPG,2.93129416913435,13.3448193048353,2.06465537658049,2.82438902517298,2.90963025685974,13.183430980802,2.05210470464627,2.79341264338322,14
1297_F.JPG,3.86233069422678,34.4218843327497,2.26519880336214,3.7862348474447,3.94929137492192,34.7075202476654,2.31571806758961,3.88753984020362,15
1298_AS.JPG,3.86092592911509,23.3851446616493,2.46510654012026,4.05826051252293,3.77254756940583,19.0565626404016,2.18618027908467,3.63999197732263,15
1298_F.JPG,3.50409306963753,34.1550166894333,2.12227901485396,4.17968611137031,3.69477879411624,35.865916362329,2.30125868490286,4.40588435593009,17
1299_AS.JPG,1.57206060197379,4.04704505597919,1.1938315887394,1.61484991470354,2.21225639383246,7.94791445346463,1.57536842273683,2.31716191095661,14
1299_F.JPG,4.47964063713389,38.4225341487625,2.59099076437226,4.34188963329588,4.4977141601653,38.0049483417755,2.43217710245113,4.29441095563439,17
129_AS.JPG,2.47038788489255,6.750505027838,1.08878704190689,2.56761596463135,2.41853196917741,7.07029567344764,1.12264702863258,2.54972038271611,23
129_F.JPG,7.38008213520409,129.491306741328,3.51259259358062,8.24835925667426,5.6319412037832,73.807450109552,2.53848672410268,6.01603509561493,18
12_AS.JPG,5.12150622975704,53.6122465252032,4.42819735905599,7.36612138948915,4.93342109479365,49.9253174716475,4.20568147195163,7.11783223742811,16
12_F.JPG,6.18966472120019,108.232137102107,5.96230053676169,9.01366708333251,5.50318538303475,91.4705976158771,5.36661508426765,7.99756323757471,15
1300_AS.JPG,10.5562696123935,165.330781655613,7.09747259602812,13.3018578288993,10.2458169261302,164.26004290409,7.11009068704644,13.0431529692724,15
1300_F.JPG,11.4466330593561,234.61162440157,8.70076175855391,15.4599911413811,12.6715103004978,277.942460487033,9.64104837821296,17.0352688399164,16
1301_AS.JPG,2.13487864803175,9.05425414633704,1.33214497500474,2.40933084614915,2.30891744139607,10.3205856078883,1.45455877344185,2.65769297448996,15
1301_F.JPG,3.56429128585135,35.4064047699647,2.474876409416,3.99271700320412,3.51122529675031,35.705393663888,2.38132842030019,3.94023111455083,14
1302_AS.JPG,3.62641002875773,11.7398229311047,1.77058487990931,3.07531784970474,3.73537682685204,12.2112508409173,1.80481719741338,3.18099401049083,14
1302_F.JPG,4.25782641941855,33.9264184824671,2.55192166404462,4.47657151129539,4.31598699935501,34.461302047947,2.62923859820627,4.62151934864227,17
1303_AS.JPG,9.74553493761514,142.821776618942,6.29056034979309,12.0927477606667,8.75559046993651,119.431878894539,5.75048376703448,10.9731532137806,17
1303_F.JPG,5.41997200296607,57.163768913776,3.77383025822717,6.88462799573123,5.57094068602161,61.3930346025833,3.97055009022253,7.12182280236258,17
1304_AS.JPG,11.5443500561023,350.797963082238,9.70294403165896,17.1721633893578,12.9514835126158,437.683295144905,10.7838499977912,19.2208998859069,16
1304_F.JPG,7.39330286593641,129.814674955919,5.98016002508412,11.1452616946959,7.77880174637764,140.827503212077,6.20652179118697,11.6552723452773,19
1305_AS.JPG,2.79604421613214,6.90583635999903,1.13307897201249,2.39417633692071,2.8588132422041,7.38071865544902,1.15918653716964,2.48703665350766,23
1305_F.JPG,4.46305681539062,25.2619489037399,2.9397643133394,4.31463363702691,4.81616795439394,29.8344181902648,3.19326130977301,4.67175494365505,18
1306_AS.JPG,8.31692572605324,119.596108074764,5.59143923542512,9.89913579783005,10.2306139609727,183.153517958747,6.85400975505061,12.3045275483413,14
1306_F.JPG,6.73616474548671,103.409403663702,5.22185356547585,8.01763852082161,6.4534508266532,94.7201135960513,4.94447849950167,7.73667864330248,23
1307_AS.JPG,7.85443688892376,102.48788100298,6.14574250752042,9.50399154398001,7.85846181132642,99.2031145332951,6.07343639978042,9.52391440009854,19
1307_F.JPG,4.20590871638295,38.2642511908917,3.47211394598841,4.88756144957248,3.86262529834506,33.106633327588,3.08812533406807,4.35749885125103,17
1308_AS.JPG,2.52031442121128,6.34249935185508,1.53751328491993,2.22365558181216,2.31136015461127,6.73129224579947,1.57795178164469,2.07890151263421,17
1308_F.JPG,4.19838887001001,34.900022870086,2.43418007403378,4.10652843825888,4.26783243056602,36.173279336376,2.46370969028888,4.17911154772853,19
1309_AS.JPG,2.26674203377454,7.3654286422283,1.32384230326971,2.30787034875922,2.79459225260064,11.0301326512732,1.66928423633705,2.94242785263815,20
1309_F.JPG,4.72268010884649,50.6635299476375,1.88723648601546,4.08943936115418,4.94448842212884,52.8294846495887,1.91241715718526,4.2178535683283,23
130_AS.JPG,5.70182349020258,40.1906352966116,4.51145163781838,5.51415496819353,5.48496879592256,37.6724397320715,4.36509448135922,5.33783293697419,19
130_F.JPG,9.65296593974053,131.460585865714,7.84182982504407,10.3680735840079,10.7554269628507,166.241066462189,8.90146158967955,11.8797636965736,22
1310_AS.JPG,3.66206471963014,44.4088498161083,3.0668883274983,6.31350763842669,3.58359959737604,44.9390853588956,3.06627324363097,6.23422340516212,15
1310_F.JPG,3.91004515964914,33.9340324545141,2.62264139576279,5.57552696239026,3.82218264866925,37.5382061735863,2.71109296119703,5.62668773056438,15
1311_AS.JPG,5.81750762837796,55.944377468143,4.59457241583072,7.54216454634993,5.95629776823107,58.0861543353614,4.67501858095072,7.72290441069986,14
1311_F.JPG,4.77992711788058,55.8402713089281,4.39227521949127,6.08635104320324,4.99482244121709,60.8004086058367,4.66067936944912,6.37706229503643,18
1312_AS.JPG,6.39085279655842,79.4848821092426,5.18470635149142,7.21650450406228,6.39441044167029,85.4870774465143,5.35660748446573,7.47729039197537,14
1312_F.JPG,6.12389625644838,105.099496810363,5.51260014625897,7.81407703986519,6.4352520514173,114.418451432579,5.83829255749189,8.3395135014259,21
1313_AS.JPG,2.83696017135655,11.2669416488138,1.7425418752169,2.7458992861527,2.73318087160007,8.90139650760896,1.55616869762011,2.56052026736265,19
1313_F.JPG,4.40514909363241,42.4520179389326,3.17718778522916,5.36740840572181,4.3744577523203,42.2554793909013,3.13867818891465,5.36785543338787,13
1314_AS.JPG,2.99700101665786,14.6876232728669,1.91072360780254,3.44023477118435,2.31935670895709,9.7571387851353,1.55247037924581,2.53137851918672,14
1314_F.JPG,5.0012574112539,75.3614309130034,4.01610215325993,5.55952743812469,4.85281631278653,73.3887184109922,3.88082834126092,5.37568964344415,16
1315_AS.JPG,6.87668381482479,88.0494710039299,6.13234237011678,8.28772979602684,8.6030059786989,145.616844415139,7.77002632823489,11.0523319834329,13
1315_F.JPG,4.20519231154607,22.6819148230147,2.63488986296141,4.06485069592598,4.29021948024488,23.660934503225,2.51845794900853,4.31695649522088,17
1316_AS.JPG,2.01897285942621,6.44177128099696,1.68619975188773,2.2303656843085,2.0158356657908,6.26259299029478,1.66232342642008,2.19858865358103,14
1316_F.JPG,3.45861498047196,23.901970408305,2.86255513560214,3.71779284490899,3.82484790596278,27.8620394291741,3.13169209354626,4.12289525872491,14
1317_AS.JPG,3.75478710726619,22.7574577249564,3.29315584516327,4.18982788503872,3.49687847991971,19.8295300077968,3.04089193808542,3.85095149978605,15
1317_F.JPG,3.66588669728297,32.5091010050901,2.96049705623727,4.08237460972386,3.75044068740085,32.3401836959682,2.92350270390434,4.12980793333764,21
1318_AS.JPG,4.51578151370564,25.0881176295896,2.48277809115491,4.9147345746711,4.14094157675132,20.7141797875231,2.24807356121065,4.4538561255544,15
1318_F.JPG,3.29878697018073,31.523899717299,2.02508569059429,3.50260223801955,3.13437121862064,30.7405811293621,1.95407824003724,3.34269894669604,15
1319_AS.JPG,4.95877979311401,31.8730590864666,2.61213694336734,6.49916470636938,4.59398094050435,25.3808537751637,2.2267088647681,5.86469951580947,16
1319_F.JPG,6.09739725152774,91.9118093198226,3.73870203919851,7.28248621810066,6.79420044766544,108.227306691673,4.14237579265181,8.04573870357425,19
131_AS.JPG,2.01360570044847,4.66503727251068,0.816925284578881,1.87745705924224,2.85533212485012,9.5195544009637,1.44499771280921,3.1803585610062,15
131_F.JPG,2.37980521322617,16.5754089758642,1.21923102610986,2.49183307466166,2.46019423145814,16.7237322261474,1.21410501887091,2.5389602134686,14
1320_AS.JPG,18.3239957334457,1422.05724683316,16.7430171651015,33.2511418106829,13.8317147585887,133.008661507926,4.82947269986897,14.7185999456421,25
1320_F.JPG,22.7654670684056,912.433911897171,12.8445873199688,33.57540329868,19.0652008387868,361.967024105262,7.99050047239895,23.5786689331624,25
1321_AS.JPG,9.95630494086275,163.533651254584,6.45920932217427,13.6218788988427,10.939847743067,206.438003207541,7.23945665747198,14.9416602469706,14
1321_F.JPG,3.81890066553391,45.6740310889933,2.75828994671851,5.45250241464465,3.68498062160519,42.8753604187088,2.63804227496115,5.16222719029937,16
1322_AS.JPG,5.11395150712397,59.2559673497295,3.18978616753207,8.65370774919118,5.41856151741893,126.671226996823,3.72123014701349,9.96301813779861,17
1322_F.JPG,10.6596936282433,245.910345920793,7.81425496811633,18.9380752305369,12.8673507450766,334.384187364731,9.07115223874335,22.3468512948939,14
1323_AS.JPG,1.32090592602834,3.51011320931285,0.830411659111674,1.33797330854751,1.34492458136711,3.62181519729149,0.850671845990248,1.34592278612034,14
1323_F.JPG,2.8591464978498,29.6253426335167,1.95214657708138,2.99886340308592,2.84891695909564,29.7663651221162,1.97946886244929,2.99063757442929,17
1324_AS.JPG,4.47645411400769,26.9932249160754,2.40006846620797,4.79594870462599,4.00304995973874,22.1293912116801,2.17448119435896,4.31220788253123,19
1324_F.JPG,2.12733445750383,23.1065235129789,1.04751051968171,2.1660794679215,2.12560838100746,22.9625493986695,1.04165194595803,2.15363086599191,24
1325_AS.JPG,5.54571873156748,122.948105435393,4.19671075336267,8.33674196492391,6.09107442845861,164.38106433274,4.72711470452084,9.66020748145656,23
1325_F.JPG,7.84844840788021,261.572326050078,5.67719873265379,12.3638341283663,9.06865223138696,406.98957668378,6.98132871537265,15.6901566840758,24
1326_AS.JPG,3.36827604735597,21.7640212963949,2.06005855474983,4.44412553856364,3.1603643319163,19.2105189026751,1.90166389668446,4.1281136445287,18
1326_F.JPG,4.30747874509692,24.4281251447285,2.22217885499769,4.74171524865368,4.513960435115,25.8694318621836,2.31853108890765,5.105831883242,16
1327_AS.JPG,4.82425297187176,39.2353809301679,3.98094601709475,5.53553619834605,5.73277681346367,56.4646442317012,4.72584910152751,6.78856520190217,14
1327_F.JPG,3.95460283682626,32.706619767871,2.84375707962369,4.30359831067749,3.91912397232937,32.9815769282371,2.77634483017247,4.22692367506506,17
1328_AS.JPG,14.4059566560933,346.580414134764,9.64855039852698,23.3131515469987,13.4852479597649,290.80474580544,8.85755174492831,21.795026056139,23
1328_F.JPG,10.1345138278623,215.644739713117,7.65392057475356,17.7292866471762,8.57528813482877,173.089007605378,6.85902906677955,15.4494819436932,15
1329_AS.JPG,3.19623728931035,15.1375265643927,1.98782300412467,3.82997584322796,3.20713274279565,15.1994476802619,2.00450810600816,3.83894418226822,15
1329_F.JPG,4.56576603918426,58.6024820966378,2.82382262897139,5.84365665185042,5.24663170464552,67.5649770654576,3.28506613369572,6.69848345192167,15
132_AS.JPG,2.43133826774229,8.89112072492921,1.62387923432659,2.32039075432392,2.60917285011871,9.6785716843508,1.6779958946358,2.43909303561685,17
132_F.JPG,4.47036445353843,60.7705414194445,2.99244430747773,5.02300436357702,4.43158343322706,59.2891366136708,2.92653807067597,4.99374973711068,18
1330_AS.JPG,10.7142519594577,169.951405125668,6.12390611117045,12.7850356823577,10.1372269540412,145.106662929787,5.65913887101835,11.9402749425695,20
1330_F.JPG,11.3953614242319,234.169375188296,7.12628120275195,14.2315621204209,11.6764453297059,250.327570771935,7.33521223954361,14.6337006028122,21
1331_AS.JPG,5.13956594876199,59.9015125291307,3.25597352233517,6.01769314598858,4.90816583554642,52.5206716452472,3.03012302238819,5.62225715115983,14
1331_F.JPG,4.56573903599029,39.838297033239,2.21697890247934,5.11603013167883,4.38232679415195,38.1079234105171,2.13682665583079,4.90134159708729,15
1332_AS.JPG,6.67735247033239,82.9954269377146,4.52226833578321,8.6701586386753,6.76442990514598,84.1381782902247,4.66510363483933,8.8293951102864,21
1332_F.JPG,5.19571274717137,47.4409352576036,3.3400618115882,6.48823855858044,5.15062295771192,47.5075702849307,3.34292721760857,6.46308597117193,22
1333_AS.JPG,2.92610660042643,8.2429805785702,1.20617971368039,2.90970623340529,2.86499686688729,6.92966851744071,0.936362602076957,2.51772467819843,16
1333_F.JPG,6.06163741320583,77.3135507885405,2.31254530314601,4.91667768399093,6.05114046495982,76.9476060176496,2.29048262233988,4.893334264592,24
1334_AS.JPG,10.3041846306112,198.670644979395,7.47838512998378,14.1061830839611,10.1358587784045,190.148013859559,7.38679327679716,13.8679771018211,14
1334_F.JPG,4.70806762938362,45.9699933967998,3.46978237802163,6.39087397444434,4.63641002811161,44.7678843833599,3.49203787630876,6.30251971447865,16
1335_AS.JPG,7.2416063885708,71.9288811944392,4.82002871083262,6.80791129163874,7.35662224524018,70.086729668422,4.68800817578872,6.73930352626494,16
1335_F.JPG,4.1172650021937,44.6879278890433,2.96703129676243,4.26076260411926,4.1577423279164,46.045900119316,3.04100698210534,4.4049412206237,16
1336_AS.JPG,1.99710572209364,5.09953691656811,1.02624235943647,1.74807903362713,1.89968890136701,4.89266958837187,0.988903403581472,1.68919127757829,19
1336_F.JPG,3.78617247127855,40.2312366223127,1.81470006045013,4.08946673356201,3.78342558892488,40.5678102823716,1.81703462739454,4.09570480879788,20
1337_AS.JPG,2.55350793124002,33.7663326551883,1.84198927194393,2.88725469705732,2.7543735368578,38.6377392705159,2.00878820705067,3.11946720826706,15
1337_F.JPG,3.30105793309531,42.3987062884142,1.91723865973563,3.94651543436572,3.41254027684283,54.1884848400932,2.15759197503924,4.09849434914568,13
1338_AS.JPG,1.79776746438458,6.47914835428485,1.11710192466581,2.05045656592064,2.05938404103083,8.01317345599466,1.33864042872676,2.23307808060085,15
1338_F.JPG,3.43546477000731,26.3615225843293,2.45217725609583,4.25145473754241,3.44997380177546,24.7123115068044,2.33029949522969,4.0161686559449,16
1339_AS.JPG,2.1251309344907,7.07295079971295,1.17140963340084,2.39753926793772,2.21013671027891,7.29124839634862,1.19523045070727,2.48505394795731,15
1339_F.JPG,7.28698295995461,106.020224508806,4.32303583712858,7.98301936009084,5.61977865223564,70.7288758469452,3.10781276866194,5.86253529993024,22
133_AS.JPG,4.82644686579611,47.5047313385589,2.70495442003812,5.59651889769807,5.0101688010275,52.0121373790309,2.85202241400939,5.95260100055863,14
133_F.JPG,3.65219338580008,34.5964408607746,2.07523789099165,4.38139186703105,3.42982896505185,31.4963758791734,1.95035835890717,4.05015169977296,23
1340_AS.JPG,3.6811801602046,20.1521595997783,2.24636482628171,4.08162502941309,3.65427432054114,18.7915279461469,2.16871941153954,4.07965573694174,20
1340_F.JPG,3.91389960686995,21.0147180223439,2.37032814218612,4.36289148971067,3.80981184260784,20.3369785417479,2.32939698677503,4.25036526101806,21
1341_AS.JPG,5.10760298660363,31.2887570370873,3.25018512127897,5.94733323546007,4.86326726315689,28.9878635758788,3.11571930842241,5.67969895435615,16
1341_F.JPG,4.63685083848683,65.3824904902936,2.79919284872478,5.36543542544749,4.77966146819889,67.9948983952266,3.0696806759119,5.60418698498462,19
1342_AS.JPG,1.88419870598207,7.08135304967106,1.11564510767283,2.1522804794989,1.83017315578147,7.5301109270788,1.11884081603464,2.15102119798238,15
1342_F.JPG,3.17868511176277,27.0417596310993,2.14517592752008,3.51036240565173,3.09478452338425,26.4194435836995,2.08699576714428,3.46081917606238,17
1343_AS.JPG,4.94508063327008,42.3357061246472,2.96774426187348,5.43016110791777,4.40971363075718,33.9508178562374,2.68290381227741,4.80860208799215,15
1343_F.JPG,2.83007266419307,23.1019170288559,1.70248073789594,3.1751789450509,2.35854110268977,19.2719969404695,1.29334046853426,2.54302591053559,17
1344_AS.JPG,13.224745418493,306.775934749114,11.8084395337671,16.9635243182249,13.3844011242859,313.615969240451,11.9470514032946,17.1481319067404,20
1344_F.JPG,6.99306385629117,95.9746672020527,6.7379525652194,9.67106488329672,7.08338158070326,95.8277118598345,6.75618360871804,9.72730979378216,15
1345_AS.JPG,4.92606241722445,56.4067475825269,3.16033557949311,6.36325513352702,4.65514458301242,52.1186694861965,2.86312663948115,5.85152987605253,14
1345_F.JPG,7.11721712190873,136.152010633874,3.73231017903317,7.87800867276662,6.84958476413249,141.056978981006,3.91861950945554,7.63987491582578,18
1346_AS.JPG,2.87326934574438,13.740128024736,2.35501827009653,3.07355797156417,3.07727223375105,16.282847578755,2.57356686197267,3.30777630282032,14
1346_F.JPG,3.87651032783481,37.9809614889715,2.6214603527653,4.20568276586578,4.02096262608029,38.9491023610618,2.64694065404483,4.37553012566363,16
1347_AS.JPG,2.6233019139743,9.74324150763044,1.70204230657714,2.60292901708794,2.69481547358942,7.42064342766727,1.53994651352808,2.4423067017735,14
1347_F.JPG,4.92463818321084,54.4357319549531,2.9430053295104,4.9593241387855,5.31408365473268,58.3181930817751,3.14251211792302,5.26591788629322,18
1348_AS.JPG,3.41293435599092,28.7302895906732,2.98786894229763,4.63888909252571,4.85864479080332,57.6872647042955,4.11592550961259,6.76303127731916,17
1348_F.JPG,3.57603096805872,34.2304922702452,3.56947960847358,4.17991675344222,3.29085537980126,29.3690921530777,3.36020412254759,3.77377206922121,15
1349_AS.JPG,2.84135651946764,12.1762586544655,2.18311943980006,2.95861969390611,2.82523549803784,12.2245150133282,2.18586232369576,2.95509694397081,15
1349_F.JPG,3.3289481537577,23.6441390749504,1.99358732295127,3.48241804961542,3.35669994636804,23.4553114222949,1.94243878884965,3.47116951328274,15
134_AS.JPG,1.9792280087968,6.60785250847602,0.93123057264332,2.2132525595501,3.1509509161469,15.5102717243138,1.51002895678884,3.61161888509927,16
134_F.JPG,2.07944316190246,13.3775674536236,1.08735117308853,2.31587359992554,2.01024146103924,12.8717203031456,1.05549881044086,2.21528242435696,15
1350_AS.JPG,6.92132413471281,153.437113709208,7.26240225465778,11.0238403863373,5.95458041406998,111.959547162749,6.2233911782626,9.46593386961113,19
1350_F.JPG,5.57612079067735,84.1626058338295,5.7338706209462,8.79889530051867,7.27241893172212,148.994725556581,7.59964592807088,11.4575989166222,16
1351_AS.JPG,2.26165080590972,12.8489776976078,1.38681474245444,2.67636008387241,1.96073107902036,9.1878927961139,1.11430314468561,2.23012863241757,16
1351_F.JPG,2.72436870071178,19.7253040074216,1.52820494204879,3.30472054114155,2.90620688790736,25.4589835273312,1.88041437004843,3.83884261244812,20
1352_AS.JPG,1.5744715593467,6.21733457025963,0.987488014710238,1.79663875385598,1.51183110671355,6.49050413977203,0.987308969288013,1.73655098699683,14
1352_F.JPG,3.53615297547374,40.3848963851418,2.40929484443743,4.20272576559213,3.62628996245085,38.7237451174276,2.41061504431053,4.26742038488937,15
1353_AS.JPG,2.62892627240954,9.18715321859457,1.46325149729133,2.76104597909527,3.18841431358096,15.6823039486946,2.07615648527863,3.49029755950588,20
1353_F.JPG,9.64923521838117,243.087644471861,7.52518812273179,12.2904333812652,10.4309393971014,287.279804281719,8.28635668290742,13.6270494951545,20
1354_AS.JPG,6.71856099887914,68.6667403538609,5.35957559240797,8.02410566055947,6.69387224730283,68.3417373339591,5.36120470181159,7.98673005830683,14
1354_F.JPG,6.24242517035814,87.0110597634975,5.56489141721023,7.42893091451374,6.81402118262244,95.8050566285292,5.96227136062622,8.09772349167895,23
1355_AS.JPG,4.42063840152609,68.408241538665,3.63296684061472,5.92047153187351,4.74854410665215,78.2253343258028,3.9510430393187,6.46705061493783,20
1355_F.JPG,3.87139699054126,48.4222543602368,1.99848273102253,4.07068541600778,3.59329911600194,46.0111581191909,1.81233863392499,3.82848286962491,19
1356_AS.JPG,2.19691800703633,11.8383624445496,1.26010096453512,2.68175406774466,2.51810720489852,14.9644678121444,1.50707398193881,2.99652699224704,16
1356_F.JPG,7.271793250751,110.332107547654,3.93915653322736,8.69168712864377,6.72499435750665,99.1655316769789,3.64714167403542,8.11882965482066,15
1357_AS.JPG,5.60998075194062,76.5752208586643,5.24897005232465,10.5153438081416,3.95309072110735,41.8893608264552,3.69943973405524,7.3240234498797,16
1357_F.JPG,3.32202298422102,49.1641804798325,3.93337632660665,5.68340689434535,3.59901712334816,57.1790637015449,4.33822103055736,6.11398141997018,14
1358_AS.JPG,8.72478476937387,134.526743915674,6.13229277303592,11.4462434324257,8.15261787438301,118.627757122552,5.77713975661351,10.788235292537,16
1358_F.JPG,9.1586503549576,172.019831086033,6.84862486039223,12.0602018635504,9.04780594984621,167.240450068013,6.75831442913391,11.9304783740406,19
1359_AS.JPG,3.24959242307609,12.108047071316,1.60092157956858,3.00741293715403,3.0735887600008,10.0732702169889,1.45123399983045,2.81848253481975,17
1359_F.JPG,4.4758636872087,39.319183323076,2.6034656016351,4.9029828857657,4.68490471084198,40.7417986391583,2.70373420959115,5.11197692567662,17
135_AS.JPG,5.72212202938027,65.944181711666,3.83890944460084,7.16218539616724,6.2460579303873,70.5069562780296,3.96793738017778,7.80798204816255,15
135_F.JPG,6.98233702257264,128.83975565772,5.21900064373401,9.15630137874952,7.78595975289027,150.695665999344,5.7839806691025,10.3333183129657,17
1360_AS.JPG,12.2871003939778,448.594860962769,8.50748496193902,17.7923641080283,13.113140569849,533.850192342675,9.33926538103281,19.5648122711138,22
1360_F.JPG,12.9184288449051,647.376150367712,9.40299920832826,19.828681751472,15.4317995039904,1224.20085951417,12.555650607251,26.4188178883148,24
1361_AS.JPG,2.35201650918274,6.45319343270441,1.36129955725026,2.28258754729587,2.3700132109549,6.81621427026521,1.40448201894315,2.35166359934723,15
1361_F.JPG,4.28140547361711,41.2840111361563,2.30193679335627,4.70842897241966,4.36346664304692,43.3951597539962,2.37446094805658,4.84966817213095,16
1362_AS.JPG,2.0451882631039,8.65816192307343,1.24631156367201,2.42659453648197,1.99713029419985,9.07196628786993,1.27210345524424,2.41934093686961,15
