ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
743_D.JPG,2.68796239506725,18.2252035031815,2.13736824709386,3.55777503652206,2.68796239506725,18.2252035031815,2.13736824709386,3.55777503652206,25,0.2167294,0.2254504
743_S.JPG,7.05385634639497,157.108673014588,6.58517297745329,12.5628663474558,7.05385634639497,157.108673014588,6.58517297745329,12.5628663474558,25,0.2320816,0.2234786
744_AS.JPG,3.86728231120059,23.2268048866546,2.01457284248754,4.52396668187515,3.86728231120059,23.2268048866546,2.01457284248754,4.52396668187515,25,0.2156605,0.2148239
744_D.JPG,2.42023425054334,10.8851062265361,1.09310572478367,2.33683365415887,2.42023425054334,10.8851062265361,1.09310572478367,2.33683365415887,25,0.209245,0.2070961
744_S.JPG,2.56454914490371,10.1934460731489,1.18400697125383,2.93524844109041,2.56454914490371,10.1934460731489,1.18400697125383,2.93524844109041,25,0.2060238,0.2186393
745_AS.JPG,3.21380507341744,13.9710428424986,1.75766187718485,2.84643905249371,3.21380507341744,13.9710428424986,1.75766187718485,2.84643905249371,25,0.226907,0.223559
745_D.JPG,6.64106006981453,83.6925658851845,4.497558845689,7.87921903745214,6.41381174476663,77.9978490660267,4.3588399987563,7.56403308651814,20,0.215037,0.228923
745_S.JPG,9.66174826418816,166.518177421257,6.38415390276474,12.7067569400901,9.63788537998672,165.402144440588,6.36353361991474,12.6749583768688,20,0.2136414,0.2177257
746_AS.JPG,8.06292414249385,143.000669869115,6.27623530654003,10.9020275686026,8.06292414249385,143.000669869115,6.27623530654003,10.9020275686026,25,0.2262893,0.2143894
746_D.JPG,4.41887823628211,48.7420674462231,3.66444523630494,5.8397028232406,4.41887823628211,48.7420674462231,3.66444523630494,5.8397028232406,25,0.2145119,0.2212956
746_S.JPG,8.3022828782264,165.80752125032,6.33041576032532,11.18130352122,8.3022828782264,165.80752125032,6.33041576032532,11.18130352122,25,0.2168269,0.2214011
747_AS.JPG,1.67203257096782,6.68473610355804,0.644096717976637,1.64176269123213,1.67203257096782,6.68473610355804,0.644096717976637,1.64176269123213,25,0.2183309,0.2237731
747_D.JPG,2.6791420773866,11.9270783250312,1.27918459118981,2.368859587888,2.6791420773866,11.9270783250312,1.27918459118981,2.368859587888,25,0.2040955,0.2235924
747_S.JPG,2.26115450203395,8.9040587956966,1.05759398679186,2.03485647896047,2.26115450203395,8.9040587956966,1.05759398679186,2.03485647896047,25,0.2120429,0.2155752
748_AS.JPG,1.82681779080699,5.19401758657092,1.4447378277427,1.81851681161335,1.82681779080699,5.19401758657092,1.4447378277427,1.81851681161335,25,0.2141229,0.2162193
748_D.JPG,2.13289159745378,6.82125141863764,1.56525789824323,1.98937654531869,2.13289159745378,6.82125141863764,1.56525789824323,1.98937654531869,25,0.2318912,0.2217178
748_S.JPG,2.85106234820594,11.5161807051912,2.20541847423897,2.83482569296981,2.85106234820594,11.5161807051912,2.20541847423897,2.83482569296981,25,0.2138134,0.2127282
749_AS.JPG,1.80124649542334,4.83005616301072,1.09478081945756,1.82262399168641,1.80124649542334,4.83005616301072,1.09478081945756,1.82262399168641,25,0.2177009,0.214153
749_D.JPG,2.14860057399488,8.28433723779972,1.51832899249727,2.28152261138939,2.14860057399488,8.28433723779972,1.51832899249727,2.28152261138939,25,0.2166183,0.2253876
749_S.JPG,2.26298623048147,7.60965203570025,1.41355773012447,2.25630180793304,2.26298623048147,7.60965203570025,1.41355773012447,2.25630180793304,25,0.2198411,0.2178855
74_AS.JPG,5.49500335371367,43.7375297155945,5.33881406041948,6.43785703695069,5.49500335371367,43.7375297155945,5.33881406041948,6.43785703695069,25,0.2143272,0.2166398
74_D.JPG,6.0921208082938,54.0862025582984,5.83714925042192,7.18717866270946,6.0921208082938,54.0862025582984,5.83714925042192,7.18717866270946,25,0.2247843,0.2160346
74_S.JPG,5.78438985428376,52.5339248361972,5.46224928590552,6.48674886209721,5.78438985428376,52.5339248361972,5.46224928590552,6.48674886209721,25,0.224194,0.2248906
750_AS.JPG,3.51329062408068,21.363852086406,2.22955509818102,3.50451962006721,3.51329062408068,21.363852086406,2.22955509818102,3.50451962006721,25,0.22153,0.2149268
750_D.JPG,4.58600579234212,113.460054935952,1.21474861391321,4.83864438638735,4.58600579234212,113.460054935952,1.21474861391321,4.83864438638735,25,0.2156713,0.2219473
750_S.JPG,11.2388731744469,379.606210541343,6.02786173266352,15.2613511774564,11.2388731744469,379.606210541343,6.02786173266352,15.2613511774564,25,0.2238848,0.2196267
751_AS.JPG,3.27624182299235,16.3323529594321,2.67884817361304,4.08941324654856,3.27624182299235,16.3323529594321,2.67884817361304,4.08941324654856,25,0.2246046,0.2210421
751_D.JPG,2.67786097172425,12.8945206807169,2.11744082341561,3.37436918195461,2.67786097172425,12.8945206807169,2.11744082341561,3.37436918195461,25,0.221581,0.2144736
751_S.JPG,1.96261657822815,6.21147094759026,1.70433374106895,2.07967799009549,1.96261657822815,6.21147094759026,1.70433374106895,2.07967799009549,25,0.2130005,0.2170558
752_AS.JPG,2.60730091070255,7.6107215345016,1.31401296430424,2.25148323586856,2.60730091070255,7.6107215345016,1.31401296430424,2.25148323586856,25,0.2159717,0.215348
752_D.JPG,4.36384069364599,27.0365973895635,2.88365994808552,4.53706878277482,4.36384069364599,27.0365973895635,2.88365994808552,4.53706878277482,25,0.2326545,0.2266595
752_S.JPG,2.19447144047329,5.78737217937596,1.16956177984989,1.96911467393319,2.19447144047329,5.78737217937596,1.16956177984989,1.96911467393319,25,0.2204504,0.2201622
753_AS.JPG,4.43318329264905,44.1843796835334,3.81328602389233,6.18103829345031,4.43318329264905,44.1843796835334,3.81328602389233,6.18103829345031,25,0.2131056,0.2199172
753_D.JPG,2.58288218918492,12.4568077657072,1.66877172770708,3.02087291666325,2.58288218918492,12.4568077657072,1.66877172770708,3.02087291666325,25,0.2366222,0.2270593
753_S.JPG,4.45410579282421,45.9081797082656,3.85325876688436,6.29092742574218,4.45410579282421,45.9081797082656,3.85325876688436,6.29092742574218,25,0.2225735,0.2226527
754_AS.JPG,3.95291272832406,19.5488672623075,2.49261640073983,4.55278506795998,3.95291272832406,19.5488672623075,2.49261640073983,4.55278506795998,25,0.2108595,0.2180568
754_D.JPG,4.9476442234607,35.6511605255632,3.38888518272854,5.74487407184401,4.9476442234607,35.6511605255632,3.38888518272854,5.74487407184401,25,0.2204311,0.2129808
754_S.JPG,2.5732878781239,15.3030825915675,1.75828027040928,2.62793447997338,2.5732878781239,15.3030825915675,1.75828027040928,2.62793447997338,25,0.2179317,0.2071829
755_AS.JPG,2.23606449068105,12.2386548378826,1.46628664172066,2.24696079101969,2.30274302615941,12.6277704912867,1.52414733771028,2.31786447497296,18,0.2139159,0.2256248
755_D.JPG,5.37637930300978,138.404033251864,2.56708760575913,5.65909500541317,5.37637930300978,138.404033251864,2.56708760575913,5.65909500541317,25,0.2205592,0.2207338
755_S.JPG,10.7003037610076,312.297221833627,4.39140634098048,10.342929771298,10.7003037610076,312.297221833627,4.39140634098048,10.342929771298,25,0.2174954,0.2173298
756_AS.JPG,2.3137285461141,10.1310694653795,1.67985471611891,2.30418522275742,2.3137285461141,10.1310694653795,1.67985471611891,2.30418522275742,25,0.2072041,0.2146021
756_D.JPG,1.8373245467124,7.09014490276394,1.18885816882964,1.76200996176797,1.8373245467124,7.09014490276394,1.18885816882964,1.76200996176797,25,0.2196583,0.2186941
756_S.JPG,2.95894452639593,16.9287059685195,2.23115248322274,3.04717779893564,2.95894452639593,16.9287059685195,2.23115248322274,3.04717779893564,25,0.2134457,0.2100787
757_AS.JPG,5.22038639176927,16.4354273387766,2.09014473653306,5.155977229202,5.22038639176927,16.4354273387766,2.09014473653306,5.155977229202,25,0.2315963,0.2340739
757_D.JPG,10.9483907362255,118.903006485269,5.85946103123486,12.4560562442859,10.9483907362255,118.903006485269,5.85946103123486,12.4560562442859,25,0.2115653,0.2153622
757_S.JPG,5.12100068642725,30.4539291905852,2.96723920262608,5.69666001911028,5.12100068642725,30.4539291905852,2.96723920262608,5.69666001911028,25,0.2149851,0.2226844
758_AS.JPG,3.37125487204306,29.5522772446464,2.71199859929199,5.21218202113843,3.37125487204306,29.5522772446464,2.71199859929199,5.21218202113843,25,0.2141195,0.2352386
