ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,FallbackUsed
1486_T.JPG,NaN,NaN,NaN,NaN,4.41471610363151,103.939682177423,3.25423735558785,5.26977645410309,25,NaN,0.051916375,0
1487_AS.JPG,NaN,NaN,NaN,NaN,3.77455428804713,25.2715572045784,2.75336144531341,4.20867896957421,25,NaN,0.0546145833333333,0
1487_AU.JPG,NaN,NaN,NaN,NaN,4.18725469661846,31.8706952076427,3.20908371065853,4.81370600726237,25,NaN,0.0601135,0
1487_D.JPG,NaN,NaN,NaN,NaN,5.86525156925504,60.032142736074,4.04013992790884,6.65870793692869,25,NaN,0.0544687916666667,0
1487_F.JPG,NaN,NaN,NaN,NaN,3.68404131255212,34.6470104882501,2.08550443250206,3.71689176219414,25,NaN,0.0636174166666667,0
1487_S.JPG,NaN,NaN,NaN,NaN,3.90228806848771,26.3527288214171,2.78168315248725,4.49220602787514,25,NaN,0.0628283333333333,0
1487_T.JPG,NaN,NaN,NaN,NaN,5.2245747495986,87.651203973952,4.18929407200475,5.66464471457914,25,NaN,0.059144375,0
1488_AS.JPG,NaN,NaN,NaN,NaN,2.97626373835122,13.8649776861489,2.09945751082147,3.40380818071771,25,NaN,0.0540557083333333,0
1488_AU.JPG,NaN,NaN,NaN,NaN,2.43353986516665,7.41749843275455,1.22998443174987,2.15635185068495,25,NaN,0.0571737916666667,0
1488_D.JPG,NaN,NaN,NaN,NaN,4.75053127839212,50.3426803072326,3.43188087371228,6.41179030884777,25,NaN,0.054612375,0
1488_F.JPG,NaN,NaN,NaN,NaN,6.07046340766502,110.614053691705,5.35358949516934,6.98186934720255,25,NaN,0.0565543333333333,0
1488_S.JPG,NaN,NaN,NaN,NaN,1.68589735029756,4.38435733864772,1.10160961690873,1.66723091582934,25,NaN,0.0578265,0
1488_T.JPG,NaN,NaN,NaN,NaN,10.7329567332027,282.018237819292,9.54984570722678,12.3967445269257,25,NaN,0.058021875,0
1489_AS.JPG,NaN,NaN,NaN,NaN,8.24714540997664,87.0845978326416,4.04104349934929,9.47110515119457,25,NaN,0.0609802916666667,0
1489_AU.JPG,NaN,NaN,NaN,NaN,4.96625456474631,29.6495987708403,2.46554115733467,5.87306094018925,25,NaN,0.058343875,0
1489_D.JPG,NaN,NaN,NaN,NaN,8.47055354207592,95.9910252817103,4.63198058288558,9.74555021236228,25,NaN,0.0614427083333333,0
1489_F.JPG,NaN,NaN,NaN,NaN,7.03784763947685,75.5382486670655,3.86790402724997,8.07420913164522,25,NaN,0.0604913333333333,0
1489_S.JPG,NaN,NaN,NaN,NaN,4.82223485707402,30.2963624149474,2.44651936640279,5.79133701774251,25,NaN,0.057524625,0
1489_T.JPG,NaN,NaN,NaN,NaN,9.45853917248405,198.395261451873,6.12846295620622,10.8450273193137,25,NaN,0.0511932083333333,0
148_AS.JPG,NaN,NaN,NaN,NaN,4.26315909990057,15.5593588545668,3.05648406906938,4.62168697799523,25,NaN,0.0571627083333333,0
148_AU.JPG,NaN,NaN,NaN,NaN,4.55588335873649,28.4758386374585,4.19224691715656,5.60493633523238,25,NaN,0.0676505833333333,0
148_D.JPG,NaN,NaN,NaN,NaN,5.41133173991054,40.0154375467607,4.87361239661568,6.57928299379295,25,NaN,0.0581932083333333,0
148_F.JPG,NaN,NaN,NaN,NaN,4.25055290586513,33.6075283166519,3.65711279211289,4.62934700791521,25,NaN,0.067209125,0
148_S.JPG,NaN,NaN,NaN,NaN,4.87341837285353,33.413365583815,4.53493821464869,5.80729552809742,25,NaN,0.053230625,0
148_T.JPG,NaN,NaN,NaN,NaN,5.50463091951406,86.9792522007086,5.83834026753634,6.51949313196551,25,NaN,0.0610389166666667,0
1490_AS.JPG,NaN,NaN,NaN,NaN,7.78110897621824,155.141301322216,7.44629035375343,10.8404225341567,25,NaN,0.063110125,0
1490_AU.JPG,NaN,NaN,NaN,NaN,8.14474292792671,153.000872787415,7.64335995039212,10.7347046086566,25,NaN,0.0674088333333333,0
1490_D.JPG,NaN,NaN,NaN,NaN,9.42795013293478,363.768564756481,7.44635862942593,14.4420686128051,25,NaN,0.0496459583333333,0
1490_F.JPG,NaN,NaN,NaN,NaN,9.58511133461734,248.864701717262,8.91353910166771,13.4304753131499,25,NaN,0.064903875,0
1490_S.JPG,NaN,NaN,NaN,NaN,13.0281327981168,575.704342785825,9.88858665960588,19.6164847956969,25,NaN,0.0569973333333333,0
1490_T.JPG,NaN,NaN,NaN,NaN,8.01803972117632,146.560326178036,7.47577088929662,10.4920425523259,25,NaN,0.109459625,0
1491_AS.JPG,NaN,NaN,NaN,NaN,3.48442493136956,22.923940014486,3.13426626629597,3.92954662981618,25,NaN,0.0594657916666667,0
1491_AU.JPG,NaN,NaN,NaN,NaN,5.63915925339389,57.0730004550144,5.27413012833775,6.80836739217567,25,NaN,0.055139,0
1491_D.JPG,NaN,NaN,NaN,NaN,6.07712600016327,65.5757197989533,5.71874205178502,7.45660855180687,25,NaN,0.065023875,0
1491_F.JPG,NaN,NaN,NaN,NaN,4.32446622649129,54.3584477752754,4.22627162448267,5.06876676356901,25,NaN,0.0953039166666667,0
1491_S.JPG,NaN,NaN,NaN,NaN,5.8470981590104,60.762784210951,5.49073526734504,6.88764744968588,25,NaN,0.0686167083333333,0
1491_T.JPG,NaN,NaN,NaN,NaN,11.200992009014,281.805971431968,11.4627656333838,12.2291927197001,25,NaN,0.116904333333333,0
1492_AS.JPG,NaN,NaN,NaN,NaN,2.66334283694129,15.9399863161448,1.90014918443776,3.20684289961215,25,NaN,0.065000125,0
1492_AU.JPG,NaN,NaN,NaN,NaN,3.20720705938572,21.6984977838934,2.43215518065383,3.86330737896786,25,NaN,0.0558655416666667,0
1492_D.JPG,NaN,NaN,NaN,NaN,2.15856253211351,9.22600228509878,1.52616657468958,2.45463889453177,25,NaN,0.057955625,0
1492_F.JPG,NaN,NaN,NaN,NaN,4.12369847456483,68.3735105200008,2.8065970300129,5.56723789815549,25,NaN,0.09198825,0
1492_S.JPG,NaN,NaN,NaN,NaN,1.78241709778952,16.3362303700418,1.51448977955803,2.01922251729797,25,NaN,0.060326125,0
1492_T.JPG,NaN,NaN,NaN,NaN,7.42393096639461,190.380525763701,6.05438388437573,8.76272918688848,25,NaN,0.0628130833333333,0
1493_AS.JPG,NaN,NaN,NaN,NaN,4.407307824148,37.5734982016664,3.23282507715964,5.0141914698545,25,NaN,0.05502425,0
1493_AU.JPG,NaN,NaN,NaN,NaN,4.4682119159089,39.2508447369439,3.32947582816006,5.14540622421383,25,NaN,0.056436875,0
1493_D.JPG,NaN,NaN,NaN,NaN,2.47127920631047,10.5874642326656,1.67918709141268,2.66464170036795,25,NaN,0.0577126666666667,0
1493_F.JPG,NaN,NaN,NaN,NaN,3.76284353300638,32.2438844005483,3.06844563244284,4.73908900858093,25,NaN,0.152072333333333,0
1493_S.JPG,NaN,NaN,NaN,NaN,3.37759459849752,14.389698148287,1.92414748386424,3.60643452192892,25,NaN,0.0587220416666667,0
1493_T.JPG,NaN,NaN,NaN,NaN,8.35037272548256,144.743856469441,6.89013126146469,9.01892164567585,25,NaN,0.0565702083333333,0
1494_AS.JPG,NaN,NaN,NaN,NaN,4.55741143984792,38.8883237945817,2.86874532613554,5.6759937305596,25,NaN,0.0566870833333333,0
1494_AU.JPG,NaN,NaN,NaN,NaN,3.05709374784239,20.0277191171478,2.05896837207079,3.88952479058116,25,NaN,0.0608285,0
1494_D.JPG,NaN,NaN,NaN,NaN,3.18708478396466,20.5917245620426,2.07495379181206,4.0839552106773,25,NaN,0.0624712916666667,0
1494_F.JPG,NaN,NaN,NaN,NaN,3.92893915334426,30.8518591374588,2.36867715114174,4.70705639914921,25,NaN,0.0566315,0
1494_S.JPG,NaN,NaN,NaN,NaN,1.93905932667621,10.8794841960067,1.47699080888042,2.40491266772863,25,NaN,0.0634258333333333,0
1494_T.JPG,NaN,NaN,NaN,NaN,4.49293191138718,57.1840201600524,3.45042652141191,5.53794237499007,25,NaN,0.0528928333333333,0
1495_AS.JPG,NaN,NaN,NaN,NaN,3.26402042053256,16.0445226621544,1.93903088348662,3.50860704045402,25,NaN,0.074398625,0
1495_AU.JPG,NaN,NaN,NaN,NaN,1.35370147705535,2.60913351976353,0.719071322931924,1.23700236812402,25,NaN,0.0684257083333333,0
1495_D.JPG,NaN,NaN,NaN,NaN,5.13338701952486,101.990953186032,1.7444666355326,5.45226045308131,25,NaN,0.0575158333333333,0
1495_F.JPG,NaN,NaN,NaN,NaN,6.77921521041621,82.4824953125873,4.65357395072981,7.76691036442734,25,NaN,0.0566860416666667,0
1495_S.JPG,NaN,NaN,NaN,NaN,8.92215648521398,250.606740516196,3.83971390340051,10.2567502511774,25,NaN,0.0613945,0
1495_T.JPG,NaN,NaN,NaN,NaN,1.35744743874186,2.60976996704129,0.719656083018198,1.23958043220829,25,NaN,0.0663435833333333,0
1496_AS.JPG,NaN,NaN,NaN,NaN,3.94053542519871,33.8186445153094,3.38323643764459,5.43908267299613,25,NaN,0.0596917916666667,0
1496_AU.JPG,NaN,NaN,NaN,NaN,5.1903747683597,58.3927643631541,4.60355274784578,7.31270859344004,25,NaN,0.0612443333333333,0
1496_D.JPG,NaN,NaN,NaN,NaN,5.08159209619968,51.0678300967467,4.25869136923851,7.25331661242823,25,NaN,0.0548434166666667,0
1496_F.JPG,NaN,NaN,NaN,NaN,5.81585841278649,122.990560240714,5.29390531808247,8.07007846490848,25,NaN,0.0678809166666667,0
1496_S.JPG,NaN,NaN,NaN,NaN,3.57944736702421,26.6263839624835,2.85940448460715,4.88523100408261,25,NaN,0.0568927083333333,0
1496_T.JPG,NaN,NaN,NaN,NaN,7.66113428834422,224.165247113905,6.99682077177636,10.288350213452,25,NaN,0.058626125,0
1497_AS.JPG,NaN,NaN,NaN,NaN,7.4999462599561,93.852046299749,4.84214359609782,9.79524351716113,25,NaN,0.286532083333333,0
1497_AU.JPG,NaN,NaN,NaN,NaN,8.60294650481323,123.188220330122,5.73549710528215,11.0074945770108,25,NaN,0.0568613333333333,0
1497_D.JPG,NaN,NaN,NaN,NaN,7.8578672124976,105.280114149899,5.32835662895501,10.2665737450696,25,NaN,0.0581023333333333,0
1497_F.JPG,NaN,NaN,NaN,NaN,5.04928975950535,32.213744109998,2.38698340089176,5.40342357321555,25,NaN,0.0543180416666667,0
1497_S.JPG,NaN,NaN,NaN,NaN,1.95585501020141,10.3400204064191,1.45059522109153,2.27200766049208,25,NaN,0.05775175,0
1497_T.JPG,NaN,NaN,NaN,NaN,4.95400228809299,66.1700932803486,3.82986402075709,5.96129039239802,25,NaN,0.0541048333333333,0
1498_AS.JPG,NaN,NaN,NaN,NaN,9.56066017532644,142.222370286268,6.08243269757244,12.8572103894725,25,NaN,0.0534650833333333,0
1498_AU.JPG,NaN,NaN,NaN,NaN,1.92623154717251,6.1102968384374,1.24475390563622,1.98103012586468,25,NaN,0.0753412083333333,0
1498_D.JPG,NaN,NaN,NaN,NaN,9.74184605826012,163.028671639518,6.55752916149549,13.2861382532518,25,NaN,0.08382925,0
1498_F.JPG,NaN,NaN,NaN,NaN,3.49193686298303,34.3784015671977,2.11562306619914,3.83095632392319,25,NaN,0.0514110416666667,0
1498_S.JPG,NaN,NaN,NaN,NaN,2.39782854254826,9.78950258279186,1.68330889991368,2.53966597189247,25,NaN,0.0652565833333333,0
1498_T.JPG,NaN,NaN,NaN,NaN,6.284915859434,110.294052011064,4.83499445322378,6.77196645191135,25,NaN,0.0532059583333333,0
1499_AS.JPG,NaN,NaN,NaN,NaN,6.85382262542155,80.5788881891523,4.51044226254729,8.3768587020151,25,NaN,0.06594875,0
1499_AU.JPG,NaN,NaN,NaN,NaN,5.44931434724936,54.2769152025912,3.7838030592565,6.67361855387146,25,NaN,0.0593899166666667,0
1499_D.JPG,NaN,NaN,NaN,NaN,5.40658181335334,51.6809976323015,3.6824937543765,6.74164437672299,25,NaN,0.0543977083333333,0
1499_F.JPG,NaN,NaN,NaN,NaN,4.05941995704862,35.0170284262277,2.63439923820791,4.77000520335633,25,NaN,0.0752171666666667,0
1499_S.JPG,NaN,NaN,NaN,NaN,3.41477660505885,26.6662800874124,2.63161993723807,4.29729465011423,25,NaN,0.103844958333333,0
1499_T.JPG,NaN,NaN,NaN,NaN,5.20870897809757,79.0033880194171,4.07391106824749,6.43279278975405,25,NaN,0.0575500416666667,0
149_AS.JPG,NaN,NaN,NaN,NaN,11.1369575329579,303.85164237297,10.2133927350149,17.3774216496611,25,NaN,0.0511550833333333,0
149_AU.JPG,NaN,NaN,NaN,NaN,10.5937309149452,279.703675781438,9.8798543210965,16.5695162512669,25,NaN,0.0578304166666667,0
149_D.JPG,NaN,NaN,NaN,NaN,7.73593045279353,164.223204877296,7.35528079580688,12.4987298233529,25,NaN,0.0627885416666667,0
149_F.JPG,NaN,NaN,NaN,NaN,10.3230466498819,260.743606283115,9.60002302149632,16.210674778993,25,NaN,0.0537349166666667,0
149_S.JPG,NaN,NaN,NaN,NaN,7.24037760267203,153.548653840002,6.97086676198976,11.5586848669599,25,NaN,0.055074375,0
149_T.JPG,NaN,NaN,NaN,NaN,9.08675573280251,224.730054205446,9.06105523297974,14.0429921689703,25,NaN,0.0528341666666667,0
14_AS.JPG,NaN,NaN,NaN,NaN,5.7219751222176,50.2793082061593,4.63367264901206,8.41857901514601,25,NaN,0.0553576666666667,0
14_AU.JPG,NaN,NaN,NaN,NaN,4.15494904299131,29.9971978176495,3.00317185935868,6.09963760927366,25,NaN,0.071902125,0
14_D.JPG,NaN,NaN,NaN,NaN,1.738289592523,6.59842611792466,1.50208008000738,2.38595406623225,25,NaN,0.0591795833333333,0
14_F.JPG,NaN,NaN,NaN,NaN,3.5046276115249,26.9949628516276,3.50469313726859,4.99165906639255,25,NaN,0.0544308333333333,0
14_S.JPG,NaN,NaN,NaN,NaN,1.79992955203948,11.2848414300918,2.03623879534946,2.53535273438417,25,NaN,0.0543950416666667,0
14_T.JPG,NaN,NaN,NaN,NaN,6.53677614778059,87.0449246791145,6.69599112081986,9.83813342111823,25,NaN,0.055603125,0
1500_AS.JPG,NaN,NaN,NaN,NaN,2.55282190078427,13.1296452176454,1.47822567769769,2.27589208011517,25,NaN,0.0539875833333333,0
1500_AU.JPG,NaN,NaN,NaN,NaN,3.93913412530355,6.30701252220762,1.4126413061381,3.37493837827449,25,NaN,0.062226,0
1500_D.JPG,NaN,NaN,NaN,NaN,4.6896311458796,112.907413870731,1.43950515728004,4.78218049705691,25,NaN,0.0571061666666667,0
1500_F.JPG,NaN,NaN,NaN,NaN,2.9954095269117,28.5218485713836,1.13571413870645,2.74969133159694,25,NaN,0.0568165416666667,0
1500_S.JPG,NaN,NaN,NaN,NaN,12.9234241787953,559.606840781708,12.4424900189772,21.3655817846375,NaN,NaN,0.07487475,1
1500_T.JPG,NaN,NaN,NaN,NaN,3.82810586543061,5.46545876962757,1.4007347529935,3.16807869629734,25,NaN,0.058827375,0
1501_AS.JPG,NaN,NaN,NaN,NaN,1.63110681050119,5.26012311650041,0.978637512810254,1.74308262358714,25,NaN,0.0575040416666667,0
1501_AU.JPG,NaN,NaN,NaN,NaN,1.36106308467688,4.24079908748834,0.808202093951165,1.40776326886179,25,NaN,0.0674377083333333,0
1501_D.JPG,NaN,NaN,NaN,NaN,1.55579982737881,4.94616028444849,0.858954268189269,1.62513786708969,25,NaN,0.0582980833333333,0
1501_F.JPG,NaN,NaN,NaN,NaN,3.39469272939078,36.0587765984113,2.00774595418868,3.75245917572142,25,NaN,0.06300725,0
1501_S.JPG,NaN,NaN,NaN,NaN,2.20262738196713,8.97547792034048,1.43841561945112,2.43856993452802,25,NaN,0.055251125,0
1501_T.JPG,NaN,NaN,NaN,NaN,5.4897030975738,101.218711549966,3.79143884931727,6.23555914324067,25,NaN,0.0546124583333333,0
1502_AS.JPG,NaN,NaN,NaN,NaN,2.14627698846417,11.4994559402303,2.21700872408951,2.80921294117314,25,NaN,0.0567692916666667,0
1502_AU.JPG,NaN,NaN,NaN,NaN,1.70091437538256,6.69132068300867,1.65138586461758,1.90538690108946,25,NaN,0.0559432083333333,0
1502_D.JPG,NaN,NaN,NaN,NaN,2.72633080546181,16.7859197618073,2.53931813329232,3.56593206520489,25,NaN,0.066228125,0
1502_F.JPG,NaN,NaN,NaN,NaN,3.81714829005444,27.0851650489702,3.5352942810419,4.29457385716892,25,NaN,0.05371125,0
1502_S.JPG,NaN,NaN,NaN,NaN,2.50907303275194,15.9026350254173,2.68188301633028,2.97519472488485,25,NaN,0.0598892916666667,0
1502_T.JPG,NaN,NaN,NaN,NaN,5.24280951999811,76.1853694473795,6.19381689008119,6.30313220422167,25,NaN,0.0550984583333333,0
1503_AS.JPG,NaN,NaN,NaN,NaN,4.41104965341117,15.5449015225557,2.16121101619549,4.41872003443474,25,NaN,0.0616579583333333,0
1503_AU.JPG,NaN,NaN,NaN,NaN,4.69943378176112,37.1771099564131,4.09161493286977,5.66970649106127,25,NaN,0.0686215833333333,0
1503_D.JPG,NaN,NaN,NaN,NaN,4.16765239161894,13.8206732208482,2.17646685569335,3.93293221022176,25,NaN,0.0549118333333333,0
1503_F.JPG,NaN,NaN,NaN,NaN,6.83800074783771,92.557759380913,6.03364467193828,8.49780560783268,25,NaN,0.0699867916666667,0
1503_S.JPG,NaN,NaN,NaN,NaN,5.90888576939498,62.4145883456143,5.22283733124382,7.62328459752425,25,NaN,0.0564850416666667,0
1503_T.JPG,NaN,NaN,NaN,NaN,9.30895943031302,201.829113189737,8.04513143282532,10.7755929267011,25,NaN,0.06546175,0
1504_AS.JPG,NaN,NaN,NaN,NaN,5.55830702383017,154.377340662583,6.46673127871537,12.6476030096659,25,NaN,0.066093125,0
1504_AU.JPG,NaN,NaN,NaN,NaN,9.79886237299518,353.702521295679,9.90428401337685,21.2026190517296,25,NaN,0.05563625,0
1504_D.JPG,NaN,NaN,NaN,NaN,2.86109272895403,43.3764435249726,3.21288838651169,5.74253103712025,25,NaN,0.070237375,0
1504_F.JPG,NaN,NaN,NaN,NaN,4.78506673355942,117.784843101184,5.59446551141696,10.4644565300338,25,NaN,0.0604555416666667,0
1504_S.JPG,NaN,NaN,NaN,NaN,2.39130339865077,18.630023123137,1.87845038275884,4.2323367385644,25,NaN,0.054133,0
1504_T.JPG,NaN,NaN,NaN,NaN,5.7144390713408,163.706371968818,6.64703133494465,11.943193783086,25,NaN,0.0588637083333333,0
1505_AS.JPG,NaN,NaN,NaN,NaN,4.15143127731954,39.1297273398748,4.74162044953224,5.3049797256772,25,NaN,0.151683375,0
1505_AU.JPG,NaN,NaN,NaN,NaN,4.30529401218652,43.1711580046017,4.60841045223247,5.72010796262378,25,NaN,0.0623535833333333,0
1505_D.JPG,NaN,NaN,NaN,NaN,6.34014559924227,122.474772003386,7.53323992483253,8.74393202234662,25,NaN,0.0660310833333333,0
1505_F.JPG,NaN,NaN,NaN,NaN,5.13202707277437,66.5271039166096,7.25324498066689,6.91158733977127,25,NaN,0.0874274583333333,0
1505_S.JPG,NaN,NaN,NaN,NaN,7.8079964649706,202.038109488985,10.4701111878125,11.0789368611451,25,NaN,0.0555677083333333,0
1505_T.JPG,NaN,NaN,NaN,NaN,4.16824752059992,40.512183930876,4.41969482299735,5.51528752918993,25,NaN,0.060351375,0
1506_AS.JPG,NaN,NaN,NaN,NaN,10.6861620368198,192.748546985613,6.78871245914922,13.4655338149765,25,NaN,0.061003,0
1506_AU.JPG,NaN,NaN,NaN,NaN,10.4093141278573,181.6392972056,6.69223464389574,13.1231973232538,25,NaN,0.0819105,0
1506_D.JPG,NaN,NaN,NaN,NaN,6.79114579760569,77.8362869484382,4.38235415465294,9.03616760328,25,NaN,0.179871083333333,0
1506_F.JPG,NaN,NaN,NaN,NaN,8.00553913954015,94.5237106451895,4.19486736786768,9.48206096886179,25,NaN,0.0946869166666667,0
1506_S.JPG,NaN,NaN,NaN,NaN,6.69572009260094,80.4462708152398,4.37290194908261,8.94209594101122,25,NaN,0.0806979583333333,0
1506_T.JPG,NaN,NaN,NaN,NaN,8.39868544054673,176.890895843708,5.8909182947095,10.7350816944838,25,NaN,0.0658850833333333,0
1507_AS.JPG,NaN,NaN,NaN,NaN,1.12377957822267,2.49112053394728,0.367793844110733,0.993470868828801,25,NaN,0.05749425,0
1507_AU.JPG,NaN,NaN,NaN,NaN,4.21743923210023,29.8231077629857,2.10535218264459,4.37319795809813,25,NaN,0.0681650416666667,0
1507_D.JPG,NaN,NaN,NaN,NaN,1.46792340077482,3.62705048941507,0.541475707704925,1.27935627261548,25,NaN,0.0663667916666667,0
1507_F.JPG,NaN,NaN,NaN,NaN,3.32153367358714,29.7256430003452,1.07922148992212,2.93162607383677,25,NaN,0.0649691666666667,0
1507_S.JPG,NaN,NaN,NaN,NaN,1.69190967277029,4.15211376411535,0.630291791480156,1.56934743561184,25,NaN,0.05427325,0
1507_T.JPG,NaN,NaN,NaN,NaN,4.60190120840176,82.2636166534332,2.6939221709397,4.91687067074466,25,NaN,0.0612661666666667,0
1508_AS.JPG,NaN,NaN,NaN,NaN,5.54809461403161,77.3524757703614,5.12670638479645,9.27163835650342,25,NaN,0.0596386666666667,0
1508_AU.JPG,NaN,NaN,NaN,NaN,4.82154847795189,57.1273992701626,4.2739644747207,7.87321542296435,25,NaN,0.06167525,0
1508_D.JPG,NaN,NaN,NaN,NaN,2.04320267867895,13.8644047403625,1.89805486448941,3.23888810056638,25,NaN,0.0874407083333333,0
1508_F.JPG,NaN,NaN,NaN,NaN,3.74173646407095,46.7909511807219,3.76855200606772,6.22535424387377,25,NaN,0.056737875,0
1508_S.JPG,NaN,NaN,NaN,NaN,2.37385316833763,31.4821310145581,2.59587872132114,4.00195099231914,25,NaN,0.060185375,0
1508_T.JPG,NaN,NaN,NaN,NaN,4.73195724770016,86.8283339834676,5.20371462193173,7.89290057803993,25,NaN,0.071508,0
1509_AS.JPG,NaN,NaN,NaN,NaN,1.66970673939155,4.54673160688853,0.891779215641559,1.59079637168091,25,NaN,0.0596195833333333,0
1509_AU.JPG,NaN,NaN,NaN,NaN,2.49821755680469,9.40691230444047,1.82212449491708,2.46000436615425,25,NaN,0.073125375,0
1509_D.JPG,NaN,NaN,NaN,NaN,1.81635498355431,5.2357853344022,1.1074257418835,1.70740829466364,25,NaN,0.068429375,0
1509_F.JPG,NaN,NaN,NaN,NaN,3.25563997235656,31.9989906605062,1.86424841435508,3.53693815395444,25,NaN,0.07113225,0
1509_S.JPG,NaN,NaN,NaN,NaN,2.19672598645146,7.1578188717838,1.44489337153895,2.07477501771944,25,NaN,0.0567440833333333,0
1509_T.JPG,NaN,NaN,NaN,NaN,5.06435297297107,84.6817964142188,3.75190418889818,5.36841789956027,25,NaN,0.059701375,0
150_AS.JPG,NaN,NaN,NaN,NaN,3.65911161645001,22.5425619939277,2.60216259692677,3.73416709955913,25,NaN,0.0673740833333333,0
150_AU.JPG,NaN,NaN,NaN,NaN,2.23267388128991,4.55854813627897,1.33488131366393,2.12288044153158,25,NaN,0.0615767083333333,0
150_D.JPG,NaN,NaN,NaN,NaN,4.63373967473324,81.0917596549721,2.81144357920801,5.46788152932654,25,NaN,0.06845725,0
150_F.JPG,NaN,NaN,NaN,NaN,3.55243028026535,21.2863201076756,1.95964671142118,3.32977699053184,25,NaN,0.066257875,0
150_S.JPG,NaN,NaN,NaN,NaN,8.34543663735839,235.300208790994,5.2246409365637,11.517700539473,25,NaN,0.0576535833333333,0
150_T.JPG,NaN,NaN,NaN,NaN,2.1793904001817,5.1305686152712,1.36293777460484,1.94027599464981,25,NaN,0.0610781666666667,0
1510_AS.JPG,NaN,NaN,NaN,NaN,9.43396954077182,132.413603356316,5.93213449793119,8.96704247676142,25,NaN,0.0635145416666667,0
1510_AU.JPG,NaN,NaN,NaN,NaN,4.60562994930027,21.1796657720755,2.45067197934613,4.48864695582674,25,NaN,0.0568015,0
1510_D.JPG,NaN,NaN,NaN,NaN,11.1087266232652,292.562629420098,8.55647014210719,15.404674438439,25,NaN,0.063421,0
1510_F.JPG,NaN,NaN,NaN,NaN,15.8762911560954,628.728423219774,13.332273208179,22.4503789527165,25,NaN,0.067893,0
1510_S.JPG,NaN,NaN,NaN,NaN,12.954176003953,480.864804847503,9.48541486663585,17.3246434617735,25,NaN,0.06645425,0
1510_T.JPG,NaN,NaN,NaN,NaN,5.71057350973736,46.0807552762339,3.72047350964618,6.74457503826465,25,NaN,0.0651642083333333,0
1511_AS.JPG,NaN,NaN,NaN,NaN,2.90974182347385,7.18318031702045,1.01175841318533,2.53382121566602,25,NaN,0.059326,0
1511_AU.JPG,NaN,NaN,NaN,NaN,3.50788779907798,16.1057743863631,1.72011859735026,3.69213261115739,25,NaN,0.0795664583333333,0
1511_D.JPG,NaN,NaN,NaN,NaN,1.84383397838348,6.75359177326243,0.924109448242127,1.83391860328174,25,NaN,0.06186875,0
1511_F.JPG,NaN,NaN,NaN,NaN,3.34022620629238,31.4226759528447,1.89767853786898,3.54485686086399,25,NaN,0.0601697916666667,0
1511_S.JPG,NaN,NaN,NaN,NaN,4.38761212318211,27.2916518456732,2.31274924515242,4.73778618482769,25,NaN,0.0675824166666667,0
1511_T.JPG,NaN,NaN,NaN,NaN,6.01138789297182,119.865733974587,4.27425509728822,6.03579135301969,25,NaN,0.0555445,0
1512_AS.JPG,NaN,NaN,NaN,NaN,3.78486192869574,30.3623905971957,3.25475795658736,5.64125916190116,25,NaN,0.059979375,0
1512_AU.JPG,NaN,NaN,NaN,NaN,4.79298451869176,43.1240250969353,3.47592445713267,6.63017723995485,25,NaN,0.0633496666666667,0
1512_D.JPG,NaN,NaN,NaN,NaN,4.68804993242869,46.276776263238,4.01760024006655,6.98943782926377,25,NaN,0.0740125,0
1512_F.JPG,NaN,NaN,NaN,NaN,3.95155009757669,45.0997040257558,3.59023038157483,5.76741634902043,25,NaN,0.06508825,0
1512_S.JPG,NaN,NaN,NaN,NaN,3.59539549570129,35.2047746437113,3.77085447953563,5.66466127463535,25,NaN,0.0592293333333333,0
1512_T.JPG,NaN,NaN,NaN,NaN,3.80749586507042,52.1625241890549,4.02235799170941,5.69361334992709,25,NaN,0.061831375,0
1513_AS.JPG,NaN,NaN,NaN,NaN,7.58581846574013,141.917460475096,7.81209141181845,10.5806273273578,25,NaN,0.068259,0
1513_AU.JPG,NaN,NaN,NaN,NaN,6.11089147435285,74.9795716179846,5.85355425960329,8.26472060618101,25,NaN,0.0605918333333333,0
1513_D.JPG,NaN,NaN,NaN,NaN,7.22860498786426,125.909431594809,7.37158738484587,10.175383417177,25,NaN,0.0591357083333333,0
1513_F.JPG,NaN,NaN,NaN,NaN,5.92064843598651,39.7310630674849,4.41726521492837,6.89606890484471,25,NaN,0.0738445833333333,0
1513_S.JPG,NaN,NaN,NaN,NaN,4.4490950909309,50.1022077988426,4.5617779522402,5.95747531809912,25,NaN,0.107415875,0
1513_T.JPG,NaN,NaN,NaN,NaN,9.44706248691629,222.556609669702,10.8652974384982,12.9600889516917,25,NaN,0.060102625,0
1514_AS.JPG,NaN,NaN,NaN,NaN,5.3300914291579,49.4301232931587,4.14608037687077,6.31559055205362,25,NaN,0.061901875,0
1514_AU.JPG,NaN,NaN,NaN,NaN,4.4727608039492,34.9170780337837,3.49125920325775,5.32363757320279,25,NaN,0.0600285416666667,0
1514_D.JPG,NaN,NaN,NaN,NaN,6.35925190570338,71.2632084295604,5.06856375317899,7.51251693873609,25,NaN,0.0660893333333333,0
1514_F.JPG,NaN,NaN,NaN,NaN,5.56968355864332,74.9251503624598,5.00534101948528,6.46827599261054,25,NaN,0.0627625,0
