ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,FallbackUsed
1183_AS.JPG,NaN,NaN,NaN,NaN,6.41295497439989,81.8291470890296,5.19341120538661,8.2292713123884,25,NaN,0.0539264583333333,0
1183_AU.JPG,NaN,NaN,NaN,NaN,6.35525617385048,79.138864392804,5.09594493704973,8.05268753520564,25,NaN,0.0530130416666667,0
1183_D.JPG,NaN,NaN,NaN,NaN,5.12440365984654,54.5743967716415,4.20200167312336,6.65162453227047,25,NaN,0.052435,0
1183_F.JPG,NaN,NaN,NaN,NaN,6.08481492308464,73.0367835969441,4.92994962109255,7.80573341852374,25,NaN,0.0549432083333333,0
1183_S.JPG,NaN,NaN,NaN,NaN,4.31248246764631,40.3205564831442,3.32243503263227,5.43362989408819,25,NaN,0.0566988333333333,0
1183_T.JPG,NaN,NaN,NaN,NaN,6.78037127275498,115.985196990698,6.1871591367017,8.27307791801713,25,NaN,0.0557609166666667,0
1184_AS.JPG,NaN,NaN,NaN,NaN,9.27995229245826,210.302347311142,9.72972523219034,13.8266288163035,25,NaN,0.0595987083333333,0
1184_AU.JPG,NaN,NaN,NaN,NaN,5.76126223120344,88.3735219789166,6.32478229911714,8.88885481641941,25,NaN,0.0578642916666667,0
1184_D.JPG,NaN,NaN,NaN,NaN,10.2096037879154,223.786851276165,9.9230290020068,14.9567741507649,25,NaN,0.063009375,0
1184_F.JPG,NaN,NaN,NaN,NaN,9.28064568017717,197.525123911463,6.85877225849015,12.0445125613424,25,NaN,0.0564895833333333,0
1184_S.JPG,NaN,NaN,NaN,NaN,8.12886834636491,171.234086072691,8.84645229075233,12.2296326439698,25,NaN,0.0576362916666667,0
1184_T.JPG,NaN,NaN,NaN,NaN,7.65744629985481,252.960086209243,5.27232892949521,8.94314905149722,25,NaN,0.060622,0
1185_AS.JPG,NaN,NaN,NaN,NaN,7.71419918625494,134.237023374756,6.7521519060479,10.1082363156643,25,NaN,0.0569140833333333,0
1185_AU.JPG,NaN,NaN,NaN,NaN,4.26974062707307,39.4757450563134,3.85236836438618,5.36998858844534,25,NaN,0.114148708333333,0
1185_D.JPG,NaN,NaN,NaN,NaN,9.76038405540367,364.457896362701,7.29538394297338,14.3152320137176,25,NaN,0.0577247916666667,0
1185_F.JPG,NaN,NaN,NaN,NaN,4.12543874050085,36.4569385883284,2.1884236887924,4.70770951998727,25,NaN,0.055128,0
1185_S.JPG,NaN,NaN,NaN,NaN,12.8399574800135,857.887837745573,9.98571612233353,21.521542807209,25,NaN,0.0529967083333333,0
1185_T.JPG,NaN,NaN,NaN,NaN,3.62564744567976,37.4492606373353,3.6533078823006,4.99694500011182,25,NaN,0.0554885833333333,0
1186_AS.JPG,NaN,NaN,NaN,NaN,5.03076885890317,41.6838365786733,4.03620773644418,5.99091563011294,25,NaN,0.0576312916666667,0
1186_AU.JPG,NaN,NaN,NaN,NaN,6.84105488481228,80.2240576116086,5.56209249079302,7.96657694518901,25,NaN,0.0537556666666667,0
1186_D.JPG,NaN,NaN,NaN,NaN,3.45110053638821,26.2220279511602,2.86736249829986,4.62068446200437,25,NaN,0.0557837083333333,0
1186_F.JPG,NaN,NaN,NaN,NaN,5.65538342916798,57.6720128874606,3.86512770921329,6.3381381584377,25,NaN,0.0531249166666667,0
1186_S.JPG,NaN,NaN,NaN,NaN,7.11755108020698,84.2251099220364,5.64690271381123,8.45148218735321,25,NaN,0.0586255416666667,0
1186_T.JPG,NaN,NaN,NaN,NaN,10.9487557530697,283.710302376913,9.55610306900476,12.5778665125172,25,NaN,0.0558783333333333,0
1187_AS.JPG,NaN,NaN,NaN,NaN,2.14134492861843,8.44523760300491,1.04407985585775,2.09095845587588,25,NaN,0.05156875,0
1187_AU.JPG,NaN,NaN,NaN,NaN,3.50012422145413,21.9386427582756,2.21099915850612,3.76171413270332,25,NaN,0.0587974583333333,0
1187_D.JPG,NaN,NaN,NaN,NaN,2.45481932939991,11.361949906395,1.42954042624556,2.79595535972819,25,NaN,0.0569067083333333,0
1187_F.JPG,NaN,NaN,NaN,NaN,3.68197047861085,35.2519080288325,1.72812857103392,3.9415331430983,25,NaN,0.0573230833333333,0
1187_S.JPG,NaN,NaN,NaN,NaN,2.02506420930647,9.45873381845926,0.923006232129663,2.05432115617546,25,NaN,0.0647059166666667,0
1187_T.JPG,NaN,NaN,NaN,NaN,5.2968891730052,87.8770615902397,2.94809228520524,5.75415555692486,25,NaN,0.0776010416666667,0
1188_AS.JPG,NaN,NaN,NaN,NaN,4.47955797164606,47.6273035404707,3.82139367788183,6.44305190328996,25,NaN,0.0551708333333333,0
1188_AU.JPG,NaN,NaN,NaN,NaN,4.39822487407096,45.5213119121636,3.67408290228278,6.30022872331747,25,NaN,0.0567560416666667,0
1188_D.JPG,NaN,NaN,NaN,NaN,4.38554394479806,48.3585208258632,3.95281810530546,6.28083189062034,25,NaN,0.0598540833333333,0
1188_F.JPG,NaN,NaN,NaN,NaN,6.94907975584033,140.233775249601,6.95018295923588,9.97268231580441,25,NaN,0.0636967083333333,0
1188_S.JPG,NaN,NaN,NaN,NaN,2.00738668471116,10.2752078241477,1.88754494846734,2.88763985282431,25,NaN,0.059045875,0
1188_T.JPG,NaN,NaN,NaN,NaN,8.4937618905177,246.830328312259,8.77081569565195,11.7328363641437,25,NaN,0.054704,0
1189_AS.JPG,NaN,NaN,NaN,NaN,2.41514035852756,19.7767383055797,2.22568878019358,4.01627428053475,25,NaN,0.054002625,0
1189_AU.JPG,NaN,NaN,NaN,NaN,3.62084969963135,34.4978932305978,3.12188891554536,6.04774028802778,25,NaN,0.0548343333333333,0
1189_D.JPG,NaN,NaN,NaN,NaN,1.28155798571879,7.55919413265318,1.17660415442453,2.00203678193909,25,NaN,0.0561132916666667,0
1189_F.JPG,NaN,NaN,NaN,NaN,2.67928919726699,20.1445800044785,2.26782399792701,3.76053380043897,25,NaN,0.0533501666666667,0
1189_S.JPG,NaN,NaN,NaN,NaN,2.02703791005976,16.1849063162021,1.95289590160493,3.4017891400843,25,NaN,0.0539129583333333,0
1189_T.JPG,NaN,NaN,NaN,NaN,3.49638363731866,39.3721884475986,3.46832452515874,5.43269030858404,25,NaN,0.0590432916666667,0
118_AS.JPG,NaN,NaN,NaN,NaN,3.65241878045997,30.7172011216369,2.84121317803545,4.87767335107623,25,NaN,0.0524488333333333,0
118_AU.JPG,NaN,NaN,NaN,NaN,3.82024406842011,33.0218029744481,2.99142839401878,4.93002869704239,25,NaN,0.055515625,0
118_D.JPG,NaN,NaN,NaN,NaN,4.51565256954364,43.0663499867984,3.42693371131494,6.04641844668488,25,NaN,0.0503681666666667,0
118_F.JPG,NaN,NaN,NaN,NaN,4.79436331284098,57.4999524932452,3.4373533284342,6.15589214092874,25,NaN,0.0560721666666667,0
118_S.JPG,NaN,NaN,NaN,NaN,2.3190544929544,16.5655925047232,1.56926130344087,2.81217471208728,25,NaN,0.0511714166666667,0
118_T.JPG,NaN,NaN,NaN,NaN,5.22127672132256,89.054908736898,4.18701786525623,6.60364443903739,25,NaN,0.049412625,0
1190_AS.JPG,NaN,NaN,NaN,NaN,5.42780375045801,35.0459259018764,2.90566984968261,6.42416233938103,25,NaN,0.0529340833333333,0
1190_AU.JPG,NaN,NaN,NaN,NaN,5.3311127656636,35.1251614394117,2.81508549516076,6.46841563943553,25,NaN,0.05391675,0
1190_D.JPG,NaN,NaN,NaN,NaN,4.04590245217527,37.7355272700709,2.85061482676271,5.10467353366674,25,NaN,0.0534219166666667,0
1190_F.JPG,NaN,NaN,NaN,NaN,3.69337646151788,10.228196190006,1.58810523716819,3.94183728803324,25,NaN,0.0543487916666667,0
1190_S.JPG,NaN,NaN,NaN,NaN,5.27757310859892,60.3718905157897,3.92318522918222,7.76854486733924,25,NaN,0.067897125,0
1190_T.JPG,NaN,NaN,NaN,NaN,4.06863576051283,35.0551307533903,2.64374708631776,4.37817863652377,25,NaN,0.0633152916666667,0
1191_AS.JPG,NaN,NaN,NaN,NaN,8.11250322087185,107.234566869696,4.969262592386,10.2943615553263,25,NaN,0.0563809583333333,0
1191_AU.JPG,NaN,NaN,NaN,NaN,7.38733727863273,96.788608787365,4.79327160320752,9.51665488076889,25,NaN,0.0696580833333333,0
1191_D.JPG,NaN,NaN,NaN,NaN,15.5521004285711,386.156910275257,9.23046875059356,19.1509687861784,25,NaN,0.0580075,0
1191_F.JPG,NaN,NaN,NaN,NaN,4.28536573927321,71.4982546638981,1.88335027856813,4.46891091592849,25,NaN,0.0553865416666667,0
1191_S.JPG,NaN,NaN,NaN,NaN,7.78192350698666,104.843572909022,4.88290078681554,9.99389388169305,25,NaN,0.0591077083333333,0
1191_T.JPG,NaN,NaN,NaN,NaN,8.03443733423021,250.282871451496,4.10388808686565,8.33744058388722,25,NaN,0.0607494166666667,0
1192_AS.JPG,NaN,NaN,NaN,NaN,3.89953866577645,22.7498112859816,3.14648392569321,4.31342991926023,25,NaN,0.0558243333333333,0
1192_AU.JPG,NaN,NaN,NaN,NaN,4.15906162116804,26.0791710811344,3.39071582544928,4.6337053354178,25,NaN,0.0584460416666667,0
1192_D.JPG,NaN,NaN,NaN,NaN,2.18020140230565,6.36225404511662,1.31376388231718,2.18766634508434,25,NaN,0.0624183333333333,0
1192_F.JPG,NaN,NaN,NaN,NaN,4.04681652515584,36.2489840955024,2.60118194694827,3.95813470246786,25,NaN,0.0532832083333333,0
1192_S.JPG,NaN,NaN,NaN,NaN,3.83483905291221,16.7491624248785,2.54003237429917,4.04777437520924,25,NaN,0.0749011666666667,0
1192_T.JPG,NaN,NaN,NaN,NaN,5.76739588647341,98.6747205337563,4.94069201539262,5.99458660358039,25,NaN,0.0541851666666667,0
1193_AS.JPG,NaN,NaN,NaN,NaN,4.0532952813296,24.8170985165956,2.09822786469356,4.47260020782786,25,NaN,0.0594862916666667,0
1193_AU.JPG,NaN,NaN,NaN,NaN,7.06447714922883,106.147818103082,5.95164470294139,9.67989289389905,25,NaN,0.05059525,0
1193_D.JPG,NaN,NaN,NaN,NaN,3.83955252582616,23.4840150512858,2.36924578901294,4.38483838047219,25,NaN,0.0562797083333333,0
1193_F.JPG,NaN,NaN,NaN,NaN,5.4640776056835,58.1236264221589,3.46243494288672,6.31533235238461,25,NaN,0.0555501666666667,0
1193_S.JPG,NaN,NaN,NaN,NaN,1.17003791840893,3.10273252169197,0.715654919724312,1.50512960736767,25,NaN,0.0542585,0
1193_T.JPG,NaN,NaN,NaN,NaN,10.7186606227972,261.57161130021,8.4869234973823,13.1164319220726,25,NaN,0.126074291666667,0
1194_AS.JPG,NaN,NaN,NaN,NaN,3.49674415395241,14.2080208590463,1.73635864178909,4.09619172726884,25,NaN,0.0551742083333333,0
1194_AU.JPG,NaN,NaN,NaN,NaN,3.73771989510668,19.8953514521072,1.71776459465418,4.4494135454283,25,NaN,0.0583480416666667,0
1194_D.JPG,NaN,NaN,NaN,NaN,2.6839023975819,9.63864070521987,1.43185049560886,3.27515960331403,25,NaN,0.0556754583333333,0
1194_F.JPG,NaN,NaN,NaN,NaN,4.08317343167491,32.3184957881323,2.54430556547317,5.00630290000604,25,NaN,0.0578789583333333,0
1194_S.JPG,NaN,NaN,NaN,NaN,2.02282125543154,9.49857503608365,1.29541807928742,2.41580641443077,25,NaN,0.064397125,0
1194_T.JPG,NaN,NaN,NaN,NaN,4.59683279402827,66.1733815117079,3.88498963726499,5.84613962810301,25,NaN,0.0564145,0
1195_AS.JPG,NaN,NaN,NaN,NaN,4.60241786391744,37.0309576932057,3.97802751976278,5.05145225736089,25,NaN,0.0484932083333333,0
1195_AU.JPG,NaN,NaN,NaN,NaN,3.98744427344824,23.2456051477269,3.21726386936896,3.94200324772836,25,NaN,0.0545284166666667,0
1195_D.JPG,NaN,NaN,NaN,NaN,5.64957287642999,125.043410669874,4.22830825837388,7.00851776009985,25,NaN,0.0607856666666667,0
1195_F.JPG,NaN,NaN,NaN,NaN,9.92957361655185,202.096823540815,9.14627616296671,12.4152240851448,25,NaN,0.0568192916666667,0
1195_S.JPG,NaN,NaN,NaN,NaN,10.4493656362471,331.827789684971,7.915293712306,14.0830848720269,25,NaN,0.0554837916666667,0
1195_T.JPG,NaN,NaN,NaN,NaN,3.95517160315192,22.6207294650262,3.17894002688413,3.89622907300307,25,NaN,0.0679510833333333,0
1196_AS.JPG,NaN,NaN,NaN,NaN,3.30178997742009,14.8375545909907,2.77892923242509,3.85721240916779,25,NaN,0.0578049166666667,0
1196_AU.JPG,NaN,NaN,NaN,NaN,3.02031141174184,13.699698105316,2.81585554338494,3.7079661272097,25,NaN,0.0603280416666667,0
1196_D.JPG,NaN,NaN,NaN,NaN,3.13809698032584,14.2777407219785,2.72447887761198,3.71123281037262,25,NaN,0.0543982916666667,0
1196_F.JPG,NaN,NaN,NaN,NaN,4.48821401021357,31.8433719005423,3.28141342626396,4.58358076883175,25,NaN,0.135103125,0
1196_S.JPG,NaN,NaN,NaN,NaN,3.46363202692242,21.6916190922724,3.17723524858066,3.88791480593658,25,NaN,0.106448833333333,0
1196_T.JPG,NaN,NaN,NaN,NaN,4.76802237617673,59.5997185881279,4.13418410327924,5.26492713521802,25,NaN,0.04973075,0
1197_AS.JPG,NaN,NaN,NaN,NaN,3.03306660349452,13.6594362499934,2.08102703144959,3.10573741809224,25,NaN,0.056860625,0
1197_AU.JPG,NaN,NaN,NaN,NaN,4.36264420259265,29.7716734648276,3.18148940849814,5.09277719456644,25,NaN,0.0585060833333333,0
1197_D.JPG,NaN,NaN,NaN,NaN,3.48710198238023,18.7900210987286,2.41413268448667,4.13916819327436,25,NaN,0.05773975,0
1197_F.JPG,NaN,NaN,NaN,NaN,3.49436863068212,27.3253658855665,1.91620525622079,3.5195570622862,25,NaN,0.0591336666666667,0
1197_S.JPG,NaN,NaN,NaN,NaN,2.24225058677228,9.14335867504377,1.33141899831796,2.37569847350651,25,NaN,0.0589849166666667,0
1197_T.JPG,NaN,NaN,NaN,NaN,6.37566686470171,108.322154524434,5.50371090060533,6.82603511333155,25,NaN,0.053728875,0
1198_AS.JPG,NaN,NaN,NaN,NaN,6.11912478261715,60.4791550386524,4.70049986661183,7.50139546209173,25,NaN,0.0591529166666667,0
1198_AU.JPG,NaN,NaN,NaN,NaN,7.66757866032363,96.9160930444859,5.7222206871209,9.36982388265588,25,NaN,0.0568227916666667,0
1198_D.JPG,NaN,NaN,NaN,NaN,7.35677560789399,88.1075734361325,5.44309312089213,9.02606059224585,25,NaN,0.05569475,0
1198_F.JPG,NaN,NaN,NaN,NaN,4.53409551297248,38.8389248863299,3.48581802908133,5.41534855579431,25,NaN,0.0508740416666667,0
1198_S.JPG,NaN,NaN,NaN,NaN,2.17182855205453,8.98617243089916,1.51297269747398,2.43695417131046,25,NaN,0.05482325,0
1198_T.JPG,NaN,NaN,NaN,NaN,4.74556371941997,66.6600096732347,3.95067878453896,5.59746885575656,25,NaN,0.054120375,0
1199_AS.JPG,NaN,NaN,NaN,NaN,2.13911882513154,7.58068771637656,1.29714604498762,2.53719457605352,25,NaN,0.054385,0
1199_AU.JPG,NaN,NaN,NaN,NaN,4.36745317992709,20.8777410084514,2.39146644759952,5.00568260928179,25,NaN,0.053623375,0
1199_D.JPG,NaN,NaN,NaN,NaN,3.59358271686728,21.1236097112401,2.14241347880226,4.34843265697148,25,NaN,0.0555396666666667,0
1199_F.JPG,NaN,NaN,NaN,NaN,4.45132253234449,42.9014905662089,2.60873715832277,5.17878566866045,25,NaN,0.0976895833333333,0
1199_S.JPG,NaN,NaN,NaN,NaN,2.34671504660406,9.51487582116261,1.41126432790403,2.51264293766447,25,NaN,0.0578624583333333,0
1199_T.JPG,NaN,NaN,NaN,NaN,5.39717545007952,72.6854661319809,3.73129139600367,6.00846957090951,25,NaN,0.0572125416666667,0
119_AS.JPG,NaN,NaN,NaN,NaN,1.73555106506183,8.49452001228014,1.2676903315317,2.1669063547188,25,NaN,0.0651345833333333,0
119_AU.JPG,NaN,NaN,NaN,NaN,2.66209250535823,20.0414015399828,2.00046523406278,3.40893691821754,25,NaN,0.151772333333333,0
119_D.JPG,NaN,NaN,NaN,NaN,1.6705044472771,7.56330024412265,1.19303581059304,2.08938254570773,25,NaN,0.0553224166666667,0
119_F.JPG,NaN,NaN,NaN,NaN,5.27745784664037,86.037205189552,3.74211438563452,7.41478316742666,25,NaN,0.053042375,0
119_S.JPG,NaN,NaN,NaN,NaN,2.35046504884673,18.6095899665734,1.81175600734539,3.30674294069026,25,NaN,0.054937375,0
119_T.JPG,NaN,NaN,NaN,NaN,5.78099518039422,89.7580674347642,4.87639671062529,7.08802232392342,25,NaN,0.118731625,0
11_AS.JPG,NaN,NaN,NaN,NaN,3.83039374581446,32.4817060797665,2.59104024114707,5.28166447147228,25,NaN,0.0530242083333333,0
11_AU.JPG,NaN,NaN,NaN,NaN,3.21096053767807,22.2507416067023,2.09595416561783,4.34289826657467,25,NaN,0.0551620416666667,0
11_D.JPG,NaN,NaN,NaN,NaN,2.55779630503005,17.5576185317405,1.85936103435942,3.46616680420516,25,NaN,0.0588414166666667,0
11_F.JPG,NaN,NaN,NaN,NaN,3.34670665146916,35.2488800103512,2.39967335389164,4.32505054329411,25,NaN,0.105127375,0
11_S.JPG,NaN,NaN,NaN,NaN,1.98213047784518,11.7552566582269,1.30758195963986,2.50459131728606,25,NaN,0.0585246666666667,0
11_T.JPG,NaN,NaN,NaN,NaN,5.34838695873156,92.4312128450626,4.27595321754416,7.01344276971355,25,NaN,0.0609047083333333,0
1200_AS.JPG,NaN,NaN,NaN,NaN,3.99343862723142,24.1434875878457,2.27565154482904,5.01073160987883,25,NaN,0.059088125,0
1200_AU.JPG,NaN,NaN,NaN,NaN,4.78812733289639,43.3686930008465,2.80584242956555,5.97880149425721,25,NaN,0.055077,0
1200_D.JPG,NaN,NaN,NaN,NaN,8.64465455891768,148.859941015231,4.99677929474285,11.137271581165,25,NaN,0.051544375,0
1200_F.JPG,NaN,NaN,NaN,NaN,3.85102195013274,13.3814186042181,1.89275302656536,4.22609554438653,25,NaN,0.0554085416666667,0
1200_S.JPG,NaN,NaN,NaN,NaN,8.34361221276667,155.180211980392,5.42559736348472,10.637184238778,25,NaN,0.0582442916666667,0
1200_T.JPG,NaN,NaN,NaN,NaN,7.0090967423662,61.2916327474803,3.4779081471645,8.27077483985434,25,NaN,0.0633026666666667,0
1201_AS.JPG,NaN,NaN,NaN,NaN,5.2316818612043,27.5210388080054,2.90676552120637,6.11850889784449,25,NaN,0.049352,0
1201_AU.JPG,NaN,NaN,NaN,NaN,8.10377638673815,67.9000835068484,4.6647872808663,9.63387782208791,25,NaN,0.0496794583333333,0
1201_D.JPG,NaN,NaN,NaN,NaN,5.3260655857767,33.5957170392644,3.29225013695365,6.40790265113112,25,NaN,0.0548312083333333,0
1201_F.JPG,NaN,NaN,NaN,NaN,4.68147171320738,41.3650471558255,2.84556598424595,5.61298054639438,25,NaN,0.0602043333333333,0
1201_S.JPG,NaN,NaN,NaN,NaN,6.78791902263377,62.4835161109968,4.72180082034893,8.39769954811305,25,NaN,0.05089575,0
1201_T.JPG,NaN,NaN,NaN,NaN,7.60345460036954,83.5724549628803,3.98255143037013,8.15757460455111,25,NaN,0.0545738333333333,0
1202_AS.JPG,NaN,NaN,NaN,NaN,2.41367423444738,12.1613806847562,1.41289371511295,2.56921015052375,25,NaN,0.05488275,0
1202_AU.JPG,NaN,NaN,NaN,NaN,2.08102783483171,8.15717764995782,1.16922041875048,2.17640538658755,25,NaN,0.0552396666666667,0
1202_D.JPG,NaN,NaN,NaN,NaN,3.16549398514999,18.2365807741357,1.69353024506643,3.27416481513887,25,NaN,0.0569821666666667,0
1202_F.JPG,NaN,NaN,NaN,NaN,4.60259959738659,42.6728598923148,2.25705665700454,4.87797011779178,25,NaN,0.0998699583333333,0
1202_S.JPG,NaN,NaN,NaN,NaN,3.65001609835081,29.8601596895398,2.33716159697591,4.24339145846698,25,NaN,0.0980995833333333,0
1202_T.JPG,NaN,NaN,NaN,NaN,5.93426438953443,123.859635444145,4.71944891962867,7.23825422056061,25,NaN,0.0550274166666667,0
1203_AS.JPG,NaN,NaN,NaN,NaN,5.57311715209251,83.3367694165359,4.58786388292923,9.10694323749233,25,NaN,0.059229,0
1203_AU.JPG,NaN,NaN,NaN,NaN,7.07414886611806,118.001575600913,5.36948975472577,11.2781401572414,25,NaN,0.052808,0
1203_D.JPG,NaN,NaN,NaN,NaN,3.59922534204071,41.0872620305485,3.2146731181927,5.93477922489733,25,NaN,0.0570401666666667,0
1203_F.JPG,NaN,NaN,NaN,NaN,3.3995999012608,32.0968569626521,2.747067615029,5.16383047651906,25,NaN,0.077695875,0
1203_S.JPG,NaN,NaN,NaN,NaN,2.55294614443015,20.6737909292178,2.14069455395999,3.64046995434771,25,NaN,0.0572973333333333,0
1203_T.JPG,NaN,NaN,NaN,NaN,4.36091344803733,60.2900256345494,3.75820100263514,6.75865501425863,25,NaN,0.0564825,0
1204_AS.JPG,NaN,NaN,NaN,NaN,8.00064598810642,146.027811265928,6.14904350238993,10.9163838456089,25,NaN,0.0603052083333333,0
1204_AU.JPG,NaN,NaN,NaN,NaN,10.7972795714974,246.048997846201,7.96290424887549,14.8468338246671,25,NaN,0.0650491666666667,0
1204_D.JPG,NaN,NaN,NaN,NaN,8.73612815549374,169.276040982812,6.41013213779521,12.2038560728349,25,NaN,0.076271375,0
1204_F.JPG,NaN,NaN,NaN,NaN,5.01340660642958,65.2104577884579,3.91513884044532,7.28022258653262,25,NaN,0.056030625,0
1204_S.JPG,NaN,NaN,NaN,NaN,6.28500660356723,94.3951177379718,4.6982836759282,8.19662208635682,25,NaN,0.0562094583333333,0
1204_T.JPG,NaN,NaN,NaN,NaN,7.49921643187681,162.628094683111,6.54979242519128,11.1937627486816,25,NaN,0.0592755833333333,0
1205_AS.JPG,NaN,NaN,NaN,NaN,10.7105482457761,664.468177397384,8.68058768228561,15.695638869842,NaN,NaN,0.199598375,1
1205_AU.JPG,NaN,NaN,NaN,NaN,3.62534432519854,43.5447057660786,1.90429511144854,3.92903018952003,25,NaN,0.06024,0
1205_D.JPG,NaN,NaN,NaN,NaN,9.54636440268118,516.208798155497,7.4973732649841,13.9494669132255,NaN,NaN,0.183179583333333,1
1205_F.JPG,NaN,NaN,NaN,NaN,10.3991092754344,697.927823632008,7.21272668678597,14.0572039568239,NaN,NaN,0.185206625,1
1205_S.JPG,NaN,NaN,NaN,NaN,9.49710513897782,468.67564870593,7.82388788931827,14.4527571996326,NaN,NaN,0.183823583333333,1
1205_T.JPG,NaN,NaN,NaN,NaN,11.7526025220119,906.953948527505,8.55864265688352,15.9961430791662,NaN,NaN,0.184889666666667,1
1206_AS.JPG,NaN,NaN,NaN,NaN,4.98437261816671,47.3086382558766,3.59371500955696,7.45241275905049,25,NaN,0.0542710833333333,0
1206_AU.JPG,NaN,NaN,NaN,NaN,3.16905159071897,14.7168406432462,1.88563617087361,4.00973222226647,25,NaN,0.0597398333333333,0
1206_D.JPG,NaN,NaN,NaN,NaN,1.7349089416438,6.90057242058613,1.19948128783128,2.37563599720579,25,NaN,0.0586000833333333,0
1206_F.JPG,NaN,NaN,NaN,NaN,2.97476538042803,28.3047169194233,2.28535173401292,4.35055286263975,25,NaN,0.0536171666666667,0
1206_S.JPG,NaN,NaN,NaN,NaN,2.1253646364708,23.0142085780488,2.19621353563279,3.49246135976457,25,NaN,0.0537509166666667,0
1206_T.JPG,NaN,NaN,NaN,NaN,4.83580759144171,79.0067774711987,4.16955451932559,7.44541869070472,25,NaN,0.0554935416666667,0
1207_AS.JPG,NaN,NaN,NaN,NaN,2.1017414612193,7.16637581710425,1.40259637224617,2.17811631288894,25,NaN,0.0536150416666667,0
1207_AU.JPG,NaN,NaN,NaN,NaN,3.28546249087998,15.9665604966294,2.31179462986538,3.61004525825133,25,NaN,0.054171125,0
1207_D.JPG,NaN,NaN,NaN,NaN,2.16041152222251,5.74033571758356,1.08852805824821,2.07680307564066,25,NaN,0.054152,0
1207_F.JPG,NaN,NaN,NaN,NaN,3.70028622476478,42.2116872346246,2.29875902436981,3.86600847221443,25,NaN,0.0526285833333333,0
1207_S.JPG,NaN,NaN,NaN,NaN,1.89189791767689,6.79745316048832,1.11615371745194,1.86156388436635,25,NaN,0.0559559166666667,0
1207_T.JPG,NaN,NaN,NaN,NaN,6.17053655645408,124.603399287351,3.9212364782498,6.28719260727972,25,NaN,0.0546400416666667,0
1208_AS.JPG,NaN,NaN,NaN,NaN,3.31069681927083,17.4147578420761,2.73643383255986,3.77061866939416,25,NaN,0.054160625,0
1208_AU.JPG,NaN,NaN,NaN,NaN,3.01510778051844,15.2016100731509,2.65855049992617,3.354225084065,25,NaN,0.0654262916666667,0
1208_D.JPG,NaN,NaN,NaN,NaN,3.11002271251117,15.4277608466993,2.44636442880044,3.50729773822079,25,NaN,0.0597735416666667,0
1208_F.JPG,NaN,NaN,NaN,NaN,4.08488743468584,31.1350948869841,3.28635747030658,4.25610664667958,25,NaN,0.05431125,0
1208_S.JPG,NaN,NaN,NaN,NaN,2.32697027997504,9.97849018281268,1.85763998265275,2.39201095709673,25,NaN,0.0717009583333333,0
1208_T.JPG,NaN,NaN,NaN,NaN,5.20610520593843,76.05802890416,4.5000377472395,5.60371107344482,25,NaN,0.0655035,0
1209_AS.JPG,NaN,NaN,NaN,NaN,1.22871648331898,2.74090818591518,0.731625554271899,1.16071456271846,25,NaN,0.0757989583333333,0
1209_AU.JPG,NaN,NaN,NaN,NaN,1.99987210067221,5.73690090759387,1.38772603616812,2.01710090128179,25,NaN,0.0557474583333333,0
1209_D.JPG,NaN,NaN,NaN,NaN,1.78802090660248,4.73492567699513,1.11110923370289,1.69134343793068,25,NaN,0.133767541666667,0
1209_F.JPG,NaN,NaN,NaN,NaN,3.72184780288223,23.803584157858,2.33850278404694,3.4711246550783,25,NaN,0.063636875,0
1209_S.JPG,NaN,NaN,NaN,NaN,2.48029575700567,9.7987986281768,1.75048756574736,2.5226122165334,25,NaN,0.192464291666667,0
1209_T.JPG,NaN,NaN,NaN,NaN,4.83560401222875,72.3443151125433,4.39023705109288,5.04313899576226,25,NaN,0.0530881666666667,0
120_AS.JPG,NaN,NaN,NaN,NaN,2.65462807865899,18.738741018478,2.04199971625087,4.29140545391646,25,NaN,0.051996875,0
120_AU.JPG,NaN,NaN,NaN,NaN,2.1501779613842,13.0145805153552,1.82320377096133,3.41926650291885,25,NaN,0.115137333333333,0
120_D.JPG,NaN,NaN,NaN,NaN,1.72784354624869,8.80320840091308,1.11842560714435,1.83925893488533,25,NaN,0.0585827916666667,0
120_F.JPG,NaN,NaN,NaN,NaN,2.01284849701402,9.16394986915351,1.18116024390329,2.24014159503332,25,NaN,0.064159625,0
120_S.JPG,NaN,NaN,NaN,NaN,3.55376337414465,74.6661382833303,3.31786595379294,6.62127902490188,25,NaN,0.048984,0
120_T.JPG,NaN,NaN,NaN,NaN,3.16027796758766,21.9786926236572,1.56729807765038,3.53291868821409,25,NaN,0.0552696666666667,0
1210_AS.JPG,NaN,NaN,NaN,NaN,3.47069310548924,22.3851623274777,3.13576711137034,3.77154361995303,25,NaN,0.0640067083333333,0
1210_AU.JPG,NaN,NaN,NaN,NaN,1.85343128873846,6.82746740296566,1.51110795211286,1.97541875989863,25,NaN,0.059519125,0
1210_D.JPG,NaN,NaN,NaN,NaN,6.88458864242459,126.453778314861,5.40154562246184,8.73165648698194,25,NaN,0.059568125,0
1210_F.JPG,NaN,NaN,NaN,NaN,6.3016794942854,71.1071680769886,6.21324442045837,7.77330470497503,25,NaN,0.0560287083333333,0
