ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1045_D.JPG,NaN,NaN,NaN,NaN,20.1096238760144,2837.58823436729,23.5355682177853,44.7952048754248,25,NaN,0.0688853
1045_S.JPG,NaN,NaN,NaN,NaN,19.2193648885103,2126.63731338081,21.0367904933081,40.9728432517949,25,NaN,0.0742328
1046_AS.JPG,NaN,NaN,NaN,NaN,2.68337433217417,18.0639159221157,2.82383297211545,3.66285858595064,25,NaN,0.0709754
1046_D.JPG,NaN,NaN,NaN,NaN,3.98462869530398,42.4639672007635,4.48746019716911,6.45159438263752,25,NaN,0.0763695
1046_S.JPG,NaN,NaN,NaN,NaN,8.84775747298933,326.125392527546,11.4406243965294,16.6933348594274,25,NaN,0.0672555
1047_AS.JPG,NaN,NaN,NaN,NaN,4.46246145964084,64.0233298749689,3.1530066531118,7.11889498511526,25,NaN,0.0685512
1047_D.JPG,NaN,NaN,NaN,NaN,7.24279826699754,161.643745174722,5.05469749617377,12.0932632974317,25,NaN,0.0701095
1047_S.JPG,NaN,NaN,NaN,NaN,13.8709379661236,599.700031846237,10.1060635743244,23.6028477421162,25,NaN,0.0697768
1048_AS.JPG,NaN,NaN,NaN,NaN,8.37878335388143,139.256511170772,6.91438968992947,11.8654973546718,25,NaN,0.0707981
1048_D.JPG,NaN,NaN,NaN,NaN,4.38925225128386,37.9371831788847,3.14443526491087,4.80182088026772,25,NaN,0.0700419
1048_S.JPG,NaN,NaN,NaN,NaN,9.66511956286042,215.19352246592,8.58164430244079,14.2106181849871,25,NaN,0.0685444
1049_AS.JPG,NaN,NaN,NaN,NaN,7.38663562583741,170.544560142358,6.45274330808183,11.4331403413806,25,NaN,0.0723573
1049_D.JPG,NaN,NaN,NaN,NaN,7.70222921051451,189.755053262473,6.96094518640799,12.8191133810825,25,NaN,0.0689657
1049_S.JPG,NaN,NaN,NaN,NaN,12.073338325047,580.19074606613,12.089528503506,22.8234383459274,25,NaN,0.069263
104_AS.JPG,NaN,NaN,NaN,NaN,4.1289412457289,35.4480130478854,2.98588108537408,5.42151099464038,25,NaN,0.0693524
104_D.JPG,NaN,NaN,NaN,NaN,3.99835790067302,33.6723614294806,2.94135400377276,5.18371482881484,25,NaN,0.06788
104_S.JPG,NaN,NaN,NaN,NaN,11.0137118051981,287.839496877207,9.01882156382217,17.2397048768729,25,NaN,0.066366
1050_AS.JPG,NaN,NaN,NaN,NaN,9.8474093525098,167.458068723892,7.06180311167509,12.9133943642381,25,NaN,0.0716256
1050_D.JPG,NaN,NaN,NaN,NaN,21.6014724872799,1904.75770313674,23.5869694206991,39.6582587291034,25,NaN,0.0744696
1050_S.JPG,NaN,NaN,NaN,NaN,22.4588246771367,1896.19430453692,23.1291371185237,40.5930051890133,25,NaN,0.0705756
1051_AS.JPG,NaN,NaN,NaN,NaN,7.80950926339084,147.476015773198,7.2056666086568,11.1037803654289,25,NaN,0.0662566
1051_D.JPG,NaN,NaN,NaN,NaN,10.6875468609516,287.217461095787,10.0887683705872,16.2573867646004,25,NaN,0.073736
1051_S.JPG,NaN,NaN,NaN,NaN,16.2866102795419,892.45421088893,17.2708290651169,28.1026389079177,25,NaN,0.0774261
1052_AS.JPG,NaN,NaN,NaN,NaN,8.2901440573206,129.717740168131,5.58954071164059,11.8903660373519,25,NaN,0.0724747
1052_D.JPG,NaN,NaN,NaN,NaN,3.22496148287186,24.8468305832731,1.97469212433258,3.91878146457085,25,NaN,0.0680177
1052_S.JPG,NaN,NaN,NaN,NaN,9.30825941191685,212.104007803522,7.17983753761327,14.2083645945382,25,NaN,0.0758452
1053_AS.JPG,NaN,NaN,NaN,NaN,7.979737304,33.9692781694764,3.4048078785252,7.57367983039211,25,NaN,0.0767875
1053_D.JPG,NaN,NaN,NaN,NaN,5.06029284624224,20.7321664655786,2.54248364041216,4.47916615012676,25,NaN,0.0727362
1053_S.JPG,NaN,NaN,NaN,NaN,8.32398474705184,160.536041393423,7.2747260823538,12.6373351768881,25,NaN,0.0722918
1054_AS.JPG,NaN,NaN,NaN,NaN,6.46137751481885,142.283588588639,5.21624192710322,10.8268135395633,25,NaN,0.072696
1054_D.JPG,NaN,NaN,NaN,NaN,7.12174225037316,180.312292695084,5.87099880541358,11.9780077328191,25,NaN,0.06926
1054_S.JPG,NaN,NaN,NaN,NaN,15.8538939406288,906.779600169783,13.2052461298723,27.6394822267146,25,NaN,0.0727893
1055_AS.JPG,NaN,NaN,NaN,NaN,29.8497077368939,6653.11079912091,37.8606233387312,61.7203586781802,25,NaN,0.0646609
1055_D.JPG,NaN,NaN,NaN,NaN,13.6743412332376,958.333355137104,11.9699658778986,26.3331451702884,NaN,NaN,0.0824151
1055_S.JPG,NaN,NaN,NaN,NaN,13.6831481242463,949.843944846329,11.9004819458736,26.267277342408,NaN,NaN,0.0808633
1056_AS.JPG,NaN,NaN,NaN,NaN,6.08352227682534,39.2016110280605,2.82349539451739,6.74222759655874,25,NaN,0.0770651
1056_D.JPG,NaN,NaN,NaN,NaN,4.71400676090688,38.3586726564966,2.73739434373558,5.63374202627245,25,NaN,0.0689425
1056_S.JPG,NaN,NaN,NaN,NaN,12.9772401485063,366.824917794216,8.79179177531431,18.8182516133463,25,NaN,0.0717097
1057_AS.JPG,NaN,NaN,NaN,NaN,6.90595496924938,84.4087891793459,5.911768972971,9.34493444380423,25,NaN,0.0678065
1057_D.JPG,NaN,NaN,NaN,NaN,3.31766822828647,15.8620699862827,2.17387757030844,3.08554283632662,25,NaN,0.0703114
1057_S.JPG,NaN,NaN,NaN,NaN,8.30559189737881,150.780088128611,7.5850856064375,11.8036556165337,25,NaN,0.0692044
1058_AS.JPG,NaN,NaN,NaN,NaN,4.72115990174888,34.3906750208528,4.05151100025513,5.46643991077694,25,NaN,0.0661418
1058_D.JPG,NaN,NaN,NaN,NaN,9.73618214013958,440.190072377376,12.1931139576739,16.0405126858452,25,NaN,0.0694908
1058_S.JPG,NaN,NaN,NaN,NaN,9.43855173252346,578.901617569192,14.2431113014959,18.3285478596322,25,NaN,0.069365
1059_AS.JPG,NaN,NaN,NaN,NaN,4.66512447171771,67.1101125408761,4.39678784484015,8.00223636443235,25,NaN,0.0649295
1059_D.JPG,NaN,NaN,NaN,NaN,2.65541187834954,18.5139318929795,2.24200463936212,3.91562667625698,25,NaN,0.0730699
1059_S.JPG,NaN,NaN,NaN,NaN,4.28976799890748,100.686177062211,4.60974098073951,9.01446650426088,25,NaN,0.0701155
105_AS.JPG,NaN,NaN,NaN,NaN,11.5747434390347,246.769323432194,9.44464792966851,16.1303628913407,25,NaN,0.0684471
105_D.JPG,NaN,NaN,NaN,NaN,18.3567525604036,1421.87134024911,20.9531059268113,32.1417485063275,25,NaN,0.0699126
105_S.JPG,NaN,NaN,NaN,NaN,22.0179992428487,2856.32071404324,28.9604781317473,43.3031810327262,25,NaN,0.0693204
1060_AS.JPG,NaN,NaN,NaN,NaN,6.79888917265139,87.9728748366508,5.11432561844582,7.46623945644606,25,NaN,0.0726162
1060_D.JPG,NaN,NaN,NaN,NaN,16.5235995114092,810.13923633011,16.3192806567174,27.5055774361929,25,NaN,0.0749521
