ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
706_S.JPG,NaN,NaN,NaN,NaN,2.35400396922006,20.6843923360862,2.36440424889804,3.60174054121827,25,NaN,0.0587691
706_T.JPG,NaN,NaN,NaN,NaN,3.75963572857394,46.0592535757785,2.99709348039202,4.79936093852394,25,NaN,0.067472
707_AS.JPG,NaN,NaN,NaN,NaN,2.8025904524314,12.5977915804662,1.69650258001316,2.67246305631981,25,NaN,0.0693454
707_AU.JPG,NaN,NaN,NaN,NaN,2.98620534134456,11.9532461914622,1.58199742804118,3.10799023132756,25,NaN,0.0660799
707_D.JPG,NaN,NaN,NaN,NaN,2.51334608631521,8.79240789538392,1.15782590456732,2.49005734379511,25,NaN,0.0650296
707_F.JPG,NaN,NaN,NaN,NaN,4.34070177886522,45.3905465855057,2.48409976918003,4.48627491856885,25,NaN,0.0553023
707_S.JPG,NaN,NaN,NaN,NaN,2.64588501773605,15.8541767031649,1.67081184369381,2.76156293170657,25,NaN,0.0651502
707_T.JPG,NaN,NaN,NaN,NaN,6.41968162570396,108.280561525067,3.68445599599677,6.88827057825823,25,NaN,0.0594673
708_AS.JPG,NaN,NaN,NaN,NaN,1.2898311333319,3.92299274411907,0.664696874955776,1.39698458834082,25,NaN,0.0650038
708_AU.JPG,NaN,NaN,NaN,NaN,1.25429899825006,3.40053541783743,0.719331012528611,1.34756935527014,25,NaN,0.063828
708_D.JPG,NaN,NaN,NaN,NaN,1.22982848239119,3.46749415953389,0.72854944547185,1.38091522760286,25,NaN,0.0642941
708_F.JPG,NaN,NaN,NaN,NaN,2.87975000618854,19.8252725431488,1.33875216680121,3.05562755954168,25,NaN,0.063963
708_S.JPG,NaN,NaN,NaN,NaN,1.6375349420033,5.58954498078006,0.973361306175288,1.82015317031275,25,NaN,0.0581796
708_T.JPG,NaN,NaN,NaN,NaN,5.95564921032687,133.570352251844,5.41179588049075,6.89920053261244,25,NaN,0.0642344
709_AS.JPG,NaN,NaN,NaN,NaN,3.63642857899839,29.4390999212677,3.24287121306974,4.7695646710583,25,NaN,0.064302
709_AU.JPG,NaN,NaN,NaN,NaN,3.65306314104464,29.063966054872,3.2896654120342,4.84257749188018,25,NaN,0.065182
709_D.JPG,NaN,NaN,NaN,NaN,2.18066202885984,11.1099268109503,1.92444440533481,2.81743350621753,25,NaN,0.0694898
709_F.JPG,NaN,NaN,NaN,NaN,4.37407074119239,31.8182964507441,2.88562386661634,4.95339403162138,25,NaN,0.0643177
709_S.JPG,NaN,NaN,NaN,NaN,5.53987659118753,67.9498896840634,4.61396778448829,6.7135672898298,25,NaN,0.0639041
709_T.JPG,NaN,NaN,NaN,NaN,8.84252579715285,189.283386147794,9.71532597843784,10.766633210897,25,NaN,0.0552868
70_AS.JPG,NaN,NaN,NaN,NaN,3.22783380404999,30.5211008771323,2.98306535897745,4.29904486954632,25,NaN,0.0682395
70_AU.JPG,NaN,NaN,NaN,NaN,2.2433411815835,10.6873458716153,2.13067985683428,2.63428164015041,25,NaN,0.0662494
70_D.JPG,NaN,NaN,NaN,NaN,7.09774007587034,187.458037211874,6.37630581143898,9.393170771285,25,NaN,0.063912
70_F.JPG,NaN,NaN,NaN,NaN,3.94040145605265,52.2813020574961,3.19700125130165,4.83598335085557,25,NaN,0.0635259
70_S.JPG,NaN,NaN,NaN,NaN,12.0989025004042,478.947625593297,9.97785849517167,17.6863196898476,25,NaN,0.0549549
70_T.JPG,NaN,NaN,NaN,NaN,2.35273532160086,11.1815431244357,2.17435723441469,2.71530771450385,25,NaN,0.0645691
710_AS.JPG,NaN,NaN,NaN,NaN,8.03164352414036,141.562807033292,7.00579680102752,11.316240508918,25,NaN,0.062402
710_AU.JPG,NaN,NaN,NaN,NaN,6.78408137547756,79.6955953360303,5.69875266449695,9.72850558572463,25,NaN,0.0648623
710_D.JPG,NaN,NaN,NaN,NaN,6.94544077889234,188.679538052911,6.13362134898331,9.2341059779481,25,NaN,0.0649895
710_F.JPG,NaN,NaN,NaN,NaN,5.01813751426263,73.488331242877,4.63044432930519,6.74738086372194,25,NaN,0.0660953
710_S.JPG,NaN,NaN,NaN,NaN,9.81809550183476,317.011950216741,6.91826657969065,11.6512914651033,25,NaN,0.0663672
710_T.JPG,NaN,NaN,NaN,NaN,6.1290207064499,50.7491399845018,4.261005904384,8.26247126394352,25,NaN,0.0555913
711_AS.JPG,NaN,NaN,NaN,NaN,2.00871383844315,6.97465287840801,1.2216397478704,2.06245237759809,25,NaN,0.0662792
711_AU.JPG,NaN,NaN,NaN,NaN,2.16533528844953,8.43155518016996,1.38842997312378,2.21795656133569,25,NaN,0.0648237
711_D.JPG,NaN,NaN,NaN,NaN,2.1208833460429,6.32827358543266,1.03942208830301,2.1887827677548,25,NaN,0.0645537
711_F.JPG,NaN,NaN,NaN,NaN,4.08368063347368,30.9320916006625,2.09363004139467,4.08686606067712,25,NaN,0.0644687
