ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,FallbackUsed
115_AU.JPG,NaN,NaN,NaN,NaN,1.49614702872223,3.43754867055092,0.724744928330219,1.41651536610737,25,NaN,0.0603673333333333,0
115_D.JPG,NaN,NaN,NaN,NaN,6.9652444347782,79.4916404822485,4.37410915182662,7.73915468188728,25,NaN,0.0544829166666667,0
115_F.JPG,NaN,NaN,NaN,NaN,2.67581694950644,10.0273958802333,1.49847773928705,2.83991890950983,25,NaN,0.0565360833333333,0
115_S.JPG,NaN,NaN,NaN,NaN,7.43395141526506,97.047209300438,4.44692846774319,8.60925206099402,25,NaN,0.060709625,0
115_T.JPG,NaN,NaN,NaN,NaN,7.34836917759705,86.1518635777886,4.50935654880341,8.22841313692704,25,NaN,0.05374975,0
1160_AS.JPG,NaN,NaN,NaN,NaN,2.45241303631019,10.8372074813351,1.38362839454833,3.42835255400104,25,NaN,0.0510141666666667,0
1160_AU.JPG,NaN,NaN,NaN,NaN,4.03961817436549,64.4258113986609,3.32877334305977,6.6363691480773,25,NaN,0.0545209166666667,0
1160_D.JPG,NaN,NaN,NaN,NaN,6.09749471871356,106.5618177469,4.76443939763522,9.74965603019422,25,NaN,0.0681424166666667,0
1160_F.JPG,NaN,NaN,NaN,NaN,6.6631161318875,75.2605504385661,3.75044028279729,9.52679232660741,25,NaN,0.0536845416666667,0
1160_S.JPG,NaN,NaN,NaN,NaN,6.97955466877083,163.590038669066,5.96433642116993,11.3987952979171,25,NaN,0.0537778333333333,0
1160_T.JPG,NaN,NaN,NaN,NaN,7.07214671194849,93.4551271247336,4.24881580368732,8.52916179104635,25,NaN,0.0888414166666667,0
1161_AS.JPG,NaN,NaN,NaN,NaN,7.09014875578145,124.406105883246,6.44592067346633,9.71408715738522,25,NaN,0.0537097083333333,0
1161_AU.JPG,NaN,NaN,NaN,NaN,6.82352181371109,115.051535041126,6.37057970729695,9.77596073742621,25,NaN,0.0536034166666667,0
1161_D.JPG,NaN,NaN,NaN,NaN,6.13473055917151,99.8130229622348,5.68884070750821,8.74295458981025,25,NaN,0.0535085416666667,0
1161_F.JPG,NaN,NaN,NaN,NaN,6.81835424453649,82.6095016374313,5.66244593356857,9.22657942636775,25,NaN,0.0565396666666667,0
1161_S.JPG,NaN,NaN,NaN,NaN,4.55087129507536,21.7562454671633,2.63398558205355,4.78114683735449,25,NaN,0.0548669583333333,0
1161_T.JPG,NaN,NaN,NaN,NaN,9.36890991918016,209.404674951144,9.0188459192195,12.3636665476057,25,NaN,0.0529026666666667,0
1162_AS.JPG,NaN,NaN,NaN,NaN,8.28984255922673,175.268794173523,7.1863211472568,12.1752214856534,25,NaN,0.054103125,0
1162_AU.JPG,NaN,NaN,NaN,NaN,11.8683150516855,333.952822689035,10.2886756866316,17.2362714571674,25,NaN,0.0544695,0
1162_D.JPG,NaN,NaN,NaN,NaN,4.44383276298485,50.4950294565752,3.82899968890143,6.62538755417319,25,NaN,0.0521927916666667,0
1162_F.JPG,NaN,NaN,NaN,NaN,3.57808317137014,26.6764288671095,2.15122637779731,4.0811882799352,25,NaN,0.0503365833333333,0
1162_S.JPG,NaN,NaN,NaN,NaN,4.41586437218962,57.7526569167209,3.79934884796897,6.15084039395777,25,NaN,0.0526910416666667,0
1162_T.JPG,NaN,NaN,NaN,NaN,9.68761849026055,261.567034895741,9.16802388169697,13.9241661661634,25,NaN,0.051982875,0
1163_AS.JPG,NaN,NaN,NaN,NaN,2.76633301642035,16.5733014902797,2.53917981911618,3.64192615298632,25,NaN,0.0502954166666667,0
1163_AU.JPG,NaN,NaN,NaN,NaN,2.75861466856014,12.044926111479,2.06842821143987,3.40305498960476,25,NaN,0.0508927916666667,0
1163_D.JPG,NaN,NaN,NaN,NaN,2.38194090821492,7.24826982308866,1.35386873067105,2.53185473018263,25,NaN,0.056209625,0
1163_F.JPG,NaN,NaN,NaN,NaN,5.11048409556665,33.0129609885989,2.4542090332073,5.11364419605201,25,NaN,0.0534482083333333,0
1163_S.JPG,NaN,NaN,NaN,NaN,3.87055081921032,26.6208621974667,2.89856315138886,4.68091448447352,25,NaN,0.054892875,0
1163_T.JPG,NaN,NaN,NaN,NaN,5.46882009396956,71.2538775299734,4.52610588269776,6.51292359539406,25,NaN,0.0602522916666667,0
1164_AS.JPG,NaN,NaN,NaN,NaN,6.80108451169705,89.4823348877671,5.2202255347672,8.50771365852371,25,NaN,0.0477410416666667,0
1164_AU.JPG,NaN,NaN,NaN,NaN,6.43835157727719,79.0611342703225,4.87761430114596,7.76934504434926,25,NaN,0.0567552083333333,0
1164_D.JPG,NaN,NaN,NaN,NaN,4.55786045871324,43.5266947378272,3.5591335759287,5.71715468089068,25,NaN,0.051539375,0
1164_F.JPG,NaN,NaN,NaN,NaN,6.31100957224723,102.735178250596,5.26331532151516,8.07746514069355,25,NaN,0.05870875,0
1164_S.JPG,NaN,NaN,NaN,NaN,6.42578264871533,78.908433236776,4.95128258198788,8.17662788119326,25,NaN,0.054446,0
1164_T.JPG,NaN,NaN,NaN,NaN,12.5379588976085,394.514569295167,10.5822500490974,14.9002906968945,25,NaN,0.0601001666666667,0
1165_AS.JPG,NaN,NaN,NaN,NaN,8.66431389968322,115.389073159925,5.15857972547797,8.58558205478323,25,NaN,0.0902685833333333,0
1165_AU.JPG,NaN,NaN,NaN,NaN,3.70424884752225,20.790983170195,2.32022566101516,3.55905567879382,25,NaN,0.0829782083333333,0
1165_D.JPG,NaN,NaN,NaN,NaN,11.1440892480711,256.282491874913,7.02521255688858,13.5406973302445,25,NaN,0.10986375,0
1165_F.JPG,NaN,NaN,NaN,NaN,13.4769487395299,330.549028642037,8.3023219149197,14.8011306147902,25,NaN,0.0509574583333333,0
1165_S.JPG,NaN,NaN,NaN,NaN,10.2370189119624,206.523647621153,5.85412143662247,10.6852891762247,25,NaN,0.049537,0
1165_T.JPG,NaN,NaN,NaN,NaN,3.69892408542329,20.2948856471828,2.28670346182888,3.51038356359526,25,NaN,0.059534125,0
1166_AS.JPG,NaN,NaN,NaN,NaN,1.97981862209991,7.80300691497819,1.61979681403229,2.23141182757472,25,NaN,0.052188,0
1166_AU.JPG,NaN,NaN,NaN,NaN,1.58619268773726,5.6370397992016,1.1412019340468,1.6838452263444,25,NaN,0.05994025,0
1166_D.JPG,NaN,NaN,NaN,NaN,1.99276487533864,8.08517841770517,1.63977201928655,2.3019457453267,25,NaN,0.0497357083333333,0
1166_F.JPG,NaN,NaN,NaN,NaN,3.98015707565429,44.2252913548688,3.09392816869498,4.60412176935443,25,NaN,0.05297275,0
1166_S.JPG,NaN,NaN,NaN,NaN,2.12602209937425,9.93819060855914,1.87865343833265,2.51329911615478,25,NaN,0.0525061666666667,0
1166_T.JPG,NaN,NaN,NaN,NaN,4.90202268402511,85.1674190558904,4.14960907014995,5.66340582849413,25,NaN,0.058929875,0
1167_AS.JPG,NaN,NaN,NaN,NaN,6.16093555723473,57.0440776742603,4.59999691049704,7.76361245814767,25,NaN,0.059657375,0
1167_AU.JPG,NaN,NaN,NaN,NaN,4.13672004914728,27.3654019047583,3.34057383606893,5.23187676903649,25,NaN,0.0494685,0
1167_D.JPG,NaN,NaN,NaN,NaN,3.37944537752179,15.0497784848353,2.47679490380015,3.76911173360692,25,NaN,0.0558253333333333,0
1167_F.JPG,NaN,NaN,NaN,NaN,9.52323982277161,179.261123861807,8.24679099642575,11.7774721019081,25,NaN,0.0493409583333333,0
1167_S.JPG,NaN,NaN,NaN,NaN,4.27718093746589,30.3443862533117,3.53019334885007,5.41785036837141,25,NaN,0.0584712916666667,0
1167_T.JPG,NaN,NaN,NaN,NaN,13.8066046844407,529.01010055676,13.7499442175928,17.4909887843282,25,NaN,0.0543989583333333,0
1168_AS.JPG,NaN,NaN,NaN,NaN,2.726615860669,12.1768144118783,1.98086929990505,2.81468369510862,25,NaN,0.0520525,0
1168_AU.JPG,NaN,NaN,NaN,NaN,2.67724220546913,12.158266246952,1.92884191066676,2.79668271695319,25,NaN,0.0549930416666667,0
1168_D.JPG,NaN,NaN,NaN,NaN,2.50795315320633,9.51366595064358,1.55737265262436,2.63070230284803,25,NaN,0.0520449583333333,0
1168_F.JPG,NaN,NaN,NaN,NaN,3.7001335268823,37.4447563285443,2.64900550147055,3.92670257082648,25,NaN,0.0483520833333333,0
1168_S.JPG,NaN,NaN,NaN,NaN,2.01591997893975,7.67665231596623,1.33066051930409,1.97257614203143,25,NaN,0.04674125,0
1168_T.JPG,NaN,NaN,NaN,NaN,7.11118073194596,132.302523491971,5.95335499735836,7.54677812552162,25,NaN,0.0553884583333333,0
1169_AS.JPG,NaN,NaN,NaN,NaN,1.97634141013743,8.2527220893041,1.52676706975761,2.43357067501662,25,NaN,0.055961375,0
1169_AU.JPG,NaN,NaN,NaN,NaN,1.77734148255257,7.51813301795851,1.41823129109897,2.11602268900785,25,NaN,0.0502640416666667,0
1169_D.JPG,NaN,NaN,NaN,NaN,3.0566651665757,12.181354529781,1.72968852284007,3.59001019564973,25,NaN,0.0529275833333333,0
1169_F.JPG,NaN,NaN,NaN,NaN,4.68539358352263,53.3130461187936,3.42920060907126,6.03135502769697,25,NaN,0.0530553333333333,0
1169_S.JPG,NaN,NaN,NaN,NaN,2.98698664103644,20.6319319875155,2.02174112275349,3.57310625200538,25,NaN,0.053733,0
1169_T.JPG,NaN,NaN,NaN,NaN,6.87661371556264,187.949621354453,6.59409361401867,9.27928434380477,25,NaN,0.053328625,0
116_AS.JPG,NaN,NaN,NaN,NaN,1.99062799792239,6.457111426974,1.16274816278838,2.26796200830377,25,NaN,0.0520739583333333,0
116_AU.JPG,NaN,NaN,NaN,NaN,1.61935074751588,5.25504060991989,1.10642615815115,1.71315583530879,25,NaN,0.050389125,0
116_D.JPG,NaN,NaN,NaN,NaN,1.95454545740547,6.4299977225405,1.1580169237206,2.1782917869554,25,NaN,0.073207125,0
116_F.JPG,NaN,NaN,NaN,NaN,3.4509598274894,29.0083206051835,2.2853259526304,3.7722651003078,25,NaN,0.0492295416666667,0
116_S.JPG,NaN,NaN,NaN,NaN,2.42525109858842,10.2217328840802,1.60252638033637,2.70902452873343,25,NaN,0.0567721666666667,0
116_T.JPG,NaN,NaN,NaN,NaN,5.10105623766455,83.4622149415667,3.88144244916112,5.77752398753032,25,NaN,0.0485342083333333,0
1170_AS.JPG,NaN,NaN,NaN,NaN,4.06546086014322,24.3709661632542,2.36276760618821,4.80088937554746,25,NaN,0.0525547083333333,0
1170_AU.JPG,NaN,NaN,NaN,NaN,3.32619787625554,15.2066725266288,1.72981945836894,3.85587791960762,25,NaN,0.0503668333333333,0
1170_D.JPG,NaN,NaN,NaN,NaN,4.20533396893047,44.6782809143642,2.72937367114675,5.47785117617017,25,NaN,0.0573540416666667,0
1170_F.JPG,NaN,NaN,NaN,NaN,3.57229058824449,20.2997843336569,2.00349859625012,4.12411465126878,25,NaN,0.059234125,0
1170_S.JPG,NaN,NaN,NaN,NaN,5.93682256479253,92.3390650193202,3.81479134333568,8.12216020207219,25,NaN,0.0560980833333333,0
1170_T.JPG,NaN,NaN,NaN,NaN,3.3027677663624,22.6548989968197,1.96424771149801,4.01680077469981,25,NaN,0.0514278333333333,0
1171_AS.JPG,NaN,NaN,NaN,NaN,3.67223802579036,23.752463547518,2.44514062105062,4.06122021228987,25,NaN,0.0585385833333333,0
1171_AU.JPG,NaN,NaN,NaN,NaN,4.16358965691576,30.1035551763503,2.726531604405,4.68682533726315,25,NaN,0.059697,0
1171_D.JPG,NaN,NaN,NaN,NaN,2.96516692623693,16.336862997681,1.89615488449436,3.3585680525371,25,NaN,0.0508695416666667,0
1171_F.JPG,NaN,NaN,NaN,NaN,4.14788336860159,41.2046739007438,2.52160860389557,4.56474745646551,25,NaN,0.0491744166666667,0
1171_S.JPG,NaN,NaN,NaN,NaN,2.11778144602521,9.55516393650042,1.08931422970902,2.12787624981059,25,NaN,0.0539652083333333,0
1171_T.JPG,NaN,NaN,NaN,NaN,5.55669621428176,93.3368481965815,3.78822596259861,5.8927708067596,25,NaN,0.049935125,0
1172_AS.JPG,NaN,NaN,NaN,NaN,1.16659960982492,2.46427133948518,0.846025340905246,1.12996176257679,25,NaN,0.1421205,0
1172_AU.JPG,NaN,NaN,NaN,NaN,2.39207833047523,9.04059511878837,1.76500636357888,2.46591291345947,25,NaN,0.05218975,0
1172_D.JPG,NaN,NaN,NaN,NaN,1.45609482302869,3.15870216320456,1.08813229815953,1.47458062330249,25,NaN,0.0511242083333333,0
1172_F.JPG,NaN,NaN,NaN,NaN,3.36180472802169,30.8854891453033,2.40305062699999,3.43437597767333,25,NaN,0.0588560833333333,0
1172_S.JPG,NaN,NaN,NaN,NaN,1.13829216184656,2.73766292548983,1.06737381381618,1.1197385395262,25,NaN,0.0571565833333333,0
1172_T.JPG,NaN,NaN,NaN,NaN,3.8366476795437,53.8090629519408,2.99850854069474,3.93556001484684,25,NaN,0.056140375,0
1173_AS.JPG,NaN,NaN,NaN,NaN,2.37810403266384,7.60510045888183,1.14699630286739,2.59421565404219,25,NaN,0.0596340833333333,0
1173_AU.JPG,NaN,NaN,NaN,NaN,2.18201672018476,4.55427873526037,1.02300538993884,1.86068723324523,25,NaN,0.0515770833333333,0
1173_D.JPG,NaN,NaN,NaN,NaN,1.34523423436558,3.15218490488384,0.624439731079317,1.38052740775519,25,NaN,0.0498155416666667,0
1173_F.JPG,NaN,NaN,NaN,NaN,3.20766167790212,20.9792536330731,1.65160014204464,3.07897725123376,25,NaN,0.0531042083333333,0
1173_S.JPG,NaN,NaN,NaN,NaN,1.57869580504151,3.6933021205201,0.91850405128014,1.5122425757004,25,NaN,0.05547325,0
1173_T.JPG,NaN,NaN,NaN,NaN,4.12937176772043,49.5443166403987,3.2054515249932,4.19740465758115,25,NaN,0.061486875,0
1174_AS.JPG,NaN,NaN,NaN,NaN,7.08507861224517,110.857162705622,5.06083394943188,9.35172686571884,25,NaN,0.159665833333333,0
1174_AU.JPG,NaN,NaN,NaN,NaN,6.67004987672724,99.1714778993325,4.74515373446677,8.67422224523268,25,NaN,0.0505281666666667,0
1174_D.JPG,NaN,NaN,NaN,NaN,6.8220809280352,100.618905587606,4.67000200064352,9.15432275238184,25,NaN,0.17912225,0
1174_F.JPG,NaN,NaN,NaN,NaN,6.10166743203671,56.4695290719854,3.4293056715743,7.40832480803384,25,NaN,0.0526797916666667,0
1174_S.JPG,NaN,NaN,NaN,NaN,2.37205861445917,9.66923792003491,1.19321852310107,2.85385644172178,25,NaN,0.051581625,0
1174_T.JPG,NaN,NaN,NaN,NaN,8.35416749148771,168.087131207927,6.26898188233783,10.8782903994683,25,NaN,0.0513347083333333,0
1175_AS.JPG,NaN,NaN,NaN,NaN,8.37016012739556,72.8872065502982,4.65248896139693,9.02381715944672,25,NaN,0.0511272083333333,0
1175_AU.JPG,NaN,NaN,NaN,NaN,5.70112542454772,42.4479194667403,3.74777463936231,6.05650105727255,25,NaN,0.0495014166666667,0
1175_D.JPG,NaN,NaN,NaN,NaN,8.42133227610824,134.207948285913,4.06422510643295,8.97268609971553,25,NaN,0.0565192083333333,0
1175_F.JPG,NaN,NaN,NaN,NaN,7.89253617657909,84.4967392222929,4.67762995697437,8.52603777408996,25,NaN,0.0536777083333333,0
1175_S.JPG,NaN,NaN,NaN,NaN,17.334567365972,602.305441695843,10.4638284930285,21.4972103131119,25,NaN,0.0513255,0
1175_T.JPG,NaN,NaN,NaN,NaN,5.62399634628077,41.8917065619958,3.66169672114777,5.97217750844292,25,NaN,0.0559035833333333,0
1176_AS.JPG,NaN,NaN,NaN,NaN,3.48745202089809,19.5863379167405,2.42479158564365,4.05454096639756,25,NaN,0.0590672916666667,0
1176_AU.JPG,NaN,NaN,NaN,NaN,4.96843815722232,42.2490051035146,3.52686282986403,5.54675231812556,25,NaN,0.0573111666666667,0
1176_D.JPG,NaN,NaN,NaN,NaN,4.36273015260312,33.8703748354571,3.28658679006893,5.10266526442202,25,NaN,0.04958825,0
1176_F.JPG,NaN,NaN,NaN,NaN,5.26906069374758,96.8162037662591,4.28017631342179,6.14391343170262,25,NaN,0.0511840416666667,0
1176_S.JPG,NaN,NaN,NaN,NaN,4.64717123253414,35.7333811106459,3.21462394578121,5.36015738468123,25,NaN,0.055572,0
1176_T.JPG,NaN,NaN,NaN,NaN,9.14026157083748,238.338746556954,7.06542778774752,9.72499900156684,25,NaN,0.0535404166666667,0
1177_AS.JPG,NaN,NaN,NaN,NaN,1.64294499821116,5.85379855894586,1.15618990966153,2.14419253912444,25,NaN,0.0500197083333333,0
1177_AU.JPG,NaN,NaN,NaN,NaN,1.50364269119231,6.43526070704375,1.26262141078726,2.24630984370289,25,NaN,0.0494397916666667,0
1177_D.JPG,NaN,NaN,NaN,NaN,1.32250515301246,4.49782399964859,0.936821602384589,1.63664656937486,25,NaN,0.0508808333333333,0
1177_F.JPG,NaN,NaN,NaN,NaN,4.31915009852181,45.3780835822862,2.12896806342976,5.24172985872146,25,NaN,0.0638907916666667,0
1177_S.JPG,NaN,NaN,NaN,NaN,2.63891402646021,20.8780145900645,1.92038835346682,3.52713758241554,25,NaN,0.046825375,0
1177_T.JPG,NaN,NaN,NaN,NaN,7.41397184012286,206.605185923295,5.13416007437295,8.62845325799163,25,NaN,0.0504779166666667,0
1178_AS.JPG,NaN,NaN,NaN,NaN,4.66671007520184,32.263563655948,4.06610055524065,4.79929076317188,25,NaN,0.0493107916666667,0
1178_AU.JPG,NaN,NaN,NaN,NaN,3.90632582800235,22.2818754807373,3.34493681009095,4.03796469571502,25,NaN,0.0530979583333333,0
1178_D.JPG,NaN,NaN,NaN,NaN,3.29835684992244,16.4621982306479,2.53061805349264,3.39966467209982,25,NaN,0.0524406666666667,0
1178_F.JPG,NaN,NaN,NaN,NaN,3.0469618222501,20.2026084311837,2.4990622988319,3.20240479475888,25,NaN,0.0517019166666667,0
1178_S.JPG,NaN,NaN,NaN,NaN,2.29286242250417,7.63008375989943,1.8803238206704,2.20202996067768,25,NaN,0.061285125,0
1178_T.JPG,NaN,NaN,NaN,NaN,5.69699242783602,71.3356240024178,5.62006329522832,5.94032134707206,25,NaN,0.0572459166666667,0
1179_AS.JPG,NaN,NaN,NaN,NaN,1.78322093346733,4.87128629671239,1.1816663588345,1.95012654718824,25,NaN,0.060407875,0
1179_AU.JPG,NaN,NaN,NaN,NaN,2.48234537197961,10.7301549484134,1.65205461981852,2.80191786762927,25,NaN,0.0541290833333333,0
1179_D.JPG,NaN,NaN,NaN,NaN,3.89322601431416,20.7960145891095,2.1922827147298,4.43770278908039,25,NaN,0.0552815,0
1179_F.JPG,NaN,NaN,NaN,NaN,4.28372735984266,41.9870036797443,2.03223151819729,4.43779607541206,25,NaN,0.0529611666666667,0
1179_S.JPG,NaN,NaN,NaN,NaN,2.15931581800718,8.7644161515327,1.44971850677806,2.47460975896545,25,NaN,0.0564223333333333,0
1179_T.JPG,NaN,NaN,NaN,NaN,9.25317528184404,267.208805794774,6.80003055390841,10.2591384670913,25,NaN,0.0513055833333333,0
117_AS.JPG,NaN,NaN,NaN,NaN,3.95912248202398,25.1882265370345,3.11014838552857,4.4299692085438,25,NaN,0.0553790833333333,0
117_AU.JPG,NaN,NaN,NaN,NaN,2.77150903701851,11.0168522453984,1.78726787556435,2.95339006957402,25,NaN,0.049443375,0
117_D.JPG,NaN,NaN,NaN,NaN,1.63434989444934,4.26532307696715,0.94684733502029,1.70659182738072,25,NaN,0.048581125,0
117_F.JPG,NaN,NaN,NaN,NaN,3.2916757252269,26.7678165847752,1.80100802548844,3.25126804839283,25,NaN,0.0507419583333333,0
117_S.JPG,NaN,NaN,NaN,NaN,1.88386406361563,5.60683266497616,1.16336321936273,1.94595412644014,25,NaN,0.0510005416666667,0
117_T.JPG,NaN,NaN,NaN,NaN,4.17789470328396,61.3918323713414,3.15366451677295,4.64841935563274,25,NaN,0.0492197916666667,0
1180_AS.JPG,NaN,NaN,NaN,NaN,4.41651497399741,25.6695974435159,2.9096464634416,5.23481444908487,25,NaN,0.050534,0
1180_AU.JPG,NaN,NaN,NaN,NaN,2.84346910465703,9.24117627679775,1.89736950230538,2.65941302619575,25,NaN,0.0545370416666667,0
1180_D.JPG,NaN,NaN,NaN,NaN,8.27432818883591,474.751688160887,3.48088757960341,12.2779114840898,25,NaN,0.0602807916666667,0
1180_F.JPG,NaN,NaN,NaN,NaN,4.09269003577792,48.9452765155729,2.21679818384685,4.27853744550425,25,NaN,0.051708875,0
1180_S.JPG,NaN,NaN,NaN,NaN,17.5771323841873,1037.34218805131,15.4052150009482,30.2326837204141,25,NaN,0.0513672083333333,0
1180_T.JPG,NaN,NaN,NaN,NaN,2.90930245176333,9.58117281047574,1.94307362012212,2.70598637121295,25,NaN,0.0511091666666667,0
1181_AS.JPG,NaN,NaN,NaN,NaN,13.9163639727091,365.395927023895,8.01248626379677,17.5952248060786,25,NaN,0.0499149583333333,0
1181_AU.JPG,NaN,NaN,NaN,NaN,13.5754686763292,348.643686447779,8.07338690910603,17.2150876153045,25,NaN,0.0516273333333333,0
1181_D.JPG,NaN,NaN,NaN,NaN,9.90890408527764,205.765459867774,6.20633363454375,13.2276910640053,25,NaN,0.054685,0
1181_F.JPG,NaN,NaN,NaN,NaN,9.99095740127411,225.665307989395,6.57623503289235,13.6779765672503,25,NaN,0.05148225,0
1181_S.JPG,NaN,NaN,NaN,NaN,9.25913270130563,180.097062268226,6.03883999841281,12.7587306907914,25,NaN,0.0547014166666667,0
1181_T.JPG,NaN,NaN,NaN,NaN,12.6143141487371,372.058299143589,8.25369182682127,16.0685055764938,25,NaN,0.0535877083333333,0
1182_AS.JPG,NaN,NaN,NaN,NaN,1.6900038656298,8.70044627702215,1.2727973387669,2.23631411079731,25,NaN,0.052116,0
1182_AU.JPG,NaN,NaN,NaN,NaN,3.424301808816,24.8684101088645,2.3714789621176,4.83585074131057,25,NaN,0.0594278333333333,0
1182_D.JPG,NaN,NaN,NaN,NaN,1.43468285712848,7.28194518914134,1.06297651924808,1.8553949147389,25,NaN,0.060006375,0
1182_F.JPG,NaN,NaN,NaN,NaN,3.06331166669882,29.1949653343926,2.69691340015234,4.32282867345336,25,NaN,0.0581864166666667,0
1182_S.JPG,NaN,NaN,NaN,NaN,1.75654782945109,13.1679390041916,1.71096057457773,2.68105810380997,25,NaN,0.0583847083333333,0
1182_T.JPG,NaN,NaN,NaN,NaN,4.25457537116086,62.0328254964695,4.152262299585,5.67526112574678,25,NaN,0.059040125,0
1183_AS.JPG,NaN,NaN,NaN,NaN,6.38874947317825,81.3173293660021,5.17514309281455,8.17836043028855,25,NaN,0.0528031666666667,0
1183_AU.JPG,NaN,NaN,NaN,NaN,6.38616321508753,79.930563745232,5.12137256550455,8.09245639933485,25,NaN,0.0493551666666667,0
1183_D.JPG,NaN,NaN,NaN,NaN,5.13129756872167,54.7175023956296,4.20746893746895,6.65803166109088,25,NaN,0.05553725,0
1183_F.JPG,NaN,NaN,NaN,NaN,6.13172118180816,73.7047519646072,4.94683293597511,7.85947112323347,25,NaN,0.04920375,0
1183_S.JPG,NaN,NaN,NaN,NaN,4.42434206657121,42.1984617360544,3.4186743938224,5.58936205789386,25,NaN,0.05529025,0
1183_T.JPG,NaN,NaN,NaN,NaN,6.80275349314673,116.831041629763,6.22828077035173,8.31326988025098,25,NaN,0.0527059583333333,0
1184_AS.JPG,NaN,NaN,NaN,NaN,9.1554625594728,205.614650510232,9.62503315519056,13.6292510305251,25,NaN,0.0512860833333333,0
1184_AU.JPG,NaN,NaN,NaN,NaN,5.99753416950143,95.9242026146381,6.59704801576916,9.22558501684319,25,NaN,0.05986175,0
1184_D.JPG,NaN,NaN,NaN,NaN,10.0885067670785,219.897107530943,9.82143345133856,14.7903760112013,25,NaN,0.058010375,0
1184_F.JPG,NaN,NaN,NaN,NaN,9.28790046263892,197.412753964188,6.85404934611791,12.0616159827244,25,NaN,0.0554335833333333,0
1184_S.JPG,NaN,NaN,NaN,NaN,7.84392546782084,160.412996988692,8.57692754708094,11.8463212086176,25,NaN,0.0625462916666667,0
1184_T.JPG,NaN,NaN,NaN,NaN,7.68551787441057,254.256832497867,5.32635419439546,8.96641424001417,25,NaN,0.0547143333333333,0
1185_AS.JPG,NaN,NaN,NaN,NaN,7.72357370752086,135.683920133267,6.77770725325752,10.158477339482,25,NaN,0.051911375,0
1185_AU.JPG,NaN,NaN,NaN,NaN,4.30015948857896,40.0743888936369,3.88345959977395,5.41179311929462,25,NaN,0.0528168333333333,0
1185_D.JPG,NaN,NaN,NaN,NaN,9.81936008346329,370.012105389558,7.35795561728926,14.4589414397005,25,NaN,0.0487990833333333,0
1185_F.JPG,NaN,NaN,NaN,NaN,4.05393847961551,36.5652859787275,2.21271375521854,4.66040840816687,25,NaN,0.0555619583333333,0
1185_S.JPG,NaN,NaN,NaN,NaN,12.7424625526903,845.496235507456,9.87119381119279,21.3317037197515,25,NaN,0.0467453333333333,0
1185_T.JPG,NaN,NaN,NaN,NaN,3.60746503013065,36.5081618514552,3.59123114592011,4.92187295347194,25,NaN,0.0538127916666667,0
1186_AS.JPG,NaN,NaN,NaN,NaN,5.03928994936135,41.8082636925688,4.03813054068311,6.00626992073152,25,NaN,0.050558125,0
1186_AU.JPG,NaN,NaN,NaN,NaN,6.72104334015078,77.2480439869578,5.47612130690091,7.84069965375277,25,NaN,0.0593472916666667,0
1186_D.JPG,NaN,NaN,NaN,NaN,3.36249886909142,24.811603011594,2.7839354980258,4.47438581635344,25,NaN,0.0524842916666667,0
1186_F.JPG,NaN,NaN,NaN,NaN,5.74313371353164,59.2810089002353,3.94390027960823,6.4674878464382,25,NaN,0.05747075,0
1186_S.JPG,NaN,NaN,NaN,NaN,7.12107995615568,84.2160172724056,5.64096996377779,8.46019369236173,25,NaN,0.0562634166666667,0
1186_T.JPG,NaN,NaN,NaN,NaN,10.8842689307881,279.998288324463,9.4820644053816,12.4752832720146,25,NaN,0.0496277916666667,0
1187_AS.JPG,NaN,NaN,NaN,NaN,2.01554064108838,7.52486656331361,0.923806760830278,1.97395693208616,25,NaN,0.0573805,0
1187_AU.JPG,NaN,NaN,NaN,NaN,3.51958735303764,22.0971023744306,2.22195785551926,3.77833481016343,25,NaN,0.0522935,0
1187_D.JPG,NaN,NaN,NaN,NaN,2.5099395876088,11.7474617308024,1.46639669614761,2.86254526744939,25,NaN,0.0489539583333333,0
1187_F.JPG,NaN,NaN,NaN,NaN,3.70009164313491,35.2702079172513,1.74278753633973,3.9586452290093,25,NaN,0.05233725,0
1187_S.JPG,NaN,NaN,NaN,NaN,2.04107481776096,9.68478050685649,0.931743930810852,2.07111270665056,25,NaN,0.0481505416666667,0
1187_T.JPG,NaN,NaN,NaN,NaN,5.36538125741402,89.0144988705806,3.00524635142697,5.81195584421874,25,NaN,0.05859,0
1188_AS.JPG,NaN,NaN,NaN,NaN,4.50788196533005,48.3437593551304,3.85075443882192,6.45891486825511,25,NaN,0.0471652916666667,0
1188_AU.JPG,NaN,NaN,NaN,NaN,4.29127874902925,43.6745204801859,3.58965898411314,6.16128400750432,25,NaN,0.0499355833333333,0
1188_D.JPG,NaN,NaN,NaN,NaN,4.36062335866388,47.3057219618237,3.91290313499281,6.25722000247297,25,NaN,0.0525995,0
1188_F.JPG,NaN,NaN,NaN,NaN,7.08582635144425,144.041868013344,7.05595704073898,10.1318761543394,25,NaN,0.0541867916666667,0
1188_S.JPG,NaN,NaN,NaN,NaN,1.88646673547153,9.43515041497986,1.76092968759432,2.71248542779201,25,NaN,0.0498709583333333,0
