ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,FallbackUsed
100_AS.JPG,NaN,NaN,NaN,NaN,7.21445143804218,329.406463019453,6.74276365552669,12.6259202366342,25,NaN,0.063689875,0
100_AU.JPG,NaN,NaN,NaN,NaN,5.55147922292599,263.496403571553,5.2139752833347,9.72954755233777,25,NaN,0.054605,0
100_D.JPG,NaN,NaN,NaN,NaN,7.34070545962921,353.663676048813,6.08941223318681,10.6912149793768,NaN,NaN,0.0867676666666667,1
100_F.JPG,NaN,NaN,NaN,NaN,7.72811780792142,356.545043326638,6.7146123923242,12.4344606468054,25,NaN,0.119239291666667,0
100_S.JPG,NaN,NaN,NaN,NaN,8.01564054702465,450.145448017345,5.73707814177771,11.2191394046416,NaN,NaN,0.0842910416666667,1
100_T.JPG,NaN,NaN,NaN,NaN,6.95260662071474,344.594809875103,6.51163012216633,11.2989227522062,25,NaN,0.0648139583333333,0
1010_AS.JPG,NaN,NaN,NaN,NaN,6.19408586752163,172.28743544214,4.38451077381696,9.50924590490997,25,NaN,0.0688825,0
1010_AU.JPG,NaN,NaN,NaN,NaN,4.93454188470972,63.5646586030913,2.58386177918161,6.70586611814291,25,NaN,0.057561875,0
1010_D.JPG,NaN,NaN,NaN,NaN,9.44011097559681,486.025794019305,4.75576971614223,13.6714215185826,NaN,NaN,0.0943774166666667,1
1010_F.JPG,NaN,NaN,NaN,NaN,6.7582163208249,357.532909767246,5.07447027693493,10.9738711519954,NaN,NaN,0.09231475,1
1010_S.JPG,NaN,NaN,NaN,NaN,9.84649627148041,514.326305516656,5.10721028579955,14.297582941745,NaN,NaN,0.0906924583333333,1
1010_T.JPG,NaN,NaN,NaN,NaN,5.00030464347091,160.199468210819,4.02521094453196,8.57100859348267,25,NaN,0.0558244166666667,0
1011_AS.JPG,NaN,NaN,NaN,NaN,3.55747787309578,28.6330096030488,2.79574231042956,5.77936455572016,25,NaN,0.0582727083333333,0
1011_AU.JPG,NaN,NaN,NaN,NaN,3.78426078279279,29.6872002478945,2.75294211090931,5.85528894053505,25,NaN,0.0743472916666667,0
1011_D.JPG,NaN,NaN,NaN,NaN,1.55718288366587,6.55097236061781,1.18995031244632,2.31613362051823,25,NaN,0.062713125,0
1011_F.JPG,NaN,NaN,NaN,NaN,3.07731075225099,21.886777795868,2.59035674939922,4.55195525474189,25,NaN,0.066418875,0
1011_S.JPG,NaN,NaN,NaN,NaN,1.63776354546324,11.2925341821843,1.5224204454708,2.41245811511148,25,NaN,0.0700282083333333,0
1011_T.JPG,NaN,NaN,NaN,NaN,3.74176811480735,51.4672721430416,3.37894839162773,5.80874553027824,25,NaN,0.06119225,0
1012_AS.JPG,NaN,NaN,NaN,NaN,4.79690140838633,16.0614837672522,2.33424518890885,4.21972346979276,25,NaN,0.061216125,0
1012_AU.JPG,NaN,NaN,NaN,NaN,7.88332449521285,106.367219575266,6.33328273013904,9.73597099374649,25,NaN,0.0961425416666667,0
1012_D.JPG,NaN,NaN,NaN,NaN,5.34601067918506,23.9199795267372,2.97400252259558,4.65550971098278,25,NaN,0.0835654583333333,0
1012_F.JPG,NaN,NaN,NaN,NaN,7.87725775335509,133.893940573108,6.85442585851467,9.69337680927642,25,NaN,0.075711125,0
1012_S.JPG,NaN,NaN,NaN,NaN,6.6071299438917,77.8074138229855,5.32608236979511,8.07732045672742,25,NaN,0.0669831666666667,0
1012_T.JPG,NaN,NaN,NaN,NaN,12.8165356824875,480.855929917271,12.6755715073957,15.9226218978844,25,NaN,0.0637290416666667,0
1013_AS.JPG,NaN,NaN,NaN,NaN,2.70778706854268,15.4493905050469,2.00052807000894,3.75627255584963,25,NaN,0.055382875,0
1013_AU.JPG,NaN,NaN,NaN,NaN,3.02780056507214,16.8261381687411,2.1224260584059,3.92565991155009,25,NaN,0.0572700833333333,0
1013_D.JPG,NaN,NaN,NaN,NaN,2.10926678996983,16.2655021225254,2.52591632468754,3.04779123342455,25,NaN,0.0659739166666667,0
1013_F.JPG,NaN,NaN,NaN,NaN,3.23619352540169,36.0805561775731,3.09137309258533,4.56728328646346,25,NaN,0.137763291666667,0
1013_S.JPG,NaN,NaN,NaN,NaN,4.07590912495512,60.1836405834689,5.0328577655476,7.40379039176971,25,NaN,0.0572725,0
1013_T.JPG,NaN,NaN,NaN,NaN,4.11972064881926,51.7348153849312,3.67774698549534,5.57918745840582,25,NaN,0.0572091666666667,0
1014_AS.JPG,NaN,NaN,NaN,NaN,1.79126450122457,4.81237266876715,1.1017827101906,1.86709433496842,25,NaN,0.0695600416666667,0
1014_AU.JPG,NaN,NaN,NaN,NaN,1.61437078259996,5.90717657568447,1.28026954957651,1.74892745739947,25,NaN,0.0632052916666667,0
1014_D.JPG,NaN,NaN,NaN,NaN,1.46374754456058,4.01303403918663,0.996070883676173,1.53201537536263,25,NaN,0.0666880416666667,0
1014_F.JPG,NaN,NaN,NaN,NaN,2.6464755693801,22.0372768077753,1.97049925717358,2.91579109246233,25,NaN,0.0709444166666667,0
1014_S.JPG,NaN,NaN,NaN,NaN,1.72012080312006,6.07309355870474,1.30955982967938,1.88063381114628,25,NaN,0.0716644166666667,0
1014_T.JPG,NaN,NaN,NaN,NaN,6.07168651461014,155.486973838818,6.20006351040286,6.69085109416697,25,NaN,0.0696914166666667,0
1015_AS.JPG,NaN,NaN,NaN,NaN,4.36459313130046,20.63166509027,2.24812972138772,5.24853025857918,25,NaN,0.0664036666666667,0
1015_AU.JPG,NaN,NaN,NaN,NaN,3.29484187877996,15.3639786119338,1.90808224909108,3.99189237558038,25,NaN,0.0757699166666667,0
1015_D.JPG,NaN,NaN,NaN,NaN,4.38124777271523,58.8318466185933,4.79054346504751,6.77187784546744,25,NaN,0.057025625,0
1015_F.JPG,NaN,NaN,NaN,NaN,2.75060119616238,14.5620602939498,2.03588720265051,3.67847523210076,25,NaN,0.0564194583333333,0
1015_S.JPG,NaN,NaN,NaN,NaN,5.27741413340094,78.141136600302,5.35862595174122,6.87328552977202,25,NaN,0.0732929166666667,0
1015_T.JPG,NaN,NaN,NaN,NaN,2.41117317295508,25.5548039355646,2.10786209848133,2.93020284695852,25,NaN,0.066527375,0
1016_AS.JPG,NaN,NaN,NaN,NaN,1.91012085812824,8.14128843093544,1.07250233493717,2.29163192257175,25,NaN,0.081423375,0
1016_AU.JPG,NaN,NaN,NaN,NaN,1.70926570259003,8.68771971874091,1.01231571509813,2.01255134585326,25,NaN,0.073433,0
1016_D.JPG,NaN,NaN,NaN,NaN,2.1211816517777,11.7655787540243,1.43086499190185,2.75976412575137,25,NaN,0.069084375,0
1016_F.JPG,NaN,NaN,NaN,NaN,4.64290650389659,55.9303312247337,3.10154084413385,6.20149599497304,25,NaN,0.0541987083333333,0
1016_S.JPG,NaN,NaN,NaN,NaN,1.52244821906703,7.04072450904514,0.919250224500343,1.77870272726785,25,NaN,0.122201041666667,0
1016_T.JPG,NaN,NaN,NaN,NaN,6.3183755366382,206.072462840885,5.54313924480973,8.12511617744992,25,NaN,0.0581763333333333,0
1017_AS.JPG,NaN,NaN,NaN,NaN,2.73008150221518,12.8010846818647,2.16269233304691,3.15822401569197,25,NaN,0.0784208333333333,0
1017_AU.JPG,NaN,NaN,NaN,NaN,4.34485335259394,30.8687729745292,3.29059293234284,5.12552846998687,25,NaN,0.0654230416666667,0
1017_D.JPG,NaN,NaN,NaN,NaN,4.07971213454767,24.3763246387219,2.85150820291691,4.72565209694198,25,NaN,0.0584950416666667,0
1017_F.JPG,NaN,NaN,NaN,NaN,3.65846726066658,26.3838421648948,2.02481259689885,3.76066899726445,25,NaN,0.0599029583333333,0
1017_S.JPG,NaN,NaN,NaN,NaN,3.32358886096636,16.8163680107179,2.29865405718929,3.73542857100893,25,NaN,0.062553375,0
1017_T.JPG,NaN,NaN,NaN,NaN,5.33948306099347,74.7817888226871,4.21646185448472,5.64669176570216,25,NaN,0.0568865416666667,0
1018_AS.JPG,NaN,NaN,NaN,NaN,3.37905538146693,16.9824430312843,2.46790551330285,3.70953361135909,25,NaN,0.058591625,0
1018_AU.JPG,NaN,NaN,NaN,NaN,4.05246490085069,22.0872691923708,2.81714959521918,4.56433306300406,25,NaN,0.0789890416666667,0
1018_D.JPG,NaN,NaN,NaN,NaN,4.01566489457979,21.3894006939328,2.70353893194713,4.52916606079738,25,NaN,0.0692081666666667,0
1018_F.JPG,NaN,NaN,NaN,NaN,3.25869730662743,34.4808118068848,1.58219350980651,3.2755757970247,25,NaN,0.06602875,0
1018_S.JPG,NaN,NaN,NaN,NaN,2.83086125736721,12.4633040160157,2.02397609307957,3.09526894558838,25,NaN,0.0560625416666667,0
1018_T.JPG,NaN,NaN,NaN,NaN,7.44785545622172,141.301511765203,5.38707904509462,7.6878347157903,25,NaN,0.056555625,0
1019_AS.JPG,NaN,NaN,NaN,NaN,8.28175308567688,143.585153828782,5.56582443948663,10.817197677241,25,NaN,0.0568120416666667,0
1019_AU.JPG,NaN,NaN,NaN,NaN,8.23997950207524,132.968106972798,5.1025344501587,10.8765908736298,25,NaN,0.0636354583333333,0
1019_D.JPG,NaN,NaN,NaN,NaN,8.55150817552664,152.37011820349,5.68445652207273,11.1827207222093,25,NaN,0.0634490833333333,0
1019_F.JPG,NaN,NaN,NaN,NaN,7.13277199392055,134.109975511342,5.03142780875093,9.60857401733358,25,NaN,0.0578001666666667,0
1019_S.JPG,NaN,NaN,NaN,NaN,8.12365926140985,136.426885194556,5.24036066280049,10.7914919092062,25,NaN,0.070346375,0
1019_T.JPG,NaN,NaN,NaN,NaN,10.0247078118714,341.232792647578,7.99008195021614,12.7762921934052,25,NaN,0.057955,0
101_AS.JPG,NaN,NaN,NaN,NaN,11.2380456209597,217.479331219482,7.85554031342622,13.5690895203457,25,NaN,0.0621942083333333,0
101_AU.JPG,NaN,NaN,NaN,NaN,9.66742681401169,162.671416546388,6.83811867803511,11.7704579874627,25,NaN,0.065333875,0
101_D.JPG,NaN,NaN,NaN,NaN,7.2032401497174,98.3176865022089,5.18699652151279,9.19416467374842,25,NaN,0.066726875,0
101_F.JPG,NaN,NaN,NaN,NaN,4.22377791141314,36.5796826739762,2.61086929870496,5.05966366880027,25,NaN,0.0592959583333333,0
101_S.JPG,NaN,NaN,NaN,NaN,5.55237611247417,58.1223138988531,3.90551054373781,6.34874627894965,25,NaN,0.064438125,0
101_T.JPG,NaN,NaN,NaN,NaN,4.63218857548298,72.4663559072382,3.61835686806307,5.75445735288603,25,NaN,0.0688514166666667,0
1020_AS.JPG,NaN,NaN,NaN,NaN,4.14276738003919,33.4997710604128,3.98359986767353,6.43492211786006,25,NaN,0.0586639166666667,0
1020_AU.JPG,NaN,NaN,NaN,NaN,3.26958894930619,18.916108800495,2.99965027619088,5.0404735408301,25,NaN,0.061610375,0
1020_D.JPG,NaN,NaN,NaN,NaN,5.19816646150086,92.2618376567663,4.99836946597571,7.36233721726045,25,NaN,0.0684196666666667,0
1020_F.JPG,NaN,NaN,NaN,NaN,3.0856947046367,12.9463102052626,2.27821107967024,3.7505811941367,25,NaN,0.0590010416666667,0
1020_S.JPG,NaN,NaN,NaN,NaN,6.23972371521972,190.882318845285,6.15955678078344,10.5206124194646,25,NaN,0.056534,0
1020_T.JPG,NaN,NaN,NaN,NaN,2.28350810000906,25.0191177685289,2.01628091385932,2.79746341650529,25,NaN,0.0559620833333333,0
1021_AS.JPG,NaN,NaN,NaN,NaN,2.05423299518091,10.2429672098352,1.94069608220745,2.50792256593736,25,NaN,0.0597917916666667,0
1021_AU.JPG,NaN,NaN,NaN,NaN,2.08099736661657,10.3266306633901,1.93461187677546,2.51081763986675,25,NaN,0.0615400833333333,0
1021_D.JPG,NaN,NaN,NaN,NaN,2.26185586361391,11.7139343757445,2.10384545088437,2.99478701850285,25,NaN,0.0742535416666667,0
1021_F.JPG,NaN,NaN,NaN,NaN,3.4671005764669,35.1063077033993,3.43037493145289,4.64396748449521,25,NaN,0.05907125,0
1021_S.JPG,NaN,NaN,NaN,NaN,1.72049549247748,8.09687558339011,1.58360836021894,2.12315384352711,25,NaN,0.0579523333333333,0
1021_T.JPG,NaN,NaN,NaN,NaN,4.69462529640485,68.6889147881605,4.5025725470616,5.7973708249664,25,NaN,0.0573952916666667,0
1022_AS.JPG,NaN,NaN,NaN,NaN,5.65076912240813,79.458264957824,5.28383939512339,8.47621661379254,25,NaN,0.0903362916666667,0
1022_AU.JPG,NaN,NaN,NaN,NaN,7.59840997936698,129.739409455229,6.71481771066162,10.9572409485634,25,NaN,0.0941334166666667,0
1022_D.JPG,NaN,NaN,NaN,NaN,5.04549508596816,64.5856145726851,4.96389604749847,7.49207734522916,25,NaN,0.0589652083333333,0
1022_F.JPG,NaN,NaN,NaN,NaN,5.85623123305027,85.3473159160997,5.13227595085712,8.05733362223316,25,NaN,0.0641189166666667,0
1022_S.JPG,NaN,NaN,NaN,NaN,3.66209104213632,47.5288275285172,3.69716537064731,5.3717298239226,25,NaN,0.0605295833333333,0
1022_T.JPG,NaN,NaN,NaN,NaN,8.12476077151806,179.189445479195,7.99141683403696,11.631441290714,25,NaN,0.082286875,0
1023_AS.JPG,NaN,NaN,NaN,NaN,1.18219341014394,3.56705303902381,0.609405016942752,1.22752811706562,25,NaN,0.0607677083333333,0
1023_AU.JPG,NaN,NaN,NaN,NaN,2.10980360334315,7.6477543628628,1.67531013982753,2.12800832740865,25,NaN,0.0685582083333333,0
1023_D.JPG,NaN,NaN,NaN,NaN,1.54149451432631,4.98899418889736,0.997283150099305,1.51754533200913,25,NaN,0.0583369583333333,0
1023_F.JPG,NaN,NaN,NaN,NaN,3.65839122773561,35.0553990830003,2.36457901966833,3.68855773412565,25,NaN,0.0615787083333333,0
1023_S.JPG,NaN,NaN,NaN,NaN,2.06081478585989,8.07210188503938,1.60731657363961,2.07771153319253,25,NaN,0.0715335,0
1023_T.JPG,NaN,NaN,NaN,NaN,5.57453518944357,86.35757689768,4.62405085448031,5.73437427900346,25,NaN,0.0695726666666667,0
1024_AS.JPG,NaN,NaN,NaN,NaN,5.62053060184729,60.6339110377528,4.4387017482807,6.84929533862289,25,NaN,0.067774375,0
1024_AU.JPG,NaN,NaN,NaN,NaN,5.03339996158956,46.7620389039738,3.80134469275713,6.07757056117763,25,NaN,0.0738021666666667,0
1024_D.JPG,NaN,NaN,NaN,NaN,5.10682242225334,46.716336928409,3.78465050276455,6.42676179082555,25,NaN,0.0622690833333333,0
1024_F.JPG,NaN,NaN,NaN,NaN,5.02160318606869,54.0652332199696,4.10809533841388,6.13249086454864,25,NaN,0.0644345,0
1024_S.JPG,NaN,NaN,NaN,NaN,4.47609325710871,38.1681777316026,3.38485749777076,5.46975198859362,25,NaN,0.0670118333333333,0
1024_T.JPG,NaN,NaN,NaN,NaN,7.62525096767011,149.756318040296,7.01305446820436,8.78665310892317,25,NaN,0.071570625,0
1025_AS.JPG,NaN,NaN,NaN,NaN,8.59458788161655,91.2866419122257,6.2205563547381,9.92323656835033,25,NaN,0.0589811666666667,0
1025_AU.JPG,NaN,NaN,NaN,NaN,5.91565183164597,38.8215011275096,3.83531548953581,6.49994837733229,25,NaN,0.058140375,0
1025_D.JPG,NaN,NaN,NaN,NaN,9.34694662108701,124.492002393004,6.02517479700581,10.7357035947077,25,NaN,0.059680875,0
1025_F.JPG,NaN,NaN,NaN,NaN,11.9080148960472,225.395155934358,10.0911584842953,14.8998366531844,25,NaN,0.0651498333333333,0
1025_S.JPG,NaN,NaN,NaN,NaN,13.7097536748233,337.614155389582,9.43836861414085,17.079112930296,25,NaN,0.0550562083333333,0
1025_T.JPG,NaN,NaN,NaN,NaN,5.89686888812406,38.5532431357514,3.81721780766736,6.47713644999187,25,NaN,0.0757555833333333,0
1026_AS.JPG,NaN,NaN,NaN,NaN,1.62093826138264,5.59920818892314,1.02673373036108,1.78443007830323,25,NaN,0.070061125,0
1026_AU.JPG,NaN,NaN,NaN,NaN,1.50862039758569,5.77825613445892,1.08381017645917,1.60132934821933,25,NaN,0.0588555416666667,0
1026_D.JPG,NaN,NaN,NaN,NaN,2.70546005790871,8.79083993374837,1.28417374234472,2.75621411338587,25,NaN,0.0623244583333333,0
1026_F.JPG,NaN,NaN,NaN,NaN,4.82145176880376,87.9189754392465,3.84463924313983,5.41359352954668,25,NaN,0.0647502916666667,0
1026_S.JPG,NaN,NaN,NaN,NaN,2.51586828052235,11.2215175519554,1.53787133696139,2.76640472572416,25,NaN,0.0604524166666667,0
1026_T.JPG,NaN,NaN,NaN,NaN,5.05754226031436,127.781387283182,3.9779296019832,6.01341082212211,25,NaN,0.0576167083333333,0
1027_AS.JPG,NaN,NaN,NaN,NaN,4.11508398163359,23.2007926704955,2.37898664716787,4.02166472831471,25,NaN,0.0577303333333333,0
1027_AU.JPG,NaN,NaN,NaN,NaN,2.39529372496405,6.74312023410565,1.35915933486099,2.12402062679039,25,NaN,0.0712408333333333,0
1027_D.JPG,NaN,NaN,NaN,NaN,1.89950183762504,4.35645392393858,1.01025209528762,1.69474897256923,25,NaN,0.0960527916666667,0
1027_F.JPG,NaN,NaN,NaN,NaN,2.86436832363031,24.8592673264774,1.50975762024937,3.09420043247296,25,NaN,0.060416375,0
1027_S.JPG,NaN,NaN,NaN,NaN,1.5049559508917,2.20609528374901,0.752929760386416,1.3470507090184,25,NaN,0.0590695833333333,0
1027_T.JPG,NaN,NaN,NaN,NaN,5.31936136220088,86.7070728724971,3.48167326962226,5.193836164098,25,NaN,0.0603285,0
1028_AS.JPG,NaN,NaN,NaN,NaN,2.67407776963639,12.4535744416524,1.71542733711452,3.08507075383199,25,NaN,0.0636149583333333,0
1028_AU.JPG,NaN,NaN,NaN,NaN,3.13329639430472,15.7599906227873,2.13671944118364,3.60810633769906,25,NaN,0.0576161666666667,0
1028_D.JPG,NaN,NaN,NaN,NaN,2.82796492063676,12.9786592018197,1.52161903801579,2.78244795810708,25,NaN,0.0701964166666667,0
1028_F.JPG,NaN,NaN,NaN,NaN,10.8271016512977,149.111958381218,7.18503536861839,13.1032334125712,25,NaN,0.0682287916666667,0
1028_S.JPG,NaN,NaN,NaN,NaN,3.76369500889194,30.6329236611809,2.8489281299183,4.1885493401975,25,NaN,0.0670755,0
1028_T.JPG,NaN,NaN,NaN,NaN,6.70747283736269,113.778094754729,5.20975183926556,7.41563007027895,25,NaN,0.0557222916666667,0
1029_AS.JPG,NaN,NaN,NaN,NaN,1.78319597908115,5.25733907743315,0.924504278043582,1.84552577190204,25,NaN,0.0590987916666667,0
1029_AU.JPG,NaN,NaN,NaN,NaN,3.47114767194326,21.2266425520151,2.19017339796322,3.95633674489709,25,NaN,0.0677939583333333,0
1029_D.JPG,NaN,NaN,NaN,NaN,3.74292875184855,23.6507833362538,2.4564288676484,4.35656727753093,25,NaN,0.059239,0
