ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1212_AS.JPG,NaN,NaN,NaN,NaN,3.11619393247092,18.1142501643638,1.87119079903773,3.21798434270798,25,NaN,0.26945
1214_F.JPG,NaN,NaN,NaN,NaN,6.50317907524639,110.317915203069,5.09416267708941,7.93058868551782,25,NaN,0.2504573
1217_AS.JPG,NaN,NaN,NaN,NaN,2.53986702243414,11.4679883252747,1.79751531037316,3.23255842778064,25,NaN,0.254751
1219_F.JPG,NaN,NaN,NaN,NaN,4.03669091529519,38.1150456040973,2.27146307274464,4.34201648907686,25,NaN,0.2539668
1221_AS.JPG,NaN,NaN,NaN,NaN,4.6267347126542,31.0418479602414,2.81199431272406,6.22804815082466,25,NaN,0.2450943
1223_F.JPG,NaN,NaN,NaN,NaN,5.17463545206739,66.232217791972,3.65253571705938,5.88241128114727,25,NaN,0.2627149
1226_AS.JPG,NaN,NaN,NaN,NaN,11.034971828902,177.647583434037,5.61603774226921,12.8015267038611,25,NaN,0.2567697
1228_F.JPG,NaN,NaN,NaN,NaN,6.48719105733607,72.8279481999714,4.74512401345307,8.51140480980276,25,NaN,0.2506985
1230_AS.JPG,NaN,NaN,NaN,NaN,4.45952916276506,32.7219990651435,2.68560687046121,5.28745278281199,21,NaN,0.2541134
1232_F.JPG,NaN,NaN,NaN,NaN,3.87677798774729,29.2360355207289,2.61460603734629,3.89662929447149,25,NaN,0.257663
1235_AS.JPG,NaN,NaN,NaN,NaN,1.72928478338377,3.25172850581946,0.678462473086148,1.7061376936666,24,NaN,0.2702909
1237_F.JPG,NaN,NaN,NaN,NaN,3.96916139272915,29.9028078640629,2.654348904571,4.16786772008216,25,NaN,0.2700451
123_AS.JPG,NaN,NaN,NaN,NaN,2.5893480978715,12.2405722964479,2.34065730647734,3.15688147489906,25,NaN,0.2519667
1241_F.JPG,NaN,NaN,NaN,NaN,3.81549709511909,28.8190365057182,3.26350262065133,4.15445424720104,25,NaN,0.2509229
1244_AS.JPG,NaN,NaN,NaN,NaN,12.2199438575711,370.932780090516,9.35178610858948,19.127638022326,25,NaN,0.256138
1246_F.JPG,NaN,NaN,NaN,NaN,2.9325458832407,23.2879343824289,1.84598801619107,3.74209543696749,25,NaN,0.262074
1249_AS.JPG,NaN,NaN,NaN,NaN,8.48604640400282,95.0176620087766,3.87548421961172,9.64663737094502,25,NaN,0.252942
1250_F.JPG,NaN,NaN,NaN,NaN,3.7636286660317,27.3895587314789,2.73297899619483,4.48684368735865,25,NaN,0.2523217
1253_AS.JPG,NaN,NaN,NaN,NaN,4.96074839162415,38.462933033619,3.67448909866272,6.00495408508522,25,NaN,0.249015
1255_F.JPG,NaN,NaN,NaN,NaN,5.29633290195633,36.8446934954897,4.50714263973104,5.99294479752353,25,NaN,0.2507872
1258_AS.JPG,NaN,NaN,NaN,NaN,6.3168504853848,75.6135843536145,4.25647308844976,8.1182628310806,25,NaN,0.2600403
125_F.JPG,NaN,NaN,NaN,NaN,7.50073916077071,150.835232728191,6.65168678367136,11.6690026594154,25,NaN,0.2414683
1262_AS.JPG,NaN,NaN,NaN,NaN,4.80117731852953,35.4974262797818,3.10996984439049,5.89414907057033,25,NaN,0.2458504
1264_F.JPG,NaN,NaN,NaN,NaN,7.55491058362415,128.984266908704,5.28268960900851,9.5023673160228,25,NaN,0.252113
1267_AS.JPG,NaN,NaN,NaN,NaN,3.01941098055827,12.8510412573486,1.89592010995666,3.65329278524467,25,NaN,0.2497773
1269_F.JPG,NaN,NaN,NaN,NaN,3.3160117574126,54.0789490646421,2.97225806090254,6.22331196997448,25,NaN,0.2485173
1271_AS.JPG,NaN,NaN,NaN,NaN,5.97479130810634,85.5882744734986,4.16747273273057,9.5162885343353,25,NaN,0.2589504
1273_F.JPG,NaN,NaN,NaN,NaN,3.57429365642211,29.5213524958235,2.69476174620943,4.27545303846287,25,NaN,0.2617559
1276_AS.JPG,NaN,NaN,NaN,NaN,8.61174673152901,184.002648441898,7.22350122865999,12.7908557819862,25,NaN,0.258362
1278_F.JPG,NaN,NaN,NaN,NaN,3.89802660022128,26.5289368656714,2.63984244912331,4.14920501393027,25,NaN,0.2455639
1280_AS.JPG,NaN,NaN,NaN,NaN,3.71006331556885,36.6323793626838,3.56826416078065,4.56206104043589,25,NaN,0.2582019
1282_F.JPG,NaN,NaN,NaN,NaN,14.8343758113638,429.760764577054,11.7195176961481,22.4087782628149,25,NaN,0.252759
1285_AS.JPG,NaN,NaN,NaN,NaN,6.84740212054775,76.6553439847138,4.17441941198775,7.51875220494011,25,NaN,0.2480432
1287_F.JPG,NaN,NaN,NaN,NaN,2.23496187749005,20.0464152930689,1.97287273350811,3.57322804350193,25,NaN,0.2470448
128_AS.JPG,NaN,NaN,NaN,NaN,8.12527487410745,142.779171415353,4.8996561711519,10.5052295064015,25,NaN,0.2505321
1291_F.JPG,NaN,NaN,NaN,NaN,3.44068344374734,27.4847488993473,2.78971564634175,4.10884129891751,25,NaN,0.2498178
1294_AS.JPG,NaN,NaN,NaN,NaN,7.46405526931813,187.926325378777,7.6716274419717,12.6159547013885,25,NaN,0.2619603
1296_F.JPG,NaN,NaN,NaN,NaN,4.27740506663598,46.8585315685967,2.58623669855629,4.541483295328,25,NaN,0.2540282
1299_AS.JPG,NaN,NaN,NaN,NaN,1.57206060197379,4.04704505597919,1.1938315887394,1.61484991470354,25,NaN,0.2557363
12_F.JPG,NaN,NaN,NaN,NaN,6.18966472120019,108.232137102107,5.96230053676169,9.01366708333251,25,NaN,0.2469706
1302_AS.JPG,NaN,NaN,NaN,NaN,3.62641002875773,11.7398229311047,1.77058487990931,3.07531784970474,25,NaN,0.2548588
1304_F.JPG,NaN,NaN,NaN,NaN,7.39330286593641,129.814674955919,5.98016002508412,11.1452616946959,25,NaN,0.2512812
1307_AS.JPG,NaN,NaN,NaN,NaN,7.85443688892376,102.48788100298,6.14574250752042,9.50399154398001,25,NaN,0.2571984
1309_F.JPG,NaN,NaN,NaN,NaN,4.72268010884649,50.6635299476375,1.88723648601546,4.08943936115418,25,NaN,0.2539549
1311_AS.JPG,NaN,NaN,NaN,NaN,5.81750762837796,55.944377468143,4.59457241583072,7.54216454634993,25,NaN,0.2626279
1313_F.JPG,NaN,NaN,NaN,NaN,4.40514909363241,42.4520179389326,3.17718778522916,5.36740840572181,25,NaN,0.2483437
1316_AS.JPG,NaN,NaN,NaN,NaN,2.01897285942621,6.44177128099696,1.68619975188773,2.2303656843085,25,NaN,0.2596613
1318_F.JPG,NaN,NaN,NaN,NaN,3.29878697018073,31.523899717299,2.02508569059429,3.50260223801955,25,NaN,0.2521058
1320_AS.JPG,NaN,NaN,NaN,NaN,21.9109139478369,3153.0860249451,24.8147447440873,42.3799987631087,NaN,NaN,0.2179013
1322_F.JPG,NaN,NaN,NaN,NaN,10.6596936282433,245.910345920793,7.81425496811633,18.9380752305369,25,NaN,0.248659
1325_AS.JPG,NaN,NaN,NaN,NaN,5.54571873156748,122.948105435393,4.19671075336267,8.33674196492391,25,NaN,0.2313883
1327_F.JPG,NaN,NaN,NaN,NaN,3.95460283682626,32.706619767871,2.84375707962369,4.30359831067749,25,NaN,0.2565057
132_AS.JPG,NaN,NaN,NaN,NaN,2.43133826774229,8.89112072492921,1.62387923432659,2.32039075432392,25,NaN,0.248485
1331_F.JPG,NaN,NaN,NaN,NaN,4.56573903599029,39.838297033239,2.21697890247934,5.11603013167883,25,NaN,0.2627825
1334_AS.JPG,NaN,NaN,NaN,NaN,10.3041846306112,198.670644979395,7.47838512998378,14.1061830839611,25,NaN,0.2741989
1336_F.JPG,NaN,NaN,NaN,NaN,3.78617247127855,40.2312366223127,1.81470006045013,4.08946673356201,25,NaN,0.2551762
1339_AS.JPG,NaN,NaN,NaN,NaN,2.1251309344907,7.07295079971295,1.17140963340084,2.39753926793772,25,NaN,0.2599536
1340_F.JPG,NaN,NaN,NaN,NaN,3.91389960686995,21.0147180223439,2.37032814218612,4.36289148971067,25,NaN,0.2863556
1343_AS.JPG,NaN,NaN,NaN,NaN,4.94508063327008,42.3357061246472,2.96774426187348,5.43016110791777,25,NaN,0.2733553
1345_F.JPG,NaN,NaN,NaN,NaN,7.11721712190873,136.152010633874,3.73231017903317,7.87800867276662,25,NaN,0.2603343
1348_AS.JPG,NaN,NaN,NaN,NaN,3.41293435599092,28.7302895906732,2.98786894229763,4.63888909252571,25,NaN,0.2580348
134_F.JPG,NaN,NaN,NaN,NaN,2.07944316190246,13.3775674536236,1.08735117308853,2.31587359992554,25,NaN,0.2596735
1352_AS.JPG,NaN,NaN,NaN,NaN,1.5744715593467,6.21733457025963,0.987488014710238,1.79663875385598,25,NaN,0.2566692
1354_F.JPG,NaN,NaN,NaN,NaN,6.24242517035814,87.0110597634975,5.56489141721023,7.42893091451374,25,NaN,0.2751666
1357_AS.JPG,NaN,NaN,NaN,NaN,5.60998075194062,76.5752208586643,5.24897005232465,10.5153438081416,25,NaN,0.2578496
1359_F.JPG,NaN,NaN,NaN,NaN,4.4758636872087,39.319183323076,2.6034656016351,4.9029828857657,25,NaN,0.2542135
1361_AS.JPG,NaN,NaN,NaN,NaN,2.35201650918274,6.45319343270441,1.36129955725026,2.28258754729587,25,NaN,0.2789506
1363_F.JPG,NaN,NaN,NaN,NaN,3.79026805702983,43.6208655396505,2.76905254415018,3.95306741619882,25,NaN,0.253731
1366_AS.JPG,NaN,NaN,NaN,NaN,8.31813360180539,118.180302219353,5.97415783271143,10.391233041322,24,NaN,0.2566108
1368_F.JPG,NaN,NaN,NaN,NaN,3.37952729692131,31.0481494089825,2.46827829224345,4.91711012654292,25,NaN,0.2506962
1370_AS.JPG,NaN,NaN,NaN,NaN,6.28889813902212,144.963943089295,5.41522262012108,10.0314633648081,25,NaN,0.2522011
1372_F.JPG,NaN,NaN,NaN,NaN,3.02448730818071,27.4575029399281,1.85667938899431,3.39058805106992,25,NaN,0.2567029
1375_AS.JPG,NaN,NaN,NaN,NaN,5.88378937373598,76.714507321531,3.64152755266181,8.14454083814397,25,NaN,0.2625087
1377_F.JPG,NaN,NaN,NaN,NaN,7.81500667883905,144.982571944086,6.76155179998468,10.011381107014,25,NaN,0.2498584
137_AS.JPG,NaN,NaN,NaN,NaN,1.41185125853347,9.73762854874265,1.25999631561068,2.17917621490227,25,NaN,0.2538564
1381_F.JPG,NaN,NaN,NaN,NaN,3.1602683743007,25.1550462916323,2.50875113705066,3.62809062551902,25,NaN,0.2542737
1384_AS.JPG,NaN,NaN,NaN,NaN,1.83922712901419,8.65014545661153,1.51227135317035,2.25390546153896,24,NaN,0.2525274
1386_F.JPG,NaN,NaN,NaN,NaN,3.69859883439007,29.5268203084454,1.49416173386215,3.34891976349839,24,NaN,0.2591778
1389_AS.JPG,NaN,NaN,NaN,NaN,2.106465706876,7.85066550040369,1.20030649247652,2.29583001432613,25,NaN,0.2580329
1390_F.JPG,NaN,NaN,NaN,NaN,12.2719328163804,171.41449380956,7.10366367426201,14.4516471796444,24,NaN,0.2602503
1393_AS.JPG,NaN,NaN,NaN,NaN,4.62503314835591,23.6203236284275,2.95895930102201,5.34872955846915,25,NaN,0.2612143
1395_F.JPG,NaN,NaN,NaN,NaN,7.05761278303955,115.002803614715,5.83625986059976,8.4034407500206,25,NaN,0.2517451
1398_AS.JPG,NaN,NaN,NaN,NaN,4.38036511510415,46.552852577707,3.45743900564021,7.37987626704514,25,NaN,0.2488872
139_F.JPG,NaN,NaN,NaN,NaN,3.70599020686069,30.5607229429933,2.51646448564305,3.36352394443779,25,NaN,0.2524942
1401_AS.JPG,NaN,NaN,NaN,NaN,6.59296696411139,86.3877835544506,4.63555336458892,9.70109673720854,25,NaN,0.2594264
1403_F.JPG,NaN,NaN,NaN,NaN,4.43004317024092,83.2345807158862,3.24604770000609,5.66734229908493,24,NaN,0.2518071
1406_AS.JPG,NaN,NaN,NaN,NaN,6.01168799829547,74.2947237899982,5.26419769579126,8.50146835875008,25,NaN,0.2553173
1408_F.JPG,NaN,NaN,NaN,NaN,2.67253350589502,23.3434537840443,2.38037858856814,4.58771600814445,25,NaN,0.2510895
1410_AS.JPG,NaN,NaN,NaN,NaN,1.48786930259688,7.21199901262343,1.13995828378721,1.95438418830867,25,NaN,0.2545175
1412_F.JPG,NaN,NaN,NaN,NaN,5.44101070552849,54.2356688354256,4.36127388398206,6.88272940078439,25,NaN,0.2555322
1415_AS.JPG,NaN,NaN,NaN,NaN,5.18226569603373,39.4324031399339,3.39465900732352,5.74700155407775,25,NaN,0.2548311
1417_F.JPG,NaN,NaN,NaN,NaN,6.36647239582472,77.836824085113,5.54748680973765,7.46248497966196,24,NaN,0.2523755
141_AS.JPG,NaN,NaN,NaN,NaN,2.95368147196419,22.0278270219376,2.57844340413892,3.65955185460464,25,NaN,0.2551455
1421_F.JPG,NaN,NaN,NaN,NaN,5.18972896122867,51.932964865532,4.55619055687569,6.73727999276644,25,NaN,0.2534372
1424_AS.JPG,NaN,NaN,NaN,NaN,3.54034322712925,35.7466247524994,3.49355625886153,5.40195746932125,25,NaN,0.2678601
1426_F.JPG,NaN,NaN,NaN,NaN,3.20754506576372,21.26952754413,2.59211665565406,3.17644330092998,25,NaN,0.2523095
1429_AS.JPG,NaN,NaN,NaN,NaN,6.96721473390304,90.824375882993,8.56353668568941,10.3165309521019,25,NaN,0.2517272
1430_F.JPG,NaN,NaN,NaN,NaN,3.74799156998226,14.9635697196242,1.91125930032616,3.98758386030228,25,NaN,0.2611423
1433_AS.JPG,NaN,NaN,NaN,NaN,1.20971249216455,5.30938260794418,0.898182328615694,1.5488345790015,25,NaN,0.2561058
1435_F.JPG,NaN,NaN,NaN,NaN,3.69307800129912,11.1453410674648,1.76465717248308,3.61275825706532,25,NaN,0.2565434
1438_AS.JPG,NaN,NaN,NaN,NaN,4.52798690800583,43.3789654413425,4.41760571221318,6.68010308491636,25,NaN,0.2586193
143_F.JPG,NaN,NaN,NaN,NaN,4.83254911839694,59.3056517759648,3.20516212039359,6.33768638056751,25,NaN,0.2557304
1442_AS.JPG,NaN,NaN,NaN,NaN,2.67904819139209,10.3247203666471,2.52741766611134,2.78874247751859,25,NaN,0.2661073
1444_F.JPG,NaN,NaN,NaN,NaN,3.81341985584357,34.6322036593092,2.46900252189974,4.43996120051106,25,NaN,0.2527628
1447_AS.JPG,NaN,NaN,NaN,NaN,8.44242287072892,166.551412096509,6.60992166939678,11.6319612948217,25,NaN,0.2619226
1449_F.JPG,NaN,NaN,NaN,NaN,7.56812326137175,128.510619788879,5.52082913971354,7.43588432030883,25,NaN,0.2655368
