ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1292_D.JPG,NaN,NaN,NaN,NaN,12.9875910493977,348.507905458216,8.94131161343804,18.1062372999351,25,NaN,0.2371475
1292_S.JPG,NaN,NaN,NaN,NaN,3.92361855039658,46.0706738176667,3.03220936267073,5.53043327305354,25,NaN,0.2338853
1293_AS.JPG,NaN,NaN,NaN,NaN,3.81139736872417,22.8724288461015,2.64339307003595,4.6343398111365,25,NaN,0.2351609
1293_D.JPG,NaN,NaN,NaN,NaN,2.06843871151072,7.9633572522284,1.61837643051569,2.47246298973318,25,NaN,0.2325724
1293_S.JPG,NaN,NaN,NaN,NaN,2.42845609641127,11.0202861004785,2.27075685990016,2.71316560243477,25,NaN,0.2349696
1294_AS.JPG,NaN,NaN,NaN,NaN,7.46405526931813,187.926325378777,7.6716274419717,12.6159547013885,25,NaN,0.2390782
1294_D.JPG,NaN,NaN,NaN,NaN,10.0920815423408,306.560050209149,9.68742880267688,17.0079037634359,25,NaN,0.2579486
1294_S.JPG,NaN,NaN,NaN,NaN,11.8446501542953,331.068406384717,10.0738512600431,19.05585950231,25,NaN,0.2480092
1295_AS.JPG,NaN,NaN,NaN,NaN,13.0441180126916,668.541783742568,9.79425803296977,21.8294763232789,25,NaN,0.2282675
1295_D.JPG,NaN,NaN,NaN,NaN,20.9831315918908,3210.75378275519,28.1074582839696,40.7763200999349,NaN,NaN,0.233987
1295_S.JPG,NaN,NaN,NaN,NaN,21.3323023988652,3292.35609774264,29.0058582670743,41.8763954806165,NaN,NaN,0.2169649
1296_AS.JPG,NaN,NaN,NaN,NaN,4.07261461324761,20.8090137740942,1.51246119736051,3.93735256578086,25,NaN,0.2518904
1296_D.JPG,NaN,NaN,NaN,NaN,5.02487206338298,30.27254553606,1.62364211223822,4.8348870259286,24,NaN,0.2466329
1296_S.JPG,NaN,NaN,NaN,NaN,4.27777914873868,31.5184891992557,3.25491887109882,5.23871737232476,25,NaN,0.2488514
1297_AS.JPG,NaN,NaN,NaN,NaN,2.93129416913435,13.3448193048353,2.06465537658049,2.82438902517298,25,NaN,0.2741939
1297_D.JPG,NaN,NaN,NaN,NaN,1.68072177280278,5.55131612808967,1.07928668584475,1.68158181138361,25,NaN,0.2346868
1297_S.JPG,NaN,NaN,NaN,NaN,2.07133400304783,6.96763381506933,1.37216371509697,2.04524189338328,25,NaN,0.2486967
1298_AS.JPG,NaN,NaN,NaN,NaN,3.86092592911509,23.3851446616493,2.46510654012026,4.05826051252293,25,NaN,0.2379661
1298_D.JPG,NaN,NaN,NaN,NaN,5.73902403991227,49.5036179139139,3.33077532433182,7.11276757774076,25,NaN,0.2868024
1298_S.JPG,NaN,NaN,NaN,NaN,4.34000409940076,22.732616228021,2.35323585028196,5.02718262264103,25,NaN,0.2355706
1299_AS.JPG,NaN,NaN,NaN,NaN,1.57206060197379,4.04704505597919,1.1938315887394,1.61484991470354,25,NaN,0.2304279
1299_D.JPG,NaN,NaN,NaN,NaN,3.20965650866958,9.70646602741832,1.69761136656676,3.34886183111734,25,NaN,0.2373654
1299_S.JPG,NaN,NaN,NaN,NaN,2.19881426256364,7.03057334207394,1.3275411163229,2.01946630992549,25,NaN,0.2312191
129_AS.JPG,NaN,NaN,NaN,NaN,2.37182995488656,5.79285813528109,1.02694472785471,2.42515726232102,17,NaN,0.2342523
129_D.JPG,NaN,NaN,NaN,NaN,3.23222362490232,9.26419437376787,1.14785354756591,3.16444289455339,25,NaN,0.2432342
129_S.JPG,NaN,NaN,NaN,NaN,3.96471310785625,12.7010769948421,1.65280000758795,4.06076844224718,25,NaN,0.2518634
12_AS.JPG,NaN,NaN,NaN,NaN,5.12150622975704,53.6122465252032,4.42819735905599,7.36612138948915,25,NaN,0.3039144
12_D.JPG,NaN,NaN,NaN,NaN,6.53035492289413,89.0963479958118,5.65585967155266,9.33360879896883,25,NaN,0.2570527
12_S.JPG,NaN,NaN,NaN,NaN,5.41099810386573,65.4462751123332,4.69427231052733,7.55499269974428,25,NaN,0.3010424
1300_AS.JPG,NaN,NaN,NaN,NaN,10.5562696123935,165.330781655613,7.09747259602812,13.3018578288993,25,NaN,0.2675918
1300_D.JPG,NaN,NaN,NaN,NaN,12.1703990253487,287.807958121483,7.44289389221296,15.8242997327254,24,NaN,0.2665096
1300_S.JPG,NaN,NaN,NaN,NaN,19.3705093457282,754.942490566686,11.6730283217393,27.0767026521296,23,NaN,0.3082344
1301_AS.JPG,NaN,NaN,NaN,NaN,2.13487864803175,9.05425414633704,1.33214497500474,2.40933084614915,25,NaN,0.2970444
1301_D.JPG,NaN,NaN,NaN,NaN,1.98117139680674,7.29064966800179,1.16818591364064,2.2593756571673,25,NaN,0.3137385
1301_S.JPG,NaN,NaN,NaN,NaN,3.5725666568125,23.3312295082359,2.49788276634019,4.09375546027328,25,NaN,0.3015902
1302_AS.JPG,NaN,NaN,NaN,NaN,3.62641002875773,11.7398229311047,1.77058487990931,3.07531784970474,25,NaN,0.3027792
