ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,FallbackUsed
1007_S.JPG,NaN,NaN,NaN,NaN,2.00992418493196,6.76181211293334,1.24311729726944,2.03117984950876,25,NaN,0.0655559583333333,0
1007_T.JPG,NaN,NaN,NaN,NaN,7.79985913672698,263.298410696134,7.73814809179113,9.16443427845642,25,NaN,0.0622835,0
1008_AS.JPG,NaN,NaN,NaN,NaN,6.25826492719669,85.0007328931518,4.77960997134165,8.0481188465034,25,NaN,0.0602766666666667,0
1008_AU.JPG,NaN,NaN,NaN,NaN,6.29888202990514,83.7495496407391,4.95837214020769,8.01617439448232,25,NaN,0.0623671666666667,0
1008_D.JPG,NaN,NaN,NaN,NaN,5.34072584501535,61.3286851514893,4.13370485308452,6.83436716995803,25,NaN,0.069842625,0
1008_F.JPG,NaN,NaN,NaN,NaN,3.98772750233011,28.6777122656711,2.6249706486447,4.39959823274191,25,NaN,0.0734000833333333,0
1008_S.JPG,NaN,NaN,NaN,NaN,3.47836880108457,28.5133217057169,2.58833387096591,4.46159549294247,25,NaN,0.0626979166666667,0
1008_T.JPG,NaN,NaN,NaN,NaN,5.14184707370465,55.2596151045698,3.42020308497923,5.7850157793619,25,NaN,0.0658667916666667,0
1009_AS.JPG,NaN,NaN,NaN,NaN,2.38791067764616,9.88390590511349,1.92698890981343,2.84560655539373,25,NaN,0.0639912916666667,0
1009_AU.JPG,NaN,NaN,NaN,NaN,1.81405080596231,7.41307099418985,1.46842602486482,2.20829974704546,25,NaN,0.0720725,0
1009_D.JPG,NaN,NaN,NaN,NaN,1.83670448786002,7.25401885660074,1.48383004092776,2.14537902191136,25,NaN,0.0689526666666667,0
1009_F.JPG,NaN,NaN,NaN,NaN,4.0481128672634,36.4252308135973,3.54885346485249,4.69776388008308,25,NaN,0.0608348333333333,0
1009_S.JPG,NaN,NaN,NaN,NaN,2.15987509940957,11.995337176208,1.97804167409299,2.59111062803609,25,NaN,0.0696007916666667,0
1009_T.JPG,NaN,NaN,NaN,NaN,4.7243159152748,70.2493183138779,4.46557680959239,5.56218986162277,25,NaN,0.066550875,0
100_AS.JPG,NaN,NaN,NaN,NaN,9.53381051148575,727.715538623947,11.4275857847931,19.327382453502,NaN,NaN,0.109686583333333,1
100_AU.JPG,NaN,NaN,NaN,NaN,5.57311957726912,263.740715771622,5.2278652462232,9.77658257876836,25,NaN,0.0707124583333333,0
100_D.JPG,NaN,NaN,NaN,NaN,7.34070545962921,353.663676048813,6.08941223318681,10.6912149793768,NaN,NaN,0.09532425,1
100_F.JPG,NaN,NaN,NaN,NaN,8.35824789330324,482.342295001191,8.82974421461806,15.0963331793394,NaN,NaN,0.0993401666666667,1
100_S.JPG,NaN,NaN,NaN,NaN,8.01564054702465,450.145448017345,5.73707814177771,11.2191394046416,NaN,NaN,0.108024583333333,1
100_T.JPG,NaN,NaN,NaN,NaN,10.5070421170241,1029.75352397468,13.6786344553416,22.1900423502941,NaN,NaN,0.101718041666667,1
1010_AS.JPG,NaN,NaN,NaN,NaN,6.24664760666057,174.218176800566,4.40557117816757,9.53185940201588,25,NaN,0.0676750416666667,0
1010_AU.JPG,NaN,NaN,NaN,NaN,4.84229417946435,61.9522612021644,2.5116446045349,6.51575227320101,25,NaN,0.0675243333333333,0
1010_D.JPG,NaN,NaN,NaN,NaN,9.44011097559681,486.025794019305,4.75576971614223,13.6714215185826,NaN,NaN,0.0994304583333333,1
1010_F.JPG,NaN,NaN,NaN,NaN,6.7582163208249,357.532909767246,5.07447027693493,10.9738711519954,NaN,NaN,0.0852655416666667,1
1010_S.JPG,NaN,NaN,NaN,NaN,9.84649627148041,514.326305516656,5.10721028579955,14.297582941745,NaN,NaN,0.0817157916666667,1
1010_T.JPG,NaN,NaN,NaN,NaN,10.6488939388749,1053.35276654035,11.1587460968915,20.7170484811676,NaN,NaN,0.0786764166666667,1
1011_AS.JPG,NaN,NaN,NaN,NaN,3.60223316726258,29.0581272598534,2.82279799049411,5.83795747908901,25,NaN,0.0685576666666667,0
1011_AU.JPG,NaN,NaN,NaN,NaN,3.77901228740848,29.548844344476,2.74236720518946,5.83942183145203,25,NaN,0.0638245833333333,0
1011_D.JPG,NaN,NaN,NaN,NaN,1.57306853170276,6.60872434098105,1.19581534311773,2.3443358878956,25,NaN,0.0623004166666667,0
1011_F.JPG,NaN,NaN,NaN,NaN,2.9788241119247,21.1843481715151,2.41188349883162,4.38142732824414,25,NaN,0.0882902083333333,0
1011_S.JPG,NaN,NaN,NaN,NaN,1.64471365145111,11.3117154522046,1.52769262970924,2.41127124333408,25,NaN,0.062974625,0
1011_T.JPG,NaN,NaN,NaN,NaN,3.72437969080913,51.2081435649355,3.35372933310135,5.75944584812552,25,NaN,0.0704709166666667,0
1012_AS.JPG,NaN,NaN,NaN,NaN,4.80888552846762,16.0248682344055,2.32888443671506,4.23013427695598,25,NaN,0.0610832083333333,0
1012_AU.JPG,NaN,NaN,NaN,NaN,7.95244056483918,108.22002980273,6.38371664382189,9.80771464510539,25,NaN,0.063598875,0
1012_D.JPG,NaN,NaN,NaN,NaN,5.38081389750242,23.6677730886409,2.95558794218604,4.6778487773698,25,NaN,0.069397625,0
1012_F.JPG,NaN,NaN,NaN,NaN,7.93244086675623,135.604536107282,6.90479607724343,9.75712624554193,25,NaN,0.0717162916666667,0
1012_S.JPG,NaN,NaN,NaN,NaN,6.48642645975607,74.985743676469,5.21519520166973,7.92884296624921,25,NaN,0.0765362916666667,0
1012_T.JPG,NaN,NaN,NaN,NaN,12.8605524816895,485.756948758116,12.7426990266231,15.9816307716518,25,NaN,0.0587597916666667,0
1013_AS.JPG,NaN,NaN,NaN,NaN,2.65020464469212,14.8627240993889,1.96477359560443,3.63768885553049,25,NaN,0.0720537916666667,0
1013_AU.JPG,NaN,NaN,NaN,NaN,3.00107427053325,16.9054314783099,2.1117759001135,3.93116762308745,25,NaN,0.06681925,0
1013_D.JPG,NaN,NaN,NaN,NaN,2.16683621458536,17.2164111726338,2.61955269483287,3.17033785799449,25,NaN,0.077874125,0
1013_F.JPG,NaN,NaN,NaN,NaN,3.2440428869921,36.3961800749509,3.11063350214685,4.58830869992364,25,NaN,0.0620860833333333,0
1013_S.JPG,NaN,NaN,NaN,NaN,4.07074587647817,59.6442431601016,5.0187146783784,7.39097335681819,25,NaN,0.0612724583333333,0
1013_T.JPG,NaN,NaN,NaN,NaN,4.132793132404,51.6428886207715,3.68922033975624,5.60799935295094,25,NaN,0.063063625,0
1014_AS.JPG,NaN,NaN,NaN,NaN,1.79271667378495,4.81373246010029,1.09972868938895,1.8682805148954,25,NaN,0.06514875,0
1014_AU.JPG,NaN,NaN,NaN,NaN,1.61555915578937,5.89829782581398,1.27169273721778,1.74316493486019,25,NaN,0.0688558333333333,0
1014_D.JPG,NaN,NaN,NaN,NaN,1.45162597546167,4.00230897151934,0.993438351504435,1.51982196998233,25,NaN,0.074958375,0
1014_F.JPG,NaN,NaN,NaN,NaN,2.62750862190681,22.0371531469764,1.96823228024383,2.90552066073873,25,NaN,0.0617836666666667,0
1014_S.JPG,NaN,NaN,NaN,NaN,1.71135930261867,6.03288326850293,1.30243091239927,1.86969169924917,25,NaN,0.0864725833333333,0
1014_T.JPG,NaN,NaN,NaN,NaN,6.06751841647166,155.884526596382,6.20136008683743,6.69088258902342,25,NaN,0.074503875,0
1015_AS.JPG,NaN,NaN,NaN,NaN,4.31035755630449,20.5150071212387,2.24635665434443,5.2079849321619,25,NaN,0.0684725,0
1015_AU.JPG,NaN,NaN,NaN,NaN,3.32643097732137,15.6581982096399,1.91716067963781,4.02927660153456,25,NaN,0.212323583333333,0
1015_D.JPG,NaN,NaN,NaN,NaN,4.32098978036221,57.7513883192588,4.7508096992988,6.70615075035062,25,NaN,0.105851791666667,0
1015_F.JPG,NaN,NaN,NaN,NaN,2.74841887991379,14.5788156160194,2.04198379782801,3.66512953965637,25,NaN,0.0671880416666667,0
1015_S.JPG,NaN,NaN,NaN,NaN,5.24102508569975,77.545697439744,5.34367357632657,6.83525701370629,25,NaN,0.0813321666666667,0
1015_T.JPG,NaN,NaN,NaN,NaN,2.41300115897246,25.62727871282,2.11469819720378,2.9317669065409,25,NaN,0.0756406666666667,0
1016_AS.JPG,NaN,NaN,NaN,NaN,1.83623261801694,7.64706205337086,1.02382715869325,2.20321284570086,25,NaN,0.064312375,0
1016_AU.JPG,NaN,NaN,NaN,NaN,1.76241012525469,8.84789721734555,1.03076523362568,2.07197158928903,25,NaN,0.059949875,0
1016_D.JPG,NaN,NaN,NaN,NaN,2.06256849728451,10.7793939092998,1.35856998514465,2.62852636307262,25,NaN,0.063028125,0
1016_F.JPG,NaN,NaN,NaN,NaN,4.58932684142657,54.8806563475948,3.06894533795532,6.12028728002918,25,NaN,0.062049625,0
1016_S.JPG,NaN,NaN,NaN,NaN,1.51078869837456,7.00039915223122,0.915569912337759,1.76989086339095,25,NaN,0.07562925,0
1016_T.JPG,NaN,NaN,NaN,NaN,6.30484278988749,204.710391660965,5.51545092233964,8.09762926362425,25,NaN,0.0676800833333333,0
1017_AS.JPG,NaN,NaN,NaN,NaN,2.46186070440405,10.5344419197694,1.95300909672155,2.80711654409767,25,NaN,0.0633720416666667,0
1017_AU.JPG,NaN,NaN,NaN,NaN,4.3753313320908,31.3268736878945,3.31655960962114,5.1530986113945,25,NaN,0.0649772916666667,0
1017_D.JPG,NaN,NaN,NaN,NaN,4.18859706988404,25.9692590712835,2.95578876078937,4.86159850229167,25,NaN,0.0726568333333333,0
1017_F.JPG,NaN,NaN,NaN,NaN,3.6571733402734,26.398615571998,2.02790260488399,3.76308710043591,25,NaN,0.207216375,0
1017_S.JPG,NaN,NaN,NaN,NaN,3.30428753713978,16.6680280495159,2.28354453928813,3.70910189746521,25,NaN,0.070677,0
1017_T.JPG,NaN,NaN,NaN,NaN,5.24568864826896,73.8343728320567,4.16489777181975,5.55790259684997,25,NaN,0.0636743333333333,0
1018_AS.JPG,NaN,NaN,NaN,NaN,3.42306409545823,17.4465926197898,2.50559584995337,3.74651653765167,25,NaN,0.065279625,0
1018_AU.JPG,NaN,NaN,NaN,NaN,4.11620998690388,22.7768209052639,2.86572668877036,4.63755145353731,25,NaN,0.068840125,0
1018_D.JPG,NaN,NaN,NaN,NaN,4.05768847688417,21.6854164766794,2.7245702557814,4.58168384694862,25,NaN,0.107233125,0
1018_F.JPG,NaN,NaN,NaN,NaN,3.25628475043188,34.4815069811057,1.57843046985579,3.27472238945997,25,NaN,0.063984625,0
1018_S.JPG,NaN,NaN,NaN,NaN,2.86103507931765,12.758996084393,2.05380582523504,3.13151365568497,25,NaN,0.06027425,0
1018_T.JPG,NaN,NaN,NaN,NaN,7.4453237460977,140.581182837027,5.34672758830381,7.65124524289836,25,NaN,0.0710411666666667,0
1019_AS.JPG,NaN,NaN,NaN,NaN,8.27771554197817,143.452995766408,5.56246237517197,10.8130544498572,25,NaN,0.0620050833333333,0
1019_AU.JPG,NaN,NaN,NaN,NaN,8.09906068921507,128.797109393016,5.02562347659556,10.7111041915816,25,NaN,0.0813947083333333,0
1019_D.JPG,NaN,NaN,NaN,NaN,8.53510516617714,152.101742757846,5.67771905090688,11.1635841217915,25,NaN,0.0668395,0
1019_F.JPG,NaN,NaN,NaN,NaN,7.07267434058903,131.97739872109,4.98868690239787,9.54198625202776,25,NaN,0.0718110416666667,0
1019_S.JPG,NaN,NaN,NaN,NaN,8.21440889567195,138.853950389579,5.29249164460035,10.8973139264674,25,NaN,0.0634652083333333,0
1019_T.JPG,NaN,NaN,NaN,NaN,9.9197835796259,334.566591340211,7.89857549129688,12.6749304109337,25,NaN,0.0631905833333333,0
101_AS.JPG,NaN,NaN,NaN,NaN,11.2208431827905,216.921994386086,7.84709069232903,13.5475276994008,25,NaN,0.0651660416666667,0
101_AU.JPG,NaN,NaN,NaN,NaN,9.70545260726376,163.812382695318,6.86058534996775,11.8160774241714,25,NaN,0.072218,0
101_D.JPG,NaN,NaN,NaN,NaN,7.18906310381342,97.9208632956128,5.17750099714088,9.17782573002092,25,NaN,0.0726036666666667,0
101_F.JPG,NaN,NaN,NaN,NaN,4.24925608808853,37.4319046770997,2.6873409983557,5.13214576167191,25,NaN,0.0656395,0
101_S.JPG,NaN,NaN,NaN,NaN,5.50585805880905,57.3760606062053,3.87736262513291,6.30422188553173,25,NaN,0.0708836666666667,0
101_T.JPG,NaN,NaN,NaN,NaN,4.65242065536294,72.8834279728366,3.63540129808414,5.78284862754843,25,NaN,0.0617865833333333,0
1020_AS.JPG,NaN,NaN,NaN,NaN,4.20520337685906,34.6357941195709,4.06431406404,6.54960928136024,25,NaN,0.0705205,0
1020_AU.JPG,NaN,NaN,NaN,NaN,3.14063994777753,17.7389468015063,2.89524015139785,4.85235006659453,25,NaN,0.0644277083333333,0
1020_D.JPG,NaN,NaN,NaN,NaN,5.1769935699381,91.715695706583,4.98207831049062,7.3275970615325,25,NaN,0.065334125,0
1020_F.JPG,NaN,NaN,NaN,NaN,3.10366428233385,12.8915819462873,2.27999596363898,3.77141011586141,25,NaN,0.0666500833333333,0
1020_S.JPG,NaN,NaN,NaN,NaN,6.20890160141537,188.416137209057,6.08609582288585,10.4135117942667,25,NaN,0.0707113333333333,0
1020_T.JPG,NaN,NaN,NaN,NaN,2.25066448433006,24.3220170174448,1.94284855410703,2.73808812243012,25,NaN,0.0685559583333333,0
1021_AS.JPG,NaN,NaN,NaN,NaN,2.03566828935406,10.099754635967,1.92106603464751,2.48343958194568,25,NaN,0.0666223333333333,0
1021_AU.JPG,NaN,NaN,NaN,NaN,2.05929078588339,10.2934275001564,1.93333322447453,2.50490546285777,25,NaN,0.0658135416666667,0
1021_D.JPG,NaN,NaN,NaN,NaN,2.27159369795572,11.7875607740307,2.11536002637973,3.00886400214624,25,NaN,0.0587820833333333,0
1021_F.JPG,NaN,NaN,NaN,NaN,3.49539927191765,35.2837389869077,3.44785931222047,4.68138962227632,25,NaN,0.0628443333333333,0
1021_S.JPG,NaN,NaN,NaN,NaN,1.68009963623359,7.87899671463337,1.55507281692999,2.06732207694418,25,NaN,0.0764992916666667,0
1021_T.JPG,NaN,NaN,NaN,NaN,4.67427528175823,68.7100841800597,4.52798885543314,5.77671564808533,25,NaN,0.0607142916666667,0
1022_AS.JPG,NaN,NaN,NaN,NaN,5.67036414442909,79.5068927765383,5.27175191043894,8.47956472385353,25,NaN,0.0620025,0
1022_AU.JPG,NaN,NaN,NaN,NaN,7.63150607013222,131.341666670645,6.75937852525795,11.0049495730669,25,NaN,0.06517,0
1022_D.JPG,NaN,NaN,NaN,NaN,5.13442491948444,66.9470645838814,5.05726652524305,7.63842727581635,25,NaN,0.0668810416666667,0
1022_F.JPG,NaN,NaN,NaN,NaN,5.85423997153436,85.4813976439514,5.14469624380775,8.07334443210449,25,NaN,0.06454075,0
1022_S.JPG,NaN,NaN,NaN,NaN,3.59756147938285,46.258093456052,3.63731800297421,5.27489311302687,25,NaN,0.0646827916666667,0
1022_T.JPG,NaN,NaN,NaN,NaN,8.12307785863095,178.815225938784,7.99402719391248,11.6401326195563,25,NaN,0.0647757916666667,0
1023_AS.JPG,NaN,NaN,NaN,NaN,1.21117185825964,3.57604637805159,0.628066305972567,1.25007806005416,25,NaN,0.0631202083333333,0
1023_AU.JPG,NaN,NaN,NaN,NaN,2.07277610126386,7.43428049229412,1.6727611716419,2.08911149764908,25,NaN,0.068869875,0
1023_D.JPG,NaN,NaN,NaN,NaN,1.546023770087,4.98083830562743,0.998086414743537,1.51987354065885,25,NaN,0.0615391666666667,0
1023_F.JPG,NaN,NaN,NaN,NaN,3.6701826700544,35.2284463763328,2.37394433833359,3.70448172779518,25,NaN,0.0688699583333333,0
1023_S.JPG,NaN,NaN,NaN,NaN,2.0384532940602,7.9866112118806,1.59503137920834,2.0518131845972,25,NaN,0.076731625,0
1023_T.JPG,NaN,NaN,NaN,NaN,5.51625873822922,85.5031337747244,4.576154873788,5.68311327223117,25,NaN,0.0742839583333333,0
1024_AS.JPG,NaN,NaN,NaN,NaN,5.52569017586919,58.5915665244965,4.3589997261146,6.71704081915982,25,NaN,0.0781266666666667,0
1024_AU.JPG,NaN,NaN,NaN,NaN,5.11833784932891,48.5793069170312,3.86868242147628,6.19433186331594,25,NaN,0.066218625,0
1024_D.JPG,NaN,NaN,NaN,NaN,5.19842676318953,48.4525875425353,3.83587783523217,6.5498804096475,25,NaN,0.0880157083333333,0
1024_F.JPG,NaN,NaN,NaN,NaN,5.12852588201563,56.1576040171139,4.20101671164578,6.27933899025312,25,NaN,0.062000875,0
1024_S.JPG,NaN,NaN,NaN,NaN,4.45178972509974,37.6931794146308,3.36804559879474,5.42800057180158,25,NaN,0.0679008333333333,0
1024_T.JPG,NaN,NaN,NaN,NaN,7.51443409449661,146.062044776668,6.8942434368737,8.6332679131069,25,NaN,0.064685,0
1025_AS.JPG,NaN,NaN,NaN,NaN,8.47320216887052,87.3844566492507,6.09191320585134,9.75055686857337,25,NaN,0.0681940416666667,0
1025_AU.JPG,NaN,NaN,NaN,NaN,5.90067316278916,38.4282459407985,3.8099487905381,6.47563621378835,25,NaN,0.0678835833333333,0
1025_D.JPG,NaN,NaN,NaN,NaN,9.35466812399553,124.334448508646,6.02305465788335,10.7388238739445,25,NaN,0.0635213333333333,0
1025_F.JPG,NaN,NaN,NaN,NaN,11.8647329550801,221.755249496405,10.0104360439672,14.817905194988,25,NaN,0.07173325,0
1025_S.JPG,NaN,NaN,NaN,NaN,13.7649623271719,340.648865400234,9.47227108647897,17.1660554758,25,NaN,0.0642520833333333,0
1025_T.JPG,NaN,NaN,NaN,NaN,5.86455298151956,38.1669310970623,3.80271655293009,6.43917655264842,25,NaN,0.0839890833333333,0
1026_AS.JPG,NaN,NaN,NaN,NaN,1.62839403371202,5.63142636285898,1.02677080679558,1.78884325897756,25,NaN,0.079677625,0
1026_AU.JPG,NaN,NaN,NaN,NaN,1.55176191522293,5.85440301675055,1.10193012922104,1.64315250876058,25,NaN,0.0858460833333333,0
1026_D.JPG,NaN,NaN,NaN,NaN,2.64731873228555,8.63602186552103,1.27564131532613,2.71594959255803,25,NaN,0.0779072083333333,0
1026_F.JPG,NaN,NaN,NaN,NaN,4.86966937905487,89.6984457413178,3.90787138874053,5.53159046583689,25,NaN,0.0845005416666667,0
1026_S.JPG,NaN,NaN,NaN,NaN,2.50505348194409,11.1508064928126,1.52893859775669,2.75156938260661,25,NaN,0.0676387083333333,0
1026_T.JPG,NaN,NaN,NaN,NaN,5.04110164916376,127.092830108683,3.94535333778458,5.98720614119935,25,NaN,0.0612435833333333,0
1027_AS.JPG,NaN,NaN,NaN,NaN,4.11471114155693,23.2289720540918,2.38134852085292,4.02519121876625,25,NaN,0.0689597083333333,0
1027_AU.JPG,NaN,NaN,NaN,NaN,2.3966474083586,6.72829526188158,1.35709968264247,2.12332447200567,25,NaN,0.0637424583333333,0
1027_D.JPG,NaN,NaN,NaN,NaN,1.90677252644694,4.3894799514333,1.01565688289835,1.70185312896995,25,NaN,0.0697624583333333,0
1027_F.JPG,NaN,NaN,NaN,NaN,2.885493641121,24.9697603988467,1.51462339797659,3.12603024965183,25,NaN,0.072466875,0
1027_S.JPG,NaN,NaN,NaN,NaN,1.58740128652696,2.319261148212,0.777948517508127,1.4422188036581,25,NaN,0.0642799583333333,0
1027_T.JPG,NaN,NaN,NaN,NaN,5.3250102151976,86.7853052774514,3.48441602394115,5.19796138498931,25,NaN,0.0810567083333333,0
1028_AS.JPG,NaN,NaN,NaN,NaN,2.69882530989843,12.7291790307572,1.74180046129525,3.12348121883473,25,NaN,0.07264725,0
1028_AU.JPG,NaN,NaN,NaN,NaN,3.09363288065537,15.2973349904199,2.08977518437875,3.54211570564191,25,NaN,0.0702062083333333,0
1028_D.JPG,NaN,NaN,NaN,NaN,2.9729355333499,14.232174821038,1.63272376776174,3.02177570674132,25,NaN,0.0617225,0
1028_F.JPG,NaN,NaN,NaN,NaN,10.9348426885719,152.268110935673,7.2733200252437,13.2662944448433,25,NaN,0.0661606666666667,0
1028_S.JPG,NaN,NaN,NaN,NaN,3.74561262056171,30.3628542058279,2.82588782983031,4.15642891521634,25,NaN,0.0852685833333333,0
1028_T.JPG,NaN,NaN,NaN,NaN,6.75204904335879,115.110219490756,5.27663854946445,7.47039464563594,25,NaN,0.0660800416666667,0
1029_AS.JPG,NaN,NaN,NaN,NaN,1.83701368348716,5.52209923516512,0.948370686576005,1.91088463787656,25,NaN,0.0772029166666667,0
1029_AU.JPG,NaN,NaN,NaN,NaN,3.49009579501431,21.3427237556214,2.20265766380019,3.98535733463498,25,NaN,0.0803785,0
