ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,FallbackUsed
1071_AS.JPG,NaN,NaN,NaN,NaN,5.67506937506664,59.0322869274302,3.93426011489715,7.81590867265852,25,NaN,0.06391825,0
1071_AU.JPG,NaN,NaN,NaN,NaN,5.36431648922546,65.2347740850891,4.2573642517141,7.19881739763359,25,NaN,0.058554375,0
1071_D.JPG,NaN,NaN,NaN,NaN,6.61024498131895,82.8112797746795,4.69571536398675,9.13013840724859,25,NaN,0.061554125,0
1071_F.JPG,NaN,NaN,NaN,NaN,5.75469494028665,73.7172412278419,3.47174291906868,6.96892054271272,25,NaN,0.0725770833333333,0
1071_S.JPG,NaN,NaN,NaN,NaN,4.85069779902088,55.274587132879,3.7768753412218,6.31352628382556,25,NaN,0.05841625,0
1071_T.JPG,NaN,NaN,NaN,NaN,5.69514202238562,98.0272631477928,2.98178187398729,6.24457622155063,25,NaN,0.0607340833333333,0
1072_AS.JPG,NaN,NaN,NaN,NaN,12.313018002151,313.279174041354,9.12266297613419,16.6134664180168,25,NaN,0.0613782083333333,0
1072_AU.JPG,NaN,NaN,NaN,NaN,11.5853589888389,279.291756885734,8.74130479454674,15.8159864668804,25,NaN,0.073087875,0
1072_D.JPG,NaN,NaN,NaN,NaN,11.7452249231112,285.640158056644,8.83159302330608,16.0213310473995,25,NaN,0.0625495416666667,0
1072_F.JPG,NaN,NaN,NaN,NaN,7.89627164183493,147.649526675162,6.43302136921684,11.766241505325,25,NaN,0.059895375,0
1072_S.JPG,NaN,NaN,NaN,NaN,8.75528336983199,176.570796284829,6.73494552551689,12.7200365751479,25,NaN,0.0746749166666667,0
1072_T.JPG,NaN,NaN,NaN,NaN,10.0424017708981,240.528932568578,8.04948959664637,13.9615569778697,25,NaN,0.0605987083333333,0
1073_AS.JPG,NaN,NaN,NaN,NaN,2.78617733815593,13.7416702038111,1.98898377391847,3.33306870655577,25,NaN,0.0693365,0
1073_AU.JPG,NaN,NaN,NaN,NaN,3.14766150120015,19.5065108126806,2.38742212103608,3.726335095264,25,NaN,0.0604405,0
1073_D.JPG,NaN,NaN,NaN,NaN,2.63614478493547,12.1623613769606,1.81078220618588,3.1463218768318,25,NaN,0.059900375,0
1073_F.JPG,NaN,NaN,NaN,NaN,4.15137153000821,28.9763974983277,2.33677785583693,4.4012591959819,25,NaN,0.239075333333333,0
1073_S.JPG,NaN,NaN,NaN,NaN,2.27191752495699,8.55479963847121,1.31913723146318,2.51019131380399,25,NaN,0.0743720833333333,0
1073_T.JPG,NaN,NaN,NaN,NaN,7.1102808730484,129.904847073608,6.42389332074531,7.99733863770236,25,NaN,0.0584897083333333,0
1074_AS.JPG,NaN,NaN,NaN,NaN,1.23751433403206,4.16267315495939,0.821120363504611,1.39018903843709,25,NaN,0.0602578333333333,0
1074_AU.JPG,NaN,NaN,NaN,NaN,2.60770754244835,13.4464818502711,1.80552825522153,2.87465780885738,25,NaN,0.0640611666666667,0
1074_D.JPG,NaN,NaN,NaN,NaN,1.22318171577718,3.91918933900677,0.783667209277288,1.35440774072119,25,NaN,0.0745267916666667,0
1074_F.JPG,NaN,NaN,NaN,NaN,2.51512960888701,13.3414876250872,1.63835333563094,2.71890729532789,25,NaN,0.0628174583333333,0
1074_S.JPG,NaN,NaN,NaN,NaN,2.26196296550632,9.58189328980218,1.49404547088113,2.37889305048318,25,NaN,0.0618725416666667,0
1074_T.JPG,NaN,NaN,NaN,NaN,6.85837856989132,100.67912409958,6.03087257123807,8.51531429743662,25,NaN,0.07259875,0
1075_AS.JPG,NaN,NaN,NaN,NaN,6.59380610432884,67.1465590547159,4.47654521628653,6.83198029177991,25,NaN,0.0633995416666667,0
1075_AU.JPG,NaN,NaN,NaN,NaN,6.11841660674691,50.6909234405967,4.30111099851488,6.26139929488929,25,NaN,0.0678562083333333,0
1075_D.JPG,NaN,NaN,NaN,NaN,11.4760365800682,308.624027245482,5.03325428396204,14.9254725256628,25,NaN,0.067948,0
1075_F.JPG,NaN,NaN,NaN,NaN,6.91261235890267,121.396214451698,4.6139912620373,7.78735552305595,25,NaN,0.0654545,0
1075_S.JPG,NaN,NaN,NaN,NaN,14.1705825509506,147.436248083616,6.47839890964724,17.2780766434384,NaN,NaN,0.0935540833333333,1
1075_T.JPG,NaN,NaN,NaN,NaN,6.1328032149047,50.8783473760754,4.31061091483301,6.27306698575437,25,NaN,0.0755667916666667,0
1076_AS.JPG,NaN,NaN,NaN,NaN,1.32312613520773,4.03783781719114,0.814619649784559,1.45883684665634,25,NaN,0.102422166666667,0
1076_AU.JPG,NaN,NaN,NaN,NaN,1.44182750820511,4.95732890764544,0.875161958028405,1.57278666079403,25,NaN,0.0619980416666667,0
1076_D.JPG,NaN,NaN,NaN,NaN,1.28744538936944,3.36661177527729,0.75519596135129,1.34513223230453,25,NaN,0.2773445,0
1076_F.JPG,NaN,NaN,NaN,NaN,3.17381369695585,33.1532940324354,2.0928674567944,3.75138333903178,25,NaN,0.206643583333333,0
1076_S.JPG,NaN,NaN,NaN,NaN,2.63848214039449,15.925616835821,1.81667932166431,3.24245322596983,25,NaN,0.125280833333333,0
1076_T.JPG,NaN,NaN,NaN,NaN,7.36378930551451,299.427835807106,7.79060925497638,9.064703262168,25,NaN,0.0609554583333333,0
1077_AS.JPG,NaN,NaN,NaN,NaN,3.038888040778,7.12454218050753,1.2014591659642,2.84072996030079,25,NaN,0.064840125,0
1077_AU.JPG,NaN,NaN,NaN,NaN,4.51514353889985,32.4197658657044,2.97109813779386,4.70644062290132,25,NaN,0.0751857083333333,0
1077_D.JPG,NaN,NaN,NaN,NaN,3.20334336663467,17.198323274156,2.11626139604665,3.51356100278388,25,NaN,0.0918164583333333,0
1077_F.JPG,NaN,NaN,NaN,NaN,3.23597857579242,24.9756464618927,1.82594167443896,3.49706420052191,25,NaN,0.060990625,0
1077_S.JPG,NaN,NaN,NaN,NaN,2.32271195501065,6.38291828981412,1.09071750500821,2.31718103419747,25,NaN,0.0672395416666667,0
1077_T.JPG,NaN,NaN,NaN,NaN,6.00236927881614,82.8950444486567,3.95908334621791,5.94572497653157,25,NaN,0.0569033333333333,0
1078_AS.JPG,NaN,NaN,NaN,NaN,6.52091137819537,105.485387733899,6.95810885959803,10.0584315708806,25,NaN,0.0590742916666667,0
1078_AU.JPG,NaN,NaN,NaN,NaN,4.00690721412597,42.8338452444784,4.2266791332925,6.20245762686603,25,NaN,0.0709079166666667,0
1078_D.JPG,NaN,NaN,NaN,NaN,4.18655912124381,46.2035996273943,4.82956787404132,6.58851124617047,25,NaN,0.06595875,0
1078_F.JPG,NaN,NaN,NaN,NaN,7.05731416797314,109.557055612505,7.00381883391196,10.348451626483,25,NaN,0.0699316666666667,0
1078_S.JPG,NaN,NaN,NaN,NaN,2.90389054081303,26.8212175193453,3.35052842287696,3.92618748206554,25,NaN,0.06900125,0
1078_T.JPG,NaN,NaN,NaN,NaN,13.2239521946117,502.011300400728,15.6019124515002,20.8468804025343,25,NaN,0.065176375,0
1079_AS.JPG,NaN,NaN,NaN,NaN,1.71935962438772,7.44169918531884,0.927909929110083,2.04213274649529,25,NaN,0.111697583333333,0
1079_AU.JPG,NaN,NaN,NaN,NaN,2.0398273347974,11.9878435227763,1.22319754451125,2.49938837994303,25,NaN,0.0593717083333333,0
1079_D.JPG,NaN,NaN,NaN,NaN,1.95142896863579,9.4355089835512,1.06968229500065,2.39004724986169,25,NaN,0.0586910833333333,0
1079_F.JPG,NaN,NaN,NaN,NaN,2.29847773037296,16.0484229905956,1.40471987366147,3.15554555643957,25,NaN,0.0578275,0
1079_S.JPG,NaN,NaN,NaN,NaN,2.57824292643453,16.0648717866694,1.54739103868253,3.39654039565507,25,NaN,0.0579053333333333,0
1079_T.JPG,NaN,NaN,NaN,NaN,3.24180487528456,40.6864515987336,2.36226130550111,4.61810451592354,25,NaN,0.063354,0
107_AS.JPG,NaN,NaN,NaN,NaN,2.48253048253444,11.7894534049452,1.87282872934335,2.82660889291796,25,NaN,0.0559657916666667,0
107_AU.JPG,NaN,NaN,NaN,NaN,3.01201271442328,19.374497419118,2.58210695235428,3.68135441752347,25,NaN,0.0740731666666667,0
107_D.JPG,NaN,NaN,NaN,NaN,2.09284485568479,10.7494952108894,1.73464256042246,2.48814537644878,25,NaN,0.05882325,0
107_F.JPG,NaN,NaN,NaN,NaN,4.02191772091548,72.7759595767649,3.06248156499477,5.23241379934694,25,NaN,0.0694385833333333,0
107_S.JPG,NaN,NaN,NaN,NaN,2.09762888180231,11.2178282585456,1.52899385679616,2.32812158173716,25,NaN,0.059929125,0
107_T.JPG,NaN,NaN,NaN,NaN,5.45908514167201,108.386132515676,4.57332098358887,6.43851875619682,25,NaN,0.0707440833333333,0
1080_AS.JPG,NaN,NaN,NaN,NaN,3.86132018129114,36.0578603626078,2.93046091983713,5.22940810481322,25,NaN,0.15000825,0
1080_AU.JPG,NaN,NaN,NaN,NaN,2.038037333401,8.79191611691723,1.52760016462667,2.32957748857719,25,NaN,0.0624580416666667,0
1080_D.JPG,NaN,NaN,NaN,NaN,7.49298882223856,220.091595887968,5.02221336907863,11.1314729463432,25,NaN,0.0575605416666667,0
1080_F.JPG,NaN,NaN,NaN,NaN,3.77605053862049,60.9632288168813,2.9127454813711,5.30722088203187,25,NaN,0.0580989583333333,0
1080_S.JPG,NaN,NaN,NaN,NaN,12.6218847702113,662.27175534833,9.13276370878125,21.2574837600779,25,NaN,0.0577210833333333,0
1080_T.JPG,NaN,NaN,NaN,NaN,2.03791411695186,8.89993740567283,1.53204396735932,2.33381866281331,25,NaN,0.05968175,0
1081_AS.JPG,NaN,NaN,NaN,NaN,14.2331419232468,339.021747589689,7.87463385129033,16.9581307075647,25,NaN,0.0639025833333333,0
1081_AU.JPG,NaN,NaN,NaN,NaN,9.10414460718477,146.231695456397,5.27388591325059,11.2258972647197,25,NaN,0.07006625,0
1081_D.JPG,NaN,NaN,NaN,NaN,14.100572323686,314.279078072935,7.73042844925427,16.7335164395202,25,NaN,0.05770275,0
1081_F.JPG,NaN,NaN,NaN,NaN,7.3789963726528,125.887035144017,4.33250981875315,9.12614606321698,25,NaN,0.0644384166666667,0
1081_S.JPG,NaN,NaN,NaN,NaN,8.99983033402989,126.727753350659,4.9862421156689,11.0490823839663,25,NaN,0.105530291666667,0
1081_T.JPG,NaN,NaN,NaN,NaN,7.57964916876676,103.736989714191,2.55519347786233,8.15941413916052,25,NaN,0.07062775,0
1082_AS.JPG,NaN,NaN,NaN,NaN,1.85418246133438,7.38118274153604,1.0381581546848,2.12790263880292,25,NaN,0.0562134583333333,0
1082_AU.JPG,NaN,NaN,NaN,NaN,2.50220160429771,14.4543092446235,1.53803545859675,2.79499660009482,25,NaN,0.0579170833333333,0
1082_D.JPG,NaN,NaN,NaN,NaN,1.27630954215134,5.50208098684182,0.932930422713119,1.59270276373475,25,NaN,0.0718675833333333,0
1082_F.JPG,NaN,NaN,NaN,NaN,2.22600921981917,18.8536624843216,1.49254892962407,2.82940224455047,25,NaN,0.0584584583333333,0
1082_S.JPG,NaN,NaN,NaN,NaN,3.44385484558034,42.1693618195612,2.83049378384404,5.52014210047582,25,NaN,0.0739816666666667,0
1082_T.JPG,NaN,NaN,NaN,NaN,4.06356534225077,64.1326083022709,3.05442345001323,5.54146456843455,25,NaN,0.0630955416666667,0
1083_AS.JPG,NaN,NaN,NaN,NaN,2.33748413427272,9.75540562413133,1.92935401786442,2.91084255872473,25,NaN,0.0599587083333333,0
1083_AU.JPG,NaN,NaN,NaN,NaN,1.58308844412181,5.4462321413992,1.29073329967576,1.87194794013342,25,NaN,0.0668217083333333,0
1083_D.JPG,NaN,NaN,NaN,NaN,2.43525636806907,10.6284895382487,2.05684595951118,3.09911553681539,25,NaN,0.0617130416666667,0
1083_F.JPG,NaN,NaN,NaN,NaN,4.24552569857525,39.2002841811101,3.7613836681316,5.11679831285482,25,NaN,0.0729709166666667,0
1083_S.JPG,NaN,NaN,NaN,NaN,1.96544346245071,9.36870732449119,1.76970694620643,2.32825393705763,25,NaN,0.0678000416666667,0
1083_T.JPG,NaN,NaN,NaN,NaN,4.88456042405275,71.8934292189937,4.74738114446053,5.88982277778639,25,NaN,0.0623799583333333,0
1084_AS.JPG,NaN,NaN,NaN,NaN,5.46474845303518,52.4589319622104,3.48698806085743,6.89221180043458,25,NaN,0.0591830416666667,0
1084_AU.JPG,NaN,NaN,NaN,NaN,5.11624074117387,51.0483766774778,3.36839030138829,6.28795593723402,25,NaN,0.0659560416666667,0
1084_D.JPG,NaN,NaN,NaN,NaN,4.07794739761289,32.4068965484313,2.52457089155368,5.08374193709891,25,NaN,0.0564330833333333,0
1084_F.JPG,NaN,NaN,NaN,NaN,4.40048922293287,38.6271397734668,2.52796990345866,5.23407251550105,25,NaN,0.0696379583333333,0
1084_S.JPG,NaN,NaN,NaN,NaN,3.15548432386076,17.8826019759945,2.03217371067196,3.91259623822053,25,NaN,0.06097025,0
1084_T.JPG,NaN,NaN,NaN,NaN,7.33174151378729,137.092397534614,5.16986112475624,9.14756418313199,25,NaN,0.0602074583333333,0
1085_AS.JPG,NaN,NaN,NaN,NaN,4.87134341310291,53.6842658105583,3.31858596583183,6.32474095151456,25,NaN,0.0733682916666667,0
1085_AU.JPG,NaN,NaN,NaN,NaN,5.15251511257517,41.4415740921555,3.28595836346002,6.82300123775005,25,NaN,0.0574875416666667,0
1085_D.JPG,NaN,NaN,NaN,NaN,8.70229741911844,334.96682596151,3.87287950485692,9.83558175500016,NaN,NaN,0.0777962083333333,1
1085_F.JPG,NaN,NaN,NaN,NaN,5.91412264201577,57.7699999856764,3.72596175589101,6.42396513719625,25,NaN,0.0733876666666667,0
1085_S.JPG,NaN,NaN,NaN,NaN,7.21000231382904,212.174483954892,2.73493264209929,7.15096722625333,NaN,NaN,0.0787878333333333,1
1085_T.JPG,NaN,NaN,NaN,NaN,5.06505054524547,65.2123633106526,2.80380844394595,5.44866205129841,25,NaN,0.071649,0
1086_AS.JPG,NaN,NaN,NaN,NaN,3.43668306835972,16.6596377359283,1.8467169234449,4.44226867453803,25,NaN,0.0599725,0
1086_AU.JPG,NaN,NaN,NaN,NaN,6.28165862629603,46.582846289627,3.29090534121721,8.18933930228078,25,NaN,0.056539625,0
1086_D.JPG,NaN,NaN,NaN,NaN,2.94335352938508,10.5521516740282,1.44322472323557,3.62204562549119,25,NaN,0.0668295833333333,0
1086_F.JPG,NaN,NaN,NaN,NaN,3.41992573935161,32.0446195854833,2.30708638130295,4.5382587677219,25,NaN,0.0556502916666667,0
1086_S.JPG,NaN,NaN,NaN,NaN,3.48425570023527,21.3130929093662,2.30826976019043,3.74831673154914,25,NaN,0.05953125,0
1086_T.JPG,NaN,NaN,NaN,NaN,6.5466588329777,98.8925382882958,4.64563290965422,8.89026527344926,25,NaN,0.063934125,0
1087_AS.JPG,NaN,NaN,NaN,NaN,5.44205630209155,49.2730206036079,3.26126704085068,6.2931855060831,25,NaN,0.058658125,0
1087_AU.JPG,NaN,NaN,NaN,NaN,3.6602601733573,29.7536863093172,2.35877642864184,4.44443727375024,25,NaN,0.067481625,0
1087_D.JPG,NaN,NaN,NaN,NaN,3.52039178359314,61.0714955174154,2.6190448610059,5.1278664656805,25,NaN,0.068564375,0
1087_F.JPG,NaN,NaN,NaN,NaN,7.06799700245705,151.681062566157,5.07934618071882,8.77355333188421,25,NaN,0.0592436666666667,0
1087_S.JPG,NaN,NaN,NaN,NaN,4.65222403126162,45.5014416748351,2.99000091612048,5.40298744096685,25,NaN,0.068550625,0
1087_T.JPG,NaN,NaN,NaN,NaN,13.8768630141678,1061.97292735668,14.0443285215374,17.9762756378471,25,NaN,0.0722466666666667,0
1088_AS.JPG,NaN,NaN,NaN,NaN,2.03110258510669,7.37113852444497,1.21864156162984,2.19696068701166,25,NaN,0.0747699583333333,0
1088_AU.JPG,NaN,NaN,NaN,NaN,1.47716594505562,3.53664871595687,0.734712676239429,1.36192068394733,25,NaN,0.0667609166666667,0
1088_D.JPG,NaN,NaN,NaN,NaN,2.80968721199552,11.5859244408646,1.55750137857088,2.9879646208257,25,NaN,0.07148625,0
1088_F.JPG,NaN,NaN,NaN,NaN,3.40223688724688,29.8838839421917,1.45726379975478,3.43459616579207,25,NaN,0.0663912916666667,0
1088_S.JPG,NaN,NaN,NaN,NaN,1.87061005819025,5.4249873116381,0.867656403644524,1.81982449611514,25,NaN,0.0535737916666667,0
1088_T.JPG,NaN,NaN,NaN,NaN,5.78967794808258,100.478843738108,3.49950039080748,5.78914497775097,25,NaN,0.0635487083333333,0
1089_AS.JPG,NaN,NaN,NaN,NaN,2.07603632861212,9.00254960874965,1.30421876624274,2.4720900092208,25,NaN,0.307042541666667,0
1089_AU.JPG,NaN,NaN,NaN,NaN,2.49409983685624,13.7130878483451,1.74196214625499,3.15388708214851,25,NaN,0.056686375,0
1089_D.JPG,NaN,NaN,NaN,NaN,2.83926387292276,10.6968519971219,1.32273045377734,2.94797077207349,25,NaN,0.0713206666666667,0
1089_F.JPG,NaN,NaN,NaN,NaN,8.02151185164081,141.205042495866,6.06668530699392,10.4936019456233,25,NaN,0.0632495,0
1089_S.JPG,NaN,NaN,NaN,NaN,3.38104814559855,26.3104234594562,2.31830593836889,4.06089561156941,25,NaN,0.072975875,0
1089_T.JPG,NaN,NaN,NaN,NaN,12.8513293654355,560.151162196655,13.0169775901832,18.7476816140936,25,NaN,0.149582916666667,0
108_AS.JPG,NaN,NaN,NaN,NaN,2.57861025538186,11.1000368117668,2.1100256490089,3.22820144919235,25,NaN,0.0618281666666667,0
108_AU.JPG,NaN,NaN,NaN,NaN,2.94021977404838,13.7405095111388,2.07594982046706,3.59789822986486,25,NaN,0.066295625,0
108_D.JPG,NaN,NaN,NaN,NaN,2.71104338942501,14.6498675779051,2.07903091284028,3.30967922007083,25,NaN,0.0616317083333333,0
108_F.JPG,NaN,NaN,NaN,NaN,3.15091416631551,21.660389727273,2.30560622748612,3.44475870707853,25,NaN,0.067776875,0
108_S.JPG,NaN,NaN,NaN,NaN,2.97225600266471,22.0330446482328,2.67079569087633,3.72505636293022,25,NaN,0.0589221666666667,0
108_T.JPG,NaN,NaN,NaN,NaN,3.83569378369768,42.5707910328255,3.51851381409405,4.44910834725858,25,NaN,0.0643712083333333,0
1090_AS.JPG,NaN,NaN,NaN,NaN,7.44600665534912,362.717136187781,5.60418797670296,12.5901068439672,NaN,NaN,0.110479583333333,1
1090_AU.JPG,NaN,NaN,NaN,NaN,9.23498501485257,721.130276890375,9.61326482314468,21.3474181418505,25,NaN,0.073615125,0
1090_D.JPG,NaN,NaN,NaN,NaN,7.35796111516722,343.673067585162,4.85605362234692,10.6887518733276,NaN,NaN,0.0811579166666667,1
1090_F.JPG,NaN,NaN,NaN,NaN,6.77875334866308,271.881012051437,4.71952047183412,10.4364811238528,NaN,NaN,0.0863946666666667,1
1090_S.JPG,NaN,NaN,NaN,NaN,7.73204181871734,406.687285234853,4.84525534926152,11.1827233199961,NaN,NaN,0.0873294166666667,1
1090_T.JPG,NaN,NaN,NaN,NaN,8.38336530728153,512.642360078283,6.68239153095489,14.776151051647,NaN,NaN,0.0852660833333333,1
1091_AS.JPG,NaN,NaN,NaN,NaN,2.60729639907664,12.6676685260349,1.69850145124329,2.54597636774526,25,NaN,0.078255375,0
1091_AU.JPG,NaN,NaN,NaN,NaN,2.83832606062501,16.072483848897,2.05236343264646,3.0609269317523,25,NaN,0.0765256666666667,0
1091_D.JPG,NaN,NaN,NaN,NaN,1.98256673355746,9.74511504035209,1.23952030921307,2.1766482701989,25,NaN,0.0588834583333333,0
1091_F.JPG,NaN,NaN,NaN,NaN,3.88207691630118,46.0681156147302,2.61375598295097,4.3372616017565,25,NaN,0.0619177916666667,0
1091_S.JPG,NaN,NaN,NaN,NaN,2.41449396789643,13.9486678771738,1.6528307294319,2.6642533966689,25,NaN,0.0633595416666667,0
1091_T.JPG,NaN,NaN,NaN,NaN,5.1215653847419,97.4819586533673,3.63194072899507,5.84854598050708,25,NaN,0.070182,0
1092_AS.JPG,NaN,NaN,NaN,NaN,1.78356365683494,5.32449118833253,1.14468773141747,1.9793302051694,25,NaN,0.067099,0
1092_AU.JPG,NaN,NaN,NaN,NaN,4.3319254265931,39.7477004582134,3.37164157739896,5.47873556481461,25,NaN,0.0609010416666667,0
1092_D.JPG,NaN,NaN,NaN,NaN,5.19293210437279,58.581520875041,4.02135430671247,7.1138528526051,25,NaN,0.0620528333333333,0
1092_F.JPG,NaN,NaN,NaN,NaN,4.17813909258475,36.0208108233279,2.75229679779358,5.42925717397368,25,NaN,0.0708816666666667,0
1092_S.JPG,NaN,NaN,NaN,NaN,1.75127689913094,6.54053997275643,1.04799711185014,1.95638071762021,25,NaN,0.0745855,0
1092_T.JPG,NaN,NaN,NaN,NaN,5.35557132263789,80.8152359653349,4.41711675062284,6.55438541503944,25,NaN,0.0770375416666667,0
1093_AS.JPG,NaN,NaN,NaN,NaN,8.32776688667002,140.756786900931,5.22318315824235,11.4569224779118,25,NaN,0.069012625,0
1093_AU.JPG,NaN,NaN,NaN,NaN,9.8057050401439,168.998398139072,5.88008791720829,13.0762011923195,25,NaN,0.070584,0
1093_D.JPG,NaN,NaN,NaN,NaN,6.45742614868686,75.6898601487081,3.83052853202496,8.87601620664387,25,NaN,0.063509125,0
1093_F.JPG,NaN,NaN,NaN,NaN,10.3259412662641,165.373704366659,5.55423074450568,13.1142635481447,25,NaN,0.0642264583333333,0
1093_S.JPG,NaN,NaN,NaN,NaN,2.78495311585723,15.8347051406128,1.57964387713315,3.17727507932636,25,NaN,0.0685521666666667,0
1093_T.JPG,NaN,NaN,NaN,NaN,5.06757453224796,71.1262266411197,3.94350891429309,7.27123115087541,25,NaN,0.0625815,0
1094_AS.JPG,NaN,NaN,NaN,NaN,1.86796977666652,6.83464736857937,1.22285366378715,2.00166642708815,25,NaN,0.0709212916666667,0
1094_AU.JPG,NaN,NaN,NaN,NaN,2.50460828669174,8.24508854160947,1.56271458279701,2.85818072558459,25,NaN,0.0595469166666667,0
1094_D.JPG,NaN,NaN,NaN,NaN,1.84956738873485,6.78435896199412,1.21134912384431,1.98337166196482,25,NaN,0.0665407916666667,0
1094_F.JPG,NaN,NaN,NaN,NaN,4.66485256895624,49.2535934443543,2.46735644480041,4.719895127343,25,NaN,0.065682,0
1094_S.JPG,NaN,NaN,NaN,NaN,3.50113390987153,15.9838668015636,2.16657017048823,4.08209334222459,25,NaN,0.0618753333333333,0
1094_T.JPG,NaN,NaN,NaN,NaN,6.74607528618709,155.253923365636,5.15926629591616,7.96487275471853,25,NaN,0.0631751666666667,0
1095_AS.JPG,NaN,NaN,NaN,NaN,1.72674483007779,4.67360854147578,0.680516628436296,1.67906861908973,25,NaN,0.061936375,0
1095_AU.JPG,NaN,NaN,NaN,NaN,2.17797710167068,4.61298610272249,0.682255625523413,1.94335134138475,25,NaN,0.06559275,0
1095_D.JPG,NaN,NaN,NaN,NaN,10.1040733153619,154.762952275048,5.14098099258161,12.818591560373,25,NaN,0.0634395,0
1095_F.JPG,NaN,NaN,NaN,NaN,4.20637807203822,26.0471639422299,1.90969792489739,4.58551202330278,25,NaN,0.0620617083333333,0
1095_S.JPG,NaN,NaN,NaN,NaN,13.3296163593032,277.870188150622,7.16167849918875,18.1597952065345,25,NaN,0.0638465416666667,0
1095_T.JPG,NaN,NaN,NaN,NaN,7.49501864732568,76.6261662430847,3.38435624540594,8.67824574931012,25,NaN,0.0632746666666667,0
1096_AS.JPG,NaN,NaN,NaN,NaN,2.05750217643733,5.96270552639633,1.71467907353448,1.99854796685242,25,NaN,0.268237333333333,0
1096_AU.JPG,NaN,NaN,NaN,NaN,4.05189099347414,28.5721637154388,3.10863844597499,4.30957287630205,25,NaN,0.084424125,0
1096_D.JPG,NaN,NaN,NaN,NaN,1.72405511678839,3.83555692001534,1.34409687747737,1.63785593604082,25,NaN,0.0635173333333333,0
1096_F.JPG,NaN,NaN,NaN,NaN,2.89204313300304,24.4985282455111,2.19233771036088,3.11893639403078,25,NaN,0.0617473333333333,0
1096_S.JPG,NaN,NaN,NaN,NaN,2.55111138693039,11.2279035102001,2.23297626445674,2.84043690684159,25,NaN,0.0613622916666667,0
1096_T.JPG,NaN,NaN,NaN,NaN,5.87573243486426,86.2911576799324,4.76931568097624,6.05372210870623,25,NaN,0.064889,0
1097_AS.JPG,NaN,NaN,NaN,NaN,2.66730392407116,11.8247640537633,1.68094866727803,2.96121947905263,25,NaN,0.144625791666667,0
1097_AU.JPG,NaN,NaN,NaN,NaN,4.07399002290749,22.988171534239,2.55659676145139,4.7687364935087,25,NaN,0.0633778333333333,0
1097_D.JPG,NaN,NaN,NaN,NaN,4.44842014111646,38.8510827959181,3.05511157525826,5.32953858033365,25,NaN,0.0572234583333333,0
1097_F.JPG,NaN,NaN,NaN,NaN,4.99177285890657,66.6944207971681,2.94888964903015,5.28524629935146,25,NaN,0.0665463333333333,0
1097_S.JPG,NaN,NaN,NaN,NaN,4.11283022861925,21.1920705258067,2.44077353943738,4.7719843444539,25,NaN,0.0618437916666667,0
1097_T.JPG,NaN,NaN,NaN,NaN,10.555729329721,330.30015197387,8.42611118280136,12.1404758038335,25,NaN,0.0639506666666667,0
1098_AS.JPG,NaN,NaN,NaN,NaN,1.35594204872635,5.32896971456318,0.739114182172801,1.35608683284677,25,NaN,0.074873125,0
1098_AU.JPG,NaN,NaN,NaN,NaN,1.44771803956401,6.12778744093287,0.772155862006091,1.33456103012583,25,NaN,0.062827125,0
1098_D.JPG,NaN,NaN,NaN,NaN,1.70983564156117,6.74151216626505,0.752357127773293,1.54410462805363,25,NaN,0.0663212916666667,0
1098_F.JPG,NaN,NaN,NaN,NaN,3.93235214350345,37.605260883702,1.75234655070613,3.48860584926994,25,NaN,0.0598711666666667,0
1098_S.JPG,NaN,NaN,NaN,NaN,1.87920043625111,7.23596724468939,0.918282615219741,1.60894677156329,25,NaN,0.064913875,0
1098_T.JPG,NaN,NaN,NaN,NaN,4.66848058954299,93.59576908184,3.76882082996857,4.98050578188386,25,NaN,0.0589655,0
1099_AS.JPG,NaN,NaN,NaN,NaN,5.00862849150084,41.660765484218,3.6798250439592,6.18212955681317,25,NaN,0.0670596666666667,0
1099_AU.JPG,NaN,NaN,NaN,NaN,5.36235941765276,51.7538238163059,3.7986546220667,6.54532991997964,25,NaN,0.0573064166666667,0
1099_D.JPG,NaN,NaN,NaN,NaN,4.30354242177394,31.2329029396416,3.28960587976458,5.2088838097843,25,NaN,0.06051425,0
1099_F.JPG,NaN,NaN,NaN,NaN,6.24798211999864,83.021910401783,5.1468943529643,7.66383094759909,25,NaN,0.0631979166666667,0
1099_S.JPG,NaN,NaN,NaN,NaN,5.58789529355206,55.7694881541071,4.0307039693704,6.89238026812318,25,NaN,0.0620895416666667,0
1099_T.JPG,NaN,NaN,NaN,NaN,10.4072922118672,256.410130827396,9.67447157236357,12.2481445960149,25,NaN,0.060673125,0
109_AS.JPG,NaN,NaN,NaN,NaN,9.92102390430932,190.104328653162,6.75564426345843,13.8240636594007,25,NaN,0.0607439166666667,0
109_AU.JPG,NaN,NaN,NaN,NaN,9.57920642793557,184.809955792458,6.70281044481271,13.3349620822961,25,NaN,0.0604210833333333,0
109_D.JPG,NaN,NaN,NaN,NaN,10.7676334210397,219.477467235856,7.26390164622592,14.8290103547981,25,NaN,0.0627910416666667,0
109_F.JPG,NaN,NaN,NaN,NaN,8.7632500139799,172.808297591861,6.57423432755161,12.3647662146629,25,NaN,0.067224625,0
