ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
448_D.JPG,NaN,NaN,NaN,NaN,4.24108724888926,32.3303514688181,3.59746587540158,5.6195430908526,38,NaN,0.2120682
448_S.JPG,NaN,NaN,NaN,NaN,5.86545701802466,70.7015157758235,5.0780834210514,7.83790223745873,38,NaN,0.2174744
449_AS.JPG,NaN,NaN,NaN,NaN,4.72887082185444,43.6468467212461,2.72421174960881,6.02870650464009,38,NaN,0.218115
449_D.JPG,NaN,NaN,NaN,NaN,3.65426444097128,30.4199153090637,1.98768898326776,4.73135232886338,38,NaN,0.2177264
449_S.JPG,NaN,NaN,NaN,NaN,6.87904253637581,88.9049225114697,4.02353196246226,8.78684036164011,38,NaN,0.2133055
44_AS.JPG,NaN,NaN,NaN,NaN,3.96301619881296,19.4684505015424,2.64866341429568,5.0198436988494,38,NaN,0.214444
44_D.JPG,NaN,NaN,NaN,NaN,2.41677966343475,8.68118288477249,1.7099487981539,3.02786968848088,38,NaN,0.2116879
44_S.JPG,NaN,NaN,NaN,NaN,2.10007371363,13.1794638086858,1.96246088361533,2.77791155714521,38,NaN,0.2144637
450_AS.JPG,NaN,NaN,NaN,NaN,5.48570398650129,53.7104580271853,3.83738650352767,6.11696809173826,38,NaN,0.2178224
450_D.JPG,NaN,NaN,NaN,NaN,7.32916594314705,113.014528950234,4.84242878234886,8.67778411244715,38,NaN,0.2120122
450_S.JPG,NaN,NaN,NaN,NaN,8.44237648760096,174.826053181783,4.98704284713666,10.5594775012294,33,NaN,0.2075237
451_AS.JPG,NaN,NaN,NaN,NaN,3.34436384330797,13.2156481998282,2.24977728386137,3.01138521258751,38,NaN,0.2197054
451_D.JPG,NaN,NaN,NaN,NaN,1.72254329383999,3.90601683792175,0.97113446087562,1.68297335192445,38,NaN,0.2132691
451_S.JPG,NaN,NaN,NaN,NaN,2.96340387647234,13.9083458625436,2.09956951870586,3.14723455368292,38,NaN,0.2186672
452_AS.JPG,NaN,NaN,NaN,NaN,1.7777663190229,8.34392694177295,1.98411267519089,2.20677526397614,38,NaN,0.2122521
452_D.JPG,NaN,NaN,NaN,NaN,1.6544697782267,7.59401348045945,1.83225240313594,2.03954317582971,38,NaN,0.2105227
452_S.JPG,NaN,NaN,NaN,NaN,2.28393517044907,14.0883735453742,2.36861657693174,2.88046324284088,38,NaN,0.210566
453_AS.JPG,NaN,NaN,NaN,NaN,3.97236852812006,26.2539052223531,2.52920664437533,6.09809071431605,38,NaN,0.2093882
453_D.JPG,NaN,NaN,NaN,NaN,4.69823973536615,46.8553498096626,3.41252528904431,5.21850594675167,38,NaN,0.2111583
453_S.JPG,NaN,NaN,NaN,NaN,10.0337937097427,338.855058562221,8.36271539637811,15.4780528237695,38,NaN,0.2150666
454_AS.JPG,NaN,NaN,NaN,NaN,1.97869291697598,6.59318939343662,1.55058489616594,1.98613926853138,38,NaN,0.2137755
454_D.JPG,NaN,NaN,NaN,NaN,2.10856585895561,7.91628736859847,1.70279589320293,2.25190183391293,38,NaN,0.2161429
454_S.JPG,NaN,NaN,NaN,NaN,2.18872233016244,8.17083858732577,1.7772601528391,2.31483411168517,38,NaN,0.2118769
455_AS.JPG,NaN,NaN,NaN,NaN,10.3924287813643,162.831552983878,6.78846866047001,12.2919237810954,38,NaN,0.2180142
455_D.JPG,NaN,NaN,NaN,NaN,12.3837481293291,236.989257743959,8.26601887121503,15.1662550395046,38,NaN,0.212861
455_S.JPG,NaN,NaN,NaN,NaN,13.3670047342887,416.971070534878,7.57628782893787,18.1277650130485,38,NaN,0.2133531
456_AS.JPG,NaN,NaN,NaN,NaN,1.85817457186529,6.34232364848057,1.6300705942626,1.80133914429591,38,NaN,0.2136189
456_D.JPG,NaN,NaN,NaN,NaN,3.57440519845683,20.8911503271282,2.73256592288027,3.78702554405948,38,NaN,0.2122535
456_S.JPG,NaN,NaN,NaN,NaN,2.4715729629111,10.7278698496352,2.1182067430292,2.45909986560302,38,NaN,0.2165001
457_AS.JPG,NaN,NaN,NaN,NaN,3.49471422871991,15.3490867960346,3.08185992409541,3.99769895956925,38,NaN,0.2148547
457_D.JPG,NaN,NaN,NaN,NaN,2.69782645388057,8.09932970117535,2.03721577074412,2.84794499936699,38,NaN,0.2132058
