ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,FallbackUsed
1185_D.JPG,NaN,NaN,NaN,NaN,9.87599910306744,382.490914750919,7.46614353930285,14.7579866703759,25,NaN,0.329567,0
1185_S.JPG,NaN,NaN,NaN,NaN,13.5290087515581,993.75287368121,10.9479587946545,23.4768904796775,25,NaN,0.3183698,0
1186_AS.JPG,NaN,NaN,NaN,NaN,4.73024113654539,37.1479622944378,3.80645996415464,5.64427177387947,25,NaN,0.3258907,0
1186_D.JPG,NaN,NaN,NaN,NaN,2.26954794154304,10.4137308367539,1.79195272708204,2.61378924672716,25,NaN,0.3274052,0
1186_S.JPG,NaN,NaN,NaN,NaN,6.85024205403142,78.7911073084487,5.46851094240866,8.09124618239055,25,NaN,0.3380531,0
1187_AS.JPG,NaN,NaN,NaN,NaN,2.32816116592459,9.86237317009471,1.20400259163277,2.29978401046259,25,NaN,0.3362689,0
1187_D.JPG,NaN,NaN,NaN,NaN,2.85980997716285,14.8189901926005,1.7317165890256,3.27614045964304,25,NaN,0.3358123,0
1187_S.JPG,NaN,NaN,NaN,NaN,2.00923615549508,9.4963505740678,0.917302320808112,2.03439195081078,25,NaN,0.3209219,0
1188_AS.JPG,NaN,NaN,NaN,NaN,4.38153073681693,45.5649689487256,3.74606897808919,6.2796467045097,25,NaN,0.3552131,0
1188_D.JPG,NaN,NaN,NaN,NaN,4.18993275417736,43.7378429259577,3.76052511550403,5.99581917601688,25,NaN,0.3252708,0
1188_S.JPG,NaN,NaN,NaN,NaN,2.0989899804442,11.2381726085124,1.89755470999187,3.02532545117604,25,NaN,0.3244817,0
1189_AS.JPG,NaN,NaN,NaN,NaN,2.64528031144996,23.1901941283561,2.52483282832085,4.51572023031184,25,NaN,0.3226908,0
1189_D.JPG,NaN,NaN,NaN,NaN,1.33989325178125,7.92190701185377,1.24934898332546,2.08862610405113,25,NaN,0.3299729,0
1189_S.JPG,NaN,NaN,NaN,NaN,1.93306079973797,15.4377716419528,1.88686251816074,3.18627028976744,25,NaN,0.3274313,0
118_AS.JPG,NaN,NaN,NaN,NaN,3.76506768490709,32.1101158830599,2.92436364894779,5.01947220369492,25,NaN,0.3246515,0
118_D.JPG,NaN,NaN,NaN,NaN,4.63508873721285,45.2436151160287,3.51137435873056,6.18812602994517,25,NaN,0.3330577,0
118_S.JPG,NaN,NaN,NaN,NaN,2.3884923166027,17.1788345232303,1.6158280291735,2.91412547505539,25,NaN,0.325056,0
1190_AS.JPG,NaN,NaN,NaN,NaN,6.06413705216267,42.5079770764391,3.18195870769278,7.13292555798382,25,NaN,0.3300588,0
1190_D.JPG,NaN,NaN,NaN,NaN,5.29302333904206,69.3467611135965,3.86891522166047,7.12626410363406,25,NaN,0.3227616,0
1190_S.JPG,NaN,NaN,NaN,NaN,6.59411559289008,109.910116265024,5.00909714019228,10.0538354536783,25,NaN,0.3274632,0
1191_AS.JPG,NaN,NaN,NaN,NaN,9.91617048199927,154.298064063933,5.93429862648897,12.3790319661047,25,NaN,0.3211516,0
1191_D.JPG,NaN,NaN,NaN,NaN,15.4145806049746,372.940278041041,9.08113513788979,18.907470416715,25,NaN,0.3299662,0
1191_S.JPG,NaN,NaN,NaN,NaN,8.35014335125017,122.903140650074,5.27889177739925,10.6601776197315,25,NaN,0.3389654,0
1192_AS.JPG,NaN,NaN,NaN,NaN,3.61329038286868,19.5599551956395,2.89436238190353,3.97950118752436,25,NaN,0.3258744,0
1192_D.JPG,NaN,NaN,NaN,NaN,2.45520641886854,7.79545548951294,1.50818005090499,2.55000268449286,25,NaN,0.3357985,0
1192_S.JPG,NaN,NaN,NaN,NaN,3.33920525769249,12.4843635933059,2.15345885373961,3.40966610180833,25,NaN,0.3274494,0
1193_AS.JPG,NaN,NaN,NaN,NaN,3.79035390654995,23.7607831977919,2.24315806733043,4.20502222069328,25,NaN,0.3203291,0
1193_D.JPG,NaN,NaN,NaN,NaN,3.60396653708693,22.6737431837356,2.39396948342805,4.17017092993602,25,NaN,0.3281511,0
1193_S.JPG,NaN,NaN,NaN,NaN,1.67761395063496,5.79717766905601,1.32278476433565,2.11921418647092,25,NaN,0.3230319,0
1194_AS.JPG,NaN,NaN,NaN,NaN,3.49434003340761,15.0515460225865,1.78958362953473,4.18763398186364,25,NaN,0.3255205,0
1194_D.JPG,NaN,NaN,NaN,NaN,2.53077221333012,8.48669596011151,1.33805741907599,3.04219029104939,25,NaN,0.3194588,0
1194_S.JPG,NaN,NaN,NaN,NaN,2.57744880702247,13.7733994640092,1.6941785618813,3.29772590713391,25,NaN,0.3284634,0
1195_AS.JPG,NaN,NaN,NaN,NaN,5.3374244304654,50.0802133650109,4.66770420743064,5.99820331558568,25,NaN,0.324943,0
1195_D.JPG,NaN,NaN,NaN,NaN,5.60830332093737,123.48448582174,4.20402847369404,6.88132021963956,25,NaN,0.3313101,0
1195_S.JPG,NaN,NaN,NaN,NaN,10.5656013955521,341.697931522475,8.15363978185129,14.4046801909529,25,NaN,0.3246447,0
1196_AS.JPG,NaN,NaN,NaN,NaN,3.40653824277665,16.4172234187771,2.91048680764841,4.0333440841392,25,NaN,0.3279719,0
1196_D.JPG,NaN,NaN,NaN,NaN,3.08349216199242,13.9743224796712,2.68248601667176,3.64476200526776,25,NaN,0.3211658,0
1196_S.JPG,NaN,NaN,NaN,NaN,3.24268405867683,19.7940527272458,2.95699570691305,3.568198478582,25,NaN,0.3293787,0
1197_AS.JPG,NaN,NaN,NaN,NaN,3.35177668277294,17.1995336221298,2.35020425992089,3.51678500320754,25,NaN,0.3324324,0
1197_D.JPG,NaN,NaN,NaN,NaN,3.24846433663746,16.4353819805685,2.30419258728695,3.82485915038525,25,NaN,0.3427682,0
1197_S.JPG,NaN,NaN,NaN,NaN,2.02396096898107,7.51679423463753,1.15986936451193,2.06014821504326,25,NaN,0.3237331,0
1198_AS.JPG,NaN,NaN,NaN,NaN,5.89300971082865,56.5784159863333,4.55718119855232,7.23001334961147,25,NaN,0.336457,0
1198_D.JPG,NaN,NaN,NaN,NaN,6.87454553029205,77.3755186949823,5.10779443366734,8.4475204989371,25,NaN,0.3472957,0
1198_S.JPG,NaN,NaN,NaN,NaN,2.76904766381282,14.7631403922482,2.07034214762513,3.26468476851789,25,NaN,0.3376489,0
1199_AS.JPG,NaN,NaN,NaN,NaN,2.35083590604448,8.86767100879997,1.43257289304906,2.82682386145999,25,NaN,0.3363393,0
1199_D.JPG,NaN,NaN,NaN,NaN,2.4896190738192,9.87136985130624,1.38386015000326,2.90487155141835,25,NaN,0.3321751,0
1199_S.JPG,NaN,NaN,NaN,NaN,2.43251803016992,9.33701626067887,1.41018640923001,2.63586898219498,25,NaN,0.3260713,0
119_AS.JPG,NaN,NaN,NaN,NaN,1.6090014057615,7.32900791094895,1.18259129210636,2.00868624936883,25,NaN,0.3285059,0
119_D.JPG,NaN,NaN,NaN,NaN,1.62283932691539,7.66701011583531,1.20539734481366,2.06861786510349,25,NaN,0.3324856,0
119_S.JPG,NaN,NaN,NaN,NaN,2.29076675697173,21.007602990586,1.85913642257033,3.37870197562415,25,NaN,0.3333499,0
11_AS.JPG,NaN,NaN,NaN,NaN,3.93755215246537,33.3759990145332,2.63480759369937,5.44044476165317,25,NaN,0.3219604,0
11_D.JPG,NaN,NaN,NaN,NaN,2.58280329126062,17.7652741378479,1.85883640142706,3.51849460268715,25,NaN,0.3252908,0
11_S.JPG,NaN,NaN,NaN,NaN,1.90844078837278,11.1780758475181,1.26096325511154,2.39572453470534,25,NaN,0.3294616,0
1200_AS.JPG,NaN,NaN,NaN,NaN,4.17600067875934,24.6287841278739,2.34727260557002,5.21654481790817,25,NaN,0.3410267,0
1200_D.JPG,NaN,NaN,NaN,NaN,9.26270800333839,177.243457078483,5.48964312267386,12.1525416384318,25,NaN,0.3313317,0
1200_S.JPG,NaN,NaN,NaN,NaN,9.73004205646294,213.771927470793,5.99680728113582,12.5808400376877,25,NaN,0.3488743,0
1201_AS.JPG,NaN,NaN,NaN,NaN,4.80478868556843,22.6542907193764,2.6263949792211,5.56571599568945,25,NaN,0.333765,0
1201_D.JPG,NaN,NaN,NaN,NaN,5.7871620467797,41.1065812850124,3.68419693397229,7.04665815751924,25,NaN,0.3328355,0
1201_S.JPG,NaN,NaN,NaN,NaN,6.63772136270743,58.7673563183268,4.5542732631653,8.18970869294274,25,NaN,0.3312288,0
1202_AS.JPG,NaN,NaN,NaN,NaN,2.05503283094327,9.00853832458238,1.19930680729848,2.16065398901398,25,NaN,0.3316309,0
1202_D.JPG,NaN,NaN,NaN,NaN,2.6570829950393,13.0309887277691,1.43180913580369,2.72376508661547,25,NaN,0.322108,0
1202_S.JPG,NaN,NaN,NaN,NaN,3.75170175047222,31.5237660299488,2.41825974987895,4.39197780637556,25,NaN,0.3318481,0
1203_AS.JPG,NaN,NaN,NaN,NaN,5.88370269209275,92.6912968102676,4.83840331575129,9.64392667345508,25,NaN,0.3246889,0
1203_D.JPG,NaN,NaN,NaN,NaN,3.27775954002408,34.740978371774,2.95593812965328,5.40108193134797,25,NaN,0.3228023,0
1203_S.JPG,NaN,NaN,NaN,NaN,2.3959551167271,18.4928016523756,1.98221695771037,3.41155958180818,25,NaN,0.328366,0
1204_AS.JPG,NaN,NaN,NaN,NaN,6.81247435611503,110.160678348713,5.24194205356912,9.46052936733464,25,NaN,0.3268003,0
1204_D.JPG,NaN,NaN,NaN,NaN,8.27659628983652,155.318977062593,6.12459993858896,11.7196096837026,25,NaN,0.3355974,0
1204_S.JPG,NaN,NaN,NaN,NaN,5.93507334613269,81.6921242394742,4.271163308675,7.59902619520074,25,NaN,0.3331399,0
1205_AS.JPG,NaN,NaN,NaN,NaN,10.2187560776675,567.964144097775,8.01851886964463,15.2037349025816,NaN,NaN,0.345229,1
1205_D.JPG,NaN,NaN,NaN,NaN,5.91062714003693,227.543222313947,3.26625738068793,7.41077659846487,NaN,NaN,0.3475426,1
1205_S.JPG,NaN,NaN,NaN,NaN,4.9890351457677,162.355316626553,2.64590093231033,6.19043728308111,NaN,NaN,0.348072,1
1206_AS.JPG,NaN,NaN,NaN,NaN,4.81751752168887,45.5011217801044,3.49922660826916,7.25485575343088,25,NaN,0.3229195,0
1206_D.JPG,NaN,NaN,NaN,NaN,1.69301591562759,6.82588368532099,1.19424200461855,2.32281903462265,25,NaN,0.3212624,0
1206_S.JPG,NaN,NaN,NaN,NaN,2.03865051171471,21.0287284566416,2.07942100012026,3.32264105043002,25,NaN,0.3328728,0
1207_AS.JPG,NaN,NaN,NaN,NaN,2.15771283369051,7.52966832645878,1.47707730866389,2.22434080835563,25,NaN,0.3319803,0
1207_D.JPG,NaN,NaN,NaN,NaN,1.9203276864179,4.99208236668626,1.03891217899672,1.89350219487864,25,NaN,0.338596,0
1207_S.JPG,NaN,NaN,NaN,NaN,1.81217453048763,6.50921607170226,1.12024305459628,1.7802946589868,25,NaN,0.3354975,0
1208_AS.JPG,NaN,NaN,NaN,NaN,3.72556907464967,22.3214364323812,3.0986394013974,4.2561380506226,25,NaN,0.3358706,0
1208_D.JPG,NaN,NaN,NaN,NaN,3.20495785479871,16.4374574766799,2.53515919319859,3.61543013927957,25,NaN,0.3473248,0
1208_S.JPG,NaN,NaN,NaN,NaN,2.30315582172088,9.61972299026135,1.80416306231852,2.34446129376966,25,NaN,0.353837,0
1209_AS.JPG,NaN,NaN,NaN,NaN,1.10371936659982,2.50549860845792,0.664329607643443,1.03362163486126,25,NaN,0.3391322,0
1209_D.JPG,NaN,NaN,NaN,NaN,1.81907222062217,4.73938224030397,1.10786073142136,1.69002737412201,25,NaN,0.3369726,0
1209_S.JPG,NaN,NaN,NaN,NaN,2.31150409809788,8.67200859036716,1.63931985743808,2.31084133070506,25,NaN,0.3295592,0
120_AS.JPG,NaN,NaN,NaN,NaN,2.4369608070936,15.8043848495946,1.86991624371802,3.90350100357769,25,NaN,0.3321474,0
120_D.JPG,NaN,NaN,NaN,NaN,1.80459647232543,9.37582522097803,1.16550748994422,1.94909051496277,25,NaN,0.3233317,0
120_S.JPG,NaN,NaN,NaN,NaN,3.58637682307952,84.9971548467155,3.50784038980637,6.90731710546072,25,NaN,0.3264146,0
1210_AS.JPG,NaN,NaN,NaN,NaN,4.68358534000844,40.9007992116266,4.36610860898374,5.57852757709792,25,NaN,0.3290983,0
1210_D.JPG,NaN,NaN,NaN,NaN,6.99150794438861,129.99126878367,5.46106455436307,9.01474336092982,25,NaN,0.3299842,0
1210_S.JPG,NaN,NaN,NaN,NaN,10.6246173794881,315.26955332669,8.04026342532907,14.5350656000038,25,NaN,0.3282469,0
1211_AS.JPG,NaN,NaN,NaN,NaN,2.49620626299667,11.10811677972,1.54013867976038,3.03271972939404,25,NaN,0.3364623,0
1211_D.JPG,NaN,NaN,NaN,NaN,2.55975927217628,12.3133664909792,1.60426723138408,3.09789011022851,25,NaN,0.3223705,0
1211_S.JPG,NaN,NaN,NaN,NaN,1.56835506252587,6.50682927504692,1.02441270152251,1.86844312682764,25,NaN,0.3243436,0
1212_AS.JPG,NaN,NaN,NaN,NaN,3.1457016222512,18.1647357597906,1.88545765366636,3.22554388334968,25,NaN,0.3388168,0
1212_D.JPG,NaN,NaN,NaN,NaN,2.16045873359509,9.61197724068354,1.37341733536299,2.52977664328073,25,NaN,0.3315921,0
1212_S.JPG,NaN,NaN,NaN,NaN,2.4661149847994,13.6599858004936,1.54728834819448,2.94360391471444,25,NaN,0.3294414,0
1213_AS.JPG,NaN,NaN,NaN,NaN,3.2128413452866,26.4477208455343,2.67201880616188,4.25742816328321,25,NaN,0.3328744,0
1213_D.JPG,NaN,NaN,NaN,NaN,3.95825757683696,23.4970973134095,2.86981149462874,5.42900197160874,25,NaN,0.3518476,0
1213_S.JPG,NaN,NaN,NaN,NaN,4.80179098171885,49.2322980043821,4.10409069687128,6.07006080096597,25,NaN,0.3282102,0
1214_AS.JPG,NaN,NaN,NaN,NaN,3.69481084971446,26.5224897932095,2.90928582518232,4.39985301498494,25,NaN,0.3235401,0
1214_D.JPG,NaN,NaN,NaN,NaN,4.83914651080556,44.939950984488,3.81774055841289,5.88716542599835,25,NaN,0.3211988,0
1214_S.JPG,NaN,NaN,NaN,NaN,4.60321169278633,36.6792434632854,3.31182880820323,5.59453390508895,25,NaN,0.327528,0
1215_AS.JPG,NaN,NaN,NaN,NaN,2.44101910076089,9.07671075643645,1.52939532594388,2.69785107812768,25,NaN,0.3325181,0
1215_D.JPG,NaN,NaN,NaN,NaN,2.93753437890476,6.31111433658369,1.14092415153355,2.38880359723195,25,NaN,0.3333528,0
1215_S.JPG,NaN,NaN,NaN,NaN,2.84844871707444,7.6860137726618,1.64643106899958,2.87088523600089,25,NaN,0.3221245,0
1216_AS.JPG,NaN,NaN,NaN,NaN,7.65035296917437,133.322050439282,7.42806319320151,10.8097213290695,25,NaN,0.3234596,0
1216_D.JPG,NaN,NaN,NaN,NaN,6.29051988213505,90.2618056672932,6.18713873858934,9.14281937683859,25,NaN,0.323562,0
1216_S.JPG,NaN,NaN,NaN,NaN,2.95438595829955,23.5965807550375,2.94077425712869,4.26535062049207,25,NaN,0.3317342,0
1217_AS.JPG,NaN,NaN,NaN,NaN,2.81526524620079,13.9580374506013,2.10390599831273,3.68627203468367,25,NaN,0.3316375,0
1217_D.JPG,NaN,NaN,NaN,NaN,4.45176495478889,32.6802394340442,3.24340458640836,5.84879882724318,25,NaN,0.3309155,0
1217_S.JPG,NaN,NaN,NaN,NaN,2.05622315861528,9.85265553210191,1.75967039994137,2.53682835619925,25,NaN,0.3388634,0
1218_AS.JPG,NaN,NaN,NaN,NaN,3.9711458759004,29.6019392305052,2.94007282002829,5.56053930221614,25,NaN,0.3364185,0
1218_D.JPG,NaN,NaN,NaN,NaN,3.31503607893748,22.6874843335137,2.61353322438489,4.57402373899,25,NaN,0.3375655,0
1218_S.JPG,NaN,NaN,NaN,NaN,2.18293713749693,10.4064539478113,1.59351592989382,2.46761687271525,25,NaN,0.3355683,0
1219_AS.JPG,NaN,NaN,NaN,NaN,4.13361036215014,30.8034657490622,3.06364717305485,4.85919576205478,25,NaN,0.3290148,0
1219_D.JPG,NaN,NaN,NaN,NaN,3.9025242048306,29.7092830108683,2.73842178726872,4.54540499887222,25,NaN,0.3400994,0
1219_S.JPG,NaN,NaN,NaN,NaN,2.21735815478591,11.2785204057029,1.44829204866548,2.26425296489464,25,NaN,0.3477099,0
121_AS.JPG,NaN,NaN,NaN,NaN,2.76070640213959,28.4887475834818,2.1420994414285,4.81549981712156,25,NaN,0.337601,0
121_D.JPG,NaN,NaN,NaN,NaN,1.86414135230116,15.5512636080592,1.57863902810193,2.97768763431448,25,NaN,0.3236714,0
121_S.JPG,NaN,NaN,NaN,NaN,3.64711691209857,53.5051051856846,3.67861823576211,6.89283116189062,25,NaN,0.3274815,0
1220_AS.JPG,NaN,NaN,NaN,NaN,5.35994133097489,112.653114270695,5.41591796738017,10.0296582685396,25,NaN,0.3290085,0
1220_D.JPG,NaN,NaN,NaN,NaN,10.663614659384,544.863316143368,8.02017127167229,18.9838973014917,25,NaN,0.3221595,0
1220_S.JPG,NaN,NaN,NaN,NaN,11.2754551223819,739.66925128877,7.04480526611197,17.6626673633469,25,NaN,0.3259642,0
1221_AS.JPG,NaN,NaN,NaN,NaN,7.80733093445915,108.600200340043,5.42014155856354,10.9656174168186,25,NaN,0.3332598,0
1221_D.JPG,NaN,NaN,NaN,NaN,7.47795213329454,97.3970733929229,5.09751793412768,10.4251838217825,25,NaN,0.3489395,0
1221_S.JPG,NaN,NaN,NaN,NaN,6.69817255982699,92.4576456989198,4.84722511676231,9.63219255891378,25,NaN,0.3348699,0
1222_AS.JPG,NaN,NaN,NaN,NaN,4.50764996262565,14.3561473979428,1.69606533729857,4.17945215659671,25,NaN,0.3321549,0
1222_D.JPG,NaN,NaN,NaN,NaN,3.39782747298661,10.806712441852,1.36053870747868,3.5974531906317,25,NaN,0.3290138,0
1222_S.JPG,NaN,NaN,NaN,NaN,4.85701956031722,21.1848103477829,2.30160679835651,5.331789071368,25,NaN,0.333525,0
1223_AS.JPG,NaN,NaN,NaN,NaN,2.23449644225314,8.36535511418571,1.45324636744158,2.48976370104523,25,NaN,0.3397546,0
1223_D.JPG,NaN,NaN,NaN,NaN,2.46292343744988,9.95391176348416,1.59157878457622,2.71608685944945,25,NaN,0.3190318,0
1223_S.JPG,NaN,NaN,NaN,NaN,1.65409647945038,6.58751913997018,1.19429190586522,2.07200402607946,25,NaN,0.3236305,0
1224_AS.JPG,NaN,NaN,NaN,NaN,2.97162879558746,17.289294173762,2.13461863871988,3.79753795230798,25,NaN,0.337728,0
1224_D.JPG,NaN,NaN,NaN,NaN,3.01729383134165,21.8542101250024,2.02727165095802,3.78827882363474,25,NaN,0.3272025,0
1224_S.JPG,NaN,NaN,NaN,NaN,4.68816616936404,70.7883523941256,3.0960979748207,6.19294100384868,25,NaN,0.3483935,0
1225_AS.JPG,NaN,NaN,NaN,NaN,6.76916936950163,263.437717689558,5.95302083376254,11.8951848705303,25,NaN,0.3172524,0
1225_D.JPG,NaN,NaN,NaN,NaN,8.87404718744094,398.587404550813,7.58685166440941,12.1190925960422,NaN,NaN,0.3377528,1
1225_S.JPG,NaN,NaN,NaN,NaN,9.85867977937446,556.294158483489,6.84873929142545,13.4167386866447,NaN,NaN,0.3415929,1
1226_AS.JPG,NaN,NaN,NaN,NaN,7.10701762738449,69.8663336578435,3.55190863919355,8.33764863634899,25,NaN,0.3288558,0
1226_D.JPG,NaN,NaN,NaN,NaN,5.35546414481563,38.9792416967026,2.75360420191275,6.39736845270119,25,NaN,0.3278205,0
1226_S.JPG,NaN,NaN,NaN,NaN,2.07614309040912,6.31043109873336,1.05232566962961,2.05207566226749,25,NaN,0.3232241,0
1227_AS.JPG,NaN,NaN,NaN,NaN,9.05703499134121,195.595160804397,5.76628134304478,12.7662094467856,25,NaN,0.325506,0
1227_D.JPG,NaN,NaN,NaN,NaN,5.12018966575831,68.9073432074174,3.60801903236874,7.33944714611442,25,NaN,0.3327823,0
1227_S.JPG,NaN,NaN,NaN,NaN,7.76343967212245,158.902953965238,5.59146799755303,11.1650718981908,25,NaN,0.3279587,0
1228_AS.JPG,NaN,NaN,NaN,NaN,7.26789668345261,69.7930261993784,4.83353971866447,9.5269044078348,25,NaN,0.3468652,0
1228_D.JPG,NaN,NaN,NaN,NaN,9.78164482407269,161.914835428485,7.27694774707745,13.1131007657685,25,NaN,0.3300307,0
1228_S.JPG,NaN,NaN,NaN,NaN,7.13131552031825,87.4016240148317,5.39288158311772,9.7097349725314,25,NaN,0.3275442,0
1229_AS.JPG,NaN,NaN,NaN,NaN,2.88481571990109,16.5595531786794,1.939595416221,4.04753043287899,25,NaN,0.3331313,0
1229_D.JPG,NaN,NaN,NaN,NaN,1.47285207238928,6.46025403461261,1.02239163969369,1.85544109183332,25,NaN,0.3354065,0
1229_S.JPG,NaN,NaN,NaN,NaN,2.57019548513362,26.3194850745235,2.40780334907458,3.97212822428668,25,NaN,0.3372607,0
122_AS.JPG,NaN,NaN,NaN,NaN,3.16301021011552,16.0665958760317,1.87408985060242,3.10387827321706,25,NaN,0.3282166,0
122_D.JPG,NaN,NaN,NaN,NaN,2.62555985019175,11.6800455873864,1.63546969758234,2.59866903689186,25,NaN,0.3317419,0
122_S.JPG,NaN,NaN,NaN,NaN,3.90709346891797,27.2209336247081,2.43888780929389,4.54917398716731,25,NaN,0.3357897,0
1230_AS.JPG,NaN,NaN,NaN,NaN,3.91189332758508,23.5687021679791,2.26047524177303,3.82897830538138,25,NaN,0.3236085,0
1230_D.JPG,NaN,NaN,NaN,NaN,4.70734612267897,95.6369977831773,1.37037750384897,4.84177428822475,25,NaN,0.3248807,0
1230_S.JPG,NaN,NaN,NaN,NaN,16.5795758609232,706.123647430171,10.6868442853731,25.3336616988162,25,NaN,0.3284131,0
1231_AS.JPG,NaN,NaN,NaN,NaN,2.05231017172282,6.57933460941092,1.020919795462,1.99410275008461,25,NaN,0.3307168,0
1231_D.JPG,NaN,NaN,NaN,NaN,2.10680614250658,8.63094174621462,1.22207006323884,2.09172382321154,25,NaN,0.3241643,0
1231_S.JPG,NaN,NaN,NaN,NaN,1.59064708897659,6.26975672244453,0.945083941004328,1.56325000597526,25,NaN,0.3270984,0
1232_AS.JPG,NaN,NaN,NaN,NaN,5.8184163965644,48.675437670899,4.24272857764579,6.63795816859,25,NaN,0.3214941,0
1232_D.JPG,NaN,NaN,NaN,NaN,5.07998364849458,36.8171911428311,3.68284032777922,5.75512949188783,25,NaN,0.3209962,0
1232_S.JPG,NaN,NaN,NaN,NaN,2.53221197730034,11.3703101403287,2.00706292448957,2.76551843797853,25,NaN,0.3214686,0
1233_AS.JPG,NaN,NaN,NaN,NaN,5.14415054422873,37.2417348989395,4.04771882735857,5.26473289447846,25,NaN,0.3442341,0
1233_D.JPG,NaN,NaN,NaN,NaN,3.81530669505812,19.4446808906824,2.79660556433138,3.96208188693669,25,NaN,0.3230882,0
1233_S.JPG,NaN,NaN,NaN,NaN,2.71838427469613,8.22447681694239,1.81307475373875,2.47969356189651,25,NaN,0.3292474,0
1234_AS.JPG,NaN,NaN,NaN,NaN,3.69409629750066,23.9714744616578,2.76069639558685,4.31661767267477,25,NaN,0.3236653,0
1234_D.JPG,NaN,NaN,NaN,NaN,4.75836730611039,34.7270180702327,3.25544941686595,5.76364970150469,25,NaN,0.3224567,0
1234_S.JPG,NaN,NaN,NaN,NaN,2.18221274289982,8.22532620907078,1.54571897348246,2.41021410699947,25,NaN,0.3418063,0
1235_AS.JPG,NaN,NaN,NaN,NaN,2.83745078843751,11.7685633241169,1.50283883105153,3.2546112099809,25,NaN,0.3504231,0
1235_D.JPG,NaN,NaN,NaN,NaN,8.0928455510612,100.553812739354,4.86709145824966,10.0665279892743,25,NaN,0.3255288,0
1235_S.JPG,NaN,NaN,NaN,NaN,10.1884113122698,180.178697016242,6.53493611292512,13.0975461428112,25,NaN,0.3233754,0
1236_AS.JPG,NaN,NaN,NaN,NaN,3.8692081182818,23.8699742508614,2.57186361391694,4.24130238339354,25,NaN,0.3288059,0
1236_D.JPG,NaN,NaN,NaN,NaN,2.76418410787097,12.9810092344537,1.65525961631318,3.12266396176702,25,NaN,0.3291962,0
1236_S.JPG,NaN,NaN,NaN,NaN,1.8705661113445,8.95759103034273,1.00521192261349,1.98127201264173,25,NaN,0.3310152,0
1237_AS.JPG,NaN,NaN,NaN,NaN,2.25503680609975,9.25538533230139,1.82058200696648,2.58603495208095,25,NaN,0.3240122,0
1237_D.JPG,NaN,NaN,NaN,NaN,4.20851325842736,33.7878653902071,3.09019165404624,5.18981310914445,25,NaN,0.3200508,0
1237_S.JPG,NaN,NaN,NaN,NaN,2.69884775457587,12.3927815515276,1.92978427195006,2.98934883297858,25,NaN,0.333585,0
1238_AS.JPG,NaN,NaN,NaN,NaN,3.71964718871514,35.8398167719375,2.95754133370969,5.1871955880999,25,NaN,0.3253817,0
1238_D.JPG,NaN,NaN,NaN,NaN,2.91322936532825,24.8587010650585,2.29273101341027,4.27504141986349,25,NaN,0.3327073,0
1238_S.JPG,NaN,NaN,NaN,NaN,2.96733795793946,23.1922944521182,1.60831132570641,3.53157737712212,25,NaN,0.3430444,0
1239_AS.JPG,NaN,NaN,NaN,NaN,2.10381255847581,7.60858349180855,1.6794830054461,2.21530289710318,25,NaN,0.3333739,0
1239_D.JPG,NaN,NaN,NaN,NaN,1.79721605482228,5.93617813648428,1.30261206971424,1.88325708215593,25,NaN,0.3351195,0
1239_S.JPG,NaN,NaN,NaN,NaN,2.79675552799486,12.5974879191994,2.60029832702852,3.00565685990426,25,NaN,0.3484037,0
123_AS.JPG,NaN,NaN,NaN,NaN,2.42341630034817,8.53437077900096,1.76609033053561,2.4122361603662,25,NaN,0.3314486,0
123_D.JPG,NaN,NaN,NaN,NaN,2.91034914566999,15.5489637081815,2.37231603909251,2.97494436411924,25,NaN,0.3473341,0
123_S.JPG,NaN,NaN,NaN,NaN,4.66790473299948,55.9474947706761,4.03142728967297,6.26144451484608,25,NaN,0.3330778,0
1240_AS.JPG,NaN,NaN,NaN,NaN,14.8105820688532,899.965902563885,10.1762090049353,25.1720368296699,25,NaN,0.3417159,0
1240_D.JPG,NaN,NaN,NaN,NaN,12.9401339299224,370.733105141759,5.52160127028717,17.3018604434812,NaN,NaN,0.3500343,1
1240_S.JPG,NaN,NaN,NaN,NaN,13.2379009251519,436.125483243962,5.05578945783198,17.1043100277899,NaN,NaN,0.3370122,1
1241_AS.JPG,NaN,NaN,NaN,NaN,4.76222621074704,35.1790560622677,4.10292285755122,5.87120016807436,25,NaN,0.3242171,0
1241_D.JPG,NaN,NaN,NaN,NaN,4.42681521467375,31.8916549968751,3.86798924499959,5.47412769239787,25,NaN,0.3267814,0
1241_S.JPG,NaN,NaN,NaN,NaN,3.04990432320277,15.8963832319776,2.63020680590576,3.5186825720974,25,NaN,0.3368518,0
1242_AS.JPG,NaN,NaN,NaN,NaN,2.18562121613539,13.6687103324566,2.50198038412771,3.05284239897674,25,NaN,0.3207768,0
1242_D.JPG,NaN,NaN,NaN,NaN,1.49432566320088,7.8646028841136,2.00184882961031,2.00217907409825,25,NaN,0.3226068,0
1242_S.JPG,NaN,NaN,NaN,NaN,2.47746350184793,20.0334729252081,3.86919255292437,3.39518849885199,25,NaN,0.3260653,0
1243_AS.JPG,NaN,NaN,NaN,NaN,9.41887677580674,170.542531436819,9.07561790504222,13.2849373556499,25,NaN,0.3646678,0
