ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,FallbackUsed
1396_AU.JPG,NaN,NaN,NaN,NaN,3.07627647152599,26.2217233349837,1.7091524806907,4.55451630289422,25,NaN,0.0522838333333333,0
1396_D.JPG,NaN,NaN,NaN,NaN,3.04952029169645,28.9540258751866,2.11654733400811,4.62415675505639,25,NaN,0.0509744583333333,0
1396_F.JPG,NaN,NaN,NaN,NaN,5.94529572528932,117.547466887314,4.19005508119841,9.25986395937834,25,NaN,0.0585764583333333,0
1396_S.JPG,NaN,NaN,NaN,NaN,1.40190912850473,5.23314835142012,0.859297207152358,1.7130290257551,25,NaN,0.0521617916666667,0
1396_T.JPG,NaN,NaN,NaN,NaN,8.25768338619248,353.526625029423,7.19648918329394,12.6082206116537,25,NaN,0.053046,0
1397_AS.JPG,NaN,NaN,NaN,NaN,1.29226164743139,2.34105505101844,0.668187125526808,1.19782040711062,25,NaN,0.0616714166666667,0
1397_AU.JPG,NaN,NaN,NaN,NaN,2.14071783283558,4.42652137398129,0.945480540467671,2.01974418915343,25,NaN,0.0611049583333333,0
1397_D.JPG,NaN,NaN,NaN,NaN,2.19859617597922,6.60192013231228,1.02963304155439,2.26198086825882,25,NaN,0.0536246666666667,0
1397_F.JPG,NaN,NaN,NaN,NaN,3.35460253910867,33.2147467651242,1.40566867097575,3.23910179980377,25,NaN,0.0523760416666667,0
1397_S.JPG,NaN,NaN,NaN,NaN,1.6941629929211,3.74672215328305,0.741651773768077,1.45327224409999,25,NaN,0.0585642083333333,0
1397_T.JPG,NaN,NaN,NaN,NaN,5.27998811298921,97.0012165548865,3.24096594159522,5.44709182693682,25,NaN,0.0674235416666667,0
1398_AS.JPG,NaN,NaN,NaN,NaN,3.99924605678985,38.3073009049201,3.09867016719175,6.66903190619029,25,NaN,0.069764875,0
1398_AU.JPG,NaN,NaN,NaN,NaN,5.23004480111446,59.2247546956488,3.87293812545903,8.59250999000639,25,NaN,0.0657225833333333,0
1398_D.JPG,NaN,NaN,NaN,NaN,2.52858596108442,19.3222920314223,1.92816960942684,4.16545364665274,25,NaN,0.06131175,0
1398_F.JPG,NaN,NaN,NaN,NaN,3.69698054375254,58.9128406222382,3.26757170448252,6.20887590658611,25,NaN,0.0510965833333333,0
1398_S.JPG,NaN,NaN,NaN,NaN,1.6542975682859,15.8919596130515,1.53776936685555,2.69838176136255,25,NaN,0.055536375,0
1398_T.JPG,NaN,NaN,NaN,NaN,5.97556673168348,117.406194212388,5.32986054250519,10.0627541075966,25,NaN,0.0660447916666667,0
1399_AS.JPG,NaN,NaN,NaN,NaN,2.085644398704,6.05226650191292,1.30383689656584,2.1649805250517,25,NaN,0.0599165833333333,0
1399_AU.JPG,NaN,NaN,NaN,NaN,2.06826873666756,8.32410015283329,1.41512998865507,2.19578651667376,25,NaN,0.0480643333333333,0
1399_D.JPG,NaN,NaN,NaN,NaN,1.67192749006279,4.87519999388858,1.10852844088103,1.8472170466251,25,NaN,0.0512484583333333,0
1399_F.JPG,NaN,NaN,NaN,NaN,4.27369155437585,37.3576776406474,2.5257571311057,4.79261956224856,25,NaN,0.0540200833333333,0
1399_S.JPG,NaN,NaN,NaN,NaN,2.42137814350745,9.59560770211021,1.53494559019881,2.56112122144597,25,NaN,0.0500386666666667,0
1399_T.JPG,NaN,NaN,NaN,NaN,7.44888309179654,241.169870308947,7.08604526853924,9.86503694462633,25,NaN,0.05018225,0
139_AS.JPG,NaN,NaN,NaN,NaN,2.67046803278828,9.31475492960167,2.48701112587017,2.73986563516158,25,NaN,0.0467836666666667,0
139_AU.JPG,NaN,NaN,NaN,NaN,2.86730642926044,9.42250120437979,2.21605864298143,2.90990398912621,25,NaN,0.05501575,0
139_D.JPG,NaN,NaN,NaN,NaN,1.7062067247048,4.04704648834366,1.20311925100746,1.5976837855854,25,NaN,0.052600375,0
139_F.JPG,NaN,NaN,NaN,NaN,3.5964536786229,31.1059639359275,2.50260492026776,3.37492046146221,25,NaN,0.049221,0
139_S.JPG,NaN,NaN,NaN,NaN,2.49067044843334,7.24293044581389,1.93644558161391,2.41516854716498,25,NaN,0.0539882083333333,0
139_T.JPG,NaN,NaN,NaN,NaN,5.68009179134709,81.6139577232853,5.88217127507467,5.68153481711809,25,NaN,0.0495312916666667,0
13_AS.JPG,NaN,NaN,NaN,NaN,1.80935887367537,7.78377598965642,1.44663187899408,2.03448723966135,25,NaN,0.050013125,0
13_AU.JPG,NaN,NaN,NaN,NaN,1.19656513022027,3.49443979987004,0.861357603226712,1.35319916864536,25,NaN,0.0553991666666667,0
13_D.JPG,NaN,NaN,NaN,NaN,1.21844102562776,3.65290944257627,0.889959014244116,1.38662826545186,25,NaN,0.051398,0
13_F.JPG,NaN,NaN,NaN,NaN,2.27534797521839,16.732149277205,1.74927336302234,2.64826465015391,25,NaN,0.0586654166666667,0
13_S.JPG,NaN,NaN,NaN,NaN,1.72495947414171,7.40191908191167,1.36900004892019,2.09368582982905,25,NaN,0.056272125,0
13_T.JPG,NaN,NaN,NaN,NaN,6.27602443817411,114.406142169813,5.95610819779409,6.74173848520062,25,NaN,0.0480392083333333,0
1400_AS.JPG,NaN,NaN,NaN,NaN,4.55439215308949,22.6485330916775,2.32201499236065,4.89624961870029,25,NaN,0.0589935833333333,0
1400_AU.JPG,NaN,NaN,NaN,NaN,7.45732953339565,78.7524411071413,4.52883534285186,8.25402419138516,25,NaN,0.0555523333333333,0
1400_D.JPG,NaN,NaN,NaN,NaN,12.543103045562,230.020889125919,7.90285443573706,15.0153678098675,25,NaN,0.0509385416666667,0
1400_F.JPG,NaN,NaN,NaN,NaN,6.3249220348346,34.1120271347124,2.66506499374513,6.56236428031429,25,NaN,0.0531568333333333,0
1400_S.JPG,NaN,NaN,NaN,NaN,10.7625564767275,170.828512551571,6.91154481025702,12.5299071841741,25,NaN,0.0577825,0
1400_T.JPG,NaN,NaN,NaN,NaN,11.5792429022091,178.973201893204,6.44586050005017,13.6492100610607,25,NaN,0.063367875,0
1401_AS.JPG,NaN,NaN,NaN,NaN,6.98681990981517,101.629967260923,5.07423699304835,10.3436982354642,25,NaN,0.0767799166666667,0
1401_AU.JPG,NaN,NaN,NaN,NaN,6.6670379273501,104.104590298404,5.14937341375043,9.60857966808734,25,NaN,0.1389545,0
1401_D.JPG,NaN,NaN,NaN,NaN,6.62427923839979,85.7258430539156,4.65591388412117,9.75276436952531,25,NaN,0.0473605,0
1401_F.JPG,NaN,NaN,NaN,NaN,11.8685483027188,308.289160008957,8.97973767331573,16.7919095750854,25,NaN,0.05584725,0
1401_S.JPG,NaN,NaN,NaN,NaN,8.80217647093486,178.055459242308,6.71469411769017,12.8908999286225,25,NaN,0.05283125,0
1401_T.JPG,NaN,NaN,NaN,NaN,12.9191938699652,421.102279894521,10.5992364129992,18.1176728733166,25,NaN,0.0547248333333333,0
1402_AS.JPG,NaN,NaN,NaN,NaN,2.04156647288459,6.56920110826813,0.847541657268951,1.90988932202342,25,NaN,0.06372625,0
1402_AU.JPG,NaN,NaN,NaN,NaN,2.10660437118859,8.4965974182108,1.11049587908398,2.07091516208759,25,NaN,0.0483775833333333,0
1402_D.JPG,NaN,NaN,NaN,NaN,2.84749852412104,14.8615614968973,1.53170811901318,2.89765036479187,25,NaN,0.0500368333333333,0
1402_F.JPG,NaN,NaN,NaN,NaN,4.55704442101999,57.943197199823,2.32570155173679,4.89424576752805,25,NaN,0.0524419583333333,0
1402_S.JPG,NaN,NaN,NaN,NaN,2.52583694272343,11.5337806448409,1.51455810184231,2.5449258549309,25,NaN,0.0554860416666667,0
1402_T.JPG,NaN,NaN,NaN,NaN,8.14669971947587,189.559414239326,6.55121928118686,8.65924905456387,25,NaN,0.04867225,0
1403_AS.JPG,NaN,NaN,NaN,NaN,3.49349573625088,24.0405912991498,2.1811547770739,4.08914792137882,25,NaN,0.0489849583333333,0
1403_AU.JPG,NaN,NaN,NaN,NaN,4.23118010947166,31.3971306875015,2.48565282672423,5.12578510837571,25,NaN,0.0612514583333333,0
1403_D.JPG,NaN,NaN,NaN,NaN,2.32903218631451,10.7026201288269,1.43385321249771,2.64667307388577,25,NaN,0.049552875,0
1403_F.JPG,NaN,NaN,NaN,NaN,3.83384828594897,47.8924886329943,2.76687620608232,4.5847461810954,25,NaN,0.050302375,0
1403_S.JPG,NaN,NaN,NaN,NaN,4.88812967885681,48.1475903571314,3.19424046995238,5.97738002233123,25,NaN,0.0616465,0
1403_T.JPG,NaN,NaN,NaN,NaN,4.89297808346646,83.6401150857103,3.79176019739333,5.79758988934555,25,NaN,0.0596024583333333,0
1404_AS.JPG,NaN,NaN,NaN,NaN,4.56389965897195,42.8158557016939,3.45183236175399,5.80053440212638,25,NaN,0.0509704583333333,0
1404_AU.JPG,NaN,NaN,NaN,NaN,3.88467751024671,30.2127185370402,2.94251543134756,4.77878061930405,25,NaN,0.0498014583333333,0
1404_D.JPG,NaN,NaN,NaN,NaN,3.3176019205593,23.3936791665931,2.41140756785024,4.29641340663037,25,NaN,0.0609980833333333,0
1404_F.JPG,NaN,NaN,NaN,NaN,4.44056387005157,37.904929673292,2.21289749990381,4.86131955261592,25,NaN,0.053421,0
1404_S.JPG,NaN,NaN,NaN,NaN,2.84709178516209,16.0023385737183,1.57560737400155,3.24597916751205,25,NaN,0.051701625,0
1404_T.JPG,NaN,NaN,NaN,NaN,5.03005906644924,59.635592633636,3.31395806616659,5.85908973568221,25,NaN,0.0580112916666667,0
1405_AS.JPG,NaN,NaN,NaN,NaN,4.63438965830697,27.179980892258,2.8668181622137,5.39987127298648,25,NaN,0.0482579583333333,0
1405_AU.JPG,NaN,NaN,NaN,NaN,3.67898175743204,21.4707905076252,2.49935544611204,4.57353298051548,25,NaN,0.0541914583333333,0
1405_D.JPG,NaN,NaN,NaN,NaN,2.01091474106203,8.83125505206884,1.46079060415858,2.1732413061066,25,NaN,0.051349,0
1405_F.JPG,NaN,NaN,NaN,NaN,6.98266705885572,82.2198011018702,5.17270003329998,8.38040282557938,25,NaN,0.0975609166666667,0
1405_S.JPG,NaN,NaN,NaN,NaN,4.26024124212052,41.0614942712583,3.22782603600236,5.88763814220442,25,NaN,0.0605913333333333,0
1405_T.JPG,NaN,NaN,NaN,NaN,3.74238358951432,30.876907849787,3.39555128305234,4.50905360132434,25,NaN,0.0467345416666667,0
1406_AS.JPG,NaN,NaN,NaN,NaN,6.73804970778586,91.4789058072353,5.84777965500105,9.39209201534294,25,NaN,0.057489625,0
1406_AU.JPG,NaN,NaN,NaN,NaN,6.58185148550311,87.6959152307611,5.71001057307748,8.98495090170397,25,NaN,0.0566569166666667,0
1406_D.JPG,NaN,NaN,NaN,NaN,7.46959896398462,108.308715603558,6.21037088288885,10.2999035884062,25,NaN,0.143900166666667,0
1406_F.JPG,NaN,NaN,NaN,NaN,8.08801398960263,167.343791344603,7.11592399241645,11.3147110840939,25,NaN,0.0605574583333333,0
1406_S.JPG,NaN,NaN,NaN,NaN,5.59778765269423,66.5584674464141,4.69498357962948,7.82119840684168,25,NaN,0.0545800416666667,0
1406_T.JPG,NaN,NaN,NaN,NaN,10.6961050541092,305.405244077292,10.0577942237579,14.3061330600927,25,NaN,0.0597326666666667,0
1407_AS.JPG,NaN,NaN,NaN,NaN,4.8455882233767,15.8441993297489,1.95364900940691,4.40867693750037,25,NaN,0.06118425,0
1407_AU.JPG,NaN,NaN,NaN,NaN,5.03936514947935,13.9239863276037,1.82958325732372,4.67750550913871,25,NaN,0.0635639166666667,0
1407_D.JPG,NaN,NaN,NaN,NaN,8.12799223316142,83.360637860544,4.78370248552343,10.1417585730273,25,NaN,0.0667339166666667,0
1407_F.JPG,NaN,NaN,NaN,NaN,5.03208683671896,43.5582888783106,2.40602395775491,5.25463955567648,25,NaN,0.0617547916666667,0
1407_S.JPG,NaN,NaN,NaN,NaN,6.38927120055745,32.2788756320905,3.22302692520353,7.1865813858048,25,NaN,0.0738668333333333,0
1407_T.JPG,NaN,NaN,NaN,NaN,9.13139290811403,284.511783823735,7.7932329148941,9.50093561508588,25,NaN,0.0599941666666667,0
1408_AS.JPG,NaN,NaN,NaN,NaN,7.16734610349271,113.904176727038,5.34388309803662,12.6365625269301,25,NaN,0.077205625,0
1408_AU.JPG,NaN,NaN,NaN,NaN,7.5764878387156,124.917873950972,5.54486316828717,13.2124285887985,25,NaN,0.0552480416666667,0
1408_D.JPG,NaN,NaN,NaN,NaN,2.47647522835698,22.3138482428946,2.15683956441817,4.49821177113767,25,NaN,0.0559082083333333,0
1408_F.JPG,NaN,NaN,NaN,NaN,3.81288212532314,43.1219476910046,3.39999827201319,6.95909554591973,25,NaN,0.0546565,0
1408_S.JPG,NaN,NaN,NaN,NaN,2.35753147135056,23.1139154685336,2.26738800398709,4.46913405339151,25,NaN,0.0576895,0
1408_T.JPG,NaN,NaN,NaN,NaN,4.99567318417933,83.6093149525959,4.66691781500146,9.43394189023234,25,NaN,0.0533592083333333,0
1409_AS.JPG,NaN,NaN,NaN,NaN,6.53764819191278,70.7199226141224,3.5319105783378,7.85690739282555,25,NaN,0.060588625,0
1409_AU.JPG,NaN,NaN,NaN,NaN,4.24843875203918,29.0062369923402,2.31488157918849,4.13916125222446,25,NaN,0.0650159583333333,0
1409_D.JPG,NaN,NaN,NaN,NaN,10.5879100778033,213.982315550847,6.04301474324872,13.1574698892223,25,NaN,0.0600195833333333,0
1409_F.JPG,NaN,NaN,NaN,NaN,3.78264745368099,41.6868330851364,1.46218647536441,3.48626393703238,25,NaN,0.051499,0
1409_S.JPG,NaN,NaN,NaN,NaN,4.17143464936491,30.4325535382028,2.3991984470278,4.25087220792001,25,NaN,0.064831,0
1409_T.JPG,NaN,NaN,NaN,NaN,4.39767773396451,82.3248029663313,2.05139560956647,4.59841457989879,25,NaN,0.0631180833333333,0
140_AS.JPG,NaN,NaN,NaN,NaN,11.1435959278679,68.7452845368139,4.71973275654742,11.1420905174154,25,NaN,0.0596596666666667,0
140_AU.JPG,NaN,NaN,NaN,NaN,7.99903224082016,49.9445937551774,3.68697717177377,8.35614030053585,25,NaN,0.0594995833333333,0
140_D.JPG,NaN,NaN,NaN,NaN,9.69556817262196,79.7647484600888,3.41719404519683,9.60240140666206,25,NaN,0.106277625,0
140_F.JPG,NaN,NaN,NaN,NaN,10.4925013942446,59.0447900368547,4.46716507199583,10.5750251953069,25,NaN,0.0998505416666667,0
140_S.JPG,NaN,NaN,NaN,NaN,14.8917349164369,382.94003931363,8.52287126287994,17.4535874813604,25,NaN,0.0583940833333333,0
140_T.JPG,NaN,NaN,NaN,NaN,8.90078290424263,57.8229492479848,3.97498893665642,9.09888296151051,25,NaN,0.05435925,0
1410_AS.JPG,NaN,NaN,NaN,NaN,1.49562312627695,6.66153227666215,1.09088220963973,1.87187658888339,25,NaN,0.0532580833333333,0
1410_AU.JPG,NaN,NaN,NaN,NaN,1.45320212570845,6.62682751801318,1.09917701304729,1.82778891656699,25,NaN,0.0575301666666667,0
1410_D.JPG,NaN,NaN,NaN,NaN,2.71588197709636,21.3785042199844,2.27811300266927,3.57236443498203,25,NaN,0.052584875,0
1410_F.JPG,NaN,NaN,NaN,NaN,1.65228129796782,9.13906062673585,1.37149582112399,1.87558632743739,25,NaN,0.0550405833333333,0
1410_S.JPG,NaN,NaN,NaN,NaN,5.90741981284649,68.9363710282324,4.68858090922478,6.62774474872452,25,NaN,0.056049625,0
1410_T.JPG,NaN,NaN,NaN,NaN,2.84089687921016,31.0487925406278,2.36383322864693,3.76073746561599,25,NaN,0.057186625,0
1411_AS.JPG,NaN,NaN,NaN,NaN,3.81121698347325,22.890109953071,2.09029925018433,4.58311629216502,25,NaN,0.0533474583333333,0
1411_AU.JPG,NaN,NaN,NaN,NaN,2.35737162344071,10.8697326587215,1.50273529057639,2.80198016817872,25,NaN,0.0530807916666667,0
1411_D.JPG,NaN,NaN,NaN,NaN,2.01153830907011,8.12615550035117,1.27472277888129,2.28962170695969,25,NaN,0.0549567083333333,0
1411_F.JPG,NaN,NaN,NaN,NaN,4.13035017819056,36.4647072557377,2.37302104101287,4.7588426292662,25,NaN,0.0576240416666667,0
1411_S.JPG,NaN,NaN,NaN,NaN,3.73650683804007,27.6529018032991,2.33258972505539,4.59172268660676,25,NaN,0.057685125,0
1411_T.JPG,NaN,NaN,NaN,NaN,4.88065680657349,56.0449590558617,3.41835448734382,5.67143253537325,25,NaN,0.055646875,0
1412_AS.JPG,NaN,NaN,NaN,NaN,4.01547838796811,29.7979902971631,3.18953082230637,5.06845317959244,25,NaN,0.0535591666666667,0
1412_AU.JPG,NaN,NaN,NaN,NaN,3.94401207510938,29.9775190397047,3.23633735035696,4.93405337252353,25,NaN,0.055476625,0
1412_D.JPG,NaN,NaN,NaN,NaN,3.39463051458093,20.7173687082794,2.59685973467244,4.22721965604644,25,NaN,0.0544603333333333,0
1412_F.JPG,NaN,NaN,NaN,NaN,4.96375429837933,47.7877971141676,4.00605906812968,6.29894642883379,25,NaN,0.053856,0
1412_S.JPG,NaN,NaN,NaN,NaN,2.08934602459077,10.2387431670247,1.73685236304611,2.46764963372025,25,NaN,0.05471525,0
1412_T.JPG,NaN,NaN,NaN,NaN,6.96897682550656,115.464737335391,6.35950905154428,8.74179134543396,25,NaN,0.0522947083333333,0
1413_AS.JPG,NaN,NaN,NaN,NaN,3.3922384940904,31.6422340302105,2.39903893462639,4.40590638177215,25,NaN,0.0583559166666667,0
1413_AU.JPG,NaN,NaN,NaN,NaN,3.17236227301981,24.8111088458532,2.19531705142034,4.14396478173053,25,NaN,0.0613470833333333,0
1413_D.JPG,NaN,NaN,NaN,NaN,3.6151006461905,31.1868046765745,2.48782227978959,4.72404874687369,25,NaN,0.0542580833333333,0
1413_F.JPG,NaN,NaN,NaN,NaN,3.86257233970223,65.0866337000027,2.68149589959817,4.92649082852883,25,NaN,0.05669925,0
1413_S.JPG,NaN,NaN,NaN,NaN,2.24234159853681,11.8033821944683,1.33342517852273,2.63123097714576,25,NaN,0.053085375,0
1413_T.JPG,NaN,NaN,NaN,NaN,5.7396702536986,135.063935497763,4.28161662879948,7.26737150877907,25,NaN,0.049546375,0
1414_AS.JPG,NaN,NaN,NaN,NaN,1.1982323908591,2.38633495652058,0.782615814341641,1.15370543227002,25,NaN,0.0514175416666667,0
1414_AU.JPG,NaN,NaN,NaN,NaN,2.84086518219426,11.202709651606,1.67895527973778,2.87525590320608,25,NaN,0.0580295833333333,0
1414_D.JPG,NaN,NaN,NaN,NaN,2.47409579716509,7.48831978396124,1.26895603897193,2.52937570934552,25,NaN,0.060600625,0
1414_F.JPG,NaN,NaN,NaN,NaN,3.47336071734175,30.8676084622183,1.67324836061103,3.27030178021111,25,NaN,0.0562882916666667,0
1414_S.JPG,NaN,NaN,NaN,NaN,1.48496094551037,3.88300112822574,0.806579142731363,1.41524832909191,25,NaN,0.0550042083333333,0
1414_T.JPG,NaN,NaN,NaN,NaN,5.40203230986201,83.9243998034796,3.72058996722746,5.4559101437785,25,NaN,0.0587032916666667,0
1415_AS.JPG,NaN,NaN,NaN,NaN,5.00097807606353,37.3813283652568,3.1998210969639,5.55322506864123,25,NaN,0.0537394166666667,0
1415_AU.JPG,NaN,NaN,NaN,NaN,5.52043315307175,47.9069168402613,3.84745686924144,6.19820583304055,25,NaN,0.0542640416666667,0
1415_D.JPG,NaN,NaN,NaN,NaN,3.15887628963237,23.5657152106125,2.49688203353845,3.86425991203222,25,NaN,0.0579717916666667,0
1415_F.JPG,NaN,NaN,NaN,NaN,2.0046961997433,7.08547252987554,1.36672248180646,2.15882778808181,25,NaN,0.0594122083333333,0
1415_S.JPG,NaN,NaN,NaN,NaN,4.160279847819,36.0021055757652,3.17749641847374,5.35256625103754,25,NaN,0.0553324583333333,0
1415_T.JPG,NaN,NaN,NaN,NaN,5.14991375380926,41.7039283550392,3.27769867278794,6.49150173814928,25,NaN,0.0505997083333333,0
1416_AS.JPG,NaN,NaN,NaN,NaN,6.06985023807755,101.536392800172,5.69625668441414,9.59417627093949,25,NaN,0.0560873333333333,0
1416_AU.JPG,NaN,NaN,NaN,NaN,8.26114712514285,162.358692709599,7.51132317534479,13.1864926327704,25,NaN,0.0595537083333333,0
1416_D.JPG,NaN,NaN,NaN,NaN,4.80885716929916,67.7797763506123,4.44698899592952,7.41873498740329,25,NaN,0.0546428333333333,0
1416_F.JPG,NaN,NaN,NaN,NaN,4.5898404712887,52.4344141796443,4.09044395717307,6.86299689667288,25,NaN,0.056996625,0
1416_S.JPG,NaN,NaN,NaN,NaN,3.50974262551881,30.1565163750293,2.72104926790999,4.63535834217712,25,NaN,0.0585662083333333,0
1416_T.JPG,NaN,NaN,NaN,NaN,5.30063824732998,90.9717838523824,5.3111010224277,7.87081273347647,25,NaN,0.0588484166666667,0
1417_AS.JPG,NaN,NaN,NaN,NaN,5.34039326136003,44.7446881957412,4.44121010106316,6.21741854115924,25,NaN,0.0586807083333333,0
1417_AU.JPG,NaN,NaN,NaN,NaN,6.76221186339019,70.5248345738405,5.55530603685825,7.76586316045515,25,NaN,0.0579111666666667,0
1417_D.JPG,NaN,NaN,NaN,NaN,2.6471536969895,10.9043533853218,2.21146720732988,2.94422134636853,25,NaN,0.0529502916666667,0
1417_F.JPG,NaN,NaN,NaN,NaN,6.4977846471996,79.8300432717305,5.63694041041217,7.60778732183938,25,NaN,0.05650975,0
1417_S.JPG,NaN,NaN,NaN,NaN,7.25968504598378,83.1304186944571,6.07381496412927,8.34382642291988,25,NaN,0.053939625,0
1417_T.JPG,NaN,NaN,NaN,NaN,11.0078741821796,290.845142780477,10.0433367464525,12.4732571831609,25,NaN,0.0514620416666667,0
1418_AS.JPG,NaN,NaN,NaN,NaN,2.16328277429806,11.4118148105531,1.65213243767923,2.86507793479056,25,NaN,0.0494940833333333,0
1418_AU.JPG,NaN,NaN,NaN,NaN,2.01900728374291,8.50675097245611,1.25126029995469,2.29197267370732,25,NaN,0.0612546666666667,0
1418_D.JPG,NaN,NaN,NaN,NaN,1.55380238233874,6.85922578790788,1.12566837441548,1.91249285496255,25,NaN,0.050449625,0
1418_F.JPG,NaN,NaN,NaN,NaN,3.47369719265608,35.817964142188,2.81293793024164,4.51419729624011,25,NaN,0.061730375,0
1418_S.JPG,NaN,NaN,NaN,NaN,3.07421740647984,30.6020208752797,2.7158645849504,4.70123895120024,25,NaN,0.0584380416666667,0
1418_T.JPG,NaN,NaN,NaN,NaN,5.21565330748493,86.7301926673443,4.74654346764022,6.54634173234223,25,NaN,0.0598395833333333,0
1419_AS.JPG,NaN,NaN,NaN,NaN,4.47527536220878,36.466884927181,2.94848086520944,5.81374446646362,25,NaN,0.0665249166666667,0
1419_AU.JPG,NaN,NaN,NaN,NaN,4.87701769558086,47.6769230328503,3.51201065407098,6.34679536505516,25,NaN,0.0559425,0
1419_D.JPG,NaN,NaN,NaN,NaN,9.03559026408626,149.341644707724,5.77599118843893,11.9416931510342,25,NaN,0.053549625,0
1419_F.JPG,NaN,NaN,NaN,NaN,6.7041978993921,95.3718633008648,4.88151675505672,8.77549896147495,25,NaN,0.056636,0
1419_S.JPG,NaN,NaN,NaN,NaN,3.55714594512917,26.3961805524057,2.60956557836974,4.61724866967857,25,NaN,0.0570562916666667,0
1419_T.JPG,NaN,NaN,NaN,NaN,8.20164911680041,187.970854725299,7.01626900099281,10.4118325124116,25,NaN,0.0548512916666667,0
141_AS.JPG,NaN,NaN,NaN,NaN,2.36002944838985,13.8269689401315,1.97284276176934,2.83562097879518,25,NaN,0.054767625,0
141_AU.JPG,NaN,NaN,NaN,NaN,2.59676997838732,13.2537266542497,1.86522801299476,2.78015474355785,25,NaN,0.050638125,0
141_D.JPG,NaN,NaN,NaN,NaN,1.62533333070705,7.25640756307536,1.34614439884902,1.96766884358064,25,NaN,0.0567951666666667,0
141_F.JPG,NaN,NaN,NaN,NaN,3.21304883963739,26.7731005772906,2.92064156004355,3.95231550844995,25,NaN,0.0559202083333333,0
141_S.JPG,NaN,NaN,NaN,NaN,2.6897013894205,22.6891640195776,2.6051916823315,3.67915850091827,25,NaN,0.0572935833333333,0
141_T.JPG,NaN,NaN,NaN,NaN,5.12958057397909,76.6754095010645,5.22191987948168,6.57924059015043,25,NaN,0.051719375,0
1420_AS.JPG,NaN,NaN,NaN,NaN,3.06279457520977,28.7177922107065,2.59923173147666,3.7490083477299,25,NaN,0.0547532916666667,0
1420_AU.JPG,NaN,NaN,NaN,NaN,3.08122389054194,15.9213808566399,2.91006550778837,3.69785607055782,25,NaN,0.0736585416666667,0
1420_D.JPG,NaN,NaN,NaN,NaN,6.25066380115835,183.756545308792,4.0515054500678,8.17347037079424,25,NaN,0.0574678333333333,0
1420_F.JPG,NaN,NaN,NaN,NaN,3.96898612756862,56.3754661749519,2.80068277994749,4.99280403322164,25,NaN,0.0556861666666667,0
1420_S.JPG,NaN,NaN,NaN,NaN,11.1880234866301,567.285184720109,7.48024226600818,17.895218858331,25,NaN,0.0645165,0
1420_T.JPG,NaN,NaN,NaN,NaN,3.02940130515578,15.6167584732714,2.85972233809898,3.64258691248394,25,NaN,0.0553863333333333,0
1421_AS.JPG,NaN,NaN,NaN,NaN,5.04657936520971,23.9275987507872,2.96834716730221,5.85232889476455,25,NaN,0.0556482083333333,0
1421_AU.JPG,NaN,NaN,NaN,NaN,5.49735540409325,49.4422401416322,4.551174531372,7.38960877610942,25,NaN,0.0544145,0
1421_D.JPG,NaN,NaN,NaN,NaN,4.63386771404882,33.854855166467,3.70612577781991,6.24171145257601,25,NaN,0.0574809583333333,0
1421_F.JPG,NaN,NaN,NaN,NaN,4.73952042400099,41.1494046854552,3.94674644258228,5.98446315989688,25,NaN,0.054067125,0
1421_S.JPG,NaN,NaN,NaN,NaN,3.52436382607524,20.0495626752558,2.53553058539761,4.30072373328398,25,NaN,0.0558155,0
1421_T.JPG,NaN,NaN,NaN,NaN,6.95168208835176,104.652727532289,6.266318291432,8.67478291409189,25,NaN,0.0545654583333333,0
1422_AS.JPG,NaN,NaN,NaN,NaN,6.50011353621495,59.0038621320554,3.606720410176,8.3026908214609,25,NaN,0.0554420416666667,0
1422_AU.JPG,NaN,NaN,NaN,NaN,4.23922497513285,24.511668757123,2.22892457364397,5.4631275495654,25,NaN,0.0520865416666667,0
1422_D.JPG,NaN,NaN,NaN,NaN,5.97936501293715,58.4512759741391,3.58640139277447,7.92749987440302,25,NaN,0.158781708333333,0
1422_F.JPG,NaN,NaN,NaN,NaN,5.72639922663598,46.8900073002842,2.66869906705267,6.59067872110679,25,NaN,0.0525204583333333,0
1422_S.JPG,NaN,NaN,NaN,NaN,3.59124994233703,21.1110025166644,2.1241498459837,3.77398475398362,25,NaN,0.0518892916666667,0
1422_T.JPG,NaN,NaN,NaN,NaN,4.97591323236611,78.8963636563299,2.94785342165494,6.11770525313222,25,NaN,0.0573116666666667,0
1423_AS.JPG,NaN,NaN,NaN,NaN,5.6138293920403,51.1050405383017,4.26812874378037,7.56081185358299,25,NaN,0.0562458333333333,0
1423_AU.JPG,NaN,NaN,NaN,NaN,5.18589413335355,48.9304983339214,4.00614094335961,7.04869098858835,25,NaN,0.0573119166666667,0
1423_D.JPG,NaN,NaN,NaN,NaN,3.57520384360009,22.2359853879726,2.80354802398233,4.86106957675926,25,NaN,0.0554217083333333,0
1423_F.JPG,NaN,NaN,NaN,NaN,4.78179806850715,46.0430205892843,3.65709593672321,6.19551068584529,25,NaN,0.0587618333333333,0
1423_S.JPG,NaN,NaN,NaN,NaN,4.54647791593587,33.8742961719105,3.28496209475193,6.00538085450574,25,NaN,0.0551496666666667,0
